"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"skpsp","Integer","","Recommended","Skin: Increased perspiration","0;1","0=No; 1=Yes","prskin2"
"skich","Integer","","Recommended","Skin: Itching","0;1","0=No; 1=Yes","prskin3"
"sknone","Integer","","Recommended","Skin: No symptoms in this category","0;1","0=No; 1=Yes","prskin5"
"skdry","Integer","","Recommended","Skin: Dry skin","0;1","0=No; 1=Yes","prskin4"
"nvhed","Integer","","Recommended","CNS: Headache","0;1","0=No; 1=Yes","prnerv1"
"nvtrm","Integer","","Recommended","CNS: Tremors","0;1","0=No; 1=Yes","prnerv2"
"nvcrd","Integer","","Recommended","CNS: Poor coordination","0;1","0=No; 1=Yes","prnerv3"
"nvnone","Integer","","Recommended","CNS: No symptoms in this category","0;1","0=No; 1=Yes","prnerv5"
"nvdzy","Integer","","Recommended","CNS: Dizziness","0;1","0=No; 1=Yes","prnerv4"
"nrvsy","Integer","","Recommended","Central nervous system","0::2","0=Neither; 1=Tolerable; 2=Distressing","prisenrvswrst"
"eyvsn","Integer","","Recommended","Eye/Ear: Blurred vision","0;1","0=No; 1=Yes","preye1"
"earng","Integer","","Recommended","Eye/Ear: Ringing in ears","0;1","0=No; 1=Yes","preye2"
"enone","Integer","","Recommended","Eye/Ear: No symptoms in this category","0;1","0=No; 1=Yes","preye3"
"eyear","Integer","","Recommended","Eyes/ears","0::2","0=Neither; 1=Tolerable; 2=Distressing","priseeyewrst"
"urdif","Integer","","Recommended","Gen/Urin:  Difficulty urinating","0;1","0=No; 1=Yes","prgen1"
"urpn","Integer","","Recommended","Gen/Urin:  Painful urination","0;1","0=No; 1=Yes","prgen2"
"urmns","Integer","","Recommended","Gen/Urin:  Menstrual irregularity","0;1","0=No; 1=Yes","prgen4"
"urfrq","Integer","","Recommended","Gen/Urin:  Frequent urination","0;1","0=No; 1=Yes","prgen3"
"urnone","Integer","","Recommended","Gen/Urin:  No symptoms in this category","0;1","0=No; 1=Yes","prgen5"
"genur_prs","Integer","","Recommended","Genital/urinary","0::2","0=Neither; 1=Tolerable; 2=Distressing","prisegenitlwrst"
"sldif","Integer","","Recommended","Sleep: Difficulty sleeping","0;1","0=No; 1=Yes","prsleep1"
"slnone","Integer","","Recommended","Sleep: No symptoms in this category","0;1","0=No; 1=Yes","prsleep3"
"slmch","Integer","","Recommended","Sleep: Sleeping too much","0;1","0=No; 1=Yes","prsleep2"
"sleep","Integer","","Recommended","Sleep","0::2","0=Neither; 1=Tolerable; 2=Distressing","prisesleepwrst"
"sxls","Integer","","Recommended","Sexual:  Loss of sexual desire","0;1","0=No; 1=Yes","prsex1,xls"
"sxorg","Integer","","Recommended","Sexual:  Trouble achieving orgasm","0;1","0=No; 1=Yes","prsex2"
"sxerc","Integer","","Recommended","Sexual:  Trouble with erections","0;1","0=No; 1=Yes","prsex3"
"sxnone","Integer","","Recommended","Sexual:  No symptoms in this category","0;1","0=No; 1=Yes","prsex4"
"sex_prs","Integer","","Recommended","Sexual functioning","0::2; -7","0=Neither; 1=Tolerable; 2=Distressing; -7=refused","prisesexalwrst"
"oaxty","Integer","","Recommended","Other Symptom: Anxiety","0;1","0=No; 1=Yes","prother1"
"octrt","Integer","","Recommended","Other Symptom: Poor concentration","0;1","0=No; 1=Yes","prother2"
"omal","Integer","","Recommended","Other Symptom: General malaise","0;1","0=No; 1=Yes","prother3"
"orsls","Integer","","Recommended","Other Symptom: Restlessness","0;1","0=No; 1=Yes","prother4"
"oftge","Integer","","Recommended","Other Symptom: Fatigue","0;1","0=No; 1=Yes","prother5"
"odegy","Integer","","Recommended","Other Symptom: Decreased energy","0;1","0=No; 1=Yes","prother6"
"onone","Integer","","Recommended","Other Symptom: No symptoms in this category","0;1","0=No; 1=Yes","prother7"
"other_prs","Integer","","Recommended","If you had any symptoms over the last week how bad was your worst symptom?","0::2","0=Neither; 1=Tolerable; 2=Distressing","priseothwrst"
"skin_c","Integer","","Recommended","Skin","0::2","0=Neither; 1=Tolerable; 2=Distressing","priseskinwrst,skin"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"ooth","Integer","","Recommended","Other Symptom: Other","0;1","0=No; 1=Yes","prother8"
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"visit","String","60","Recommended","Visit name","","",""
"saldr","Integer","","Recommended","Having too much saliva or drooling","0;1","0=No,1=Yes",""
"appf","Integer","","Recommended","Increase in your appetite for food","0;1","0=No,1=Yes",""
"weig","Integer","","Recommended","Weight gain","0;1","0=No,1=Yes",""
"weil","Integer","","Recommended","Weight loss","0;1","0=No,1=Yes",""
"shak","Integer","","Recommended","Shaking","0;1","0=No,1=Yes",""
"stiff","Integer","","Recommended","Feeling stiff or rigid","0;1","0=No,1=Yes",""
"drodd","Integer","","Recommended","Feeling drowsy during the day","0;1","0=No,1=Yes",""
"osex","Integer","","Recommended","Other problems with sex","0;1","0=No,1=Yes",""
"pbrea","Integer","","Recommended","Problems with your breasts such as swelling or discharge","0;1","0=No,1=Yes",""
"imsp","Integer","","Recommended","Impaired sexual performance","0;1","0=No,1=Yes",""
"sedation","Integer","","Recommended","Side Effects: Sedation","0;1","0=No,1=Yes",""
"eps","Integer","","Recommended","Side Effects: Extrapyramidal ","0;1","0=No,1=Yes",""
"anticholse","Integer","","Recommended","Side Effects: Anticholinergic","0;1","0=No,1=Yes",""
"incappwt","Integer","","Recommended","Side Effects: Increased Appetite/Weight","0;1","0=No,1=Yes",""
"probwsex","Integer","","Recommended","Side Effects: Problems with Sex","0;1","0=No,1=Yes",""
"prsespcfy","String","100","Recommended","Other Specify ","","",""
