"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hic_pals03","Integer","","Recommended","During the last 6 months... I tried to slow down my drinking","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","ics_p1_q3"
"hic_pals04","Integer","","Recommended","During the last 6 months... I tried to cut down my drinking (i.e. drink less)","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","ics_p1_q4"
"hic_pals05","Integer","","Recommended","During the last 6 months... I tried to stop drinking for a period of time","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always","ics_p1_q5"
"hic_pals06","Integer","","Recommended","During the last 6 months... I found it difficult to limit the amount I drank","1::5;-99","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always; -99 = Not applicable","ics_p2_q1"
"hic_pals07","Integer","","Recommended","During the last 6 months... I started drinking even after deciding not to","1::5;-99","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always; -99 = Not applicable","ics_p2_q2"
"ics_p3_q8","Integer","","Recommended","What do you think would happen with your drinking now: I would have an irresistible urge to continue drinking once I started","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q9","Integer","","Recommended","What do you think would happen with your drinking now: I would find it difficult to resist drinking, even for a single day","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q10","Integer","","Recommended","What do you think would happen with your drinking now: I could slow down my drinking if I wanted to","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_attempted_control","Integer","","Recommended","Score for Part 1: Attempted Control","","",""
"ics_failed_control","Integer","","Recommended","Score for Part 2: Failed Control","","",""
"ics_perceived_control","Integer","","Recommended","Score for Part 3: Perceived Control","","",""
"ics_p3_q1","Integer","","Recommended","What do you think would happen with your drinking now: I would find it difficult to limit the amount I drink","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q2","Integer","","Recommended","What do you think would happen with your drinking now: I would start to drink, even after deciding not to","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q3","Integer","","Recommended","What do you think would happen with your drinking now: Even if I intended having only one or two drinks, I would end up having many more","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q4","Integer","","Recommended","What do you think would happen with your drinking now: I could cut down on my drink (i.e., drink less) if I wanted to","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q5","Integer","","Recommended","What do you think would happen with your drinking now: I would start drinking at times when I knew it would cause me problems","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q6","Integer","","Recommended","What do you think would happen with your drinking now: I could stop drinking easily after one or two drinks","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
"ics_p3_q7","Integer","","Recommended","What do you think would happen with your drinking now: I could stop drinking before becoming completely drunk","1::5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided; 4 = Agree; 5 = Strongly agree",""
