"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"state10","Integer","","Recommended","State 10","1::6","1 = Solitary; 2 = Onlooker; 3= Parallel; 4=Parallel aware; 5 = Joint engage; 6=Game with rules",""
"state11","Integer","","Recommended","State 11","1::6","1 = Solitary; 2 = Onlooker; 3= Parallel; 4=Parallel aware; 5 = Joint engage; 6=Game with rules",""
"state12","Integer","","Recommended","State 12","1::6","1 = Solitary; 2 = Onlooker; 3= Parallel; 4=Parallel aware; 5 = Joint engage; 6=Game with rules",""
"state13","Integer","","Recommended","State 13","1::6","1 = Solitary; 2 = Onlooker; 3= Parallel; 4=Parallel aware; 5 = Joint engage; 6=Game with rules",""
"state14","Integer","","Recommended","State 14","1::6","1 = Solitary; 2 = Onlooker; 3= Parallel; 4=Parallel aware; 5 = Joint engage; 6=Game with rules",""
"state15","Integer","","Recommended","State 15","1::6","1 = Solitary; 2 = Onlooker; 3= Parallel; 4=Parallel aware; 5 = Joint engage; 6=Game with rules",""
"initiation1","Integer","","Recommended","Initiation 1","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation2","Integer","","Recommended","Initiation 2","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation3","Integer","","Recommended","Initiation 3","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation4","Integer","","Recommended","Initiation 4","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation5","Integer","","Recommended","Initiation 5","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation6","Integer","","Recommended","Initiation 6","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation7","Integer","","Recommended","Initiation 7","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation8","Integer","","Recommended","Initiation 8","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation9","Integer","","Recommended","Initiation 9","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation10","Integer","","Recommended","Initiation 10","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation11","Integer","","Recommended","Initiation 11","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation12","Integer","","Recommended","Initiation 12","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation13","Integer","","Recommended","Initiation 13","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation14","Integer","","Recommended","Initiation 14","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"initiation15","Integer","","Recommended","Initiation 15","0 :: 1","0 = No initiations; 1 = One or more initiations",""
"totalinitiations","Integer","","Recommended","Total Initiations","0 :: 100","",""
"response1","Integer","","Recommended","Response 1","0 :: 1","0 = No; 1 = Yes",""
"response2","Integer","","Recommended","Response 2","0 :: 1","0 = No; 1 = Yes",""
"response3","Integer","","Recommended","Response 3","0 :: 1","0 = No; 1 = Yes",""
"response4","Integer","","Recommended","Response 4","0 :: 1","0 = No; 1 = Yes",""
"response5","Integer","","Recommended","Response 5","0 :: 1","0 = No; 1 = Yes",""
"response6","Integer","","Recommended","Response 6","0 :: 1","0 = No; 1 = Yes",""
"response7","Integer","","Recommended","Response 7","0 :: 1","0 = No; 1 = Yes",""
"response8","Integer","","Recommended","Response 8","0 :: 1","0 = No; 1 = Yes",""
"response9","Integer","","Recommended","Response 9","0 :: 1","0 = No; 1 = Yes",""
"response10","Integer","","Recommended","Response 10","0 :: 1","0 = No; 1 = Yes",""
"response11","Integer","","Recommended","Response 11","0 :: 1","0 = No; 1 = Yes",""
"response12","Integer","","Recommended","Response 12","0 :: 1","0 = No; 1 = Yes",""
"response13","Integer","","Recommended","Response 13","0 :: 1","0 = No; 1 = Yes",""
"response14","Integer","","Recommended","Response 14","0 :: 1","0 = No; 1 = Yes",""
"response15","Integer","","Recommended","Response 15","0 :: 1","0 = No; 1 = Yes",""
"totalresponses","Integer","","Recommended","Total Responses","0 :: 100","",""
"eyecontact1","Integer","","Recommended","Eye Contact 1","0 :: 1","0 = No; 1 = Yes",""
"eyecontact2","Integer","","Recommended","Eye Contact 2","0 :: 1","0 = No; 1 = Yes",""
"eyecontact3","Integer","","Recommended","Eye Contact 3","0 :: 1","0 = No; 1 = Yes",""
"eyecontact4","Integer","","Recommended","Eye Contact 4","0 :: 1","0 = No; 1 = Yes",""
"eyecontact5","Integer","","Recommended","Eye Contact 5","0 :: 1","0 = No; 1 = Yes",""
"eyecontact6","Integer","","Recommended","Eye Contact 6","0 :: 1","0 = No; 1 = Yes",""
"eyecontact7","Integer","","Recommended","Eye Contact 7","0 :: 1","0 = No; 1 = Yes",""
"eyecontact8","Integer","","Recommended","Eye Contact 8","0 :: 1","0 = No; 1 = Yes",""
"eyecontact9","Integer","","Recommended","Eye Contact 9","0 :: 1","0 = No; 1 = Yes",""
"eyecontact10","Integer","","Recommended","Eye Contact 10","0 :: 1","0 = No; 1 = Yes",""
"eyecontact11","Integer","","Recommended","Eye Contact 11","0 :: 1","0 = No; 1 = Yes",""
"eyecontact12","Integer","","Recommended","Eye Contact 12","0 :: 1","0 = No; 1 = Yes",""
"eyecontact13","Integer","","Recommended","Eye Contact 13","0 :: 1","0 = No; 1 = Yes",""
"eyecontact14","Integer","","Recommended","Eye Contact 14","0 :: 1","0 = No; 1 = Yes",""
"eyecontact15","Integer","","Recommended","Eye Contact 15","0 :: 1","0 = No; 1 = Yes",""
"comments1","String","1000","Recommended","Comments 1","","",""
"comments2","String","1000","Recommended","Comments 2","","",""
"comments3","String","1000","Recommended","Comments 3","","",""
"comments4","String","1000","Recommended","Comments 4","","",""
"comments5","String","200","Recommended","Comments 5","","",""
"comments6","String","200","Recommended","Comments 6","","",""
"comments7","String","200","Recommended","Comments 7","","",""
"comments8","String","200","Recommended","Comments 8","","",""
"comments9","String","200","Recommended","Comments 9","","",""
"comments10","String","200","Recommended","Comments 10","","",""
"comments11","String","200","Recommended","Comments 11","","",""
"comments12","String","200","Recommended","Comments 12","","",""
"comments13","String","200","Recommended","Comments 13","","",""
"comments14","String","200","Recommended","Comments 14","","",""
"comments15","String","200","Recommended","Comments 15","","",""
"numofpeerseng","Integer","","Recommended","# of Peers Engaged With:","0 :: 99","",""
"beham","Integer","","Recommended","Amount Rating (BEHAM):","0 :: 5","",""
"behq","Integer","","Recommended","Quality Rating (BEHQ)","1 :: 5","1 = Poor implementation; 2 = Less than adequate; 3 = Adequate, occasional difficulty; 4 = Good, a couple small errors; 5 = Excellent, flawless implementation",""
"resda","Integer","","Recommended","Developmental Appropriateness Rating","1::5","1 = Poor matching of amount and frequency of strategies used; 2 = Isolated matching of amount and frequency of strategies used; 3 = Average matching of amount and frequency of strategies used; 4 = Good matching of amount and frequency of strategies used; 5 = Excellent matching of amount and frequency of strategies used",""
"indrec","Integer","","Recommended","Was this an indoor recess period? ","0::1","1 = Yes; 0 = No",""
"ynd14","Integer","","Recommended","Did the child receive a detention from school during this interval?","1;2","1=Yes; 2=No","detention"
"intertot","Integer","","Recommended","Number of total intervals child was observed","0::99","",""
"solitary","Integer","","Recommended","Number of total intervals child was observed and recorded as Solitary","0::99","",""
"prox","Integer","","Recommended","Number of total intervals child was observed and recorded as Proximity","0::99","",""
"obs_pp","Integer","","Recommended","Number of total intervals child was observed and recorded as Parallel","0::99","","pp"
"pa","Integer","","Recommended","Number of total intervals child was observed and recorded as Parallel Aware","0::99","",""
"games","Integer","","Recommended","Number of total intervals child was observed and recorded as Games","0::99","",""
"onlooker","Integer","","Recommended","Number of total intervals child was observed and recorded as Onlooker","0::99","",""
"je","Integer","","Recommended","Number of total intervals child was observed and recorded as Joint Engagement","0::99","",""
"geninit","Integer","","Recommended","Number of General Initiations (Tallies in the Initiations column)","0::99","",""
"posinit","Integer","","Recommended","Number of Initiations where the Peer Responded (Positive Signs in the Initiations column)","0::99","",""
"initmiss","Integer","","Recommended","Number of Initiations where the Peer did no respond (Negative Signs in the Initiations column)","0::99","",""
"appresp","Integer","","Recommended","Automatic Calculation of the Rate of Successful Responses (chiapprestot/totinit)","0::99","",""
"missopp","Integer","","Recommended","Number of Child Missed Responses to Peers (Negative Signs in the Responses column)","0::99","",""
"averate","Integer","","Recommended","Average rating of the POPE","1::9","1 - atypical day, 5 - average day, 9 - perfect day",""
"jegasum","Integer","","Recommended","Sum of all intervals during free play at recess entailing either state 5 (joint engagement) or state 6 (games with rules)","","",""
"session_number","Integer","","Recommended","Session number","","","sessionnum"
