"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","h_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","h_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","h_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","h_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","h_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","h_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","h_comments"
