"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fhrepdef","Integer","","Required","""FHI Repetitive (0=No, 1=TypeI, 2=TypeII)""","0::2; -999","0 = No deficit; 1 = Type I deficit; 2 = Type II deficit; -999 = Missing value",""
"fhtot","Integer","","Required","""FHI Total # of deficits (0,1,2-3)""","","",""
"fhsoc","Integer","","Required","""FHI Social (0=No, 1=Yes)""","0; 1;-999","0 = No deficit; 1 = Yes deficit; -999 = Missing value",""
"fhcom","Integer","","Required","""FHI Communcation (0=No, 1=Yes)""","0; 1;-999","0 = No deficit; 1 = Yes deficit; -999 = Missing value",""
"fhrep","Integer","","Required","""FHI Repetitive (0=No, 1=Yes)""","0; 1;-999","0 = No deficit; 1 = Yes deficit; -999 = Missing value",""
"fhdefs","Integer","","Required","FHI Pattern of deficits","","",""
"fhscrmsg","String","200","Recommended","FHI Scoring message","","",""
"fhqual","Integer","","Required","FHI: Quality of information","0; 1;2;8;9","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","hcmnt"
"fhi_8","Integer","","Recommended","We do not feel we can survive if another problem hits us ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_9","Integer","","Recommended","We believe that things will work out for the better if we work together as a family","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_10","Integer","","Recommended","Life seems dull and meaningless","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_11","Integer","","Recommended","We strive together and help each other no matter what ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_12","Integer","","Recommended","When our family plans activities we try new and exciting things","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_13","Integer","","Recommended","We listen to each others' problems, hurts and fears ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_14","Integer","","Recommended","We tend to do the same things over and over...it's boring ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_15","Integer","","Recommended","We seem to encourage each other to try new things and experiences ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_16","Integer","","Recommended","It is better to stay at home than go out and do things with others","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_17","Integer","","Recommended","Being active and learning new things are encouraged","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_18","Integer","","Recommended","We work together to solve problems ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_19","Integer","","Recommended","Most of the unhappy things that happen are due to bad luck","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_20","Integer","","Recommended","We realize our lives are controlled by accidents and luck ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_1","Integer","","Recommended","Trouble results from mistakes we make","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_2","Integer","","Recommended","It is not wise to plan ahead and hope because things do not turn out anyway","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_3","Integer","","Recommended","Our work and efforts are not appreciated no matter how hard we try and work","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_4","Integer","","Recommended","In the long run, the bad things that happen to us are balanced by the good things that happen","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_5","Integer","","Recommended","We have a sense of being strong even when we face big problems ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_6","Integer","","Recommended","Many times I feel I can trust that even in difficult times things will work out","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
"fhi_7","Integer","","Recommended","While we don't always agree, we can count on each other to stand by us in times of need ","0::3;99","0= False; 1= Mostly False; 2= Mostly True; 3= True; 99= I do not wish to respond",""
