"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"living_1","Integer","","Recommended","In what type of housing do you currently live? ; In what type of housing does the adult currently live?","1::7;999","1= An apartment ; 2= A townhouse, condo, or duplex ; 3= A single-family home (a house not attached to other houses) ; 4= A college or other school dormitory ; 5= An intermediate-care facility, nursing home, or other institutional setting ; 6= Other ; 7= Prefer not to answer; 999= Missing data",""
"living_2","Integer","","Recommended","Do you live with any other people? ; Does the adult live with any other people?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3a","Integer","","Recommended","Do you live with a spouse or other life partner? ; Does the adult live with a spouse or other life partner?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3b","Integer","","Recommended","Do you live with your children? ; Does the adult live with their children?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3c","Integer","","Recommended","Do you live with housemates or friends that you got to choose? ; Does the adult live with housemates or friends that they got to choose?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3d","Integer","","Recommended","Do you live with housemates that you did not get to choose? ; Does the adult live with housemates that they did not get to choose?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3e","Integer","","Recommended","Do you live with your parents? ; Does the adult live with their parents?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3f","Integer","","Recommended","Do you live with one or more siblings? ; Does the adult live with one or more siblings?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3g","Integer","","Recommended","Do you live with a relative other than parents, siblings, or children (such as a grandparent, aunt, or uncle)? ; Does the adult live with a relative other than parents, siblings, or children (such as a grandparent, aunt, or uncle)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3h","Integer","","Recommended","Do you live with paid caregivers? ; Does the adult live with paid caregivers?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"living_3i","Integer","","Recommended","Do you live with someone other than the people mentioned in the previous questions? ; Does the adult live with someone other than the people mentioned in the previous questions?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"employment_1","Integer","","Recommended","Do you currently have paid employment? ; Does the adult currently have paid employment?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"employment_2","Integer","","Recommended","On average, how many hours per week do you work? ; On average, how many hours per week does the adult work?","1::6;999","1= 1 - 9 hours ; 2= 10 - 19 hours; 3= 20 - 29 hours ; 4= 30 - 39 hours ; 5= 40 or more hours ; 6= Prefer not to answer ; 999= Missing data",""
"employment_3","Integer","","Recommended","Would you like to work more hours than you currently are able to get? ; Would the adult like to work more hours than he or she is currently able to get?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"employment_4","Integer","","Recommended","Is you current work situation regular employment (with no help or support)? ; Is the adults current work situation regular employment (with no help or support)?","1::8;999","1= Regular employment (with no help or support) ; 2= Supported employment (you may have a job coach or other special help at work) ; 3= Sheltered workshop ; 4= Enclave employment (you may work in a business with a group of other people with special needs, all under supervision of an agency serving people with disabilities) ; 5= Day program that includes work or vocational activities ; 6= Internship or work study program ; 7= Other ; 8= Prefer not to answer; 999= Missing data",""
"employment_5","Integer","","Recommended","Is your current work situation supported employment (you may have a job coach or other special help at work)? ; Is the adults current work situation supported employment (they may have a job coach or other special help at work)?","1::7;999","1= Unemployed -- want to work but can't find work ; 2= Have tried to work but faced discrimination or other difficulties with employers because of ASD ; 3= Do not wish to work at present (may be in school, a stay-at-home parent, etc.) ; 4= Not able to work because it would interfere with federal or state benefits (such as disability payments) ; 5= Not able to work because the workplace would be too challenging (because of ASD or other health or mental health issues) ; 6= Other ; 7= Prefer not to answer; 999= Missing data",""
"financial_1","Integer","","Recommended","How much, if any, do you rely on your extended family (such as parents and siblings) for financial support? ; How much does the adult rely on his or her family for financial support?","1::7;999","1= My family does not provide any financial support for me at all / The family does not provide any financial support for him or her; 2= My family provides less than half of my financial support. They help me financially sometimes / The family provides less than half of his or her financial support, but does help financially sometimes. ; 3= My family provides about half of my financial support / The family provides about half of his or her financial support ; 4= My family provides more than half (but not all) of my financial support / The family provides more than half (but not all) of his or her financial support ; 5= My family provides all of my financial support / The family provides all of his or her financial support ;6= Dont know ; 7= Prefer not to answer; 999= Missing data",""
"financial_2","Integer","","Recommended","Do you currently receive any federal or state benefits, such as Social Security Disability Insurance (SSDI) or Medicaid? ; Does the adult receive any federal or state benefits, such as Social Security Disability Insurance (SSDI) or Medicaid?","0::3;999","1= Yes ; 0= No ; 2= Not sure; 3= Prefer not to answer; 999= Missing data",""
"financial_3","Integer","","Recommended","Do you currently receive Social Security Disability Insurance (SSDI)? ; Does the adult currently receive Social Security Disability Insurance (SSDI)?","1::12;999","1= Social Security Disability Insurance (SSDI) ; 2= Supplemental Security Income (SSI) ; 3= State disability programs that use only state and/or local funds ; 4= Medicaid (for health insurance) ; 5= Medicare ; 6= Medicaid HCBS (Home and Community Based Services) waiver or Developmental Disability waiver ; 7= Employment assistance or job support (sometimes called ""Vocational Rehabilitation"" or ""VR"") ; 8= Section 8 Housing ; 9= Transportation services for people with disabilities ; 10= Other ; 11= None ;12= Prefer not to answer; 999= Missing data",""
"health_1","Integer","","Recommended","Do you have gastrointestinal issues (such as chronic diarrhea, constipation, nausea, vomiting, acid reflux, etc.)? ; Does the adult have gastrointestinal issues (such as chronic diarrhea, constipation, nausea, vomiting, acid reflux, etc.)","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_2","Integer","","Recommended","Do you have allergies? ; Does the adult have allergies?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_3","Integer","","Recommended","Do you have sleep issues (such as problems going to sleep or staying asleep)? ; Does the adult have sleep issues (such as problems going to sleep or staying asleep)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_4","Integer","","Recommended","Do you have skin conditions (such as psoriasis or eczema)? ; Does the adult have skin conditions (such as psoriasis or eczema)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_5","Integer","","Recommended","Do you have a seizure disorder or epilepsy? ; Does the adult have a seizure disorder or epilepsy?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_6","Integer","","Recommended","Do you have asthma? ; Does the adult have asthma?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_7","Integer","","Recommended","Do you have diabetes? ; Does the adult have diabetes?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_8","Integer","","Recommended","Do you have Attention Deficit Hyperactivity Disorder (ADHD) or Attention Deficit Disorder (ADD)? ; Does the adult have Attention Deficity Hyperactivity Disorder (ADHD) or Attention Deficit Disorder (ADD)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_9","Integer","","Recommended","Do you have Oppositional Defiant Disorder (ODD)? ; Does the adult have Oppositional Defiant Disorder (ODD)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_10","Integer","","Recommended","Do you have Obsessive Compulsive Disorder (OCD)? ; Does the adult have Obsessive Compulsive Disorder (OCD)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_11","Integer","","Recommended","Do you have anxiety (such as social phobia, generalized anxiety disorder, panic disorder, or some other kind of anxiety)? ; Does the adult have anxiety (such as social phobia, generalized anxiety disorder, panic disorder, or some other kind of anxiety)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_12","Integer","","Recommended","Do you have depression (such as major depressive disorder, seasonal affective disorder, postpartum depression, or some other kind of depression)? ; Does the adult have depression (such as major depressive disorder, seasonal affective disorder, postpartum depression, or some other kind of depression)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_13","Integer","","Recommended","Do you have bipolar disorder? ; Does the adult have bipolar disorder?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_14","Integer","","Recommended","Do you have schizophrenia? ; Does the adult have schizophrenia?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"health_15","Integer","","Recommended","Do you have some other medical condition not mentioned in the previous questions? ; Does the adult have some other medical condition not mentioned in the previous questions?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"therapy_1","Integer","","Recommended","What treatments or interventions are you currently using to help with ASD or other conditions you might have, such as attention deficit hyperactivity disorder (ADHD) or anxiety? Check all that apply or ""none"" if none apply.","1::19;999","1= Medication ; 2= Alternative Medicine (herbs, homeopathic remedies, acupuncture, vitamins, etc.) ; 3= Individual Therapy or Counseling (for example, talk therapy or cognitive behavioral therapy) ; 4= Group Therapy ; 5= Marital or Family Therapy ; 6= Support Group, in person ; 7= Support Group, online ; 8= Spiritual practice (such as prayer or meditation) ; 9= Speaking with a pastor, rabbi, etc. ; 10= Self-help books ; 11= Applied Behavior Analysis (ABA) ; 12= Physical Therapy ; 13= Occupational Therapy ; 14= Speech and Language Therapy ; 15= Social Skills Training or a Social Skills Group ; 16= Life-Skills or Self-Care Training ; 17= Other ; 18= None ; 19= Prefer not to answer; 999= Missing data",""
"learn_1","Integer","","Recommended","Understanding and Accepting Children with ASD (This research will answer questions about how to teach other people, like educators and employers, how children with ASD experience the world, how they feel, why they behave the way they do, and what they need.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_2","Integer","","Recommended","Employment and Children with ASD (This research will answer questions about whether children with ASD are succeeding in the workplace, what kind of help they need at work, and whether they have faced discrimination at work.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_3","Integer","","Recommended","Education and Children with ASD (This research will answer questions about whether children with ASD are succeeding at college or in other educational programs, what kind of help they need, and whether or not they are getting the help they need.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_4","Integer","","Recommended","Federal and State Assistance for Children with ASD (This research will answer questions about whether children with ASD need and are receiving government help such as supplemental security income [SSI], social security disability insurance [SSDI], or medicaid.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_5","Integer","","Recommended","Financial Issues and Children with ASD (This research will answer questions about how children with ASD pay for food, housing, and health care, and if they can afford what they need.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_6","Integer","","Recommended","Living Situation and Children with ASD (This research will answer questions about where children with ASD are living, who they are living with, and if they are happy with their living situation.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_7","Integer","","Recommended","Transportation and Children with ASD (This research will answer questions about whether children with ASD have a way to travel to school, work, or other activities, and if problems with transportation are preventing them from living the life they want.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_8","Integer","","Recommended","Health Conditions and Children with ASD (This research will answer questions about how many adults with ASD are coping with medical conditions or mental health issues.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_9","Integer","","Recommended","Health Care Access and Children with ASD (This research will answer questions about how many children with ASD have health insurance and can get the medical care, dental care, or mental health care they need.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_10","Integer","","Recommended","Current Treatments and Children with ASD (This research will answer questions about what treatments children with ASD are using to help them with any medical or mental health issues, and what treatments are the most helpful.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_11","Integer","","Recommended","Daily Life and Children with ASD (This research will answer questions about how children with ASD spend their time= and whether they are satified with their lives.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_12","Integer","","Recommended","Friendships and Children with ASD (this research will answer questions about children with ASD and their social relationships, including whether they are satisfied with their ability to make friends and with the friendships they have.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_13","Integer","","Recommended","Romantic Relationships and Children with ASD (This research will answer questions about children with ASD and their romantic relationships, including whether they are satisfied with their ability to find a romantic partner, and with the romantic relationships they have.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_14","Integer","","Recommended","Sexuality and Sexual Health and Children with ASD (This research will answer questions about children with ASD, their knowledge about sex, their sexual experiences, and their sexual health and safety.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"learn_15","Integer","","Recommended","The Criminal Justice System and Children with ASD (This research will answer questions about what happens when children with ASD become involved with the criminal justice system whether they have been victims of a crime or accused of committing a crime.)","1::7;999","1= Extremely high priority ; 2= High priority ; 3= Medium priority ; 4= Low priority ; 5= Not a priority ; 6= Don't know ; 7= Prefer not to answer ; 999= Missing data",""
"participation_1","Integer","","Recommended","Have you ever participated in a RESEARCH STUDY about autism spectrum disorders (prior to this one)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"participation_2","Integer","","Recommended","Have you ever participated in a RESEARCH STUDY about autism spectrum disorders (prior to this one)? ; Has the adult ever participated in a RESEARCH STUDY about autism spectrum disorders (prior to this one)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"participation_3","Integer","","Recommended","Have you participated in a RESEARCH STUDY about autism spectrum disorders after you became an adult (18 years of age and older) prior to this one? ; Has the adult ever participated in a RESEARCH STUDY about autism spectrum disorders as an adult (age 18 and older)?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"participation_4","Integer","","Recommended","Have you ever participated in a RESEARCH STUDY about the GENETICS of autism spectrum disorders? ; Has the adult ever been in a RESEARCH STUDY about the GENETICS of autism spectrum disorders?","0::2;999","1= Yes ; 0= No ; 2= Prefer not to answer; 999= Missing data",""
"participation_5","Integer","","Recommended","Have you ever participated in a RESEARCH STUDY about the DRUGS/MEDICATIONS for treating autism spectrum disorders? ; Has the adult ever been in a RESEARCH STUDY about DRUGS/MEDICATIONS for treating autism spectrum disorders?","1::5;999","1= It was too short and did not ask all of the questions I would have expected. ; 2= It was too long. ; 3= It was just right.; 4= Don't know ; 5= Prefer not to answer ; 999= Missing data",""
"diagnosis_10","Integer","","Recommended","Does the adult use spoken language?","0;1","0 = No; 1 = Yes",""
"diagnosis_11","Integer","","Recommended","Describe the adult's use of spoken language","1::4","1 = Language use is completely typical; 2 = There are difficulties mainly with ""pragmatic"" or social language; 3 = There is difficulty expressing needs using spoken language; 4 = Other",""
"diagnosis_11a","String","50","Recommended","If other was selected for the adult's use of spoken language, please explain","","",""
"diagnosis_12a","Integer","","Recommended","Does the adult use sign language to help him or her communicate?","0;1","0 = No; 1 = Yes",""
"diagnosis_12b","Integer","","Recommended","Does the adult use high-tech assistive technology (such a voice-output communication device, keyboard, etc.)?","0;1","0 = No; 1 = Yes",""
"diagnosis_12c","Integer","","Recommended","Does the adult use low-tech assistive technology (such as Picture Exchange Communication system, Flip-and-Talk, etc.)?","0;1","0 = No; 1 = Yes",""
"diagnosis_12d","Integer","","Recommended","Does the adult use communication by gesture or behavior?","0;1","0 = No; 1 = Yes",""
"diagnosis_12e","Integer","","Recommended","Does the adult use some other method to help him or her communicate?","0;1","0 = No; 1 = Yes",""
"diagnosis_12f","String","50","Recommended","If the adult uses some other method to help him or her communicate, please explain","","",""
"diagnosis_13","Integer","","Recommended","Is the adult able to take a shower or bath without assistance?","0;1","0 = No; 1 = Yes",""
"diagnosis_14","Integer","","Recommended","Is the adult able to go to the toilet, use the toilet, and return without assistance?","0;1","0 = No; 1 = Yes",""
"diagnosis_15","Integer","","Recommended","Is the adult able to dress him or herself without assistance (except for tying shoes)?","0;1","0 = No; 1 = Yes",""
"diagnosis_16","Integer","","Recommended","Is the adult able to tie his or her shoes?","0;1","0 = No; 1 = Yes",""
"diagnosis_17","Integer","","Recommended","Is the adult able to feed him or herself without assistance?","0;1","0 = No; 1 = Yes",""
"diagnosis_18","Integer","","Recommended","Is the adult able to shop for him or herself?","1::4","1 = Can shop for groceries, clothes, and other necessities independently; 2 = Can shop independently for small purchases, but needs assistance with more major purchases; 3 = Needs to be accompanied on all shopping trips; 4 = Is unable to shop",""
"diagnosis_19","Integer","","Recommended","Is the adult able to prepare food for him or herself?","1::4","1 = Can plan and prepare meals without assistance; 2 = Can prepare meals without assistance, but needs help with planning; 3 = Needs assistance to prepare meals; 4 = Is unable to participate in meal preparation",""
"diagnosis_20","Integer","","Recommended","Is the adult able to do housekeeping chores?","1::4","1 = Can maintain house alone or with very little assistance; 2 = Can't do major cleaning, but can do daily tasks like dish washing and bed making; 3 = Can participate, but needs assistance with all housekeeping tasks; 4 = Is unable to participate in housekeeping tasks",""
"diagnosis_21","Integer","","Recommended","Is the adult able to do laundry for him or herself?","1::3","1 = Can do laundry from start to finish without assistance; 2 = Can do laundry with some assistance; 3 = Is unable to do laundry",""
"diagnosis_22","Integer","","Recommended","Is the adult able to manage his or her own finances?","1::3","1 = Can independently manage finance-related tasks like going to the bank, writing checks, or paying bills; 2 = Can manage finance-related tasks with assistance; 3 = Is unable to participate in finance-related tasks",""
"diagnosis_23","Integer","","Recommended","Is the adult able to use the telephone independently?","1::4","1 = Can both make and take calls without assistance; 2 = Can take calls, but needs assistance to make calls; 3 = Is unable to use the telephone without assistance; 4 = Is unable to use the telephone at all",""
"diagnosis_24","Integer","","Recommended","Does the adult currently harm him or herself?","1::4","1 = Often; 2 = Sometimes; 3 = Rarely; 4 = Never",""
"diagnosis_25","Integer","","Recommended","Is the adult currently aggressive to others?","1::4","1 = Often; 2 = Sometimes; 3 = Rarely; 4 = Never",""
"diagnosis_26","Integer","","Recommended","Is the adult currently destructive to property (at home or elsewhere)?","1::4","1 = Often; 2 = Sometimes; 3 = Rarely; 4 = Never",""
"diagnosis_27","Integer","","Recommended","Left unsupervised, does the adult ever wander from home such that you worry about his or her safety?","1::4","1 = Often; 2 = Sometimes; 3 = Rarely; 4 = Never",""
"diagnosis_28","Integer","","Recommended","Does the adult show affection to close family members?","1::4","1 = Often; 2 = Sometimes; 3 = Rarely; 4 = Never",""
"diagnosis_29","Integer","","Recommended","Does the adult show interest in social interaction with people outside the family?","1::4","1 = Often; 2 = Sometimes; 3 = Rarely; 4 = Never",""
"diagnosis_30","Integer","","Recommended","A person with ASD may have varied levels of ability across many areas of functioning. Still, it is helpful for researchers to have an overall assessment of functioning level. If you are willing, please indicate your average impression of the adult's overall level of intellectual functioning by choosing from the list below to fill in the blank. The adult functions intellectually at the level of a typical:","1::9","1 = Infant (younger than 12 months old); 2 = Toddler (1-3 years old); 3 = Pre-school or kindergarten child (4-5 years old); 4 = Early elementary school child (6-8 years old); 5 = Late elementary school child (9-11 years old); 6 = Middle school child (12-14 years old); 7 = High school child (15-18 years old); 8 = Young adult (19-25 years old); 9 = Mature adult (26 years and older)",""
