"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"b_mentalhealth08","Integer","","Recommended","Did you let any of your friends know you were getting help for depression?","0;1;99","0= No; 1= Yes; 99= Not Sure",""
"b_mentalhealth09","Integer","","Recommended","Did you let any of your family members know you were getting help for depression? ","0;1;99","0= No; 1= Yes; 99= Not Sure",""
"b_mentalhealth10","String","4000","Recommended","Was there anything that prevented you from getting the help that you wanted? Please describe.","","",""
"b_mentalhealth11","String","4000","Recommended","What would make it possible for you to obtain help if you felt like you needed it?","","",""
"b_mentalhealth02","String","4000","Recommended","How would you describe what you were going through/feeling/thinking? ","","",""
"b_mentalhealth02a","Integer","","Recommended","Do you think the Covid19 pandemic has contributed to these symptoms?","0;1;99","0= No; 1= Yes; 99= Not Sure",""
"b_mentalhealth02b","String","4000","Recommended","[If yes, to Covid19 contribute] In what sense? Please explain.","","",""
"b_mentalhealth03","Integer","","Recommended","During the last year, did another person (family member, friend, neighbor, minister, priest or other) think that you had a problem with nerves, or an emotional problem? ","0;1;99","0= No; 1= Yes; 99= Not Sure",""
"b_mentalhealth03a_1","Integer","","Recommended","[If yes, to another person who thoughr you have problems with nerves or emotions] Who thought this? Family Member","0;1","0=No; 1= Yes",""
"b_mentalhealth03a_2","Integer","","Recommended","[If yes, to another person who thoughr you have problems with nerves or emotions] Who thought this? Friend","0;1","0=No; 1= Yes",""
"iddx","Integer","","Recommended","Intellectual disability","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"lddx","Integer","","Recommended","Learning disorders: Dyslexia, reading, math, or other learning problem other than ADD/ADHD","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"depr","Integer","","Recommended","depressed","0;1;-7","0=No; 1=Yes; -7=Refused",""
"eddx","Integer","","Recommended","Eating disorder","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"bpdx","Integer","","Recommended","How old was the subject when she/he was first diagnosed with Bipolar Disorder? (specify age in years)","","",""
"schiz","Integer","","Recommended","Schizophrenia","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"anx","Integer","","Recommended","Please rate how ANXIOUS you feel right now with a clear perpendicular mark on the line.","0 :: 100","in mm; 0 = not at all anxious; 100 = extremely anxious",""
"subuse","Integer","","Recommended","Substance use or alcohol use disorder","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"college","String","150","Recommended","""If you did not complete a college program in which you were enrolled, what was the reason? ""","","",""
"dorm","Integer","","Recommended","Do you presently attend a 2-year or 4-year college or university? If yes: Do you reside in a college dormitory or university housing?","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"partner","Integer","","Recommended","spouse partner conflict","0;1;-7","0=No; 1=Yes; -7=Refused",""
"education","Integer","","Recommended","How much education have you completed?","5::20","""5 = Less Than 5 grade; 6 = 6 grade;7 = 7 grade; 8 = 8 grade; 9 = 9grade; 10 = 10 grade; 11 = 11 grade; 12 = 12 grade;13 = Some college, but no degree;14 = Technical Degree;15 = Associates Degree;16 = More than two years, but no degree;17 = Bachelor's Degree;18 = Some graduate level coursework;19 = Master's Degree;20 = Ph.D. or M.D.""",""
"ed_other","String","500","Recommended","What is the highest level of education that you have completed? If you chose other, please describe:","","99=No data",""
"employ","Integer","","Recommended","Patient Employment Status at Baseline","0::3","0=Unknown; 1=Full Time;  2=Part Time; 3=Did Not Work; Full time = worked at least 18 days in past month; Part time = worked less than 18 days in past month and earned income (SURFQA=1); Did not work = worked less than 18 days in past month and did not earn income (SURFQA = 2 or 3)",""
"emp_other","String","500","Recommended","Are you currently employed full or part-time? If you chose other, please describe:","","",""
"reside","Integer","","Recommended","Offsprnig over 18: Children reside with you?","0;1","0 = No; 1 = Yes",""
"lunch","Integer","","Recommended","2. Lunch","1::4;-999","1= Never or almost never ; 2= 1 - 2 times per week ; 3= 3 - 4 times per week ; 4= 5 or more times per week ; -999= Missing",""
"orient","Integer","","Recommended","Regarding sexual orientation, I identify as (choose the best one):","1::7","1 = Heterosexual or straight; 2 = Bisexual; 3 = Homosexual, gay, lesbian; 4 = Asexual (I do not feel or have rarely felt sexually attracted to others); 5 = Pansexual (I feel attracted to people of all genders); 6 = Other (any other sexual orientation); 7 = Don't know/prefer not to say",""
"agedx","Integer","","Recommended","If applicable, at what age were you first diagnosed with autism?","","(age in months)",""
"ptsd","Integer","","Recommended","does participant have post-traumatic stress disorder? 0 = no; 1 = yes","0;1;999;-99","0 = No; 1 = Yes; -99= Missing/No answer",""
"adhd","Integer","","Recommended","does participant have adhd? 1 = does participant have adhd? 1 = ADHD-Innatentive; 2=ADHD-Hyperactive/Impulsive; 3=ADHD-Combined; 4=ADHD-NOS; 5=rule out ADHD","0 :: 5;999","1 = ADHD-Innatentive; 2 = ADHD-Hyperactive/Impulsive; 3 = ADHD-Combined; 4 = ADHD-NOS; 5 = Rule out ADHD",""
"oddcd","Integer","","Recommended","Oppositional/defiant disorder or conduct disorder (ODD or CD)","0;1;94","0 = No; 1 = Yes; 94 = Don't know",""
"dmhi5","Integer","","Recommended","Since you started our research study, have you been taking any medications prescribed by a doctor or nurse practitioner for substance abuse (e.g., Antabuse, naltrexone, methadone, buprenorphine, etc.)","0;1","0= No; 1= Yes",""
"dmhi5a","Integer","","Recommended","(if yes) Since you started our research study, did you have any changes in your prescribed medications for substance abuse?","0 :: 2","0= No; 1= Yes, added a new medication or increased the dose of an existing medication; 2= Yes, discontinued a medication or decreased the dose of an existing medication",""
"dmhi1","Integer","","Recommended","Since you started in our research study, please indicate what best describes your average involvement in support groups, such as Alcoholics Anonymous and Narcotics Anonymous?","0 :: 6","0= None; 1= Less than Once a Month; 2= Once a Month; 3= Every Other Week; 4= Once a Week; 5= Twice a Week; 6= Mora than twice a week",""
"dmhi2","Integer","","Recommended","Since you started in our research study, please indicate what best describes your average involvement in individual therapy.","0 :: 7","0= None; 1= Less than Once a Month; 2= Once a Month; 3= Every Other Week; 4= Once a Week; 5= Twice a Week; 6= Mora than twice a week; 7= New to Mental Health Treatment",""
"dmhi2a","Integer","","Recommended","(If any individual therapy) Since you started in our research study, what types of issues were you addressing in individual therapy?","1 :: 3","1= Mental Health; 2= Substance Abuse; 3= Both Mental Health and Substance Abuse",""
"dmhi3","Integer","","Recommended","Since you started in our research study, please indicate what best describes your average involvement in group therapy.","0 :: 7","0= None; 1= Less than Once a Month; 2= Once a Month; 3= Every Other Week; 4= Once a Week; 5= Twice a Week; 6= Mora than twice a week; 7= New to Mental Health Treatment",""
"dmhi3a","Integer","","Recommended","(if any group therapy) Since you started in our research study, what types of issues were you addressing in group therapy?","1 :: 3","1= Mental Health; 2= Substance Abuse; 3= Both Mental Health and Substance Abuse",""
"dmhi4","Integer","","Recommended","Since you started in our research study, have you been taking any medications prescribed by a doctor or nurse practitioner for mental health difficulties other than substance abuse (e.g., anxiety, sleep problems, depression, posttraumatic stress disorder)?","0;1","0= No; 1= Yes",""
"dmhi4a","Integer","","Recommended","(if yes) Since you started in our research study, did you have any changes in your prescribed medications for mental health difficulties other than substance abuse?","0 :: 2","0= No; 1= Yes, added a new medication or increased the dose of an existing medication; 2= Yes, discontinued a medication or decreased the dose of an existing medication",""
"he_1_c","Integer","","Recommended","Compared to another person of your age, would you say your health is:","1 :: 3;998;999","1= Worse than others; 2= Same as others; 3= Better than others; 998= Do Not Know; 999= No Answer",""
"he_2_c","String","500","Recommended","How often in the past one month were you unable to do the work you usually do because of an emotional or psychological problem?","","998= Do Not Know; 999= No Answer",""
"he_3_c","String","500","Recommended","How often in the past one month did you have to lie in bed for more than half a day because because of an emotional or psychological problem?","","998= Do Not Know; 999= No Answer",""
"he_4_c","Integer","","Recommended","During the past month, how much difficulty did you have in taking care of your household responsibilities because of an emotional or psychological problem?","0 :: 3;998;999","0= Not At All; 1= A Little; 2= Quite A Bit; 3= Extremely; 998= Do Not Know; 999= No Answer",""
"mntlhlth_1","String","100","Recommended","As you know, your doctor recently prescribed you an antidepressant medication for your symptoms of depression. How long ago did these symptoms start? (Write in and specify the time unit, e.g., days, weeks, months or years)","","N/A if not applicable",""
"mntlhlth_2","Integer","","Recommended","How old were you when you first had symptoms of depression? In years","","0 if not applicable",""
"mntlhlth_3","Integer","","Recommended","Have you started taking the antidepressant medication that you were recently prescribed?","0;1","0 = No; 1 = Yes",""
"mntlhlth_4","Integer","","Recommended","For how many days have you taken this antidepressant?","","Number of days",""
"mntlhlth_5","Integer","","Recommended","Have you received any psychological counseling or therapy for your current symptoms of depression?","0;1","0 = No; 1 = Yes",""
"mntlhlth_6","Integer","","Recommended","Before this antidepressant, have you ever taken an antidepressant medication for symptoms of depression?","0;1","0 = No; 1 = Yes",""
"mntlhlth_7_yrs","Integer","","Recommended","When was the last time that you took an antidepressant medication? - Number of Years","","",""
"mntlhlth_7_mths","Integer","","Recommended","When was the last time that you took an antidepressant medication? - Number of Months","","",""
"mntlhlth_8","Integer","","Recommended","How satisfied were you with that antidepressant?","1::5; -888","1 = Very satisfied; 2 = Satisfied; 3 = Neither satisfied nor dissatisfied; 4 = Dissatisfied; 5 = Very dissatisfied; -888 = Not applicable",""
"mntlhlth_9","Integer","","Recommended","In general would you say your physical health is:","1::5","1 = Excellent; 2 = Very Good; 3 = Good; 4 = Fair; 5 = Poor",""
"mntlhlth_10","Integer","","Recommended","In general would you say your mental health is:","1::5","1 = Excellent; 2 = Very Good; 3 = Good; 4 = Fair; 5 = Poor",""
"mntlhlth_11","Integer","","Recommended","How would you rate your overall life satisfaction and contentment during the past week?","1::5","1 = Very Good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very Poor",""
"mntlhlth_12","Integer","","Recommended","On a ten point scale, where 0 is not at all and 10 is extremely, to what extent have symptoms of depression disrupted your WORK in the last week?","0::10; -888","0 = Not at all; 10 = Extremely; -888 = N/A, Not working",""
"mntlhlth_13","Integer","","Recommended","On a ten point scale, where 0 is not at all and 10 is extremely, to what extent have symptoms of depression disrupted your SOCIAL LIFE OR LEISURE ACTIVITIES in the last week?","0::10","0 = Not at all; 10 = Extremely; -888 = Not applicable",""
"mntlhlth_14","Integer","","Recommended","On a ten point scale, where 0 is not at all and 10 is extremely, to what extent have symptoms of depression disrupted your FAMILY LIFE OR HOME RESPONSIBILITIES in the last week?","0::10","0 = Not at all; 10 = Extremely; -888 = Not applicable",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"trtarm","String","200","Recommended","Treatment arm","","",""
