"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"action3","Integer","","Recommended","Action Taken with Respect to Study Drug","","0 = Continued; 1 = No Change; 2 = Dose Decreased; 3 = Dose Increased; 4 = Withdrawn; 5 = Unknown; 6 = Non-Drug Therapy; 7 = Concomitant Drug Change; -1 = N/A- SAE Emerged Subsequent to this Phase; 10000001 = None; 10000101 = Discontinued; 10000201 = Interrupted; 10000301 = Not Applicable;  10000401 = Dose Adjusted",""
"actionfu","Integer","","Recommended","Action Taken - FUp Phase","","""If the SAE occurred within 30 days of ending the phase, then the action taken is set to -1 (''N/A- SAE Emerged Subsequent to this Phase'')""",""
"anysae1","Integer","","Recommended","Any SAEs in Phase 1","","1=Yes if patient has at least one SAE in the phase that was not a hospitalization due to exacerbation of schizophrenia; missing otherwise",""
"anysae1b","Integer","","Recommended","Any SAEs in Phase 1B","","1=Yes if patient has at least one SAE in the phase that was not a hospitalization due to exacerbation of schizophrenia; missing otherwise",""
"anysae2","Integer","","Recommended","Any SAEs in Phase 2","","1=Yes if patient has at least one SAE in the phase that was not a hospitalization due to exacerbation of schizophrenia; missing otherwise",""
"anysae3","Integer","","Recommended","Any SAEs in Phase 3","","1=Yes if patient has at least one SAE in the phase that was not a hospitalization due to exacerbation of schizophrenia; missing otherwise",""
"anysaefu","Integer","","Recommended","Any SAEs in Follow-up Phase","","1=Yes if patient has at least one SAE in the phase that was not a hospitalization due to exacerbation of schizophrenia; missing otherwise",""
"relat1","Integer","","Recommended","Relationship to Study Drug in Phase 1","","1 = Almost Certain; 2 = Probable; 3 = Possible; 4 = Unlikely; 5 = Not Related; 6 = Unknown; 7 = Not Reported; 8 = None; -1 = N/A- SAE Emerged Subsequent to this Phase; 10000001 = Possibly;10000101 = Probably; 10000201 = Definitely; 10000301 = Not Applicable",""
"relat1b","Integer","","Recommended","Relationship to Study Drug in Phase 1b","","1 = Almost Certain; 2 = Probable; 3 = Possible; 4 = Unlikely; 5 = Not Related; 6 = Unknown; 7 = Not Reported; 8 = None; -1 = N/A- SAE Emerged Subsequent to this Phase; 10000001 = Possibly;10000101 = Probably; 10000201 = Definitely; 10000301 = Not Applicable",""
"relat2","Integer","","Recommended","Relationship to Study Drug in Phase 2","","1 = Almost Certain; 2 = Probable; 3 = Possible; 4 = Unlikely; 5 = Not Related; 6 = Unknown; 7 = Not Reported; 8 = None; -1 = N/A- SAE Emerged Subsequent to this Phase; 10000001 = Possibly;10000101 = Probably; 10000201 = Definitely; 10000301 = Not Applicable",""
"relat3","Integer","","Recommended","Relationship to Study Drug in Phase 3","","1 = Almost Certain; 2 = Probable; 3 = Possible; 4 = Unlikely; 5 = Not Related; 6 = Unknown; 7 = Not Reported; 8 = None; -1 = N/A- SAE Emerged Subsequent to this Phase; 10000001 = Possibly;10000101 = Probably; 10000201 = Definitely; 10000301 = Not Applicable",""
"relatfu","Integer","","Recommended","Relationship to Study Drug in Fup Phase","","1 = Almost Certain; 2 = Probable; 3 = Possible; 4 = Unlikely; 5 = Not Related; 6 = Unknown; 7 = Not Reported; 8 = None; -1 = N/A- SAE Emerged Subsequent to this Phase; 10000001 = Possibly;10000101 = Probably; 10000201 = Definitely; 10000301 = Not Applicable",""
"abate","Integer","","Recommended","Did event abate after treatment discontinuation/interruption?","0::2; 999","0=No; 1= Yes; 2=NA; 999=Legitimately skipped","saea17b"
"action","String","1","Recommended","Action taken regarding study treatment","A; B; C;D; E; F; G;U; H","A=None; B=Discontinue; C=Interrupted; D=Not applicable; E=Dose Reduced; F=Stopped Temporarily; G=Phase Discontinued; U=unknown; H=Dose increased",""
"aeendd","Date","","Recommended","AE end date MM/DD/YYYY","","","RSDATE,sae_29"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","SAECODE,clinid,pnscode"
"aestdd","Date","","Recommended","AE start date MM/DD/YYYY","","","OSDATE"
"autopsy","Integer","","Recommended","Was an autopsy performed?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","autpsyyn,sae_05,saea23"
"csdeath","String","255","Recommended","Cause of death","","","cozdeath,dthcaus,sae_07,saea21"
"death","Integer","","Recommended","Serious Criteria: Death","0;1","0=No; 1= Yes","sae_03,saea8a,saea9"
"defect","Integer","","Recommended","Serious Criteria: Congential anomaly/Birth defect","0;1","0=No; 1= Yes","anomaly,canomaly,othcong,sae_08,saea8e"
"dsabl","Integer","","Recommended","Serious Criteria: Persistent or significant disabling","0;1","0=No; 1= Yes","disable,disablty,sae_09,saea12,saea8d"
"dthdate","String","30","Recommended","Date of death","","","sae_04,saedtdth"
"hoppsy","Integer","","Recommended","""If hospitalization occurred, was the hospitalization due to exacerbation of psychiatric illness?""","0::2","1=Yes; 0=No; 2=Not applicable","saea9a"
"hsptl","Integer","","Recommended","Serious Criteria: Initial or prolonged inpatient hospitalization","0;1","0=No; 1= Yes","medsigrh,saea10,saea8c"
"lfthr","Integer","","Recommended","Serious Criteria: Life threatening","0;1","0=No; 1= Yes","lifethre,lifthret,saea8b"
"reappear","Integer","","Recommended","Did the event reappear after reintroduction?","0::2; 999; -8","1=Yes; 0=No; 2=did not reintroduce; 999=Legitimately skipped; -8=NA","saea18b"
"rnddate","Date","","Recommended","Date of randomization","","",""
"rptdate","Date","","Recommended","Date of report","","",""
"rptfln","Integer","","Recommended","""If follow-up report,enter follow up Report number""","","",""
"rpttp","Integer","","Recommended","Type of Report","1::4","""1=Initial, 2=Follow-up""; 3=Unresolved at 1 week; 4=Final Report;","report_type,saea2,saetmpt_report"
"saeant","Integer","","Recommended","Was the situation of this SAE","0::2","1=Anticipated; 0=not Anticipated; 2=Do not know","saea11b"
"saedes","String","255","Recommended","Describe serious adverse event in chronological order","","","event"
"saedig","String","200","Recommended","Diagnosis of Primary SAE event","","","saea5a,saea8"
"saerl","String","1","Recommended","Relationship to study treatment","A; B; C;D; E; F","A=Not related; B=Possible; C=Probably; D=Definitely; E= Unknown at this time; F=N/A","related,saea12b"
"saers","Integer","","Recommended","Has the event been resolved?","0;1","0=No; 1= Yes","resolve,saea13a,saea18,saea7"
"stdate","Date","","Recommended","Study Treatment stop date","","",""
"suicide","Integer","","Recommended","Was the death because of a suicide?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","dsuicide,sae_06,saea20"
"visit","String","60","Recommended","Visit name","","","month,saetmpt1,timept,visit_name"
"crcid","String","40","Recommended","CRC ID/ROA ID","","",""
"level","String","10","Recommended","Treatment level","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14","saes_01_3"
"update","Integer","","Recommended","Updated form","0;1","1= yes; 0= no",""
"daterep","Integer","","Recommended","Date reported","","","saea1a"
"crcroaid","Integer","","Recommended","CRC or ROA ID","","",""
"saetmpt","Integer","","Recommended","SAE time point","","",""
"medsignh","Integer","","Recommended","Criteria: medically significant; no hosp","0;1","0=No; 1=Yes","sae_11,saea11"
"failedsu","Integer","","Recommended","Criteria: failed suicide attempt","0;1","0=No; 1=Yes",""
"other","Integer","","Recommended","Other prevent dose increase","0;1;999","0 = No; 1 = Yes","othcrit,other_ev"
"fumonth","Integer","","Recommended","Month in follow-up","","",""
"drrel","Integer","","Recommended","Study drug related?","0::4;-3","0=No; 1=Yes; -3=Unknown at this time; 2=Probably; 3=Possibly; 4=Remotely
","restmed"
"medication1_name","String","500","Recommended","Name first medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","medname1,sae_43,saea24a1,sdrug1"
"mrelat1","Integer","","Recommended","Relation1","0::3","0=none; 1= possibly; 2=probably; 3-definetely","drugn1"
"doseadj1","Float","","Recommended","Dose adjustment1","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication2_name","String","500","Recommended","Name second medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","drugn2,medname2,sae_54,saea24b1,sdrug2"
"mrelat2","Integer","","Recommended","Relation2","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj2","Float","","Recommended","Dose adjustment2","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication3_name","String","500","Recommended","Name third medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","drugn3,medname3,sae_55,saea24c1,sdrug3"
"mrelat3","Integer","","Recommended","Relation3","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj3","Float","","Recommended","Dose adjustment3","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication4_name","String","500","Recommended","Name fourth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","drugn4,medname4,sae_56,saea24d1"
"mrelat4","Integer","","Recommended","Relation4","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj4","Float","","Recommended","Dose adjustment4","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication5_name","String","500","Recommended","Name fifth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","medname5,sae_57,saea24e1"
"mrelat5","Integer","","Recommended","Relation5","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj5","Float","","Recommended","Dose adjustment5","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication6_name","String","500","Recommended","Name sixth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","medname6,sae_58,saea24f1"
"mrelat6","Integer","","Recommended","Relation6","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj6","Float","","Recommended","Dose adjustment6","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication7_name","String","500","Recommended","Name seventh medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","medname7,sae_59,saea24g1"
"mrelat7","Integer","","Recommended","Relation7","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj7","Float","","Recommended","Dose adjustment7","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication8_name","String","500","Recommended","Name eighth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","medname8,sae_60,saea24h1"
"mrelat8","Integer","","Recommended","Relation8","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj8","Float","","Recommended","Dose adjustment8","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication9_name","String","500","Recommended","Name ninth medication that the participant has taken","","","medname9,sae_61,saea24i1"
"mrelat9","Integer","","Recommended","Relation9","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj9","Float","","Recommended","Dose adjustment9","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication10_name","String","100","Recommended","Name tenth medication that the participant has taken","","","medname10,sae_62,saea24j1"
"mrelat10","Integer","","Recommended","Relation10","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj10","Float","","Recommended","Dose adjustment10","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication11_name","String","500","Recommended","Medication 11 name","","","medname11,sae_63,saea24k1"
"mrelat11","Integer","","Recommended","Relation11","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj11","Float","","Recommended","Dose adjustment11","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"medication12_name","String","500","Recommended","Med name12","","","medname12,saea24l1"
"mrelat12","Integer","","Recommended","Relation12","0::3","0=none; 1= possibly; 2=probably; 3-definetely",""
"doseadj12","Float","","Recommended","Dose adjustment12","1::5","1=none; 2= discontinued permanently; 3= discontinued temporarily; 4=reduced dose; 5 =increased dose",""
"none","Integer","","Recommended","Action taken: none","0;1","0=Not checked; 1=Checked","sae_22"
"hosp","Integer","","Recommended","Action taken: hospitalization","0;1","0=Not checked; 1=Checked","hospitalized,sae_23"
"therapyn","Integer","","Recommended","Action taken: non-pharm therapy","0;1","0=Not checked; 1=Checked",""
"therapyp","Integer","","Recommended","Action taken: pharm therapy","0;1","0=Not checked; 1=Checked","sae_25"
"exit","Integer","","Recommended","Action take: exit study","0;1","0=Not checked; 1=Checked","sae_26"
"reslvdat","Integer","","Recommended","Date resolved","","","date_sae_resolved,saea13b"
"eventtim","Integer","","Recommended","Time of event onset","","",""
"daysrz","Integer","","Recommended","days since randomization","","","saea0b,saea1,saea14a"
"dayscons","Integer","","Recommended","days since consent","","",""
"certcode","Integer","","Recommended","stepbd certification code","","",""
"ptdied","Integer","","Recommended","patient died","0;1;-7","0=No; 1=Yes; -7=Refused",""
"hospsui","Integer","","Recommended","hospitalization due to suicide","0;1;-7","0=No; 1=Yes; -7=Refused","hospsuic"
"suiatte","Integer","","Recommended","was there suicide attempt","0;1;-7","0=No; 1=Yes; -7=Refused",""
"lethscor","Integer","","Recommended","lethality score","0::9;-7","-7=Refused",""
"intent","Integer","","Recommended","patient stated intent","0::2;-7","0=Did not want to die; 1=Unsure if attempt would lead to death; 2=Believed would die; -7=Unknown",""
"disab","Integer","","Recommended","significant disability","0;1;-7","0=No; 1=Yes; -7=Refused",""
"lifethr","Integer","","Recommended","life threatening","0;1;-7","0=No; 1=Yes; -7=Refused",""
"othca","Integer","","Recommended","other criteria cancer","0;1;-7","0=No; 1=Yes; -7=Refused",""
"othhaz","Integer","","Recommended","other criteria hazard","0;1;-7","0=No; 1=Yes; -7=Refused",""
"othodose","Integer","","Recommended","other criteria overdose","0;1;-7","0=No; 1=Yes; -7=Refused",""
"newhaz","Integer","","Recommended","unexpected new hazard","0;1;-7","0=No; 1=Yes; -7=Refused",""
"placcont","Integer","","Recommended","trial placebo controled","0;1;-7","0=No; 1=Yes; -7=Refused",""
"causal","Integer","","Recommended","causality","1::5;-7","1=Associated with study drug; 2=Unknown; 3=Not associated with study drug; -7=Refused; 4=Concomitant Drug; 5=Disease under Study; 6=Other Illness",""
"ddose","String","50","Recommended","daily dose","","-9=unknown",""
"route","Integer","","Recommended","route of administer","1::5","1=Oral; 2=Nassal; 3=Smoking; 4=Non IV injection; 5=IV injection",""
"indicat","String","50","Recommended","indication for use","","",""
"txfrz","Integer","","Recommended","therapy start days since randomization","","",""
"txtrz","Integer","","Recommended","therapy end  days since randomization","","",""
"therdura","String","50","Recommended","therapy duration","","",""
"expabate","Integer","","Recommended","experience abate","0;1;-7","0=No; 1=Yes; -7=Refused",""
"expreapp","Integer","","Recommended","experience reappear","0;1;-7","0=No; 1=Yes; -7=Refused",""
"concdrug","Integer","","Recommended","concomitant drugs","0;1;-7","0=No; 1=Yes; -7=Refused",""
"dose1","Float","","Recommended","Prescribed Daily Dose in P1 (mg)","","# of capsules prescribed per day since the last visit multiplied by the capsule strength of treatment. Capsule strength is as follows: OLZ: 7.5 mg; QUET: 200 mg; RISP: 1.5 mg; PER: 8 mg; ZIP: 40 mg. Note: This is the dose in mg. This field does not contain the actual treatment assignment. Treatment assignments are not contained in this file - see file KEYVARS.",""
"route1","String","50","Recommended","route 1","","",""
"med1rz","Integer","","Recommended","med 1 start days since randomization","","","saea24a3"
"cont1","Integer","","Recommended","drug 1 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24a5"
"med1drz","Integer","","Recommended","med 1 discontinued days since randomization","","","saea24a4"
"dose2","Float","","Recommended","Prescribed Daily Dose in P2 (mg)","","# of capsules prescribed per day since the last visit multiplied by the capsule strength of treatment. Capsule strength is as follows: OLZ: 7.5 mg; QUET: 200 mg; RISP: 1.5 mg; ZIP: 40 mg. CLOZ: as reported in variable MEDAD07. Note: This is the dose in mg. This field does not contain the actual treatment assignment. Treatment assignments are not contained in this file - see file KEYVARS.",""
"route2","String","50","Recommended","route 2","","",""
"med2rz","Integer","","Recommended","med 2 days since randomization","","","saea24b3"
"cont2","Integer","","Recommended","drug 2 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24b5"
"med2drz","Integer","","Recommended","med 2 discontinued days since randomization","","","saea24b4"
"dose3","Float","","Recommended","Prescribed Daily Dose in P3 (mg)","","As reported in variables MEDAD10 (first Phase 3 treatment) and MEDAD13 (second Phase 3 treatment). Missing if patient was receiving Dual treatment.",""
"route3","String","50","Recommended","route 3","","",""
"med3rz","Integer","","Recommended","med 3 start days since randomization","","","saea24c3"
"cont3","Integer","","Recommended","drug 3 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24c5"
"med3drz","Integer","","Recommended","med 3 discontinued days since randomization","","","saea24c4"
"dose4","String","50","Recommended","dose 4","","",""
"route4","String","50","Recommended","route 4","","",""
"med4rz","Integer","","Recommended","med 4 start days since randomization","","","saea24d3"
"cont4","Integer","","Recommended","drug 4 continued","0;1;-7","0=No (discontinued); 1=Yes; -7=Refused","saea24d5"
"med4drz","Integer","","Recommended","med 4 discontinued days since randomization","","","saea24d4"
"moredrug","Integer","","Recommended","more drug","0;1;-7","0=No; 1=Yes; -7=Refused",""
"site","String","101","Recommended","Site","","Study Site","sae_site,site_id,site_uid,siteid"
"medcur1","String","50","Recommended","current medication 1","","","med1"
"medcur2","String","50","Recommended","current medication 2","","","med2"
"medcur3","String","50","Recommended","current medication 3","","","med3"
"medcur4","String","50","Recommended","current medication 4","","","med4"
"medmon","Integer","","Recommended","Trial Monitor","1::4","1=Monitor 1; 2=Monitor 2; 3=Monitor 3; 4=Monitor 4",""
"nochange","Integer","","Recommended","No change from prev summary","0;1","1=No change",""
"saetrue","Integer","","Recommended","True SAE","0;1","0=No; 1=Yes","saes_03"
"saeexp","Integer","","Recommended","Expected SAE","0;1; 9","0=No; 1=Yes; 9=unknown","saea11a,saexpect"
"saerel","Integer","","Recommended","Drug related","0;1","0=No; 1=Yes",""
"sae_code","String","5","Recommended","SAE codes","DS;DN;T;MH;MI;PS;PHS;PHW;PHA;PHO;PHI;PHT;PSI;PST;MP;PHX;PHM;PHSI;PHSA;PHD;PSA;PO","DS=Death-suicide; DN=Death-non suicide; T=Suspected serious side effect of medication treatment; MH=Medical event-hospitalization; MI=Medical event-illness/symptom/diagnosis not requiring hospitalization; PS=Psychiatric event-suicidal ideation (non hospitalized); PHS=Psychiatric event-hospitalization/suicide attempt or ideation; PHW=Psychiatric event-hospitalization/worsening depression; PHA=Psychiatric event-hospitalization/substance abuse detoxification; PHO=Psychiatric event-hospitalization/psychiatric event other than above; PHI=Psychiatric event-hospitalization/illness; PHT=Psychiatric event-hospitalization/side effect of med treatment; PSI=Psychiatric event-suicidal ideation/illness; PST=Psychiatric event-suicidal ideation/side effect of med treatment; MP=Medical Procedure (e.g., delivery of baby); PHX=Psychiatric event-hospitalization involving increase of mixed symptoms; PHM=Psychiatric event-hospitalization involving increase of manic or hypomanic symptoms; PHSI=Psychiatric event-hospitalization involving suicidal ideation; PHSA=Psychiatric event-hospitalization involving suicidal attempt; PHD=Psychiatric event-hospitalization involving increase of depressive symptoms; PSA=Psychiatric event-suicide attempt; PO=Psychiatric-event Other","sae,saecd"
"dscript1","String","250","Recommended","Description 1","","","saea24a2"
"dscript2","String","250","Recommended","Description 2","","","saea24b2"
"dscript3","String","250","Recommended","Description 3","","","saea24c2"
"dscript4","String","250","Recommended","Description 4","","","saea24d2"
"dscript5","String","250","Recommended","Description 5","","","saea24e2"
"flwup1","String","250","Recommended","Followup 1","","",""
"flwup2","String","250","Recommended","Followup 2","","",""
"saenumber","Integer","","Recommended","SAE Number","","","sae_number,saefunum"
"exprrz","Integer","","Recommended","experience onset days since randomization","","","saea6a"
"rslvrz","Integer","","Recommended","sae resolution days since rz","","",""
"rcpenrl","Integer","","Recommended","rcp enrol during sae","0;1;-7","0=No; 1=Yes; -7=Refused",""
"rcpptway","Integer","","Recommended","rcp pathway","1::9","1=SCP; 2=AD-Acute Depression; 3=REFD-Refractory Dep; 4=RELP-Relapse Prevent; 5=Psy-AD-Psychosocial; 6=Psy-REL-Psychosocial; 7=Omega 3; 8=LiMRS; 9=PAD-Psychosocial",""
"sae_10","Integer","","Recommended","1.4 Medically significant: requiring hospitalization","0;1","0=No; 1=Yes","hospital"
"sae_12","Integer","","Recommended","1.6 Suicidal ideation requiring hospitalization","0;1","0=No; 1=Yes","hosppsy"
"sae_13","Integer","","Recommended","1.7 Psychiatric condition requiring hospitalization","0;1","0=No; 1=Yes","psychosp,psyexit,saea10b"
"sae_14","Integer","","Recommended","1.8 Psychiatric condition requiring study exit","0;1","0=No; 1=Yes",""
"sae_15","Integer","","Recommended","1.8.1 Hypomania","0;1","0=No; 1=Yes","hypo,psy_hypo,saes_13"
"sae_16","Integer","","Recommended","1.8.2 Mania","0;1","0=No; 1=Yes","mania,psy_mania,saes_12"
"sae_17","Integer","","Recommended","1.8.3 Psychosis","0;1","0=No; 1=Yes","psy_pychos,psychos,saes_14"
"sae_18","Integer","","Recommended","1.9  Suicide behavior (check all that apply):","0;1","0=No; 1=Yes","suic_beh"
"sae_19","Integer","","Recommended","1.9.1 Deliberate self harm","0;1","0=No; 1=Yes","del_selfharm,saes_09,selfharm"
"sae_20","Integer","","Recommended","1.9.2 Actual attempt","0;1","0=No; 1=Yes","act_atmp,saes_10,suicattp"
"sae_21","Integer","","Recommended","1.10 Other","0;1","0=No; 1=Yes",""
"sae_36","Integer","","Recommended","4. Study drug related (clinician's determination)?","0::3","0=No; 1=Possibly; 2=Probably; 3=Definitely","drrel_1,saea12a,saes_05"
"sae_37","String","250","Recommended","6.1 Symptoms","","",""
"sae_38","String","250","Recommended","6.2 Course/duration:","","",""
"sae_39","String","250","Recommended","6.3 Treatment","","",""
"sae_40","String","250","Recommended","6.4 Sequelae:","","",""
"sae_41","String","250","Recommended","7. Relevant tests/laboratory data:","","",""
