"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"phenx_adult_dep12","Integer","","Recommended","People sometimes feel down on themselves, no good, or worthless. Did you feel this way?","-2::1","-2 = Not Asked; -1 = Refused; 0 = No; 1 = Yes",""
"phenx_adult_dep13","Integer","","Recommended","Did you think a lot about death - either your own, someone else's, or death in general?","-2::1","-2 = Not Asked; -1 = Refused; 0 = No; 1 = Yes",""
"phenx_adult_dep14","Float","","Recommended","About how many weeks altogether were the feelings of depression or loss of interest the worst? Include the weeks before, during, and after the worst two weeks.","","Number of weeks",""
"phenx_adult_dep15","Integer","","Recommended","How many periods in your life were the feelings of depression or loss of interest the worst?","","Number of periods",""
"phenx_adult_dep16","Float","","Recommended","About how old were you the FIRST time you had a period of two weeks when the feelings of depression or loss of interest the worst? Include this period whether or not you received any help for it.","","Years of age when the feelings of depression or loss of interest were the worst (first episode)",""
"phenx_adult_dep17","Float","","Recommended","About how old were you the LAST time you had a period of two weeks when the feelings of depression or loss of interest were the worst? Include this period whether or not you received any help for it.","","Years of age when the most recent episode happened",""
"phenx_adult_dep18","Integer","","Recommended","Did you ever tell a professional about these major depressive symptoms (medical doctor, psychologist, social worker, counselor, nurse, clergy, or other helping professional)?","-2::1","-2 = Not Asked; -1 = Refused; 0 = No; 1 = Yes",""
"phenx_adult_dep19","Integer","","Recommended","Did you take medication or use drugs or alcohol more than once for these major depressive symptoms?","-2::1","-2 = Not Asked; -1 = Refused; 0 = No; 1 = Yes",""
"phenx_adult_dep20","Integer","","Recommended","How much did these major depressive symptoms interfere with your life or activities?","-2::4","-2 = Not Asked; -1 = Refused; 1 = A lot; 2 = Some; 3 = A little; 4 = Not at all",""
"phenx_adult_dep_score","Integer","","Recommended","Probability of caseness for DSM-IV Major Depression","0::7","0 = 0.0001; 7 = 0.9083",""
"vsoin","Integer","","Recommended","QIDS Sleep onset insomnia","0::3; 999","0=Never takes longer than 30 minutes to fall asleep; 1=Takes at least 30 minutes to fall asleep less than half the time; 2=Takes at least 30 minutes to fall asleep more than half the time; 3=Takes more than 60 minutes to fall asleep more than half the time; 999 = Prefer not to answer","cma_qids_1,csoin,phenx_dep_1,qids_01,qids_25,qids_eeg_01,qids_sr_q1,ssoin,v10_qids_1fallingasleep,v2_qids_1fallingasleep,v3_qids_1fallingasleep,v4_qids_1fallingasleep,v5_qids_1fallingasleep,v6_qids_1fallingasleep,v7_qids_1fallingasleep,v8_qids_1fallingasleep,v9_qids_1fallingasleep"
"vmnin","Integer","","Recommended","QIDS Mid-nocturnal insomnia","0::3; 999","0=Does not wake up at night; 1=Restless light sleep with few awakenings; 2=Wakes up at least once a night but goes back to sleep easily; 3=Awakens more than once a night and stays awake for 20 minutes or more more than half the time; 999 = Prefer not to answer","cma_qids_2,cmnin,phenx_dep_2,qids_02,qids_26,qids_eeg_02,qids_sr_q2,smnin,v10_qids_2nightsleep,v2_qids_2nightsleep,v3_qids_2nightsleep,v4_qids_2nightsleep,v5_qids_2nightsleep,v6_qids_2nightsleep,v7_qids_2nightsleep,v8_qids_2nightsleep,v9_qids_2nightsleep"
"phenx_dep_3","Integer","","Recommended","In the past 7 days, which of these responses most accurately describes your Waking Up Too Early:","0::3; 999","0 = Most of the time, I awaken no more than 30 minutes before I need to get up. ; 1 = More than half the time, I awaken more than 30 minutes before I need to get up. ; 2 = I almost always awaken at least one hour or so before I need to, but I go back to sleep eventually. ; 3 = I awaken at least one hour before I need to, and cannot go back to sleep. ; 999 = Prefer not to answer",""
"vhysm","Integer","","Recommended","QIDS Hypersomnia","0::3; 999","0=Sleeps no longer than 7-8 hours per night without naps; 1=Sleeps no longer than 10 hours in a 24 hour period including naps; 2=Sleeps no longer than 12 hours in a 24 hour period including naps; 3=Sleeps longer than 12 hours in a 24 hour period including naps; 999 = Prefer not to answer","chysm,cma_qids_4,phenx_dep_4,qids_04,qids_28,qids_eeg_04,qids_sr_q4,shysm,v10_qids_4sleeptoomuch,v2_qids_4sleeptoomuch,v3_qids_4sleeptoomuch,v4_qids_4sleeptoomuch,v5_qids_4sleeptoomuch,v6_qids_4sleeptoomuch,v7_qids_4sleeptoomuch,v8_qids_4sleeptoomuch,v9_qids_4sleeptoomuch"
"vmdsd","Integer","","Recommended","QIDS Mood (sad)","0::3; 999","0=Does not feel sad; 1=Feels sad less than half the time; 2=Feels sad more than half the time; 3=Feels intensely sad virtually all of the time; 999 = Prefer not to answer","cma_qids_5,cmdsd,phenx_dep_5,qids_05,qids_29,qids_eeg_05,qids_sr_q5,smdsd,v10_qids_5sad,v2_qids_5sad,v3_qids_5sad,v4_qids_5sad,v5_qids_5sad,v6_qids_5sad,v7_qids_5sad,v8_qids_5sad,v9_qids_5sad"
"vapdc","Integer","","Recommended","QIDS Appetite (decreased)","0::3; 999","0=No change from usual appetite; 1=Eats somewhat less often and/or lesser amounts than usual; 2=Eats much less than usual and only with personal effort; 3=Eats rarely within a 24 hour period and only with extreme personal effort or with persuasion by others; 999 = Prefer not to answer","capdc,cma_qids_6,phenx_dep_6,qids_06,qids_30,qids_eeg_06,qids_sr_q6,sapdc,v10_qids_6decappetite,v2_qids_6decappetite,v3_qids_6decappetite,v4_qids_6decappetite,v5_qids_6decappetite,v6_qids_6decappetite,v7_qids_6decappetite,v8_qids_6decappetite,v9_qids_6decappetite"
"vapin","Integer","","Recommended","QIDS Appetite (increased)","0::3; 999","0=No change from usual appetite; 1=More frequently feels a need to eat than usual; 2=Regularly eats more often and/or greater amounts than usual; 3=Feels driven to overeat at and between meals; 999 = Prefer not to answer","capin,cma_qids_7,phenx_dep_7,qids_07,qids_31,qids_eeg_07,qids_sr_q7,sapin,v10_qids_7incappetite,v2_qids_7incappetite,v3_qids_7incappetite,v4_qids_7incappetite,v5_qids_7incappetite,v6_qids_7incappetite,v7_qids_7incappetite,v8_qids_7incappetite,v9_qids_7incappetite"
"vwtdc","Integer","","Recommended","QIDS Weight (decrease) last 2 weeks","0::3; 999","0=Has experienced no weight change; 1=Feels as if some slight weight loss has occurred; 2=Has lost 2 pounds or more; 3=Has lost 5 pounds or more; 999 = Prefer not to answer","cma_qids_8,cwtdc,phenx_dep_8,qids_08,qids_32,qids_eeg_08,qids_sr_q8,swtdc,v10_qids_8decweight,v2_qids_8decweight,v3_qids_8decweight,v4_qids_8decweight,v5_qids_8decweight,v6_qids_8decweight,v7_qids_8decweight,v8_qids_8decweight,v9_qids_8decweight"
"vwtin","Integer","","Recommended","QIDS Weight (increase) last 2 weeks","0::3; 999","0=Has experienced no weight change; 1=Feels as if some slight weight gain has occurred; 2=Has gained 2 pounds or more; 3=Has gained 5 pounds or more; 999 = Prefer not to answer","cma_qids_9,cwtin,phenx_dep_9,qids_09,qids_33,qids_eeg_09,qids_sr_q9,swtin,v10_qids_9incweight,v2_qids_9incweight,v3_qids_9incweight,v4_qids_9incweight,v5_qids_9incweight,v6_qids_9incweight,v7_qids_9incweight,v8_qids_9incweight,v9_qids_9incweight"
"vcntr","Integer","","Recommended","QIDS Concentration/decision making","0::3; 999","0=No change in usual capacity to concentrate and decide; 1=Occasionally feels indecisive or notes that attention often wanders; 2=Most of the time struggles to focus attention or make decisions; 3=Cannot concentrate well enough to read or cannot make even minor decisions; 999 = Prefer not to answer","ccntr,cma_qids_10,phenx_dep_10,qids_10,qids_34,qids_eeg_10,qids_sr_q10,scntr,v10_qids_10concentration,v2_qids_10concentration,v3_qids_10concentration,v4_qids_10concentration,v5_qids_10concentration,v6_qids_10concentration,v7_qids_10concentration,v8_qids_10concentration,v9_qids_10concentration"
"vvwsf","Integer","","Recommended","QIDS Outlook (self)","0::3; 999","0=Sees self as equally worthwhile and deserving as others; 1=Is more self blaming than usual; 2=Largely believes that he/she causes problems for others; 3=Ruminates over major and minor defects in self ; 999 = Prefer not to answer","cma_qids_11,cvwsf,phenx_dep_11,qids_11,qids_35,qids_eeg_11,qids_sr_q11,svwsf,v10_qids_11self,v2_qids_11self,v3_qids_11self,v4_qids_11self,v5_qids_11self,v6_qids_11self,v7_qids_11self,v8_qids_11self,v9_qids_11self"
"vsuic","Integer","","Recommended","QIDS Suicidal ideation","0::3; 999","0=Does not think of suicide or death; 1=Feels life is empty or is not worth living; 2=Thinks of suicide/death several times a week for several minutes; 3=Thinks of suicide/death several times a day in depth or has made specific plans or attempted suicide ; 999 = Prefer not to answer","cma_qids_12,csuic,phenx_dep_12,qids_12,qids_36,qids_eeg_12,qids_sr_q12,ssuic,v10_qids_12suicide,v2_qids_12suicide,v3_qids_12suicide,v4_qids_12suicide,v5_qids_12suicide,v6_qids_12suicide,v7_qids_12suicide,v8_qids_12suicide,v9_qids_12suicide"
"vintr","Integer","","Recommended","QIDS Involvement","0::3;999","0=No change from usual level of interest in other people and activities; 1=Notices a reduction in former interests/activities; 2=Finds only one or two former interests remain; 3=Has virtually no interest in formerly pursued activities ; 999 = Prefer not to answer","cintr,cma_qids_13,phenx_dep_13,qids_13,qids_37,qids_eeg_13,qids_sr_q13,sintr,v10_qids_13interest,v2_qids_13interest,v3_qids_13interest,v4_qids_13interest,v5_qids_13interest,v6_qids_13interest,v7_qids_13interest,v8_qids_13interest,v9_qids_13interest"
"vengy","Integer","","Recommended","QIDS Energy/fatigability","0::3; 999","0=No change in usual level of energy; 1=Tires more easily than usual; 2=Makes significant personal effort to maintain usual daily activities; 3=Unable to carry out most of usual daily activities due to lack of energy ; 999 = Prefer not to answer","cengy,cma_qids_14,phenx_dep_14,qids_14,qids_38,qids_eeg_14,qids_sr_q14,sengy,v10_qids_14energy,v2_qids_14energy,v3_qids_14energy,v4_qids_14energy,v5_qids_14energy,v6_qids_14energy,v7_qids_14energy,v8_qids_14energy,v9_qids_14energy"
"vslow","Integer","","Recommended","QIDS Psychomotor slowing","0::3; 999","0=Normal speed of thinking/gesturing/speaking; 1=Patient notes slowed thinking and voice modulation is reduced; 2=Takes several seconds to respond to most questions and reports slowed thinking; 3=Is largely unresponsive to most questions without strong encouragement ; 999 = Prefer not to answer","cma_qids_15,cslow,phenx_dep_15,qids_15,qids_39,qids_eeg_15,qids_sr_q15,sslow,v10_qids_15slow,v2_qids_15slow,v3_qids_15slow,v4_qids_15slow,v5_qids_15slow,v6_qids_15slow,v7_qids_15slow,v8_qids_15slow,v9_qids_15slow"
"vagit","Integer","","Recommended","QIDS Psychomotor agitation","0::3; 999","0=No increased speed or disorganization in thinking or gesturing; 1=Fidgets and wrings hands and shifts positions often; 2=Describes impulse to move about and displays motor restlessness; 3=Unable to stay seated and paces about with or without permission ; 999 = Prefer not to answer","cagit,cma_qids_16,phenx_dep_16,qids_16,qids_40,qids_eeg_16,qids_sr_q16,sagit,v10_qids_16restless,v2_qids_16restless,v3_qids_16restless,v4_qids_16restless,v5_qids_16restless,v6_qids_16restless,v7_qids_16restless,v8_qids_16restless,v9_qids_16restless"
"mdd_qstot","Integer","","Recommended","Total score of all 16 PhenX Adult Depression items that come from QIDS","0::48; 999","","qctot_r,qids20,qids_total_score,qstot,v10_qids_totalscore,v2_qids_totalscore,v3_qids_totalscore,v4_qids_totalscore,v5_qids_totalscore,v6_qids_totalscore,v7_qids_totalscore,v8_qids_totalscore,v9_qids_totalscore"
"phenx_dep_partiitot","Integer","","Recommended","Total score of the 16 items from part II PhenX Dep","0::27; 999","Total score is obtained by adding highest score from phenx_dep_1-phenx_dep_4, the individual score for item phenx_dep_5 (sad mood), the highest score from items phenx_dep_6-phenx_dep-9, the individual scores from items phenx_dep_10-phenx_dep14 and the highest score from items phenx_dep_15-phenx_dep_16",""
