"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"p3b11","Integer","","Recommended","Was Family Psychoeducation Session 2 Module used in this session?","0;1","0=No; 1=Yes","p3b1"
"p3b2a","String","150","Recommended","If Family Psychoeducation Mession 2 Module = yes, the therapist did:","","",""
"p3c1","Integer","","Recommended","Was Family Problem Solving Module used in this session?","0;1","0=No; 1=Yes",""
"p3c2a","String","150","Recommended","If Family Problem Solving Module = yes, the therapist did:","","",""
"p3d1","Integer","","Recommended","Was the Family Communcation Module used in this session?","0;1","0=No; 1=Yes",""
"p3d2a","String","150","Recommended","If Family Communcation Module = yes, the therapist did:","","",""
"p3e1","Integer","","Recommended","Was the Family Contingency Management Module used in this session?","0;1","0=No; 1=Yes",""
"p3e2a","String","150","Recommended","If Family Contingency Management Module = yes, the therapist did:","","",""
"p3f1","Integer","","Recommended","Was the High Expectations and Positive Reinforcement Module used in this session?","0;1","0=No; 1=Yes",""
"p3f2a","String","150","Recommended","If High Expectations and Positive Reinforcement Module = yes, the therapist did:","","",""
"p3g1","Integer","","Recommended","Was the Family Attachment and Commitment Module used in this session?","0;1","0=No; 1=Yes",""
"p3g2a","String","150","Recommended","If Family Attachment and Commitment Module = yes, the therapist did:","","",""
"emotion_regulation","Integer","","Recommended","Emotion Regulation - Module used","0;1","0 = unchecked; 1 = checked","p3h1"
"p3h2a","String","150","Recommended","If Family Emotion Regulation Module = yes, the therapist did:","","",""
"p3j1","Integer","","Recommended","Was the Reducing Negative Emotion Module used in this session?","0;1","0=No; 1=Yes",""
"p3j2a","String","150","Recommended","If Reducing Negative Emotion Module = yes, the therapist did:","","",""
"ctq7","Integer","","Recommended","Conceptualization, Strategy, and Technique: Empiricism","0::6; -9 ","00 = 0 Therapist relied primarily on debate, persuasion, or ""lecturing"". Therapist seemed to be ""cross-examining"" patient, putting the patient on the defensive, or forcing his/her point of view on patient; 01 = 1; 02 = 2 Therapist relied too heavily on persuasion and debate, rather than ""guided discovery"" and ""empiricism"". However, therapist's style was supportive enough that patient did not seem to feel attacked or defensive; 03 = 3; 04 = 4 Therapist, for the most part, helped patient see new perspetives through the empirical approach (""guided discovery"", hypothesis-testing) rather than throught debate. Used qusetioning appropriately; 05 = 5; 06 = 6 Therapist was especially adept at using empirical approach during the session, helping patient draw his/her own conclusions. Achieved an excellent balance between skillful questioning and other modes of intervention; -9 = Not applicable",""
"ctq8","Integer","","Recommended","Conceptualization, Strategy, and Technique: Focusing on Key Cognitions or Behaviors","0::6; -9 ","00 = 0 Therapist did not attempt to elicit specific thoughts, assumptions, images, meanings or behaviors; 01 = 1; 02 = 2 Therapist focused on specific cognitions or behaviors relevant to the target problem. However, therapist could have focused on more central cognitions or behaviors that offered greater promise for progress; 05 = 5; 06 = 6 Therapist very skillfully focused on key toughts, assumptions, behaviors, etc. that were most relevant to the problem area and that considerable promise for progress; -9 = Not applicable",""
"ctq11c","Integer","","Recommended","To the rate: rate how the overall Emotion Regulation module was conducted","0::6; -9 ","00 = 0 Therapist did not do emotion regulation; 01 = 1; 02 = 2 Therapist did emotion regulation that was vague or incomplete; 03 = 3; 04 = 4 Therapist presented the basic details of emotion regulation model and adequately introduced the patient and/or parent to the concept of emotion dysregulation; 05 = 5; 06 = 6 Therapist collaboratively conducted chain analysis, intoduced the patient and/or parent to the concept of emotion dysregulation, indentified triggers and skills deficits, and introduced relevant skills to diminsih destructive behavior using at least emotions, and distinguishing between action, urges, and choices; -9 = Not applicable",""
"ctq11f","Integer","","Recommended","To the rater: rate how the overall psychoeducation module was conducted","0::6; -9 ","00 = 0 Therapist did not do psychoeducation; 01 = 1; 02 = 2 Therapist did psychoeducation that was vague or incomplete; 03 = 3; 04 = 4 Therapist conducted psychoeducation that was satisfactory. Therapist reviewed confidentiality, obtained no-suicide contract, and socialized family to CBT treatment model; 05 = 5; 06 = 6 Therapist provided accurate and concise information about depression, socialized family to CST model, reviewed confidentiality, and obtained no-suicide contract in a collaborative and individualized fashion; -9 = Not applicable",""
"ctq12a","Integer","","Recommended","Did any special problems arise during session (e.g., non-adherence to homework, interpersonal issues between therapist and patient, hopelessness about continuing therapy, relapse)?","0;1","0 = No; 1 = Yes",""
"ctq12b","Integer","","Recommended","If Yes to special problems arising during session: ","0::6; -9","00 = 0 Therapist could not deal adequately with special problems arose; 01 = 1; 02 = 2 Therapist dealt with special problems adequately, but used strategies or conceptualizations inconsistent with cognitive therapy; 03 = 3; 04 = 4 Therapist attempted to deal with special problems using cognitive framework and was moderately skillful in applying techniques; 05 = 5; 06 = Therapist was very skillful at handling special problems using cognitive therapy framework; -9 = Not applicable",""
"ctq13a","Integer","","Recommended","Were there any significant unusual factors in this session that you feel justified the therapist's departure from the standard approach measured by the scale?","0;1","0 = No; 1 = Yes",""
"ctq13b","String","500","Recommended","If yes to unusual factors in the session that justified the therapist's departure, explain:","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"erating","Integer","","Recommended","EXPERT RATING - Rate the therapist's competence as a C/B therapist taking the difficulty of the patient's problems and other patient variables (e.g., psychological mindedness) into account","1::9","0-3 Novice C/B Therapist: The therapist was psychotherapeutic ability but is weak C/B technical ability and adaptability; 0 = 0; 1 = 1; 2 = 2; 3 = 3; 4-6 Intermediate: The therapist has both C/B technical ability and psychotherapeutic ability but had difficulty handling atypical therapy events within the framework of the cognitive model. Requires monitoring and supervision and is not ready for independent C/B practice. 4 = 4; 5 = 5; 6 = 6; 7-9 Advanced: This therapist has achieved a level of competence characterized by psychotherapeutic ability, C/B technical ability and adaptability. He/she can function as a valid representative of the cognitive approach in a psychotherapy outcome study with clinical patients; 7 = 7; 8 = 8; 9 = 9",""
