"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"notrt","Integer","","Recommended","I have no knowledge of the student receiving any treatment services for ADHD","1","1 = Teacher is unaware of services and is instructed to complete only items 13, 14, 16, 19, and 20",""
"ts_1","Integer","","Recommended","The professional was generally helpful","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts1"
"ts_2","Integer","","Recommended","The professional offered useful information","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts2"
"ts_3","Integer","","Recommended","The professional helped me find alternative solutions to problems","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts3"
"ts_4","Integer","","Recommended","The professional was a good listener","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts4"
"ts_5","Integer","","Recommended","The interventions used in this project fit this child's special needs","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts5"
"ts_6","Integer","","Recommended","I feel better prepared to work with children with Attention Deficit Hyperactivity Disorder in my classroom","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts6"
"ts_7","Integer","","Recommended","The professional viewed his/her role as a collaborator rather than an authority","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts7"
"ts_8","Integer","","Recommended","The professional was able to offer assistance without completely taking over the management of problems","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts8"
"ts_9","Integer","","Recommended","The intervention plans made sense for my situation","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts9"
"ts_10","Integer","","Recommended","The professional made efficient use of time","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts10"
"ts_11","Integer","","Recommended","The professional helped me find ways to apply the content of our discussions to specific child or classroom situations","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts11"
"ts_12","Integer","","Recommended","I would work with staff from this project again","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts12"
"ts_13","Integer","","Recommended","The demands placed on me and the school by the assessment components (e.g., completing forms, questionnaires, interviews) of this study were reasonable","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts13"
"ts_14","Integer","","Recommended","The demands placed on me and the school in all other areas of this study except assessment were reasonable","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts14"
"ts_15","Integer","","Recommended","The major problems that originally prompted this child's participation in the study are much improved","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts15"
"ts_16","Integer","","Recommended","I am satisfied with this student's progress","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts16"
"ts_17","Integer","","Recommended","Overall, I am very satisfied with the quality of the interventions this student has received","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts17"
"ts_18","Integer","","Recommended","I would recommend the interventions this student received to another teacher who had a student with Attention Deficit Hyperactivity Disorder","1::7","1=Strongly disagree; 4=Neutral; 7=Strongly agree","ts18"
"ts_19","Integer","","Recommended","My initial outlook for this student's future was:","1::7","1=Very pessimistic; 2=Pessimistic; 3=Slightly pessimistic; 4=Neutral; 5=Slightly optimistic; 6=Optimistic; 7=Very optimistic","ts19"
"ts_20","Integer","","Recommended","At this point in time, my outlook for this student's future is:","1::7","1=Very pessimistic; 2=Pessimistic; 3=Slightly pessimistic; 4=Neutral; 5=Slightly optimistic; 6=Optimistic; 7=Very optimistic","ts20"
"tsattotx","Float","","Recommended","Teacher Satisfaction Total (mean score)","","Includes Items: 1-18",""
"tsattott","Float","","Recommended","Teacher Satisfaction Total (total score)","","Includes Items: 1-18",""
