"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dataquality","Integer","","Recommended","Data quality","0::5","0=No data (cancelled); 1=Data entered but only once, has missing data; 2=Data entered but only once, no missing data; 3=Double entered; 4=Data frozen for cleaning; 5=Data clean/locked",""
"wms3_ss_fts","Integer","","Recommended","Spatial Span Forward Total Score","0::16","","np_wms_ss_fwd_total"
"wms3_ss_bts","Integer","","Recommended","Spatial Span Backward Total Score","0::16","","np_wms_ss_bwd_total"
"bvmt_trial1","Integer","","Recommended","BVMT- Trial 1 Score","0::12;-99;-98","0::12 = score range; -99 = participant did not show; -98 = participant showed but data was not collected","mat_bvmt_t1_raw,np_bvmtr_trial1"
"bvmt_trial2","Integer","","Recommended","BVMT- Trial 2 Score","0::12;-99;-98","0::12 = score range; -99 = participant did not show; -98 = participant showed but data was not collected","mat_bvmt_t2_raw,np_bvmtr_trial2"
"bvmt_trial3","Integer","","Recommended","BVMT- Trial 3 Score","0::12;-99;-98","0::12 = score range; -99 = participant did not show; -98 = participant showed but data was not collected","mat_bvmt_t3_raw,np_bvmtr_trial3"
"eng_first","Integer","","Recommended","Is English your first language?","0;1;999","0 = No;  1 = Yes; 999 = Prefer not to respond","np_eng_native_lang"
"comments","String","4000","Recommended","Comments about assessment","","","np_notes"
"wtar_validity_issues","Integer","","Recommended","Were there any validity issues?","0;1","0=No; 1=Yes","np_validity_issues"
"wtar_validity_sp","String","100","Recommended","Validity issues, specify","","","np_validity_issues_explain"
"doa_futdt","String","20","Recommended","Future date entered (Assessment)","","","np_sum_doa_futdt"
"dode","String","10","Recommended","Date of Data Entry","","","np_dode,np_fact_dode"
"dode_futdt","String","20","Recommended","Future date entered (Data Entry)","","","np_sum_dode_futdt"
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range","matrics_complete,np_fact_form_complete,np_form_complete"
"form_explain","Integer","","Recommended","Why was this form not completed?","85::99","99=Participant unable to complete due to cognitive impairment; 98=Participant unable to complete due to physical impairment; 97=Participant refused to begin/finish; 96=Participant completed but with less than best effort; 95=Participant unable to be contacted; 94=Participant deceased; 93=Participant withdrew consent; 92=Time constraints; 91=Rater forgot to administer; 90=Missed appointment; 89=Participant was terminated from study; 88=Other;87 = Not Done (reason unspecified); 86 = Not Applicable; 85 = Not completed due to lack of participant availability/interest","np_explain,np_fact_explain"
"other_reason_nc","String","100","Recommended","Other reason form was not completed","","","np_fact_other_reason_nc,np_other_reason_nc"
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","neuropsych_summary_scores_complete"
"tmt_err","Integer","","Recommended","Trailmaking test part A (paper & pencil), number of errors made","","",""
"tmt_pct","Float","","Recommended","Trailmaking test part A (paper & pencil), percentile score","","","mat_tmt_percent"
"hvlt_form","Integer","","Recommended","Hopkins Verbal Learning Test  Revised, Form number","1::6","",""
"sspan_tscore","Integer","","Recommended","Spatial Span Total, T Score","","","mat_wmsiii_tscore"
"sspan_pct","Float","","Recommended","Spatial Span Total, percentile score","","","mat_wmsiii_percent"
"nab_mazes_pct","Float","","Recommended","MATRICS mazes, percentile score","","","mat_nab_percent"
"bvmt_form","Integer","","Recommended","Brief Visuospatial Memory Test, form number","1::6","",""
"bvmt_pct","Float","","Recommended","Brief Visuospatial Memory Test, percentile score","","","mat_bvmt_percent"
"catflu_pct","Float","","Recommended","Category fluency: Animal naming, percentile score","","","mat_fluency_percent"
"msceit_em_ss","Float","","Recommended","Mayer-Salovey-Caruso Emotional Intelligence Test: Managing Emotions subtest, emo-man, SS","","",""
"msceit_sm_ss","Float","","Recommended","Mayer-Salovey-Caruso Emotional Intelligence Test: Managing Emotions subtest, soc-man, SS","","",""
"msceit_me_ss","Float","","Recommended","Mayer-Salovey-Caruso Emotional Intelligence Test: Managing Emotions subtest, ME, SS","","",""
"msceit_me_pct","Float","","Recommended","Mayer-Salovey-Caruso Emotional Intelligence Test: Managing Emotions subtest, ME, percentile score","","","mat_msceitme_percent"
"cpt_dprime_2digit","Float","","Recommended","Continuous Performance Test-Identical Pairs, dprime, 2 digits","","",""
"cpt_dprime_3digit","Float","","Recommended","Continuous Performance Test-Identical Pairs, dprime, 3 digits","","",""
"cpt_dprime_4digit","Float","","Recommended","Continuous Performance Test-Identical Pairs, dprime, 4 digits","","",""
"cpt_dprime_tscore","Integer","","Recommended","Continuous Performance Test-Identical Pairs, dprime, Tscore","","",""
"cpt_dprime_pct","Float","","Recommended","Continuous Performance Test-Identical Pairs, dprime, percentile score","","","mat_cptip_percent"
"mccb_speed_pct","Float","","Recommended","MATRICS Speed of Processing domain, percentile score","","","mat_speed_percent"
"mccb_attnvig_pct","Float","","Recommended","MATRICS Attention/Vigilance domain, percentile score","","","mat_attention_percent"
"mccb_workmem_pct","Float","","Recommended","MATRICS Working Memory domain, percentile score","","","mat_working_mem_percent"
"mccb_verbalmemory_pct","Float","","Recommended","MATRICS Verbal Learning domain, percentile score","","","mat_verbal_learn_percent"
"mccb_vislearn_pct","Float","","Recommended","MATRICS Visual Learning domain, percentile score","","","mat_visuall_learn_percent"
"mccb_reasprob_pct","Float","","Recommended","MATRICS Reasoning and Problem Solving domain, percentile score","","","mat_reasoning_percent"
"mccb_soccog_pct","Float","","Recommended","MATRICS Social Cognition domain, percentile score","","","mat_soccog_percent"
"mccb_overallcomposite_pct","Float","","Recommended","MATRICS Overall Composite, percentile score","","","mat_composite_percent"
"mccb_cptip1_hit","Integer","","Recommended","a. Test 1 (2-digit) Hits","0::30","","mat_cptip_raw_2d"
"mccb_cptip1_fa","Integer","","Recommended","a. Test 1 (2-digit) False Alarms","0::30","0 = Not at all extremely; 10 = Markedly",""
"mccb_cptip1_ran","Integer","","Recommended","a. Test 1 (2-digit) Randoms","0::90","0 = Not at all extremely; 10 = Markedly",""
"mccb_cptip2_hit","Integer","","Recommended","b. Test 2 (3-digit) Hits","0::30","0 = Not at all extremely; 10 = Markedly","mat_cptip_raw_3d"
"mccb_cptip2_fa","Integer","","Recommended","b. Test 2 (3-digit) False Alarms","0::30","",""
"mccb_cptip2_ran","Integer","","Recommended","b. Test 2 (3-digit) Randoms","0::90","",""
"mccb_cptip3_hit","Integer","","Recommended","b. Test 3 (4-digit) Hits","0::30","","mat_cptip_raw_4d"
"mccb_cptip3_fa","Integer","","Recommended","b. Test 3 (4-digit) False Alarms","0::30","",""
"mccb_cptip3_ran","Integer","","Recommended","b. Test 3 (4-digit) Randoms","0::90","",""
"mccb_hvlt_int","Integer","","Recommended","Hopkins Verbal Learning Test Part 2, Intrusions","0::20","",""
"site","String","101","Recommended","Site","","Study Site",""
"tmta_ia","Float","","Recommended","How many seconds did it take you to complete the task?","","",""
"bacs_sc_ia","Integer","","Recommended","There are a total of 110 points that you could have earned on this task. How many do you think you got?","0::110","",""
"hvlt_ia","Integer","","Recommended","There are a total of 36 points that you could have earned on this task. How many do you think you got?","0::36","",""
"lns_ia","Integer","","Recommended","There are a total of 24 points that you could have earned on this task. How many do you think you got?","0::24","",""
"catflu_ia","Integer","","Recommended","How many animals do you think you named?","","",""
"hvltr_raw_1_matrics","Float","","Recommended","HVLT-R T1 Raw","","",""
"hvltr_raw_2_matrics","Float","","Recommended","HVLT-R T2 Raw","","",""
"hvltr_raw_3_matrics","Float","","Recommended","HVLT-R T3  Raw","","",""
"hvltr_raw_sum_matrics","Float","","Recommended","HVLT-R Raw Sum","","[hvltr_raw_1_matrics] + [hvltr_raw_2_matrics] + [hvltr_raw_3_matrics]",""
"hvltr_percentile_matrics","Float","","Recommended","HVLT-R Percentile","","",""
"hvltr_t_matrics","Float","","Recommended","HVLT-R  T Score","","",""
"wms_raw_matrics","Float","","Recommended","WMS-III SS Raw","","",""
"wms_t_matrics","Float","","Recommended","WMS-III SS T score","","",""
"wms_percentile_matrics","Float","","Recommended","WMS-III SS Percentile","","",""
"lns_raw_matrics","Float","","Recommended","LNS Raw Score","","",""
"lns_t_matrics","Float","","Recommended","LNS T Score","","",""
"lns_percentile_matrics","Float","","Recommended","LNS Percentile","","",""
"nab_raw_matrics","Float","","Recommended","NAB Mazes Raw Score","","",""
"nab_t_matrics","Float","","Recommended","NAB Mazes T Score","","",""
"nab_percentile_matrics","Float","","Recommended","NAB Mazes Percentile","","",""
"bvmtr_raw_t1_matrics","Float","","Recommended","BVMT-R T1 Raw Score","","",""
"bvmtr_raw_t2_matrics","Float","","Recommended","BVMT-R T2 Raw Score","","",""
"bvmtr_raw_t3_matrics","Float","","Recommended","BVMT-R T3 Raw Score","","",""
"bvmtr_raw_sum_matrics","Float","","Recommended","BVMT-R Raw Score Sum","","",""
"bvmtr_t_matrics","Float","","Recommended","BVMT-R T Score","","",""
"assessment_matrics","Integer","","Recommended","Assessment number","","",""
"bvmtr_percentile_matrics","Float","","Recommended","BVMT-R Percentile","","",""
"fluency_raw_matrics","Float","","Recommended","Fluency Raw Score","","",""
"fluency_t_matrics","Float","","Recommended","Fluency T Score","","",""
"fluency_percentile_matrics","Float","","Recommended","Fluency Percentile","","",""
"msceit_raw_matrics","Float","","Recommended","MSCEIT Raw Score","","",""
"msceit_t_matrics","Float","","Recommended","MSCEIT T Score","","",""
"msceit_percentile_matrics","Float","","Recommended","MSCEIT ME Percentile","","",""
"cpt_raw_2d_matrics","Float","","Recommended","CPT-IP 2-D Raw Score","","",""
"cpt_raw_3d_matrics","Float","","Recommended","CPT-IP 3-D Raw Score","","",""
"cpt_raw_4d_matrics","Float","","Recommended","CPT-IP 4-D Raw Score","","",""
"tmt_raw_matrics","Float","","Recommended","TMT raw score","","",""
"cpt_raw_mean_matrics","Float","","Recommended","CPT-IP Mean Raw Score","","",""
"cpt_t_matrics","Float","","Recommended","CPT-IP T Score","","",""
"cpt_percentile_matrics","Float","","Recommended","CPT-IP Percentile","","",""
"psi_tscore_matrics","Float","","Recommended","Speed of Processing Domain - T Score","","[tmt_t_matrics] + [bacs_t_matrics] + [fluency_t_matrics]",""
"psi_percentile_matrics","Float","","Recommended","Speed of Processing Domain - Percentile","","[tmt_percentile_matrics] + [bacs_percentile_matrics] + [fluency_percentile_matrics]",""
"attn_tscore_matrics","Float","","Recommended","Attention/Vigilance Domain - T Score","","[cpt_t_matrics]",""
"attn_percentile_matrics","Float","","Recommended","Attention/Vigilance Domain - Percentile","","[cpt_percentile_matrics]",""
"wm_tscore_matrics","Float","","Recommended","Working Memory Domain - T Score","","[wms_t_matrics] + [lns_t_matrics]",""
"wm_percentile_matrics","Float","","Recommended","Working Memory Domain - Percentile","","[wms_percentile_matrics] + [lns_percentile_matrics]",""
"verblearn_tscore_matrics","Float","","Recommended","Verbal Learning Domain - T Score","","[hvltr_t_matrics]",""
"tmt_t_matrics","Float","","Recommended","TMT T score","","",""
"verblearn_percent_matrics","Float","","Recommended","Verbal Learning Domain - Percentile","","[hvltr_percentile_matrics]",""
"vislearn_tscore_matrics","Float","","Recommended","Visual Learning Domain - T Score","","[bvmtr_t_matrics]",""
"vislearn_percentile_matrics","Float","","Recommended","Visual Learning Domain - Percentile","","[bvmtr_percentile_matrics]",""
"pbs_tscore_matrics","Float","","Recommended","Reasoning and Problem Solving Domain - T Score","","[nab_t_matrics]",""
"pbs_percentile_matrics","Float","","Recommended","Reasoning and Problem Solving Domain - Percentile","","[nab_percentile_matrics]",""
"composite_tscore_matrics","Float","","Recommended","Overall Composite Score - T Score","","[psi_tscore_matrics] + [attn_tscore_matrics] + [wm_tscore_matrics] + [vislearn_tscore_matrics] + [verblearn_tscore_matrics] + [pbs_tscore_matrics]",""
"composite_percent_matrics","Float","","Recommended","Overall Composite Score - Percentile","","[psi_percentile_matrics] + [attn_percentile_matrics] + [wm_percentile_matrics] + [vislearn_percentile_matrics] + [verblearn_percent_matrics] + [pbs_percentile_matrics]",""
"validate_matrics","String","100","Recommended","Validated by:","","",""
"file_upload_matrics","File","","Recommended","Upload any notes/documents","","",""
"comments_matrics","String","1000","Recommended","Comments","","",""
"tmt_percentile_matrics","Float","","Recommended","TMT percentile","","",""
"bacs_sc_raw_matrics","Float","","Recommended","BACS SC raw score","","",""
"bacs_t_matrics","Float","","Recommended","BACS SC T score","","",""
"bacs_percentile_matrics","Float","","Recommended","BACS SC percentile","","",""
