"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cpt_hit_rt_std_error_pctile","Float","","Recommended","Hit Reaction Time Standard Error: Standard Error percentile","","Standard Error is a measure of response speed consistency.",""
"cpt_hit_rt_std_error_guideline","String","25","Recommended","Hit Reaction Time Standard Error: Standard Error score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","Standard Error is a measure of response speed consistency.",""
"cpt_variability_pctile","Float","","Recommended","Variability: Variability of Standard Error percentile","","Variability of Standard Error measures ""within respondent"" variability.",""
"cpt_variability_guideline","String","25","Recommended","Variability: Variability of Standard Error score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","Variability of Standard Error measures ""within respondent"" variability.",""
"cpt_detectability_guideline","String","25","Recommended","Detectability: Detectability score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","Detectability is the difference between the signal (non-X) and noise (X) distributions. ",""
"cpt_response_style_guideline","String","25","Recommended","Response Style: Response Style Indicator score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","Response Style Indicator represents an individual's response tendency",""
"cpt_hit_rt_block_change_n","Float","","Recommended","Hit Reaction Time Block Change: Hit Reaction Time by Block raw value","","Hit RT Block Change measures change in reaction time across the duration of the test.","blkch_r"
"cpt_hit_rt_block_change_t","Float","","Recommended","Hit Reaction Time Block Change: Hit Reaction Time by Block T-score","","Hit RT Block Change measures change in reaction time across the duration of the test.","blkch_t"
"cpt_hit_rt_block_change_pctile","Float","","Recommended","Hit Reaction Time Block Change: Hit Reaction Time by Block percentile","","Hit RT Block Change measures change in reaction time across the duration of the test.","blkch_p"
"hit_rt_block_change_guideline","String","25","Recommended","Hit Reaction Time Block Change: Hit Reaction Time by Block score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","Hit RT Block Change measures change in reaction time across the duration of the test.","cpt_hit_rt_block_change_guideline"
"cpt_hit_se_block_change_n","Float","","Recommended","Hit Standard Error Block Change: Standard Error by Block raw value","","Standard Error by Block detects changes in response consistency over the duration of the test.",""
"cpt_hit_se_block_change_t","Float","","Recommended","Hit Standard Error Block Change: Standard Error by Block T-score","","Standard Error by Block detects changes in response consistency over the duration of the test.",""
"cpt_hit_se_block_change_pctile","Float","","Recommended","Hit Standard Error Block Change: Standard Error by Block percentile","","Standard Error by Block detects changes in response consistency over the duration of the test.",""
"hit_se_block_change_guideline","String","25","Recommended","Hit Standard Error Block Change: Standard Error by Block score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","Standard Error by Block detects changes in response consistency over the duration of the test.",""
"cpt_hit_rt_isi_change_pctile","Float","","Recommended","Hit Reaction Time by Inter-Stimulus Interval Change: Reaction Time by Inter-Stimulus Interval percentile","","This measure examines change in average reaction times at the different Inter-Stimulus Intervals.",""
"hit_rt_isi_change_guideline","String","25","Recommended","Hit Reaction Time by Inter-Stimulus Interval Change: Reaction Time by Inter-Stimulus Interval score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","This measure examines change in average reaction times at the different Inter-Stimulus Intervals.","cpt_hit_rt_isi_change_guideline"
"cpt_hit_se_isi_change_n","Float","","Recommended","Hit Standard Error by Inter-Stimulus Interval Change: Standard Error by Inter-Stimulus Interval raw value","","This measure examines change in the standard error of reaction times at the different Inter-Stimulus Intervals. ",""
"cpt_hit_se_isi_change_t","Float","","Recommended","Hit Standard Error by Inter-Stimulus Interval Change: Standard Error by Inter-Stimulus Interval T-score","","This measure examines change in the standard error of reaction times at the different Inter-Stimulus Intervals. ",""
"cpt_hit_se_isi_change_pctile","Float","","Recommended","Hit Standard Error by Inter-Stimulus Interval Change: Standard Error by Inter-Stimulus Interval percentile","","This measure examines change in the standard error of reaction times at the different Inter-Stimulus Intervals. ",""
"hit_se_isi_change_guideline","String","25","Recommended","Hit Standard Error by Inter-Stimulus Interval Change: Standard Error by Inter-Stimulus Interval score descriptor","markedly atypical; moderately atypical; mildly atypical;within the average range; good performance; very good performance","This measure examines change in the standard error of reaction times at the different Inter-Stimulus Intervals. ",""
"cpt_omissions_pct","Float","","Recommended","Omissions: Omissions percent ","","",""
"cpt_commissions_pct","Float","","Recommended","Commissions: Commissions percent ","","Commission errors are made when responses are given to non-targets (i.e., Xs).",""
"data_file1","File","255","Recommended","Data file 1","","","cpt_data_file,cpt_file"
"hrt_rightright","Integer","","Recommended","Hit Reaction Time (ms) when warning and target occur in right ear","0::1000","",""
"sd_leftleft","Integer","","Recommended","Hit Reaction Time Standard Deviation (ms) when warning and target occur in left ear","0::3000","",""
"sd_rightright","Integer","","Recommended","Hit Reaction Time Standard Deviation (ms) when warning and target occur in right ear","0::3000","",""
"hits_leftleft_pct","Float","","Recommended","Hits (%) when warning and target occur in left ear","0::100","",""
"hits_rightright_pct","Float","","Recommended","Hits (%) when warning and target occur in right ear","0::100","",""
"hrt_switch","Integer","","Recommended","Hit Reaction Time (ms) when warning and target occur in different ears","0::3000","",""
"hrt_nonswitch","Integer","","Recommended","Hit Reaction Time (ms) when warning and target occur in same ear","0::3000","",""
"sd_switch","Integer","","Recommended","Hit Reaction Time Standard Deviation (ms) when warning and target occur in different ears","0::1000","",""
"sd_nonswitch","Integer","","Recommended","Hit Reaction Time Standard Deviation (ms) when warning and target occur in same ear","0::1000","",""
"hits_switch_pct","Float","","Recommended","Hits (%) when warning and target occur in different ears","0::100","",""
"hits_nonswitch_pct","Float","","Recommended","Hits (%) when warning and target occur in same ear","0::100","",""
"c_ci","Integer","","Recommended","Response Style Confidece interval ","-3::3","",""
"dpr_ci","Integer","","Recommended","Detectability Confidence interval","0::160","",""
"omi_ci","Integer","","Recommended","Omissions Confidence interval","0::100","",""
"com_ci","Integer","","Recommended","Commissions Confidence Interval","0::100","",""
"pcom_ci","Integer","","Recommended","Perseverative Commisions Confidence Interval","0::200","",""
"hrt_ci","Integer","","Recommended","Hit Reaction Time Confidence Interval","0::2000","",""
"hrtsd_ci","Integer","","Recommended","Hit Reaction Time Standard Deviation Confidence Interval","0 :: 20000","",""
"blkch_ci","Integer","","Recommended","Hit Reaction Time Block Change Confidence Interval ","0::100","",""
"crt_useragent","String","300","Recommended","Identifier of Browser/OS/Device Used","","","inputdevice"
"normoption","String","100","Recommended","NormOption","","",""
"hits_r","Integer","","Recommended","Hits Raw Score","0::160","",""
"omi_r","Integer","","Recommended","OmmissionsRaw Score","0::100","",""
"hrt_r","Integer","","Recommended","Hit Reaction Time (ms)Raw Score","0::2000","",""
"blkch_nolog","Integer","","Recommended","Hit Reaction Time Block Change (ms)","-300::300","",""
"hrt_leftleft","Integer","","Recommended","Hit Reaction Time (ms) when warning and target occur in left ear","0::1000","",""
"year_mta","Integer","","Recommended","Year in study","","","visit_year,visit_year�"
"visit","String","60","Recommended","Visit name","","",""
