"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"frsbe19","Integer","","Recommended","Does embarrassing things","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe20","Integer","","Recommended","Is hyperactive","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe21","Integer","","Recommended","Talks out of turn","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe22","Integer","","Recommended","Trouble with the law","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe23","Integer","","Recommended","Does risky things","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe24","Integer","","Recommended","Is overly silly","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe25","Integer","","Recommended","Loss of taste or smell","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe26","Integer","","Recommended","Swears","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe27","Integer","","Recommended","Is sensitive to others","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe28","Integer","","Recommended","Gets along with others","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe29","Integer","","Recommended","Acts appropriately","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe30","Integer","","Recommended","Repeats certain actions","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe31","Integer","","Recommended","Mixes up a sequence","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe32","Integer","","Recommended","Repeats same mistakes","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe33","Integer","","Recommended","Unaware of problems","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe34","Integer","","Recommended","Is disorganized","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe35","Integer","","Recommended","Cannot do two things at once","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe36","Integer","","Recommended","Shows poor judgement","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe37","Integer","","Recommended","Makes up stories","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe38","Integer","","Recommended","Says one thing, does another","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe39","Integer","","Recommended","Forgets to do things","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe40","Integer","","Recommended","Is inflexible","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe41","Integer","","Recommended","Apologizes for misbehavior","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe42","Integer","","Recommended","Pays attention","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe43","Integer","","Recommended","Thinks things through","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe44","Integer","","Recommended","Uses memory strategies","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe45","Integer","","Recommended","Is able to plan ahead","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe46","Integer","","Recommended","Benefits from feedback","1;2;3;4;5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_apathy","Float","","Recommended","Score for Apathy Subscale","","",""
"frsbe_disinhibition","Float","","Recommended","Score for Disinhibition Subscale","","",""
"frsbe_execdys","Float","","Recommended","Score for Executive Dysfunction","","",""
"frsbe_total","Float","","Recommended","Total Score for FRSBE","","",""
"frsbe_apathy_tscore","Float","","Recommended","Score for Apathy Subscale T-Score","","",""
"frsbe_disinhibition_tscore","Float","","Recommended","Score for Disinhibition Subscale T-Score","","",""
"frsbe_execdys_tscore","Float","","Recommended","Score for Executive Dysfunction T-Score","","",""
"frsbe_total_tscore","Float","","Recommended","Total Score for FRSBE T-Score","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"frsbe_8bef","Integer","","Recommended","Before illness or injury: Has difficulty starting an activity, lacks initiative, motivation.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_9bef","Integer","","Recommended","Before illness or injury: Makes inappropriate sexual comments and advances, is too flirtatious.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_10bef","Integer","","Recommended","Before illness or injury: Does or says embarrassing things.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_11bef","Integer","","Recommended","Before illness or injury: Neglects personal hygiene.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_12bef","Integer","","Recommended","Before illness or injury: Can't sit still, is hyperactive.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_13bef","Integer","","Recommended","Before illness or injury: Denies having problems or is unaware of problems or mistakes.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_14bef","Integer","","Recommended","Before illness or injury: Sits around doing nothing.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_15bef","Integer","","Recommended","Before illness or injury: Is disorganized.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_16bef","Integer","","Recommended","Before illness or injury: Loses control of urine or bowels and seems unconcerned.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_17bef","Integer","","Recommended","Before illness or injury: Cannot do two things at once (for example, talk and prepare a meal.)","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_18bef","Integer","","Recommended","Before illness or injury: Talks out of turn, interrupts others in conversation.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_19bef","Integer","","Recommended","Before illness or injury: Shows poor judgement, is a poor problem solver.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_20bef","Integer","","Recommended","Before illness or injury: Makes up fantastic stories when unable to remember something.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_21bef","Integer","","Recommended","Before illness or injury: Has lost interest in things that used to be fun or important to him/her.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_22bef","Integer","","Recommended","Before illness or injury: Says one thing, then does another thing.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_23bef","Integer","","Recommended","Before illness or injury: Starts things but fails to finish them, 'peters out'.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_24bef","Integer","","Recommended","Before illness or injury: Shows little emotion, is unconcerned and unresponsive.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_25bef","Integer","","Recommended","Before illness or injury: Forgets to do things but then remembers when prompted or when it is too late.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_26bef","Integer","","Recommended","Before illness or injury: Is inflexible, unable to change routines.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_27bef","Integer","","Recommended","Before illness or injury: Gets in trouble with the law or authorities.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_1bef","Integer","","Recommended","Before illness or injury: Speaks only when spoken to.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_28bef","Integer","","Recommended","Before illness or injury: Does risky things just for the heck of it.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_29bef","Integer","","Recommended","Before illness or injury: Is slow moving, lacks energy, inactive.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_30bef","Integer","","Recommended","Before illness or injury: Is overly silly, has childish sense of humor.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_31bef","Integer","","Recommended","Before illness or injury: Complains that food has no taste or smell.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_32bef","Integer","","Recommended","Before illness or injury:Swears.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_33bef","Integer","","Recommended","Before illness or injury: Apologizes for misbehavior (for example, apologizes for swearing).","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_34bef","Integer","","Recommended","Before illness or injury: Pays attention, concentrates even when there are distractions.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_35bef","Integer","","Recommended","Before illness or injury: Thinks things through before acting (for example, considers finances before spending money).","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_36bef","Integer","","Recommended","Before illness or injury: Uses strategies to remember important things (for example, writes notes to self).","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_37bef","Integer","","Recommended","Before illness or injury: Is able to plan ahead.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_2bef","Integer","","Recommended","Before illness or injury: Is easily angered or irritated; has emotional outbursts without good reason.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_38bef","Integer","","Recommended","Before illness or injury: Is interested in sex.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_39bef","Integer","","Recommended","Before illness or injury: Cares about his/her appearance (or example, daily grooming).","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_40bef","Integer","","Recommended","Before illness or injury: Benefits from feedback, accepts constructive criticism from others.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_41bef","Integer","","Recommended","Before illness or injury: Gets involved with activities spontaneously (such as hobbies).","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_42bef","Integer","","Recommended","Before illness or injury: Does things without being requested to do so.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_43bef","Integer","","Recommended","Before illness or injury: Is sensitive to the needs of other people.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_44bef","Integer","","Recommended","Before illness or injury: Gets along well with others.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_45bef","Integer","","Recommended","Before illness or injury: Acts appropriately for his/her age.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_46bef","Integer","","Recommended","Before illness or injury: Starts conversations spontaneously.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_3bef","Integer","","Recommended","Before illness or injury: Repeats certain actions or gets stuck on certain ideas.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_4bef","Integer","","Recommended","Before illness or injury: Does things impulsively.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_5bef","Integer","","Recommended","Before illness or injury: Mixes up a sequence, gets confused when doing several things in a row.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_6bef","Integer","","Recommended","Before illness or injury: Laughs or cries too easily.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
"frsbe_7bef","Integer","","Recommended","Before illness or injury: Makes the same mistakes over and over, does not learn from past experience.","1::5;9","1=Almost never;2=Seldom;3=Sometimes;4=Frequently;5=Almost always;9=Missing",""
