"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"suq11c1","Float","","Recommended","How old were you the first time you drank to the point of becoming high or drunk, that is, to where your speech was slurred or you had trouble walking?","","99=I have never had that much alcohol","sm_1c"
"suq11c2","Integer","","Recommended","What grade was that?","","",""
"suq11c3","Integer","","Recommended","What type of school were you in then?","1::5","1=Elementary school; 2=Middle school; 3=High school; 4=Other school; 5=Post secondary school",""
"suq11d","Integer","","Recommended","How long has it been since you last drank alcohol to get high?","1::9","1=Within the last day; 2=Within the last 2 days; 3=Within the last week; 4=Within the last 2 weeks; 5=Within the last month; 6=Within the last 6 months; 7=More than 6 months; 8=More than one year ago; 9=I have never gotten high on alcohol",""
"suq11e","Integer","","Recommended","During the last 6 months how often did you drink alcohol?","1::9","1=Not at all; 2=Once or twice; 3=3-4 times; 4=About once a month; 5=2 or 3 days a month; 6=Once a week; 7=Two or 3 days a week; 8=4 or 5 days a week; 9=Every day","alc012"
"sm_1d","Integer","","Recommended","During the last year how often did you drink alcohol?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"suq11f","Integer","","Recommended","How much did you usually have to drink each time in the last 6 months?","1::10","1=None; 2=less than 1; 3=one; 4=two; 5=three; 6=four; 7=five; 8=six; 9=7 or 8; 10=9 or more",""
"sm_1e","Integer","","Recommended","How much did you usually have to drink each time in the last year?","1::13","1=less than one; 2=one; 3=two; 4=three; 5=four; 6=five; 7=six; 8=7 or 8; 9=9 or 10; 10=11-15; 11=16-20; 12=21-25; 13=more than 25","alc013"
"suq11g","Integer","","Recommended","In the past 6 months, how many times did you drink five or more drinks when you were drinking?","1::9","1=Never; 2=Once; 3=2-3 times; 4=4-5 times; 5=once a month; 6=2 or 3 days a month; 7=Once a week; 8=twice a week; 9=more than twice a week",""
"sm_1f","Integer","","Recommended","In the past year, how many times did you drink five or more drinks when you were drinking?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more","alc015"
"suq11h","Integer","","Recommended","In the past 6 months, about how many times have you gotten drunk or ""very, very high"" on alcohol?","1::9","1=Never; 2=Once; 3=2-3 times; 4=4-5 times; 5=once a month; 6=2 or 3 days a month; 7=Once a week; 8=twice a week; 9=more than twice a week",""
"sm_1g","Integer","","Recommended","In the past year, about how many times have you gotten drunk or ""very, very high"" on alcohol?","","","alc016"
"sm_1h","Integer","","Recommended","What is the largest number of drinks you have ever had within one 24-hour period?","1::13","1=less than one; 2=one; 3=two; 4=three; 5=four; 6=five; 7=six; 8=7 or 8; 9=9 or 10; 10=11-15; 11=16-20; 12=21-25; 13=more than 25",""
"sm_1i","Float","","Recommended","How old were you when you first drank alcohol once a month or more?","","99 = I never drank alcohol once a month or more",""
"suq11i","Integer","","Recommended","Did you ever drink alcohol regularly for at least one month?","1;2","1=No; 2=Yes",""
"suq11j","Integer","","Recommended","During the period when you drank regularly, how much alcohol did you usually drink at one time or sitting?","1::10","1=None; 2=less than 1; 3=one; 4=two; 5=three; 6=four; 7=five; 8=six; 9=7 or 8; 10=9 or more",""
"suq11k1","Float","","Recommended","How old were you when you started drinking alcohol regularly?","","",""
"suq11k2","Integer","","Recommended","What grade was that?","","",""
"suq11k3","Integer","","Recommended","What type of school were you in then?","1::5","1=Elementary school; 2=Middle school; 3=High school; 4=Other school; 5=Post secondary school",""
"sm_1j","Integer","","Recommended","In the past year, how many times did you drive within an hour or so after drinking 1 or 2 beers or other alcoholic drinks?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_1k","Integer","","Recommended","In the past year, how many times did you drive within an hour or so after drinking 3 or more beers or other alcoholic drinks?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_1l","Integer","","Recommended","In the past year, how many times did you drive when you knew your drinking had affected your coordination?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_1m","Integer","","Recommended","In the past year, how many times did you drink alcohol in the car while you were driving?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"suq12a","Integer","","Recommended","During the past month, how many cigarettes have you smoked on an average day?","1::7","1=2 packs or more a day; 2=1.5 packs a day; 3=a pack a day; 4=half a pack a day; 5=1-5 cigarrettes a day; 6=less than one cigarrette a day; 7=none at all","sm_2c"
"sm_2b","Integer","","Recommended","In the past year, how often did you smoke cigarettes?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more","cig010"
"sm_2a","Integer","","Recommended","Have you ever smoked a cigarette?","1::4","1=No never; 2=Yes but only once; 3=A few times; 4=More than a few times","cig003,suq2a"
"suq12b","Float","","Recommended","How old were you when you first tried cigarettes?","","",""
"suq12c1","Integer","","Recommended","Has subject ever smoked on a pretty regular basis?","1;2; -99; 77; 88","1=No; 2=Yes; -99=NA; 77=refused; 88=missing",""
"suq12c2","Float","","Recommended","How old were you when you started smoking on a pretty regular basis, like one or two times a week?","","","sm_2d"
"sm_2e","Integer","","Recommended","How many times have you quit or tried to quit smoking, whether or not you were successful?","","0=I have never quit or tried to quit","cig013"
"sm_2f","Integer","","Recommended","If you had any craving, how severe was it, at its worst?","1::5","1=I had none; 2=Mild; 3=Moderate; 4=Severe; 5=Very severe","cig015"
"sm_2g","Integer","","Recommended","If you had any difficulty concentrating, how severe was it, at its worst?","1::5","1=I had none; 2=Mild; 3=Moderate; 4=Severe; 5=Very severe","cig016"
"sm_2h","Integer","","Recommended","If you were restless (more than usual), how severe was it, at its worst?","1::5","1=I had none; 2=Mild; 3=Moderate; 4=Severe; 5=Very severe","cig017"
"sm_2i","Integer","","Recommended","Are you normally a restless person (i.e., dont like to sit for long periods of time, need to move about frequently)?","1::4","1=Not at all; 2=Just a little; 3=Pretty much; 4=Very much","cig018"
"sm_2j","Integer","","Recommended","Are you currently a daily cigarette smoker?","1;2; 999; 77","1=No; 2=Yes;  999=DK; 77=Refused",""
"sm_2k","Integer","","Recommended","How soon after you wake up do you smoke your first cigarette?","1::4;99","1=Within 5 minutes; 2=6-30 minutes; 3=31-60 minutes; 4=after 61 minutes; 99 = Missing data","fndq_1"
"sm_2l","Integer","","Recommended","Do you find it difficult to refrain from smoking in places where it is forbidden  e.g., in church, at the library, in a movie theater?","1;2","1=No; 2=Yes","fndq_2"
"sm_2m","Integer","","Recommended","Which cigarette would you hate most to give up?","1; 2; -5; -7; -8","1=The first one in the morning; 2=All others; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","fndq_3"
"sm_2n","Integer","","Recommended","How many cigarettes per day do you smoke?","0::5","0=none;1=10 or less; 2=11-20; 3=21-30; 4=31-40; 5=41+","fndq_4"
"sm_2o","Integer","","Recommended","Do you smoke more frequently during the first hours after waking than during the rest of the day?","1;2","1=No; 2=Yes","fndq_5"
"sm_2p","Integer","","Recommended","Do you smoke even when you are so ill that you are in bed most of the day?","1;2","1=No; 2=Yes","fndq_6"
"sm_2q","Integer","","Recommended","Do you have trouble going more than a few hours without smoking?","1;2","1=No; 2=Yes",""
"sm_2r","Integer","","Recommended","Even in a bad rainstorm, if you ran out of cigarettes, would you probably go to the store to get some more?","1;2","1=No; 2=Yes",""
"sm_2s","Integer","","Recommended","When you go without smoking for a few hours, do you experience craving?","1;2","1=No; 2=Yes",""
"sm_2t","Integer","","Recommended","If you were in a public place where smoking isnt allowed, would you probably go outside to smoke a cigarette, even in cold or rainy weather?","1;2","1=No; 2=Yes",""
"sm_2u","Float","","Recommended","If you couldn't get a hold of any cigarettes for a whole day, how much would you be willing to pay by the next morning for just one cigarette ($_)?","","",""
"suq13a","Integer","","Recommended","During the past month, how often have you used chewing tobacco?","1::4","1=Once a week or less; 2=A couple of times a week; 3=Nearly every day; 4=Several times a day",""
"suq13b","Float","","Recommended","How old were you when you first tried chewing tobacco (years)?","","",""
"suq13c1","Integer","","Recommended","Has subject ever chewed tobacco on a pretty regular basis?","1;2","1=No; 2=Yes",""
"suq13c2","Float","","Recommended","How old were you when you started using chewing tobacco on a pretty regular basis?","","",""
"suq2b","Integer","","Recommended","Have you ever tried chewing tobacco?","1::4","1=No never; 2=Yes but only once; 3=A few times; 4=More than a few times",""
"sm_3a","Integer","","Recommended","Have you ever tried any non-cigarette tobacco or nicotine product (snuff, chewing tobacco, hookah, cigar, pipe tobacco, nicotine patch or nicotine gum)?","1::4","1=No never; 2=Yes but only once; 3=A few times; 4=More than a few times",""
"sm_3b1","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product  snuff?","1","1=Yes",""
"sm_3b2","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product - chewing tobacco?","1","1=Yes",""
"sm_3b3","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product  hookah?","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"sm_3b4","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product - pipe tobacco?","1","1=Yes",""
"sm_3b5","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product  cigar?","1","1=Yes",""
"sm_3b6","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product - nicotine patch?","1;0","1=Yes; 0=No",""
"sm_3b7","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product - nicotine gum?","1","1=Yes",""
"sm_3b8","Integer","","Recommended","Tried non-cigarette tobacco or nicotine product  other?","1","1=Yes",""
"sm_3c","Integer","","Recommended","In the past year, how often have you used these other non-cigarette tobacco or nicotine products?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_3d","Float","","Recommended","How old were you when you first used such tobacco products one or more times a week?","","",""
"sm_3e","Integer","","Recommended","How many times have you quit or tried to quit using such tobacco products?","","0=I have never quit or tried to quit",""
"sm_4a","Integer","","Recommended","Have you ever used marijuana?","1::4","1=No; 2=Yes once; 3=Yes more than once; 4=Yes","dusa3,mar001,suq2c"
"suq14a1","Float","","Recommended","How old were you the first time you used marijuana?","","","cannabis_04"
"suq14a2","Integer","","Recommended","What grade was that?","","",""
"suq14a3","Integer","","Recommended","What type of school were you in then?","1::5","1=Elementary school; 2=Middle school; 3=High school; 4=Other school; 5=Post secondary school",""
"suq14b","Integer","","Recommended","Have you used marijuana five times or more in your life?","1;2","1=No; 2=Yes","sm_4b"
"suq14c","Integer","","Recommended","How long has it has been since you last used marijuana to get high?","1::8","1=Within the last day; 2=Within the last 2 days; 3=Within the last week; 4=Within the last 2 weeks; 5=Within the last month; 6=Within the last 6 months; 7=More than 6 months; 8=More than one year ago",""
"suq14d","Integer","","Recommended","How often in the past 6 months did you use marijuana?","1::9","1=Never; 2=Once; 3=2-3 times; 4=4-5 times; 5=once a month; 6=2 or 3 days a month; 7=Once a week; 8=twice a week; 9=more than twice a week",""
"sm_4c","Integer","","Recommended","In the past year, how often did you use marijuana?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more","mar011"
"suq14e","Integer","","Recommended","Have you used marijuana regularly for at least one month?","1;2","1=No; 2=Yes",""
"suq14f1","Float","","Recommended","How old were you when you started using marijuana regularly?","","99=I have never used regularly","sm_4d"
"suq14f2","Integer","","Recommended","What grade was that?","","",""
"suq14f3","Integer","","Recommended","What type of school were you in then?","1::5","1=Elementary school; 2=Middle school; 3=High school; 4=Other school; 5=Post secondary school",""
"suq3a","Integer","","Recommended","Were any amphetamines/stimulants ever prescribed for you by a doctor?","1;2","1=No; 2=Yes","pdq001"
"sm_5a1","Integer","","Recommended","Has a doctor ever prescribed Benzedrine for you?","1","1=Yes","suq3a1"
"sm_5a2","Integer","","Recommended","Has a doctor ever prescribed Dexedrine for you?","1","1=Yes","suq3a2"
"sm_5a3","Integer","","Recommended","Has a doctor ever prescribed Ritalin, Metadate, Methylin, Concerta, methylphenidate, Daytrona, methylphenidate patch for you?","1","1=Yes","suq3a4"
"sm_5a4","Integer","","Recommended","Has a doctor ever prescribed Adderall, amphetamine for you?","1","1=Yes","suq3a6"
"sm_5a5","Integer","","Recommended","Has a doctor ever prescribed Vyvanse, lisdexamphetamine for you?","1","1=Yes",""
"sm_5a6","Integer","","Recommended","Has a doctor ever prescribed Methedrine, Desoxyn, methamphetamine for you?","1","1=Yes","suq3a3"
"sm_5a7","Integer","","Recommended","Has a doctor ever prescribed Cylert, pemoline for you?","1","1=Yes","suq3a7"
"sm_5a8","Integer","","Recommended","Has a doctor ever prescribed Daytrona, methylpheidate patch for you?","1","1=Yes",""
"sm_5a9","Integer","","Recommended","Has a doctor ever prescribed Provigil, Modafinil for you?","1","1=Yes",""
"suq3a5","Integer","","Recommended","Has a doctor ever prescribed caffeine pills for you?","1","1=Yes",""
"sm_5b","Integer","","Recommended","Did you ever use more of your prescription than you were supposed to?","1;2","1=No; 2=Yes","suq3b"
"sm_5c","Integer","","Recommended","Why did you use more of your prescription than you were supposed to?","1::4","1=to enhance performance; 2=to improve mood; 3=to get high; 4=other",""
"sm_5e","Integer","","Recommended","In the past year, how often did you use more of your prescription than you were supposed to?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_5f","Float","","Recommended","How old were you when you first used more of your prescription than you were supposed to for once a month or more?","","99=have never",""
"sm_5g1","Integer","","Recommended","Have ever used Benzedrine without a prescription from a doctor?","1","1=Yes","suq3c1"
"sm_5g2","Integer","","Recommended","Have ever used Dexedrine without a prescription from a doctor?","0;1","0=No; 1=Yes","suq3c2"
"sm_5g3","Integer","","Recommended","Have ever used Ritalin, Metadate, Methylin, Concerta, methylphenidate, Daytrona, methylphenidate patch without a prescription from a doctor?","1","1=Yes","suq3c4"
"sm_5g4","Integer","","Recommended","Have ever used Adderall, amphetamine without a prescription from a doctor?","1","1=Yes","suq3c6"
"sm_5g5","Integer","","Recommended","Have ever used Vyvanse, lisdexamphetamine without a prescription from a doctor?","1","1=Yes",""
"sm_5g6","Integer","","Recommended","Have ever used Methedrine, Desoxyn, methamphetamine without a prescription from a doctor?","1","1=Yes","methever,suq3c3"
"sm_5g7","Integer","","Recommended","Have ever used Cylert, pemoline without a prescription from a doctor?","1","1=Yes","suq3c7"
"sm_5g8","Integer","","Recommended","Have ever used Daytrona, methylpheidate patch without a prescription from a doctor?","1","1=Yes",""
"sm_5g9","Integer","","Recommended","Have ever used Provigil, Modafinil without a prescription from a doctor?","1","1=Yes",""
"suq3c5","Integer","","Recommended","Have ever used caffeine pills without a prescription from a doctor?","1","1=Yes",""
"suq3d","Integer","","Recommended","Have you ever sold amphetamines/stimulants?","1;2","1=No; 2=Yes","pdq007"
"suq3d1","Integer","","Recommended","Have you ever sold Benzedrine, bennies, black beauties","1","1=Yes",""
"suq3d2","Integer","","Recommended","Have you ever sold Dexedrine, white crosses","1","1=Yes",""
"suq3d3","Integer","","Recommended","Have you ever sold Methedrine, Desoxyn, Methamphetamine, crank, speed, ice, glass, crystal","1","1=Yes",""
"suq3d4","Integer","","Recommended","Have you ever sold Ritalin","1","1=Yes",""
"suq3d5","Integer","","Recommended","Have you ever sold Caffeine Pills, uppers","1","1=Yes",""
"suq3d6","Integer","","Recommended","Have you ever sold Adderall","1","1=Yes",""
"suq3d7","Integer","","Recommended","Have you ever sold Cylert","1","1=Yes",""
"sm_5i1","Integer","","Recommended","Got these substances without a prescription from a doctor - from a friend?","1","1=Yes",""
"sm_5i2","Integer","","Recommended","Got these substances without a prescription from a doctor - from a dealer?","1","1=Yes",""
"sm_5i3","Integer","","Recommended","Got these substances without a prescription from a doctor - through an Internet contact?","1","1=Yes",""
"sm_5i4","Integer","","Recommended","Got these substances without a prescription from a doctor - stole them?","1","1=Yes",""
"sm_5i5","Integer","","Recommended","Got these substances without a prescription from a doctor - forged a prescription?","1","1=Yes",""
"sm_5i6","Integer","","Recommended","Got these substances without a prescription from a doctor  other?","1","1=Yes",""
"suq3c","Integer","","Recommended","Have you ever used amphetamines/stimulants on your own, that is, without a prescription from a doctor?","1;2","1=No; 2=Yes",""
"sm_5j","Integer","","Recommended","In the past year, how often did you use these substances on your own without a prescription from a doctor?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_5k","Integer","","Recommended","How old were you when you first used these substances on your own without a prescription from a doctor for once a month or more?","","99=have never",""
"suq15a","Float","","Recommended","How old were you when you first used more of amphetamines or stimulants than you were supposed to?","","","sm_5d"
"suq15b","Float","","Recommended","How old were you when you first used amphetamines or stimulants on your own?","","","sm_5h"
"suq15c","Integer","","Recommended","How long has it been since you last used amphetamines or stimulants, either more than you were supposed to, or on your own without a doctors prescription?","1::8","1=Within the last day; 2=Within the last 2 days; 3=Within the last week; 4=Within the last 2 weeks; 5=Within the last month; 6=Within the last 6 months; 7=More than 6 months; 8=More than one year ago",""
"suq15d","Integer","","Recommended","Keep thinking about the times that you used amphetamines or stimulants either more than you were supposed to, or, on your own without a doctors prescription. How many times have you used amphetamines or stimulants like that in the past 6 months?","1::9","1=Never; 2=Once; 3=2-3 times; 4=4-5 times; 5=once a month; 6=2 or 3 days a month; 7=Once a week; 8=twice a week; 9=more than twice a week",""
"suq15e","Integer","","Recommended","Have you ever used more of amphetamines or stimulants than you were supposed to, or, have you ever used them on your own, regularly for at least a month?","1;2","1=No; 2=Yes",""
"suq4a","Integer","","Recommended","Has a doctor ever prescribed barbiturates/sedatives for you?","1;2","1=No; 2=Yes","dow001"
"suq16a","Float","","Recommended","How old were you when you first used more of barbiturates or sedatives than you were supposed to?","","","sm_6d"
"sm_6a1","Integer","","Recommended","Has a doctor ever prescribed Minor tranquilizers, Klonopin, Xanax, Ativan, Serax, Tranxene, Librium, Valium for you?","1","1=Yes","suq4a7"
"sm_6a2","Integer","","Recommended","Has a doctor ever prescribed Phenobarbital for you?","1","1=Yes","suq4a5"
"sm_6a3","Integer","","Recommended","Has a doctor ever prescribed Nembutal for you?","1","1=Yes","suq4a1"
"sm_6a4","Integer","","Recommended","Has a doctor ever prescribed Seconal for you?","1","1=Yes","suq4a2"
"sm_6a5","Integer","","Recommended","Has a doctor ever prescribed Luminal for you?","1","1=Yes","suq4a6"
"sm_6a6","Integer","","Recommended","Has a doctor ever prescribed Tuinal for you?","1","1=Yes","suq4a3"
"sm_6a7","Integer","","Recommended","Has a doctor ever prescribed Meberal for you?","1","1=Yes",""
"sm_6a8","Integer","","Recommended","Has a doctor ever prescribed Sedatives, Hypnotics, Dalmane, Halcion, Ambien, Quaaludes for you?","1","1=Yes","suq4a8"
"sm_6a9","Integer","","Recommended","Has a doctor ever prescribed Amytal for you?","1","1=Yes","suq4a4"
"sm_6b","Integer","","Recommended","Did you ever use more of your prescription than you were supposed to?","1;2","1=No; 2=Yes","suq4b"
"sm_6c","Integer","","Recommended","Why did you use more of your prescription than you were supposed to?","1::4","1=to enhance performance; 2=to improve mood; 3=to get high; 4=other",""
"sm_6e","Integer","","Recommended","In the past year, how often did you use more of your prescription than you were supposed to?","1::12","1=Not at all; 2=1-3 times; 3=4-7 times; 4=8-11 times; 5=Once a month; 6=2-3 times a month; 7=Once a week; 8=2-3 times a week; 9=4-6 times a week; 10=Once a day; 11=twice a day; 12=Several times a day or more",""
"sm_6f","Float","","Recommended","How old were you when you first used more of your prescription than you were supposed to for once a month or more?","","99=have never",""
