"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"supermatchfr","Integer","","Recommended","total trials of this condition correct. supraliminal dot behind affective face happy affect left","0::15","",""
"supermatchhl","Integer","","Recommended","total trials of this condition correct. supraliminal dot behind affective face happy affect right","0::15","",""
"supermatchhr","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face  fear affect left","0::15","",""
"supermatchsl","Integer","","Recommended","total trials of this condition correct. supraliminal dot behind affective face sad affect left","0::15","",""
"supermatchsr","Integer","","Recommended","total trials of this condition correct. supraliminal dot behind affective face sad affect right","0::15","",""
"supernonfl","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face  fear affect left","0::15","",""
"supernonfr","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face  fear affect right","0::15","",""
"supernonhl","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face happy affect left","0::15","",""
"supernonhr","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face happy affect right","0::15","",""
"supernonsl","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face sad affect left","0::15","",""
"supernonsr","Integer","","Recommended","total trials of this condition correct. supraliminal non = dot behind non affective face sad affect right","0::15","",""
"meanrt_incon_angry_emo_dot","Float","","Recommended","Mean latency (in ms) of incongruent Angry trials","0::1000","",""
"medianrt_incon_angry_emo_dot","Float","","Recommended","Median latency (in ms) of incongruent Angry trials","0::1000","",""
"ab_angry_mean_emo_dot","Float","","Recommended","Attentional Bias for Angry Target pictures ","-1000::1000","If AB_Angry > 0 (using means)=> faster mean latencies to congruent Angry trials than incongruent ones",""
"ab_angry_median_emo_dot","Float","","Recommended","Attentional Bias for Angry Target pictures ","-1000::1000","If AB_Angry > 0 (using medians)=> faster medians latencies to congruent Angry trials than incongruent ones",""
"propcorr_con_happy_emo_dot","Float","","Recommended","Proportion correct in congruent Happy trials","0::1","",""
"meanrt_con_happy_emo_dot","Float","","Recommended","Mean latency (in ms) of congruent Happy trials","0::1000","",""
"medianrt_con_happy_emo_dot","Float","","Recommended","Median latency (in ms) of congruent Happy trials","0::1000","",""
"propcorr_incon_happy_emo_dot","Float","","Recommended","Proportion correct in incongruent Happy trials","0::1","",""
"meanrt_incon_happy_emo_dot","Float","","Recommended","Mean latency (in ms) of incongruent Happy trials","0::1000","",""
"medianrt_incon_happy_emo_dot","Float","","Recommended","Median latency (in ms) of incongruent Happy trials","0::1000","",""
"ab_happy_mean_emo_dot","Float","","Recommended","Attentional Bias for Happy Target pictures","-1000::1000","If AB_Happy > 0 (using means)=> faster mean latencies to congruent Happy trials than incongruent ones",""
"ab_happy_median_emo_dot","Float","","Recommended","Attentional Bias for Happy Target pictures","-1000::1000","If AB_Happy > 0 (using medians)=> faster medians latencies to congruent Happy trials than incongruent ones",""
"propcorr_con_neutral_emo_dot","Float","","Recommended","Proportion correct in congruent Neutral trials","0::1","",""
"meanrt_con_neutral_emo_dot","Float","","Recommended","Mean latency (in ms) of congruent Neutral trials","0::1000","",""
"medianrt_con_neutral_emo_dot","Float","","Recommended","Median latency (in ms) of congruent Neutral trials","0::1000","",""
"propcorr_incon_neutral_emo_dot","Float","","Recommended","Proportion correct in incongruent Neutral trials","0::1","",""
"meanrt_incon_neutral_emo_dot","Float","","Recommended","Mean latency (in ms) of incongruent Neutral trials","0::1000","",""
"medianrt_incon_neutral_emo_dot","Float","","Recommended","Median latency (in ms) of incongruent Neutral trials","0::1000","",""
"ab_neutral_mean_emo_dot","Float","","Recommended","Attentional Bias for Neutral Target pictures","-1000::1000","If AB_Neutral > 0 (using means)=> faster mean latencies to congruent Neutral trials than incongruent ones",""
"ab_neutral_median_emo_dot","Float","","Recommended","Attentional Bias for Neutral Target pictures","-1000::1000","If AB_Neutral > 0 (using medians)=> faster medians latencies to congruent Neutral trials than incongruent ones",""
"propcorr_emo_dot","Float","","Recommended","Proportion correct overall","0::1","",""
"meanrt_emo_dot","Float","","Recommended","Overall mean latency (in ms)","0::1000","",""
"medianrt_emo_dot","Float","","Recommended","Overall median latency (in ms)","0::1000","",""
"propcorr_con_angry_emo_dot","Float","","Recommended","Proportion correct in congruent Angry trials","0::1","",""
"meanrt_con_angry_emo_dot","Float","","Recommended","Mean latency (in ms) of congruent Angry trials","0::1000","",""
"medianrt_con_angry_emo_dot","Float","","Recommended","Median latency (in ms) of congruent Angry trials","0::1000","",""
"propcorr_incon_angry_emo_dot","Float","","Recommended","Proportion correct in incongruent Angry trials","0::1","",""
