"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"live08","Integer","","Recommended","How would you describe your current living situation?  (Check all that apply): Live with other non-relative","0::1; 99","0 = No; 1 = Yes; 99 = no data",""
"live09","Integer","","Recommended","How would you describe your current living situation?  (Check all that apply): Live with children","0::1; 99","0 = No; 1 = Yes; 99 = no data",""
"current_relation","Integer","","Recommended","My current relationship status is:","0::5; 99","0 = Not involved in a romantic relationship; 1 = In a casual romantic relationship; 2 = In a serious/committed romantic relationship; 3 = In a long-term committed monogamous relationship; 4 =  Engaged; 5 = Married; 99 = no data","relation"
"annual_fam_inc","String","200","Recommended","What was your best estimate of the total income of all family members from all sources, before taxes, in last year? PX011101_Annual_Family_Income (Combined family income means your income PLUS the income of all family members living in the household, including cohabitating partners, and armed forces members living at home)","","99 = no data; 99999 = Unsure; -999999 = Do Not know or Do not want to say",""
"income_week","String","200","Recommended","If unsure, how much money do you make each week (before taxes)?  Enter 0 (zero) if you have no weekly income. ","","99 = no data",""
"rifo_04","Integer","","Recommended","Do you receive public assistance income (i.e., food stamps, housing assistance, Medicare)? ","0::1; 99","0 = No; 1 = Yes; 99 = no data",""
"ctan5demo_5b5","Integer","","Recommended","What terms best express how you describe your gender identity: Trans woman/Transgender Woman/MTF","0;1; 99","0 = No; 1 = Yes; 99 = no data",""
"ctan5demo_5b1","Integer","","Recommended","What terms best express how you describe your gender identity: Man","0;1; 99","0 = No; 1 = Yes; 99 = no data",""
"ctan5demo_5b4","Integer","","Recommended","What terms best express how you describe your gender identity: Trans man/Transgender Man/FTM","0;1; 99","0 = No; 1 = Yes; 99 = no data",""
"ctan5demo_5b3","Integer","","Recommended","What terms best express how you describe your gender identity: Non-binary","0;1; 99;-900;-300","0 = No; 1 = Yes; 99 = no data; -900 = Missing; -300 = N/A",""
"gender06","Integer","","Recommended","What terms best express how you describe your gender identity? (Check all that apply): Genderqueer","0;1; 99","0 = No; 1 = Yes; 99 = no data",""
"gender07","Integer","","Recommended","What terms best express how you describe your gender identity? (Check all that apply): Genderfluid","0::1; 99","0 = Unchecked/not present/No; 1 = Checked/present/Yes",""
