"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gpra2","Integer","","Recommended","How satisfied are you with the quality of the information/instruction from this training?","1::5","1 = Very Satisfied; 2 = Satisfied; 3 = Neutral; 4 = Dissatisfied; 5 = Very Dissatisfied",""
"gpra3","Integer","","Recommended","How satisfied are you with the quality of the training materials?","1::5","1 = Very Satisfied; 2 = Satisfied; 3 = Neutral; 4 = Dissatisfied; 5 = Very Dissatisfied",""
"gpra4","Integer","","Recommended","The training was well organized.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra5","Integer","","Recommended","The materials presented in the training will be useful to me in dealing with substance abuse.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra6","Integer","","Recommended","The instructor was knowledgeable about the subject matter.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra7","Integer","","Recommended","The instructor was receptive to participant comments and questions.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra8","Integer","","Recommended","The training enhanced my skills in this topic area.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra9","Integer","","Recommended","The training was relevant to my career.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra10","Integer","","Recommended","I expect to use the information gained from this training.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra11","Integer","","Recommended","I expect this training to benefit my clients.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra12","Integer","","Recommended","I would recommend this training to a colleague.","1::5","1 = Strongly Agree; 2 = Agree; 3 = Neutral; 4 = Disagree; 5 = Strongly Disagree",""
"gpra13","Integer","","Recommended","How useful was the information you received?","1::5","1 = Very Useful; 2 = Useful; 3 = Neutral; 4 = Useless; 5 = Not Applicable",""
"gpra14","String","500","Recommended","What about the training was most useful in supporting your work responsibilities?","","",""
