"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"conadd6","Integer","","Recommended","Additional Diagnosis 6","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cdxprsv","Integer","","Recommended","Principal Diagnosis Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cdaddsv1","Integer","","Recommended","Additional Diagnosis 1 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cdaddsv2","Integer","","Recommended","Additional Diagnosis 2 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cdaddsv3","Integer","","Recommended","Additional Diagnosis 3 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cdaddsv4","Integer","","Recommended","Additional Diagnosis 4 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cdaddsv5","Integer","","Recommended","Additional Diagnosis 5 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cdaddsv6","Integer","","Recommended","Additional Diagnosis 6 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"copridx","Integer","","Recommended","Co-principal Diagnosis","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"coprisv","Integer","","Recommended","Co-principal diagnosis Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"soctyp","Integer","","Recommended","type of social phobia","0::3","0= none; 1=discrete, 2=nongen, 3=gen",""
"spctyp1","Integer","","Recommended","Type of specific phobia 1","1::5","1=animal; 2=natural environment; 3=BII; 4=situation; 5=other",""
"spctyp2","Integer","","Recommended","Type of specific phobia 2","1::5","1=animal; 2=natural environment; 3=BII; 4=situation; 5=other",""
"spctyp3","Integer","","Recommended","Type of specific phobia 3","1::5","1=animal; 2=natural environment; 3=BII; 4=situation; 5=other",""
"mdcrse","Integer","","Recommended","course of major depression disorder","1::5","1=single episode ; 2= recurrent",""
"mddsev","Integer","","Recommended","severity of major depression disorder","1::7","1=mild; 2=mod; 3=sev; 4=psychot; 5=pr; 6=fr; 7=unspec",""
"mdchrn","Integer","","Recommended","chronic major depression disorder?","0::1","0=no; 1=yes",""
"dysonst","Integer","","Recommended","late or early onset of dysthymia?","1::2","1=early; 2=late",""
"medd1","Integer","","Recommended","Medication 1: medication type","0::6","0=none; 1=ANXIOL; 2=ANTIDEP; 3=BETA; 4=OTHER; 5=ANTMANIC; 6=ANTIPSYCH",""
"medd2","Integer","","Recommended","Medication 2: medication type","0::6","0=none; 1=ANXIOL; 2=ANTIDEP; 3=BETA; 4=OTHER; 5=ANTMANIC; 6=ANTIPSYCH",""
"medd3","Integer","","Recommended","Medication 3: medication type","0::6","0=none; 1=ANXIOL; 2=ANTIDEP; 3=BETA; 4=OTHER; 5=ANTMANIC; 6=ANTIPSYCH",""
"use1","Integer","","Recommended","Medication 1: prescribed usage","1::3","1=PRN; 2=Stable; 3=Discont",""
"use2","Integer","","Recommended","Medication 2: prescribed usage","1::3","1=PRN; 2=Stable; 3=Discont",""
"use3","Integer","","Recommended","Medication 3: prescribed usage","1::3","1=PRN; 2=Stable; 3=Discont",""
"pastnum","String","20","Recommended","Number of past diagnoses - clinical or subclinical","","",""
"cpastdx1","Integer","","Recommended","Past Diagnosis 1","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cpastdx2","Integer","","Recommended","Past Diagnosis 2","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cpastdx3","Integer","","Recommended","Past Diagnosis 3","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cpastdx4","Integer","","Recommended","Past Diagnosis 4","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cpastdx5","Integer","","Recommended","Past Diagnosis 5","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cpastdx6","Integer","","Recommended","Past Diagnosis 6","1::36","1 = Panic Disorder without Agoraphobia; 2 = Panic Disorder with Agoraphobia  5 = GAD; 6 = Social Phobia; 7 = Specific Phobia; 8 = Obsessive-Compulsive Disorder ; 9 = PTSD; 10 = Anxiety Disorder not otherwise specified; 11 = Major Depressive Disorder; 12 = Dysthymia; 13 = Hypochondrasis; 14 = Somatoform disorder; 15 = Anxiety NOS (1 symptom short of GAD)-; 16 = Depressive Disorder not otherwise specified; 17 = Trichotillomania; 19 = OTHER; 20 = Bipolar Disorder; 21 = Agoraphobia without history of panic; 22 = AXIS II any personality disorder; 23 = Alcohol abuse or dependence; 24 = Substance abuse or dependence; 25 = Adjustment Disorder; 27 = Any Eating DisorderS; 28 = Any Psychosis; 29 = Dissociative disorder; 30 = Sexual Disorder; 31 = Anxiety due to a medical condition; 32 =Separation Anxiety Disorder; 33 = Depression due to a medical condition; 35 = Sleep Disorder; 36 = Hoarding",""
"cpastsv1","Integer","","Recommended","Past Diagnosis 1 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cpastsv2","Integer","","Recommended","Past Diagnosis 2 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cpastsv3","Integer","","Recommended","Past Diagnosis 3 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cpastsv4","Integer","","Recommended","Past Diagnosis 4 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cpastsv5","Integer","","Recommended","Past Diagnosis 5 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"cpastsv6","Integer","","Recommended","Past Diagnosis 6 Clinical Severity Rating","0 :: 8","0 = None; 2 = Mild; 4 = Moderate; 6 = Severe; 8 = Very Severe",""
"mdnum","String","20","Recommended","Number of past clinical major depression disorder","","",""
"depnum","String","20","Recommended","Number of past clinical other depressive disorder (i.e., not major depression disorder)","","",""
"iva1","String","20","Recommended","DSM-IV Axis IV - Acute Stress Rating","","",""
"iva2","String","20","Recommended","DSM-IV Axis IV - Enduring Stress Rating","","",""
"gafa1","String","20","Recommended","Global assessment functioning - Current","","",""
"gafa2","String","20","Recommended","Global assessment functioning - Highest past year","","",""
"panmoa","String","20","Recommended","number of panic attacks in the past month","","",""
"pansmoa","String","20","Recommended","number of panic attacks in the past 6 months","","",""
"fearpana","Integer","","Recommended","Rating: In the last month, how much have you been worried about, or how apprehensive have you been of having another attack?","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava1","Integer","","Recommended","Agoraphobia Avoidance Rating - item 1 Driving local","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava2","Integer","","Recommended","Agoraphobia Avoidance Rating - item 2 Driving long distance; interstate","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava3","Integer","","Recommended","Agoraphobia Avoidance Rating - item 3 Riding in car","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava4","Integer","","Recommended","Agoraphobia Avoidance Rating - item 4 Grocery stores","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava5","Integer","","Recommended","Agoraphobia Avoidance Rating - item 5 Malls","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava6","Integer","","Recommended","Agoraphobia Avoidance Rating - item 6 Crowds","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava7","Integer","","Recommended","Agoraphobia Avoidance Rating - item 7 Public transportation (e.g., bus, train)","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava8","Integer","","Recommended","Agoraphobia Avoidance Rating - item 8 Air travel","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava9","Integer","","Recommended","Agoraphobia Avoidance Rating - item 9 Doctor/dentist visits","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava10","Integer","","Recommended","Agoraphobia Avoidance Rating - item 10 Hairdresser","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava11","Integer","","Recommended","Agoraphobia Avoidance Rating - item 11 Waiting in line","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava12","Integer","","Recommended","Agoraphobia Avoidance Rating - item 12 Taking walks","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava13","Integer","","Recommended","Agoraphobia Avoidance Rating - item 13 Bridges","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava14","Integer","","Recommended","Agoraphobia Avoidance Rating - item 14 Being at home alone","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava15","Integer","","Recommended","Agoraphobia Avoidance Rating - item 15 Being out of town","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava16","Integer","","Recommended","Agoraphobia Avoidance Rating - item 16 Movie theaters, areb=nas","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava17","Integer","","Recommended","Agoraphobia Avoidance Rating - item 17 Restaurants","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava18","Integer","","Recommended","Agoraphobia Avoidance Rating - item 18 Church","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava19","Integer","","Recommended","Agoraphobia Avoidance Rating - item 19 Elevators","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava20","Integer","","Recommended","Agoraphobia Avoidance Rating - item 20 Small rooms/tunnels","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava21","Integer","","Recommended","Agoraphobia Avoidance Rating - item 21 Open spaces (e.g., parks, parking lots)","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"agava22","Integer","","Recommended","Agoraphobia Avoidance Rating - item 22 Work","0 :: 8","0 = No avoidance or escape; 2 = Occasional avoidance or escape; 4 = Moderate: may enter alone; 6 = Severe: rarely enters alone/must be accompanied; 8 = Very severe: never enters even with safe person",""
"socfra1","Integer","","Recommended","Social Phobia: Fear Rating - item 1 Parties","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra2","Integer","","Recommended","Social Phobia: Fear Rating - item 2 Participating at meetings/classes","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra3","Integer","","Recommended","Social Phobia: Fear Rating - item 3 Talking in front of a group/formal speaking","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra4","Integer","","Recommended","Social Phobia: Fear Rating - item 4 Speaking with unfamiliar people","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra5","Integer","","Recommended","Social Phobia: Fear Rating - item 5 Eating in publoc","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra6","Integer","","Recommended","Social Phobia: Fear Rating - item 6 Using public restrooms","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra7","Integer","","Recommended","Social Phobia: Fear Rating - item 7  Writing in public (signing checks, filling out forms)","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra8","Integer","","Recommended","Social Phobia: Fear Rating - item 8 Dating situations","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra9","Integer","","Recommended","Social Phobia: Fear Rating - item 9 Talking to persons in authority","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
"socfra10","Integer","","Recommended","Social Phobia: Fear Rating - item 10 Refusing unreasonable requests","0 :: 8","0 = No fear; 2 = Mild fear; 4 = Moderate fear; 6 = Severe fear; 8 = Very severe fear",""
