"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"listencomp_a47","Integer","","Recommended","OWLS Listening Comprehension Item A47","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a48","Integer","","Recommended","OWLS Listening Comprehension Item A48","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a49","Integer","","Recommended","OWLS Listening Comprehension Item A49","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a50","Integer","","Recommended","OWLS Listening Comprehension Item A50","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a51","Integer","","Recommended","OWLS Listening Comprehension Item A51","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a52","Integer","","Recommended","OWLS Listening Comprehension Item A52","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a53","Integer","","Recommended","OWLS Listening Comprehension Item A53","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a54","Integer","","Recommended","OWLS Listening Comprehension Item A54","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a55","Integer","","Recommended","OWLS Listening Comprehension Item A55","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a56","Integer","","Recommended","OWLS Listening Comprehension Item A56","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a57","Integer","","Recommended","OWLS Listening Comprehension Item A57","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a58","Integer","","Recommended","OWLS Listening Comprehension Item A58","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a59","Integer","","Recommended","OWLS Listening Comprehension Item A59","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a60","Integer","","Recommended","OWLS Listening Comprehension Item A60","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a61","Integer","","Recommended","OWLS Listening Comprehension Item A61","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a62","Integer","","Recommended","OWLS Listening Comprehension Item A62","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a63","Integer","","Recommended","OWLS Listening Comprehension Item A63","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a64","Integer","","Recommended","OWLS Listening Comprehension Item A64","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a65","Integer","","Recommended","OWLS Listening Comprehension Item A65","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a66","Integer","","Recommended","OWLS Listening Comprehension Item A66","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a67","Integer","","Recommended","OWLS Listening Comprehension Item A67","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a68","Integer","","Recommended","OWLS Listening Comprehension Item A68","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a69","Integer","","Recommended","OWLS Listening Comprehension Item A69","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a70","Integer","","Recommended","OWLS Listening Comprehension Item A70","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a71","Integer","","Recommended","OWLS Listening Comprehension Item A71","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a72","Integer","","Recommended","OWLS Listening Comprehension Item A72","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a73","Integer","","Recommended","OWLS Listening Comprehension Item A73","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a74","Integer","","Recommended","OWLS Listening Comprehension Item A74","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a75","Integer","","Recommended","OWLS Listening Comprehension Item A75","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a76","Integer","","Recommended","OWLS Listening Comprehension Item A76","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a77","Integer","","Recommended","OWLS Listening Comprehension Item A77","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a78","Integer","","Recommended","OWLS Listening Comprehension Item A78","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a79","Integer","","Recommended","OWLS Listening Comprehension Item A79","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a80","Integer","","Recommended","OWLS Listening Comprehension Item A80","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a81","Integer","","Recommended","OWLS Listening Comprehension Item A81","0;1;999","1=Correct response;0=Incorrect response; 999=Missing/NA",""
"listencomp_a82","Integer","","Recommended","OWLS Listening Comprehension Item A82","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a83","Integer","","Recommended","OWLS Listening Comprehension Item A83","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a84","Integer","","Recommended","OWLS Listening Comprehension Item A84","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a85","Integer","","Recommended","OWLS Listening Comprehension Item A85","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a86","Integer","","Recommended","OWLS Listening Comprehension Item A86","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a87","Integer","","Recommended","OWLS Listening Comprehension Item A87","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a88","Integer","","Recommended","OWLS Listening Comprehension Item A88","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a89","Integer","","Recommended","OWLS Listening Comprehension Item A89","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a90","Integer","","Recommended","OWLS Listening Comprehension Item A90","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a91","Integer","","Recommended","OWLS Listening Comprehension Item A91","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a92","Integer","","Recommended","OWLS Listening Comprehension Item A92","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a93","Integer","","Recommended","OWLS Listening Comprehension Item A93","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a94","Integer","","Recommended","OWLS Listening Comprehension Item A94","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a95","Integer","","Recommended","OWLS Listening Comprehension Item A95","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a96","Integer","","Recommended","OWLS Listening Comprehension Item A96","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a97","Integer","","Recommended","OWLS Listening Comprehension Item A97","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a98","Integer","","Recommended","OWLS Listening Comprehension Item A98","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a99","Integer","","Recommended","OWLS Listening Comprehension Item A99","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a100","Integer","","Recommended","OWLS Listening Comprehension Item A100","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a101","Integer","","Recommended","OWLS Listening Comprehension Item A101","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a102","Integer","","Recommended","OWLS Listening Comprehension Item A102","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a103","Integer","","Recommended","OWLS Listening Comprehension Item A103","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a104","Integer","","Recommended","OWLS Listening Comprehension Item A104","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a105","Integer","","Recommended","OWLS Listening Comprehension Item A105","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a106","Integer","","Recommended","OWLS Listening Comprehension Item A106","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a107","Integer","","Recommended","OWLS Listening Comprehension Item A107","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a108","Integer","","Recommended","OWLS Listening Comprehension Item A108","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a109","Integer","","Recommended","OWLS Listening Comprehension Item A109","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a110","Integer","","Recommended","OWLS Listening Comprehension Item A110","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a111","Integer","","Recommended","OWLS Listening Comprehension Item A111","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a112","Integer","","Recommended","OWLS Listening Comprehension Item A112","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a113","Integer","","Recommended","OWLS Listening Comprehension Item A113","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a114","Integer","","Recommended","OWLS Listening Comprehension Item A114","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a115","Integer","","Recommended","OWLS Listening Comprehension Item A115","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a116","Integer","","Recommended","OWLS Listening Comprehension Item A116","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a117","Integer","","Recommended","OWLS Listening Comprehension Item A117","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a118","Integer","","Recommended","OWLS Listening Comprehension Item A118","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a119","Integer","","Recommended","OWLS Listening Comprehension Item A119","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a120","Integer","","Recommended","OWLS Listening Comprehension Item A120","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a121","Integer","","Recommended","OWLS Listening Comprehension Item A121","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a122","Integer","","Recommended","OWLS Listening Comprehension Item A122","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a123","Integer","","Recommended","OWLS Listening Comprehension Item A123","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a124","Integer","","Recommended","OWLS Listening Comprehension Item A124","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a125","Integer","","Recommended","OWLS Listening Comprehension Item A125","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a126","Integer","","Recommended","OWLS Listening Comprehension Item A126","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a127","Integer","","Recommended","OWLS Listening Comprehension Item A127","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a128","Integer","","Recommended","OWLS Listening Comprehension Item A128","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a129","Integer","","Recommended","OWLS Listening Comprehension Item A129","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"listencomp_a130","Integer","","Recommended","OWLS Listening Comprehension Item A130","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"liscom_score","Integer","","Required","Listening Comprehension total raw score","","888=Not applicable; 999=Missing","listencomp_raw,owlsliscomp"
"listencomp_standard_age","Integer","","Required","OWLS Listening Comprehension Standard score by age","","999=Missing/NA",""
"listencomp_standard_grade","Integer","","Required","OWLS Listening Comprehension Standard score by grade","","999=Missing/NA",""
"listencomp_ci_90","Integer","","Recommended","OWLS Listening Comprehension 90% Confidence Interval","","999=Missing/NA",""
"listencomp_ci_95","Integer","","Recommended","OWLS Listening Comprehension 95% Confidence Interval","","999=Missing/NA",""
"listencomp_percentile_age","Integer","","Recommended","OWLS Listening Comprehension Percentile rank by test-age equivalent","","999=Missing/NA",""
"listencomp_percentile_grade","Integer","","Recommended","OWLS Listening Comprehension Percentile rank by grade equivalent","","999=Missing/NA",""
"oralexpress_a1","Integer","","Recommended","OWLS Oral Expression Item A1","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a2","Integer","","Recommended","OWLS Oral Expression Item A2","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a3","Integer","","Recommended","OWLS Oral Expression Item A3","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a4","Integer","","Recommended","OWLS Oral Expression Item A4","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a5","Integer","","Recommended","OWLS Oral Expression Item A5","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a6","Integer","","Recommended","OWLS Oral Expression Item A6","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a7","Integer","","Recommended","OWLS Oral Expression Item A7","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a8","Integer","","Recommended","OWLS Oral Expression Item A8","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a9","Integer","","Recommended","OWLS Oral Expression Item A9","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a10","Integer","","Recommended","OWLS Oral Expression Item A10","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a11","Integer","","Recommended","OWLS Oral Expression Item A11","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a12","Integer","","Recommended","OWLS Oral Expression Item A12","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a13","Integer","","Recommended","OWLS Oral Expression Item A13","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a14","Integer","","Recommended","OWLS Oral Expression Item A14","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a15","Integer","","Recommended","OWLS Oral Expression Item A15","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a16","Integer","","Recommended","OWLS Oral Expression Item A16","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a17","Integer","","Recommended","OWLS Oral Expression Item A17","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a18","Integer","","Recommended","OWLS Oral Expression Item A18","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a19","Integer","","Recommended","OWLS Oral Expression Item A19","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a20","Integer","","Recommended","OWLS Oral Expression Item A20","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a21","Integer","","Recommended","OWLS Oral Expression Item A21","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a22","Integer","","Recommended","OWLS Oral Expression Item A22","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a23","Integer","","Recommended","OWLS Oral Expression Item A23","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a24","Integer","","Recommended","OWLS Oral Expression Item A24","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a25","Integer","","Recommended","OWLS Oral Expression Item A25","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a26","Integer","","Recommended","OWLS Oral Expression Item A26","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a27","Integer","","Recommended","OWLS Oral Expression Item A27","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a28","Integer","","Recommended","OWLS Oral Expression Item A28","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a29","Integer","","Recommended","OWLS Oral Expression Item A29","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a30","Integer","","Recommended","OWLS Oral Expression Item A30","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a31","Integer","","Recommended","OWLS Oral Expression Item A31","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a32","Integer","","Recommended","OWLS Oral Expression Item A32","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a33","Integer","","Recommended","OWLS Oral Expression Item A33","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a34","Integer","","Recommended","OWLS Oral Expression Item A34","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a35","Integer","","Recommended","OWLS Oral Expression Item A35","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a36","Integer","","Recommended","OWLS Oral Expression Item A36","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a37","Integer","","Recommended","OWLS Oral Expression Item A37","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a38","Integer","","Recommended","OWLS Oral Expression Item A38","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a39","Integer","","Recommended","OWLS Oral Expression Item A39","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a40","Integer","","Recommended","OWLS Oral Expression Item A40","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a41","Integer","","Recommended","OWLS Oral Expression Item A41","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a42","Integer","","Recommended","OWLS Oral Expression Item A42","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a43","Integer","","Recommended","OWLS Oral Expression Item A43","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a44","Integer","","Recommended","OWLS Oral Expression Item A44","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a45","Integer","","Recommended","OWLS Oral Expression Item A45","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a46","Integer","","Recommended","OWLS Oral Expression Item A46","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a47","Integer","","Recommended","OWLS Oral Expression Item A47","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a48","Integer","","Recommended","OWLS Oral Expression Item A48","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a49","Integer","","Recommended","OWLS Oral Expression Item A49","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a50","Integer","","Recommended","OWLS Oral Expression Item A50","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a51","Integer","","Recommended","OWLS Oral Expression Item A51","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a52","Integer","","Recommended","OWLS Oral Expression Item A52","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a53","Integer","","Recommended","OWLS Oral Expression Item A53","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a54","Integer","","Recommended","OWLS Oral Expression Item A54","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a55","Integer","","Recommended","OWLS Oral Expression Item A55","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
"oralexpress_a56","Integer","","Recommended","OWLS Oral Expression Item A56","0;1;999","1=Correct response; 0=Incorrect response; 999=Missing/NA",""
