"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bace3_28","Integer","","Recommended","Have any of these issues ever stopped, delayed or discouraged you from getting, or continuing with, professional care for a mental health problem? - Concern about what people at work might think, say or do","0::3;-9","0 = Not at all; 1 = A little; 2 = Quite a lot; 3 = A lot; -9 = Not applicable",""
"bace3_29","Integer","","Recommended","Have any of these issues ever stopped, delayed or discouraged you from getting, or continuing with, professional care for a mental health problem? - Having problems with childcare while I receive professional care","0::3;-9","0 = Not at all; 1 = A little; 2 = Quite a lot; 3 = A lot; -9 = Not applicable",""
"bace3_30","Integer","","Recommended","Have any of these issues ever stopped, delayed or discouraged you from getting, or continuing with, professional care for a mental health problem? - Having no one who could help me get professional care","0::3","0 = Not at all; 1 = A little; 2 = Quite a lot; 3 = A lot",""
"bace_stigma","Integer","","Recommended","BACE Treatment Stigma Subscale Total Score","","",""
"bace_instrumental","Integer","","Recommended","BACE Instrumental Subscale Total Score","","",""
"bace_attitudinal","Integer","","Recommended","BACE Attitudinal Subscale Total Score","","",""
"visit","String","60","Recommended","Visit name","","",""
"barrier01","Integer","","Recommended","Barrier to care - There are financial reasons","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier02","Integer","","Recommended","Barrier to care - The location is inconvenient","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier03","Integer","","Recommended","Barrier to care - The hours are inconvenient","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier04","Integer","","Recommended","Barrier to care - I do not have enough time","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier05","Integer","","Recommended","Barrier to care - The number of sessions is too limited","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier06","Integer","","Recommended","Barrier to care - The waiting time until I can get an appointment is too long","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier07","Integer","","Recommended","Barrier to care - I am concerned about privacy","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier08","Integer","","Recommended","Barrier to care - I am worried about what others will think of me","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier09","Integer","","Recommended","Barrier to care - I worry that my actions will be documented in my academic record","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier10","Integer","","Recommended","Barrier to care - I worry that my actions will be documented in my medical record","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier11","Integer","","Recommended","Barrier to care - I worry that someone will notify my parents","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier12","Integer","","Recommended","Barrier to care - I fear being hospitalized","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier13","Integer","","Recommended","Barrier to care - People providing services are not sensitive enough to cultural issues","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier14","Integer","","Recommended","Barrier to care - People providing services are not sensitive enough to sexual identity issues","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier15","Integer","","Recommended","Barrier to care - I have a hard time communicating in English","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier16","Integer","","Recommended","Barrier to care - I question the quality of my options","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier17","Integer","","Recommended","Barrier to care - I question whether medication or therapy is helpful","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier18","Integer","","Recommended","Barrier to care - I have had bad experiences with medication and/or therapy","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier19","Integer","","Recommended","Barrier to care - The problem will get better by itself","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier20","Integer","","Recommended","Barrier to care - I question how serious my needs are","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier21","Integer","","Recommended","Barrier to care - I do not think anyone can understand my problems","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier22","Integer","","Recommended","Barrier to care - Stress is normal in college/graduate school","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier23","Integer","","Recommended","Barrier to care - I get a lot of support from other sources such as friends and family","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier24","Integer","","Recommended","Barrier to care - I prefer to deal with issues on my own","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier25","Integer","","Recommended","Barrier to care - Other barrier(s)","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
"barrier26","Integer","","Recommended","Barrier to care - There have been no barriers that I can think of","0;1","0 = No/Not Endorsed; 1 = Yes/Endorsed",""
