"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gatea_e","Integer","","Recommended","Gate A eligible (entered the Gate)","1","1 = Yes",""
"gateb_e","Integer","","Recommended","Gate B eligible (entered the Gate)","0;1;99","0 = No; 1 = Yes; 99 = Unknown",""
"gatec1_e","Integer","","Recommended","Gate C1 eligible (entered the Gate)","0;1;99","0 = No; 1 = Yes; 99 = Unknown",""
"gatec2_e","Integer","","Recommended","Gate C2 eligible (entered the Gate)","0;1","0 = No 1 = Yes",""
"waiver","Integer","","Recommended","Patient did not meet all eligibility requirements but a waiver was granted during the caseness panel review","0;1","0 = No 1 = Yes",""
"ec1","Integer","","Recommended","Inclusion criteria EC1: Is the patient at least in the 6th grade and at most in the 12th grade at the time of written informed consent?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec2","Integer","","Recommended","Inclusion criteria EC2: Is the patient between 12-17 years of age at the time of written informed consent?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec3","Integer","","Recommended","Inclusion criteria EC3: Has the patient resided with his/her primary caretaker for at least 6 months?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec4","Integer","","Recommended","Inclusion criteria EC4: Is the patients full-scale IQ ?80?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec5","Integer","","Recommended","Inclusion criteria EC5: Does the patient reside in a home with a functional telephone?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec6","Integer","","Recommended","Inclusion criteria EC6: Other than permitted psychostimulants, has the patient been psychotropic medication-free for at least two weeks at the time of written informed consent?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec7","Integer","","Recommended","Inclusion criteria EC7: Have the parent and patient provided written informed consent/assent?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec8","Integer","","Recommended","Inclusion criteria EC8: Does the patient have a DSM- IV diagnosis of current MDD?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec9","Integer","","Recommended","Inclusion criteria EC9: Is the diagnosis of MDD stable and pervasive?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec10","Integer","","Recommended","Inclusion criteria EC10: Is the patients CDRS-R summary score ? 45 at baseline?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec11","Integer","","Recommended","Exclusion criteria EC11: Does the patient have a sibling that was previously enrolled in this study?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec12","Integer","","Recommended","Exclusion criteria EC12: Is the patient non-English speaking?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec13","Integer","","Recommended","Exclusion criteria EC13: Is the primary caretaker non-English speaking?","0::2; -7; -9","0 = No; 1 = Yes; 2 = Not Assessed;-7=refused;-9=unknown",""
"ec14","Integer","","Recommended","Exclusion criteria EC14: Is the patient pregnant or breast-feeding?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec15","Integer","","Recommended","Exclusion criteria EC15: Has the patient missed more than 25% of school days in the preceding two months?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec16","Integer","","Recommended","Exclusion criteria EC16: Has the patient been previously enrolled in TADS or another depression treatment study?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec17","Integer","","Recommended","Exclusion criteria EC17: Has the patient participated in a depression assessment study in the past 3 months?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec18","Integer","","Recommended","Exclusion criteria EC18: Is the patient currently receiving neuroleptic treatment?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec19","Integer","","Recommended","Exclusion criteria EC19: Has the patient been hospitalized for any psychiatric indications in the past 3 months?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec20","Integer","","Recommended","Exclusion criteria EC20: Has the patient required chronic neuroleptic treatment in the 6 months prior to Gate C2?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec21","Integer","","Recommended","Exclusion criteria EC21: Is the patient currently taking a psychotropic medication that is on the episodic or chronic prohibited list?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec22","Integer","","Recommended","Exclusion criteria EC22: Is the patient currently taking a prohibited psychostimulant?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec23","Integer","","Recommended","Exclusion criteria EC23: Does the patient have a major neurologic disorder that requires a prohibited medication and/or would interfere with participation in the study?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec24","Integer","","Recommended","Exclusion criteria EC24: Does the patient have a medical condition that requires a prohibited medication and/or would interfere with study participation?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec25","Integer","","Recommended","Exclusion criteria EC25: Has the patient failed a previous trial of fluoxetine judged adequate in dose and duration?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec26","Integer","","Recommended","Exclusion criteria EC26: Does the patient have a history of intolerance to fluoxetine?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec27","Integer","","Recommended","Exclusion criteria EC27: Has the patient failed 2 previous SSRI trials judged adequate in dose and duration?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec28","Integer","","Recommended","Exclusion criteria EC28: Has the patient failed a trial of CBT for depression within the previous 2 years judged adequate by at least 12 treatment sessions over a period of less than 1 year?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec29","Integer","","Recommended","Exclusion criteria EC29: Does the patient have a history of violent or criminal behavior resulting in current legal sanctions?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec30","Integer","","Recommended","Exclusion criteria EC30: Does the patient pose a significant suicidal or homicidal risk?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec31","Integer","","Recommended","Exclusion criteria EC31: Is the patient a victim of ongoing or previously undisclosed child abuse requiring a new DSS report or ongoing DSS supervision?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec32","Integer","","Recommended","Exclusion criteria EC32: Does the patient meet past or current DSM-IV criteria for bipolar affective disorder?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec33","Integer","","Recommended","Exclusion criteria EC33: Does the patient meet DSM-IV criteria for OCD and the disorder is severe enough to require OCD-specific treatment?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec34","Integer","","Recommended","Exclusion criteria EC34: Does the patient meet DSM-IV criteria for primary conduct disorder or haveconduct problems that may affect the patients ability to comply with the study procedures?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec35","Integer","","Recommended","Exclusion criteria EC35: Does the patient meet DSM-IV criteria for autism, PDD, or Aspergers syndrome?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec36","Integer","","Recommended","Exclusion criteria EC36: Does the patient have a past or current diagnosis of psychotic disorder, including schizophrenia-spectrum disorder, psychotic major depression, or an organic psychotic disorder?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec37","Integer","","Recommended","Exclusion criteria EC37: Does the patient meet DSM-IV criteria for a primary or co-primary substance abuse or dependence disorder?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"ec38","Integer","","Recommended","Exclusion criteria EC38: Does the patient meet DSM-IV criteria for ongoing opiate or hallucinogen use?","0::2","0 = No; 1 = Yes; 2 = Not Assessed",""
"waiverr","Integer","","Recommended","Patient did not meet all eligibility requirements but a waiver was granted during the caseness panel review (not counting EC15)","0;1","0 = No 1 = Yes",""
