"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"adsprq8","Integer","","Recommended","Presence of Symptom: Sleeping too much (Imputed Version)Imputation Rule: if ADSPRQ8 missing then ADSPRQ8 = 0","0;1","0= No; 1= Yes",""
"adsq9_u","Integer","","Recommended","Presence of Symptom: Decreased appetite (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq9","Integer","","Recommended","Presence of Symptom: Decreased appetite (Imputed Version)Imputation Rule: if ADSPRQ9 missing then ADSPRQ9 = 0","0;1","0= No; 1= Yes",""
"adsq10_u","Integer","","Recommended","Presence of Symptom: Weight loss (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq10","Integer","","Recommended","Presence of Symptom: Weight loss (Imputed Version)Imputation Rule: if ADSPRQ10 missing then ADSPRQ10 = 0","0;1","0= No; 1= Yes",""
"adsq11_u","Integer","","Recommended","Presence of Symptom: Increased appetite (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq11","Integer","","Recommended","Presence of Symptom: Increased appetite (Imputed Version)Imputation Rule: if ADSPRQ11 missing then ADSPRQ11 = 0","0;1","0= No; 1= Yes",""
"adsq12_u","Integer","","Recommended","Presence of Symptom: Weight gain (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq12","Integer","","Recommended","Presence of Symptom: Weight gain (Imputed Version)Imputation Rule: if ADSPRQ12 missing then ADSPRQ12 = 0","0;1","0= No; 1= Yes",""
"adsq13_u","Integer","","Recommended","Presence of Symptom: Feeling like you can't be still, moving around more than usual (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq13","Integer","","Recommended","Presence of Symptom: Feeling like you can't be still, moving around more than usual (Imputed Version)Imputation Rule: if ADSPRQ13 missing then ADSPRQ13 = 0","0;1","0= No; 1= Yes",""
"adsq14_u","Integer","","Recommended","Presence of Symptom: Feeling like you are thinking or moving very slowly (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq14","Integer","","Recommended","Presence of Symptom: Feeling like you are thinking or moving very slowly (Imputed Version)Imputation Rule: if ADSPRQ14 missing then ADSPRQ14 = 0","0;1","0= No; 1= Yes",""
"adsq15_u","Integer","","Recommended","Presence of Symptom: Feeling tired or like you have no energy (Non- imputed Version)","0;1","0= No; 1= Yes",""
"adsprq15","Integer","","Recommended","Presence of Symptom: Feeling tired or like you have no energy (Imputed Version)Imputation Rule: if ADSPRQ15 missing then ADSPRQ15 = 0","0;1","0= No; 1= Yes",""
"adsq16_u","Integer","","Recommended","Presence of Symptom: Difficulty concentrating (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq16","Integer","","Recommended","Presence of Symptom: Difficulty concentrating (Imputed Version)Imputation Rule: if ADSPRQ16 missing then ADSPRQ16 = 0","0;1","0= No; 1= Yes",""
"adsq17_u","Integer","","Recommended","Presence of Symptom: Having trouble making up your mind (Non- imputed Version)","0;1","0= No; 1= Yes",""
"adsprq17","Integer","","Recommended","Presence of Symptom: Having trouble making up your mind (Imputed Version)Imputation Rule: if ADSPRQ17 missing then ADSPRQ17 = 0","0;1","0= No; 1= Yes",""
"adsq18_u","Integer","","Recommended","Presence of Symptom: Thinking about ending your life (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq18","Integer","","Recommended","Presence of Symptom: Thinking about ending your life (Imputed Version)Imputation Rule: if ADSPRQ18 missing then ADSPRQ18 = 0","0;1","0= No; 1= Yes",""
"adsq19_u","Integer","","Recommended","Presence of Symptom: Attempting suicide (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq19","Integer","","Recommended","Presence of Symptom: Attempting suicide (Imputed Version)Imputation Rule: if ADSPRQ19 missing then ADSPRQ19 = 0","0;1","0= No; 1= Yes",""
"adsq20_u","Integer","","Recommended","Presence of Symptom: Having trouble with school work (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq20","Integer","","Recommended","Presence of Symptom: Having trouble with school work (Imputed Version)Imputation Rule: if ADSPRQ20 missing then ADSPRQ20 = 0","0;1","0= No; 1= Yes",""
"adsq21_u","Integer","","Recommended","Presence of Symptom: Having trouble with friends or making new friends (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq21","Integer","","Recommended","Presence of Symptom: Having trouble with friends or making new friends (Imputed Version)Imputation Rule: if ADSPRQ21 missing then ADSPRQ21 = 0","0;1","0= No; 1= Yes",""
"adsq22_u","Integer","","Recommended","Presence of Symptom: Trouble getting along with my family (Non- imputed Version)","0;1","0= No; 1= Yes",""
"adsprq22","Integer","","Recommended","Presence of Symptom: Trouble getting along with my family (Imputed Version)Imputation Rule: if ADSPRQ22 missing then ADSPRQ22 = 0","0;1","0= No; 1= Yes",""
"adsq23_u","Integer","","Recommended","Presence of Symptom: Feeling extremely cheerful, super happy or high, more than usual (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq23","Integer","","Recommended","Presence of Symptom: Feeling extremely cheerful, super happy or high, more than usual (Imputed Version)Imputation Rule: if ADSPRQ23 missing then ADSPRQ23 = 0","0;1","0= No; 1= Yes",""
"adsq24_u","Integer","","Recommended","Presence of Symptom: Feeling like you could do anything, really confident (Non-imputed Version)","0;1; 999","0= No; 1= Yes; 999=Not Done",""
"adsprq24","Integer","","Recommended","Presence of Symptom: Feeling like you could do anything, really confident (Imputed Version)Imputation Rule: if ADSPRQ24 missing then ADSPRQ24 = 0","0;1","0= No; 1= Yes",""
"adsq25_u","Integer","","Recommended","Presence of Symptom: Sleeping less than usual but still feeling rested, feeling like you dont need to sleep (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq25","Integer","","Recommended","Presence of Symptom: Sleeping less than usual but still feeling rested, feeling like you dont need to sleep (Imputed Version)Imputation Rule: if ADSPRQ25 missing then ADSPRQ25 = 0","0;1","0= No; 1= Yes",""
"adsq26_u","Integer","","Recommended","Presence of Symptom: Talking on and on, or talking very fast (Non- imputed Version)","0;1","0= No; 1= Yes",""
"adsprq26","Integer","","Recommended","Presence of Symptom: Talking on and on, or talking very fast (Imputed Version)Imputation Rule: if ADSPRQ26 missing then ADSPRQ26 = 0","0;1","0= No; 1= Yes",""
"adsq27_u","Integer","","Recommended","Presence of Symptom: Racing thoughts or having too many ideas in your head at one time (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq27","Integer","","Recommended","Presence of Symptom: Racing thoughts or having too many ideas in your head at one time (Imputed Version)Imputation Rule: if ADSPRQ27 missing then ADSPRQ27 = 0","0;1","0= No; 1= Yes",""
"adsq28_u","Integer","","Recommended","Presence of Symptom: Having trouble paying attention or keeping your mind on what you are doing (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq28","Integer","","Recommended","Presence of Symptom: Having trouble paying attention or keeping your mind on what you are doing (Imputed Version)Imputation Rule: if ADSPRQ28 missing then ADSPRQ28 = 0","0;1","0= No; 1= Yes",""
"adsq29_u","Integer","","Recommended","Presence of Symptom: Being very involved or busy with many activities (at school, socially or at home) (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq29","Integer","","Recommended","Presence of Symptom: Being very involved or busy with many activities (at school, socially or at home) (Imputed Version)Imputation Rule: if ADSPRQ29 missing then ADSPRQ29 = 0","0;1","0= No; 1= Yes",""
"adsq30_u","Integer","","Recommended","Presence of Symptom: Being more interested in sex or more sexually active than usual (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq30","Integer","","Recommended","Presence of Symptom: Being more interested in sex or more sexually active than usual (Imputed Version)Imputation Rule: if ADSPRQ30 missing then ADSPRQ30 = 0","0;1","0= No; 1= Yes",""
"adsq31_u","Integer","","Recommended","Presence of Symptom: Doing things that you would not usually do that could get you into trouble (e.g., spending a lot of money, driving way too fast, going on a trip without telling someone) (Non-imputed Version)","0;1","0= No; 1= Yes",""
"adsprq31","Integer","","Recommended","Presence of Symptom: Doing things that you would not usually do that could get you into trouble (e.g., spending a lot of money, driving way too fast, going on a trip without telling someone) (Imputed Version)Imputation Rule: if ADSPRQ31 missing then ADSPRQ31 = 0","0;1","0= No; 1= Yes",""
"se_b4","Integer","","Recommended","Sad, unhappy, depressed","0::3; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe; -9=unknown","adssq1u"
"adsssq1","Integer","","Recommended","Severity of Symptom: Feeling depressed (sad, down or blue) (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ1 missing then ADSSSQ1 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"se_b1","Integer","","Recommended","Irritable, easily annoyed, touchy, (emotionally over-reactive)","0::4; -9","0=Absent, 1=Mild, 2=Moderate, 3=Severe'; 4= not done; -9=unknown","adssq2u"
"adsssq2","Integer","","Recommended","Severity of Symptom: Feeling irritable (angry or ticked off a lot) (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ2 missing then ADSSSQ2 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq3u","Integer","","Recommended","Severity of Symptom: Feeling like you are not interested in most things or like you dont care about even important things (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq3","Integer","","Recommended","Severity of Symptom: Feeling like you are not interested in most things or like you dont care about even important things (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ3 missing then ADSSSQ3 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq4u","Integer","","Recommended","Severity of Symptom: Feeling like nothing is fun (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq4","Integer","","Recommended","Severity of Symptom: Feeling like nothing is fun (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ4 missing then ADSSSQ4 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq5u","Integer","","Recommended","Severity of Symptom: Feeling down on yourself, like you are not as good as other people (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq5","Integer","","Recommended","Severity of Symptom: Feeling down on yourself, like you are not as good as other people (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ5 missing then ADSSSQ5 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq6u","Integer","","Recommended","Severity of Symptom: Feeling guilty or bad about things (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq6","Integer","","Recommended","Severity of Symptom: Feeling guilty or bad about things (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ6 missing then ADSSSQ6 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq7u","Integer","","Recommended","Severity of Symptom: Trouble falling or staying asleep (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq7","Integer","","Recommended","Severity of Symptom: Trouble falling or staying asleep (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ7 missing then ADSSSQ7 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq8u","Integer","","Recommended","Severity of Symptom: Sleeping too much (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq8","Integer","","Recommended","Severity of Symptom: Sleeping too much (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ8 missing then ADSSSQ8 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq9u","Integer","","Recommended","Severity of Symptom: Decreased appetite (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq9","Integer","","Recommended","Severity of Symptom: Decreased appetite (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ9 missing then ADSSSQ9 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq10u","Integer","","Recommended","Severity of Symptom: Weight loss (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq10","Integer","","Recommended","Severity of Symptom: Weight loss (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ10 missing then ADSSSQ10 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq11u","Integer","","Recommended","Severity of Symptom: Increased appetite (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq11","Integer","","Recommended","Severity of Symptom: Increased appetite (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ11 missing then ADSSSQ11 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq12u","Integer","","Recommended","Severity of Symptom: Weight gain (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq12","Integer","","Recommended","Severity of Symptom: Weight gain (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ12 missing then ADSSSQ12 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq13u","Integer","","Recommended","Severity of Symptom: Feeling like you can't be still, moving around more than usual (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq13","Integer","","Recommended","Severity of Symptom: Feeling like you can't be still, moving around more than usual (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ13 missing then ADSSSQ13 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq14u","Integer","","Recommended","Severity of Symptom: Feeling like you are thinking or moving very slowly (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq14","Integer","","Recommended","Severity of Symptom: Feeling like you are thinking or moving very slowly (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ14 missing then ADSSSQ14 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq15u","Integer","","Recommended","Severity of Symptom: Feeling tired or like you have no energy (Non- imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq15","Integer","","Recommended","Severity of Symptom: Feeling tired or like you have no energy (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ15 missing then ADSSSQ15 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq16u","Integer","","Recommended","Severity of Symptom: Difficulty concentrating (Non-imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adsssq16","Integer","","Recommended","Severity of Symptom: Difficulty concentrating (Imputed Version)Imputation Rule: There are 2 layers to the imputation.1) If the Presence of Symptoms = No and the Severity of Symptoms is not answered, set the Severity of Symptoms value for that question to Not Present.2) If the Presence of Symptoms = Yes and the Severity of Symptom is not answered,calculate the integer(median value of non-missing ADSSSQ1 through ADSSSQ19). If the value equals 0 then set the value equal to 1 (Mild). If less than 4 of ADSSSQ1 through ADSSSQ19 missing and ADSSSQ16 missing then ADSSSQ16 = value from prior step.","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
"adssq17u","Integer","","Recommended","Severity of Symptom: Having trouble making up your mind (Non- imputed Version)","0::3","0= Not present; 1= Mild; 2= Moderate; 3= Severe",""
