"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bcq_sleep_9","Integer","","Recommended","When babies cry in the night to check if someone is near, it is best to leave them","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_1","Integer","","Recommended","Implementing feeding/eating schedules leads to a calm and content baby","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_2","Integer","","Recommended","Feeding/eating routines are easy to follow","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_3","Integer","","Recommended","One danger of feeding/eating schedules is that babies might not get enough to eat","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_4","Integer","","Recommended","Parent(s) should find a pattern of feeding/eating that suits the baby","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_5","Integer","","Recommended","Baby-led feeding leads to behavioral and sleep problems","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_6","Integer","","Recommended","Following feeding/eating routines prevents parent(s) from enjoying parenthood to the full","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_7","Integer","","Recommended","It is important to introduce feeding/eating schedule as early as possible","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_8","Integer","","Recommended","Offering milk/food to a baby is a good way to test whether she/he is hungry","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_9","Integer","","Recommended","Babies will eat whenever milk/food is offered even if they are not hungry","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_eating_10","Integer","","Recommended","Babies will not follow feeding/eating schedules","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_1","Integer","","Recommended","Babies with regular schedules spend less time crying","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_2","Integer","","Recommended","Babies cry no matter what their routines","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_3","Integer","","Recommended","Parent(s) should delay responding a crying baby","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_4","Integer","","Recommended","Routines lead to more crying","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_5","Integer","","Recommended","It is a good idea to have a set time you leave a baby to calm herself/himself down, and increase this amount of time each week","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_6","Integer","","Recommended","Physical contact such as stroking or rocking helps a baby to be calm","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_7","Integer","","Recommended","Holding babies frequently during the day makes them more demanding","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_8","Integer","","Recommended","Responding quickly to a crying baby leads to less crying in the long run","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_9","Integer","","Recommended","Having a set routine helps an upset baby calm down","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_10","Integer","","Recommended","Babies with regular schedules cry just as much as babies without regular schedules","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_crying_11","Integer","","Recommended","Leaving a baby to cry can cause emotional insecurity","1 :: 4; -99; 77; 88","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree; -99= N/A; 77=Refused; 88=Missing",""
"bcq_sleep_total","Integer","","Recommended","Sum total of sleep subsection","","",""
"bcq_eating_total","Integer","","Recommended","Sum total of eating subsection","","",""
"bcq_crying_total","Integer","","Recommended","Sum total of crying subsection","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"cry_cont","Integer","","Recommended","Why do you think your baby was crying?","1::8","1 = Needs diaper change; 2 = During diaper/clothing change; 3 = During bath time; 4 = Hungry; 5 = Tired/nap time; 6 = Pain (possibly from rash, ear ache, sickness, etc.); 7 = Unknown reason; 8 = Other",""
"cry_cont_oth","String","500","Recommended","Why do you think your baby was crying? Specify other","","",""
"cry_typ","Integer","","Recommended","How typical was this cry for your baby?","1::4","1 = Typical; 4 = Not Typical",""
"cry_dis","Integer","","Recommended","How upset/distressed was your baby during this cry?","1::4","1 = No distressed; 4 = Distressed",""
"cry_pos","Integer","","Recommended","What was the position your baby was in for most of the time he/she was crying?","1::4","1 = Lying down; 2 = Sitting position; 3 = Being held by a parent; 4 = Other",""
"cry_pos_oth","String","500","Recommended","What was the position your baby was in for most of the time he/she was crying? Specify other","","",""
"cry_ly","Integer","","Recommended","Please select the position that your baby was laying in:","1::3","1 = Belly; 2 = Back; 3 = Side",""
"cry_sit","Integer","","Recommended","Please select the position that your baby was sitting in:","1;2","1 = Car seat; 2 = Other infant seat",""
"cry_held","Integer","","Recommended","Please select the position that your baby was being held:","1;2","1 = Sitting/upright; 2 = Lying down",""
"cry_swad","Integer","","Recommended","Was your baby swaddled or wrapped in a blanket?","0;1","0 = No; 1 = Yes",""
"cry_pac","Integer","","Recommended","Did your baby have anything in their mouth during the recording?","0;1","0 = No; 1 = Yes",""
"cry_prob","Integer","","Recommended","Did you have any problems with recording and/or survey?","0;1","0 = No; 1 = Yes",""
"cry_prob_exp","String","500","Recommended","Did you have any problems with recording and/or survey? Specify problem(s) experienced","","",""
"cry_number","Integer","","Recommended","Cry number submitted","1::3","",""
"birth_order_mult","Integer","","Recommended","Birth order for multiple births","","",""
"preg_num_births","Integer","","Recommended","Total number of births for this pregnancy","","",""
"os_type","Integer","","Recommended","Operating system type","1; 2","1=ANDROID; 2=IOS",""
"device_os_version","String","200","Recommended","Device OS version","","",""
"app_version","String","200","Recommended","App version","","",""
"cry_feed","Integer","","Recommended","When was the last time your baby was fed?","1::4","1 = Within 15 min before cry; 2 = 15-60 min before cry; 3 = 1-2 hours before cry; 4 = 2 or more hours before the cry",""
