"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"equip_othuse_pre","Integer","","Recommended","Which other substance(s) did you use while completing this survey? Check all that apply. Prescription drug that you took over the prescribed dosage (took more than you should) or that was not prescribed for you (e.g., Percodan, Demerol, Darvon, Ritalin, Adderall, antidepressants, etc.)","0; 1; -5; -9; -999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othuse_int","Integer","","Recommended","Which other substance(s) did you use while completing this survey? Check all that apply. Intravenous drug (with a needle)","0; 1; -5; -9; -999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othuse_oth","Integer","","Recommended","Which other substance(s) did you use while completing this survey? Check all that apply. Another drug","0; 1; -5; -9; -999","0=Not checked; 1=Checked; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othuse_oth_t","String","4000","Recommended","Which other substance(s) did you use while completing this survey? Check all that apply. Another drug, please specify","","-5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"equip_othdrg","Integer","","Recommended","Aside from alcohol or cannabis, did you use any other substances yesterday?","0; 1; -5; -999","0=No; 1=Yes; -5=Item seen but not answered; -999=Data not submitted (not seen, incomplete)",""
"equip_othdrg1","Integer","","Recommended","Yesterday, did you use Amphetamines (crystal meth, ice, crack, speed, etc.)?","0; 1; -5; -9; -999","0=No; 1=Yes; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othdrg2","Integer","","Recommended","Yesterday, did you use Cocaine?","0; 1; -5; -9; -999","0=No; 1=Yes; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othdrg3","Integer","","Recommended","Yesterday, did you use Prescription drug that you took over the prescribed dosage (took more than you should) or that was not prescribed for you (e.g., Percodan, Demerol, Darvon, Ritalin, antidepressants, Adderall, etc.)?","0; 1; -5; -9; -999","0=No; 1=Yes; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othdrgsam1","Integer","","Recommended","Did you use the following substance(s) at the same time as alcohol yesterday, that is, so that their effects overlapped: Amphetamines (crystal meth, ice, crack, speed, etc.)?","0; 1; -5; -9; -999","0=No; 1=Yes; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othdrgsam2","Integer","","Recommended","Did you use the following substance(s) at the same time as alcohol yesterday, that is, so that their effects overlapped: Cocaine?","0; 1; -5; -9; -999","0=No; 1=Yes; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
"equip_othdrgsam3","Integer","","Recommended","Did you use the following substance(s) at the same time as alcohol yesterday, that is, so that their effects overlapped: Prescription drug that you took over the prescribed dosage (took more than you should) or that was not prescribed for you (e.g., Percodan, Demerol, Darvon, Ritalin, antidepressants, Adderall etc.)?","0; 1; -5; -9; -999","0=No; 1=Yes; -5=Item seen but not answered; -9= item hidden by show-if logic; -999=Data not submitted (not seen, incomplete)",""
