"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"csiv32_26","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That I NOT say something stupid","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_27","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That they show concern for how I am feeling","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_28","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That they mind their own business","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_29","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That I NOT make them angry","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_30","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That they listen to what I have to say","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_31","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That they NOT know what I am thinking or feeling","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_32","Integer","","Recommended","When I am with others (for example, with friends, with strangers, at work, at social gatherings, and so on), in general how important is it to me that I act or appear or am treated this way? That they NOT get their feelings hurt","0::4","0= Not important; 1= Mildly important; 2= Moderately important; 3= Very important; 4= Extremely important",""
"csiv32_pa","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Agentic Score","0::4","Average of items csiv32_01, 09, 17, 25",""
"csiv32_fg","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Unagentic & Uncommunal Score","0::4","Average of items csiv32_02, 10, 18, 26",""
"csiv32_lm","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Communal Score","0::4","Average of items csiv32_03, 11, 19, 27",""
"csiv32_bc","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Agentic & Uncommunal Score","0::4","Average of items csiv32_04, 12, 20, 28",""
"csiv32_hi","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Unagentic Score","0::4","Average of items csiv32_05, 13, 21, 29",""
"csiv32_no","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Agentic & Communal Score","0::4","Average of items csiv32_06, 14, 22, 30",""
"csiv32_de","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Uncommunal Score","0::4","Average of items csiv32_07, 15, 23, 31",""
"csiv32_jk","Float","","Recommended","Circumplex Scales of Interpersonal Values Short Form (CSIV-32): Unagentic & Communal Score","0::4","Average of items csiv32_08, 16, 24, 32",""
