"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"tic1s","Integer","","Recommended","Simple eye movements","1;2","1=No; 2=Yes",""
"tic1c","Integer","","Recommended","Complex eye movements","1;2","1=No; 2=Yes",""
"tic2s","Integer","","Recommended","Simple nose, mouth or tongue movements or facial grimacing","1;2","1=No; 2=Yes",""
"tic2c","Integer","","Recommended","Complex nose, mouth or tongue movements or facial grimacing","1;2","1=No; 2=Yes",""
"tic3s","Integer","","Recommended","Simple head jerks/movements","1;2","1=No; 2=Yes",""
"tic3c","Integer","","Recommended","Complex head jerks/movements","1;2","1=No; 2=Yes",""
"tic4s","Integer","","Recommended","Simple shoulder shrugs","1;2","1=No; 2=Yes",""
"tic4c","Integer","","Recommended","Complex shoulder shrugs","1;2","1=No; 2=Yes",""
"tic5s","Integer","","Recommended","Simple arm or hand movements","1;2","1=No; 2=Yes",""
"tic5c","Integer","","Recommended","Complex arm or hand movements","1;2","1=No; 2=Yes",""
"tic6s","Integer","","Recommended","Simple leg, foot or toe movements","1;2","1=No; 2=Yes",""
"tic6c","Integer","","Recommended","Complex leg, foot or toe movements","1;2","1=No; 2=Yes",""
"tic7","Integer","","Recommended","Abdominal movements","1;2","1=No; 2=Yes",""
"tic8","Integer","","Recommended","Writing tics","1;2","1=No; 2=Yes",""
"tic9","Integer","","Recommended","Complex compulsive behaviors","1;2","1=No; 2=Yes",""
"tic10","Integer","","Recommended","Rude or obscene gestures","1;2","1=No; 2=Yes",""
"tic11","Integer","","Recommended","Complex bending or gyrating","1;2","1=No; 2=Yes",""
"tic12","Integer","","Recommended","Unusual postures","1;2","1=No; 2=Yes",""
"tic13","Integer","","Recommended","Rotating or spinning","1;2","1=No; 2=Yes",""
"tic14","Integer","","Recommended","Behaviors that cause injury to the child","1;2","1=No; 2=Yes",""
"tic15","Integer","","Recommended","Other involuntary and apparently purposeless motor tics","1;2","1=No; 2=Yes",""
"tic16","Integer","","Recommended","Coughing","1;2","1=No; 2=Yes",""
"tic17","Integer","","Recommended","Throat clearing","1;2","1=No; 2=Yes",""
"tic18","Integer","","Recommended","Sniffing","1;2","1=No; 2=Yes",""
"tic19","Integer","","Recommended","Whistling","1;2","1=No; 2=Yes",""
"tic20","Integer","","Recommended","Animal or bird noises","1;2","1=No; 2=Yes",""
"tic21","Integer","","Recommended","Other simple phonic tics","1;2","1=No; 2=Yes",""
"tic22","Integer","","Recommended","Syllables","1;2","1=No; 2=Yes",""
"tic23","Integer","","Recommended","Words","1;2","1=No; 2=Yes",""
"tic24","Integer","","Recommended","Rude or obscene words or phrases","1;2","1=No; 2=Yes",""
"tic25","Integer","","Recommended","Echolalia","1;2","1=No; 2=Yes",""
"tic26","Integer","","Recommended","Palilalia","1;2","1=No; 2=Yes",""
"tic27","Integer","","Recommended","Other speech problems","1;2","1=No; 2=Yes",""
"tic28","Integer","","Recommended","Any patterns or sequences of phonic tic behaviors","1;2","1=No; 2=Yes",""
"tic29","Integer","","Recommended","Has the child ever had any multiple tic combinations","1;2","1=No; 2=Yes",""
"tic30","Integer","","Recommended","Has the child had at least 3 different multiple tic combinations","1;2","1=No; 2=Yes",""
"tic31","Integer","","Recommended","Tics identified in Yale Tic I","0::3","0=Do not complete Yale Tic II; 1=Rate only Motor Yale Tic II; 2=Rate only Phonic Yale Tic II; 3=Rate both Motor and Phonic Yale Tic II",""
"m1worst","Integer","","Recommended","How many tics has the child had? Worst period motor","0::5","0=None; 1=Only one; 2=2-5 different tics; 3=More than 5 different tics; 4=At least 3 tics plus 1 or 2 multiple tic combinations; 5=Has had at least 3 tics plus at least 3 multiple tic combinations",""
"p1worst","Integer","","Recommended","How many tics has the child had? Worst period phonic","0::5","0=None; 1=Only one; 2=2-5 different tics; 3=More than 5 different tics; 4=At least 3 tics plus 1 or 2 multiple tic combinations; 5=Has had at least 3 tics plus at least 3 multiple tic combinations",""
"m1week","Integer","","Recommended","How many tics has the child had? Past week motor","0::5","0=None; 1=Only one; 2=2-5 different tics; 3=More than 5 different tics; 4=At least 3 tics plus 1 or 2 multiple tic combinations; 5=Has had at least 3 tics plus at least 3 multiple tic combinations",""
"p1week","Integer","","Recommended","How many tics has the child had? Past week phonic","0::5","0=None; 1=Only one; 2=2-5 different tics; 3=More than 5 different tics; 4=At least 3 tics plus 1 or 2 multiple tic combinations; 5=Has had at least 3 tics plus at least 3 multiple tic combinations",""
"m2worst","Integer","","Recommended","What was the longest period the child has gone without having a tic not counting sleep? Worst period motor","0::5","0=None; 1=Has almost always gone without having one; 2=Frequently gone without having one; 3=Occasionally gone without having one; 4=Almost never gone without having one; 5=Never gone without having one",""
"p2worst","Integer","","Recommended","What was the longest period the child has gone without having a tic not counting sleep? Worst period phonic","0::5","0=None; 1=Has almost always gone without having one; 2=Frequently gone without having one; 3=Occasionally gone without having one; 4=Almost never gone without having one; 5=Never gone without having one",""
"m2week","Integer","","Recommended","What was the longest period the child has gone without having a tic not counting sleep? Past week motor","0::5","0=None; 1=Has almost always gone without having one; 2=Frequently gone without having one; 3=Occasionally gone without having one; 4=Almost never gone without having one; 5=Never gone without having one",""
"p2week","Integer","","Recommended","What was the longest period the child has gone without having a tic not counting sleep? Past week phonic","0::5","0=None; 1=Has almost always gone without having one; 2=Frequently gone without having one; 3=Occasionally gone without having one; 4=Almost never gone without having one; 5=Never gone without having one",""
"m3worst","Integer","","Recommended","How foreceful are the tics? Worst period motor","0::5","0=Hasn't had any; 1=Minimally; 2=Mildly; 3=Moderately; 4=Markedly; 5=Severely",""
"p3worst","Integer","","Recommended","How foreceful are the tics? Worst period phonic","0::5","0=Hasn't had any; 1=Minimally; 2=Mildly; 3=Moderately; 4=Markedly; 5=Severely",""
"m3week","Integer","","Recommended","How foreceful are the tics? Past week motor","0::5","0=Hasn't had any; 1=Minimally; 2=Mildly; 3=Moderately; 4=Markedly; 5=Severely",""
"p3week","Integer","","Recommended","How foreceful are the tics? Past week phonic","0::5","0=Hasn't had any; 1=Minimally; 2=Mildly; 3=Moderately; 4=Markedly; 5=Severely",""
"m4worst","Integer","","Recommended","How easy was it to disguise tics as normal behavior? Worst period motor","0::5","0=Hasn't had any tics or, if had tics, all of them were clearly simple; 1=Some tics are not clearly simple in character. Tics are easily disguised; 2=Some tics are clearly complex and mimic brief �automatic� actions or meaningful speech; 3=Some tics are more complex and may occur in bouts or sudden attacks that would be difficult to disguise but could be explained as �normal� behavior or speech; 4=Some tics are very complex and tend to occur in sustained bouts that would be difficult to disguise and could not be easily explained as �normal� behavior or speech because of how long they last and/or their unusual; inappropriate, bizarre or rude character; 5=Lengthy bouts of tics that would be impossible to disguise or successfully explain as �normal� because of how long they last and/or their extremely unusual, inappropriate, bizarre or rude character",""
"p4worst","Integer","","Recommended","How easy was it to disguise tics as normal behavior? Worst period phonic","0::5","0=Hasn't had any tics or, if had tics, all of them were clearly simple; 1=Some tics are not clearly simple in character. Tics are easily disguised; 2=Some tics are clearly complex and mimic brief �automatic� actions or meaningful speech; 3=Some tics are more complex and may occur in bouts or sudden attacks that would be difficult to disguise but could be explained as �normal� behavior or speech; 4=Some tics are very complex and tend to occur in sustained bouts that would be difficult to disguise and could not be easily explained as �normal� behavior or speech because of how long they last and/or their unusual; inappropriate, bizarre or rude character; 5=Lengthy bouts of tics that would be impossible to disguise or successfully explain as �normal� because of how long they last and/or their extremely unusual, inappropriate, bizarre or rude character",""
"m4week","Integer","","Recommended","How easy was it to disguise tics as normal behavior? Past week motor","0::5","0=Hasn't had any tics or, if had tics, all of them were clearly simple; 1=Some tics are not clearly simple in character. Tics are easily disguised; 2=Some tics are clearly complex and mimic brief �automatic� actions or meaningful speech; 3=Some tics are more complex and may occur in bouts or sudden attacks that would be difficult to disguise but could be explained as �normal� behavior or speech; 4=Some tics are very complex and tend to occur in sustained bouts that would be difficult to disguise and could not be easily explained as �normal� behavior or speech because of how long they last and/or their unusual; inappropriate, bizarre or rude character; 5=Lengthy bouts of tics that would be impossible to disguise or successfully explain as �normal� because of how long they last and/or their extremely unusual, inappropriate, bizarre or rude character",""
"p4week","Integer","","Recommended","How easy was it to disguise tics as normal behavior? Past week phonic","0::5","0=Hasn't had any tics or, if had tics, all of them were clearly simple; 1=Some tics are not clearly simple in character. Tics are easily disguised; 2=Some tics are clearly complex and mimic brief �automatic� actions or meaningful speech; 3=Some tics are more complex and may occur in bouts or sudden attacks that would be difficult to disguise but could be explained as �normal� behavior or speech; 4=Some tics are very complex and tend to occur in sustained bouts that would be difficult to disguise and could not be easily explained as �normal� behavior or speech because of how long they last and/or their unusual; inappropriate, bizarre or rude character; 5=Lengthy bouts of tics that would be impossible to disguise or successfully explain as �normal� because of how long they last and/or their extremely unusual, inappropriate, bizarre or rude character",""
"m5worst","Integer","","Recommended","How often did the tics interrupt or disrupt what the child was trying to do or say? Worst period motor","0::5","0=No tics; 1=Do not interrupt actions or speech; 2=Occasionally interrupt actions or speech; 3=Frequently interrupt actions or speech; 4=Frequently interrupt actions or speech and occasionally disrupt what the child is trying to do or say; 5=Frequently and completely disrupt what the child is trying to do or say",""
"p5worst","Integer","","Recommended","How often did the tics interrupt or disrupt what the child was trying to do or say? Worst period phonic","0::5","0=No tics; 1=Do not interrupt actions or speech; 2=Occasionally interrupt actions or speech; 3=Frequently interrupt actions or speech; 4=Frequently interrupt actions or speech and occasionally disrupt what the child is trying to do or say; 5=Frequently and completely disrupt what the child is trying to do or say",""
"m5week","Integer","","Recommended","How often did the tics interrupt or disrupt what the child was trying to do or say? Past week motor","0::5","0=No tics; 1=Do not interrupt actions or speech; 2=Occasionally interrupt actions or speech; 3=Frequently interrupt actions or speech; 4=Frequently interrupt actions or speech and occasionally disrupt what the child is trying to do or say; 5=Frequently and completely disrupt what the child is trying to do or say",""
"p5week","Integer","","Recommended","How often did the tics interrupt or disrupt what the child was trying to do or say? Past week phonic","0::5","0=No tics; 1=Do not interrupt actions or speech; 2=Occasionally interrupt actions or speech; 3=Frequently interrupt actions or speech; 4=Frequently interrupt actions or speech and occasionally disrupt what the child is trying to do or say; 5=Frequently and completely disrupt what the child is trying to do or say",""
"worst6","Integer","","Recommended","Regardless of severity how much have the tic symptoms bothered the child? Worst period","0;10;20;30;40;50","0=None; 10=Minimally; 20=Mildly; 30=Moderately; 40=Markedly; 50=Severely",""
"week6","Integer","","Recommended","Regardless of severity how much have the tic symptoms bothered the child? Past week","0;10;20;30;40;50","0=None; 10=Minimally; 20=Mildly; 30=Moderately; 40=Markedly; 50=Severely",""
"worst7","Integer","","Recommended","Which of the following best describes the overall impact of tics on the child's life? Worst period","1::7","1=None; 2=Minimal; 3=Mild; 4=Moderate; 5=Marked; 6=Severe; 7=Extremely severe",""
"week7","Integer","","Recommended","Which of the following best describes the overall impact of tics on the child's life? Past week","1::7","1=None; 2=Minimal; 3=Mild; 4=Moderate; 5=Marked; 6=Severe; 7=Extremely severe",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"visit","String","60","Recommended","Visit name","","",""
"yt1_q12describ","String","250","Recommended","Please describe unusual postures","","",""
"yt1_q13adescrib","String","250","Recommended","Please describe rotating or spinning behaviors","","",""
"yt1_q13brotat","String","250","Recommended","Please indicate direction of rotation","","",""
"yt1_q14describ","String","250","Recommended","Please describe behaviors that cause injury to the child","","",""
"yt1_q15describ","String","500","Recommended","Please describe any patterns or sequences of complex motor tic behaviors","","",""
"yt1_q21list","String","250","Recommended","Please list other simple phonic tics","","",""
"yt1_q22list","String","250","Recommended","Please list syllables","","",""
"yt1_q23list","String","250","Recommended","Please list words","","",""
"yt1_q24list","String","250","Recommended","Please list rude or obscene words or phrases","","",""
"yt1_q27describ","String","250","Recommended","Please describe other speech problems","","",""
"yt1_q28describ","String","500","Recommended","Please describe any patterns or sequences of phonic tic behaviors","","",""
"yt1_q29describ","String","250","Recommended","Please describe any patterns or sequences of multiple tic combinations","","",""
