"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ques_age1","Integer","","Recommended","Age -Sibling 1(in months)","0 :: 1200","","Charge_familychar_ques_age1,S1AGE"
"ques_gender1","String","50","Recommended","Gender -Sibling 1","M;F;T","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","Charge_familychar_ques_gender1,S1GEND"
"ques_rla1","String","50","Recommended","Sibling 1 (oldest) handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","Charge_familychar_ques_rla1,S1RLA"
"ques_edu1","String","50","Recommended","Eligible for special education - Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_edu1,S1EDU"
"ques_eduage1","Integer","","Recommended","Age when identified as eligible for special education -Sibling 1(in months)","0 :: 1200","","Charge_familychar_ques_eduage1,S1EAGE,charge_familychar_ques_edu_age1"
"ques_grader1","String","50","Recommended","Repeated a grade in school -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_grader1,S1GRADE"
"ques_gradeapp1","String","50","Recommended","What grade if applicable -Sibling 1","","","Charge_familychar_ques_gradeapp1,S1GAPP"
"ques_gradal1","String","50","Recommended","Last grade completed -Sibling 1","","","Charge_familychar_ques_gradal1,S1GLAST"
"ques_readdif1","String","50","Recommended","Had difficulty learning to read -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_readdif1,S1RDIF"
"ques_mathdif1","String","50","Recommended","Had or has difficulty learning arithmetic or math -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_mathdif1,S1MDIF"
"ques_therapy1","String","50","Recommended","Received speech therapy in school -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_therapy1,S1THRPY"
"ques_therapyage1","Integer","","Recommended","What age -Sibling 1(in months)","0 :: 1200","","Charge_familychar_ques_therapyage1,S1TAGE"
"ques_therapygrade1","String","50","Recommended","What grade -Sibling 1","","","Charge_familychar_ques_therapygrade1,S1TGRAD"
"ques_learndis1","String","50","Recommended","Had or has a learning disability -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_learndis1,S1LDIS"
"ques_langdelay1","String","50","Recommended","Had or has a speech or language delay or impairment -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_langdelay1,S1SPDL"
"ques_devdelay1","String","50","Recommended","Had or has a developmental delay -Sibling 1","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_devdelay1,S1DEVDL"
"ques_subrel2","String","50","Recommended","Relationship to child with autism? (Full, Half-Maternal, Half-Paternal)? -Sibling 2","Full;Half-Maternal;Half-Paternal","","Charge_familychar_ques_subrel2,S2RELAT"
"ques_sub2","GUID","","Recommended","GUID -Sibling 2","","","Charge_familychar_ques_sub2"
"ques_age2","Integer","","Recommended","Age -Sibling 2(in months)","0 :: 1200","","Charge_familychar_ques_age2,S2AGE"
"ques_gender2","String","50","Recommended","Gender -Sibling 2","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","Charge_familychar_ques_gender2,S2GEND"
"ques_rla2","String","50","Recommended","Sibling 2 handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","Charge_familychar_ques_rla2,S2RLA"
"ques_edu2","String","50","Recommended","Eligible for special education - Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_edu2,S2EDU"
"ques_eduage2","Integer","","Recommended","Age when identified as eligible for special education -Sibling 2(in months)","0 :: 1200","","Charge_familychar_ques_eduage2,S2EAGE,charge_familychar_ques_edu_age2"
"ques_grader2","String","50","Recommended","Repeated a grade in school -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_grader2,S2GRADE"
"ques_gradeapp2","String","50","Recommended","What grade if applicable -Sibling 2","","","Charge_familychar_ques_gradeapp2,S2GAPP"
"ques_gradal2","String","50","Recommended","Last grade completed -Sibling 2","","","Charge_familychar_ques_gradal2,S2GLAST"
"ques_readdif2","String","50","Recommended","Had difficulty learning to read -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_readdif2,S2RDIF"
"ques_mathdif2","String","50","Recommended","Had or has difficulty learning arithmetic or math -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_mathdif2,S2MDIF"
"ques_therapy2","String","50","Recommended","Received speech therapy in school -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_therapy2,S2THRPY"
"ques_therapyage2","Integer","","Recommended","What age-Sibling 2(in months)","0 :: 1200","","Charge_familychar_ques_therapyage2,S2TAGE"
"ques_therapygrade2","String","50","Recommended","What grade -Sibling 2","","","Charge_familychar_ques_therapygrade2,S2TGRAD"
"ques_learndis2","String","50","Recommended","Had or has a learning disability -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_learndis2,S2LDIS"
"ques_langdelay2","String","50","Recommended","Had or has a speech or language delay or impairment -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_langdelay2,S2SPDL"
"ques_devdelay2","String","50","Recommended","Had or has a developmental delay -Sibling 2","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_devdelay2,S2DEVDL"
"ques_subrel3","String","50","Recommended","Relationship to child with autism? (Full, Half-Maternal, Half-Paternal)? -Sibling 3","Full;Half-Maternal;Half-Paternal","","Charge_familychar_ques_subrel3,S3RELAT"
"ques_sub3","GUID","","Recommended","GUID -Sibling 3","","","Charge_familychar_ques_sub3"
"ques_age3","Integer","","Recommended","Age -Sibling 3(in months)","0 :: 1200","","Charge_familychar_ques_age3,S3AGE"
"ques_gender3","String","50","Recommended","Gender -Sibling 3","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","Charge_familychar_ques_gender3,S3GEND"
"ques_rla3","String","50","Recommended","Sibling 3  handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","Charge_familychar_ques_rla3,S3RLA"
"ques_edu3","String","50","Recommended","Eligible for special education - Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_edu3,S3EDU"
"ques_eduage3","Integer","","Recommended","Age when identified as eligible for special education -Sibling 3(in months)","0 :: 1200","","Charge_familychar_ques_eduage3,S3EAGE,charge_familychar_ques_edu_age3"
"ques_grader3","String","50","Recommended","Repeated a grade in school -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_grader3,S3GRADE"
"ques_gradeapp3","String","50","Recommended","What grade if applicable -Sibling 3","","","Charge_familychar_ques_gradeapp3,S3GAPP"
"ques_gradal3","String","50","Recommended","Last grade completed -Sibling 3","","","Charge_familychar_ques_gradal3,S3GLAST"
"ques_readdif3","String","50","Recommended","Had difficulty learning to read -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_readdif3,S3RDIF"
"ques_mathdif3","String","50","Recommended","Had or has difficulty learning arithmetic or math -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_mathdif3,S3MDIF"
"ques_therapy3","String","50","Recommended","Received speech therapy in school -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_therapy3,S3THRPY"
"ques_therapyage3","Integer","","Recommended","What age -Sibling 3(in months)","0 :: 1200","","Charge_familychar_ques_therapyage3,S3TAGE"
"ques_therapygrade3","String","50","Recommended","What grade -Sibling 3","","","Charge_familychar_ques_therapygrade3,S3TGRAD"
"ques_learndis3","String","50","Recommended","Had or has a learning disability -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_learndis3,S3LDIS"
"ques_langdelay3","String","50","Recommended","Had or has a speech or language delay or impairment -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_langdelay3,S3SPDL"
"ques_devdelay3","String","50","Recommended","Had or has a developmental delay -Sibling 3","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_devdelay3,S3DEVDL"
"ques_subrel4","String","50","Recommended","Relationship to child with autism? (Full, Half-Maternal, Half-Paternal)? -Sibling 4","Full;Half-Maternal;Half-Paternal","","Charge_familychar_ques_subrel4,S4RELAT"
"ques_sub4","GUID","","Recommended","GUID -Sibling 4","","","Charge_familychar_ques_sub4"
"ques_age4","Integer","","Recommended","Age -Sibling 4(in months)","0 :: 1200","","Charge_familychar_ques_age4,S4AGE"
"ques_gender4","String","50","Recommended","Gender -Sibling 4","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","Charge_familychar_ques_gender4,S4GEND"
"ques_rla4","String","50","Recommended","Sibling 4  handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","Charge_familychar_ques_rla4,S4RLA"
"ques_edu4","String","50","Recommended","Eligible for special education - Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_edu4,S4EDU"
"ques_eduage4","Integer","","Recommended","Age when identified as eligible for special education -Sibling 4(in months)","0 :: 1200","","Charge_familychar_ques_eduage4,S4EAGE"
"ques_grader4","String","50","Recommended","Repeated a grade in school -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_grader4,S4GRADE"
"ques_gradeapp4","String","50","Recommended","What grade if applicable -Sibling 4","","","Charge_familychar_ques_gradeapp4,S4GAPP"
"ques_gradal4","String","50","Recommended","Last grade completed -Sibling 4","","","Charge_familychar_ques_gradal4,S4GLAST"
"ques_readdif4","String","50","Recommended","Had difficulty learning to read -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_readdif4,S4RDIF"
"ques_mathdif4","String","50","Recommended","Had or has difficulty learning arithmetic or math -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_mathdif4,S4MDIF"
"ques_therapy4","String","50","Recommended","Received speech therapy in school -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_therapy4,S4THRPY"
"ques_therapyage4","Integer","","Recommended","What age -Sibling 4(in months)","0 :: 1200","","Charge_familychar_ques_therapyage4,S4TAGE"
"ques_therapygrade4","String","50","Recommended","What grade -Sibling 4","","","Charge_familychar_ques_therapygrade4,S4TGRAD"
"ques_learndis4","String","50","Recommended","Had or has a learning disability -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_learndis4,S4LDIS"
"ques_langdelay4","String","50","Recommended","Had or has a speech or language delay or impairment -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_langdelay4,S4SPDL"
"ques_devdelay4","String","50","Recommended","Had or has a developmental delay -Sibling 4","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_devdelay4,S4DEVDL"
"ques_subrel5","String","50","Recommended","Relationship to child with autism? (Full, Half-Maternal, Half-Paternal)? -Sibling 5","Full;Half-Maternal;Half-Paternal","","Charge_familychar_ques_subrel5,S5RELAT"
"ques_sub5","GUID","","Recommended","GUID -Sibling 5","","","Charge_familychar_ques_sub5"
"ques_age5","Integer","","Recommended","Age -Sibling 5(in months)","0 :: 1200","","Charge_familychar_ques_age5,S5AGE"
"ques_gender5","String","50","Recommended","Gender -Sibling 5","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","Charge_familychar_ques_gender5,S5GEND"
"ques_rla5","String","50","Recommended","Sibling 5 handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","Charge_familychar_ques_rla5,S5RLA"
"ques_edu5","String","50","Recommended","Eligible for special education - Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_edu5,S5EDU"
"ques_eduage5","Integer","","Recommended","Age when identified as eligible for special education -Sibling 5(in months)","0 :: 1200","","Charge_familychar_ques_eduage5,S5EAGE"
"ques_grader5","String","50","Recommended","Repeated a grade in school -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_grader5,S5GRADE"
"ques_gradeapp5","String","50","Recommended","What grade if applicable -Sibling 5","","","Charge_familychar_ques_gradeapp5,S5GAPP"
"ques_gradal5","String","50","Recommended","Last grade completed -Sibling 5","","","Charge_familychar_ques_gradal5,S5GLAST"
"ques_readdif5","String","50","Recommended","Had difficulty learning to read -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_readdif5,S5RDIF"
"ques_mathdif5","String","50","Recommended","Had or has difficulty learning arithmetic or math -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_mathdif5,S5MDIF"
"ques_therapy5","String","50","Recommended","Received speech therapy in school -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_therapy5,S5THRPY"
"ques_therapyage5","Integer","","Recommended","What age -Sibling 5(in months)","0 :: 1200","","Charge_familychar_ques_therapyage5,S5TAGE"
"ques_therapygrade5","String","50","Recommended","What grade -Sibling 5","","","Charge_familychar_ques_therapygrade5,S5TGRAD"
"ques_learndis5","String","50","Recommended","Had or has a learning disability -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_learndis5,S5LDIS"
"ques_langdelay5","String","50","Recommended","Had or has a speech or language delay or impairment -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_langdelay5,S5SPDL"
"ques_devdelay5","String","50","Recommended","Had or has a developmental delay -Sibling 5","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_devdelay5,S5DEVDL"
"ques_bm","GUID","50","Recommended","GUID -Biological Mother","","","Charge_familychar_ques_bm"
"ques_agebm","Integer","","Recommended","Age (or age at death) -Biological Mother(in months)","0 :: 1200; -999","-999 = Missing value","BMAGE,Charge_familychar_ques_agebm"
"ques_genderbm","String","50","Recommended","Gender -Biological Mother","M;F","M = Male; F = Female","BMGEND,Charge_familychar_ques_genderbm"
"ques_rlabm","String","50","Recommended","Mother handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","BMRLA,Charge_familychar_ques_rlabm"
"ques_edubm","String","50","Recommended","Eligible for special education - Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMEDU,Charge_familychar_ques_edubm"
"ques_eduagebm","Integer","","Recommended","Age when identified as eligible for special education -Biological Mother(in months)","0 :: 1200","","BMEAGE,Charge_familychar_ques_eduagebm,charge_familychar_ques_edu_agebm"
"ques_graderbm","String","50","Recommended","Repeated a grade in school -Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMGRADE,Charge_familychar_ques_graderbm"
"ques_gradeappbm","String","50","Recommended","What grade if applicable -Biological Mother","","","BMGAPP,Charge_familychar_ques_gradeappbm"
"ques_gradalbm","String","255","Recommended","Last grade completed -Biological Mother","","","BMGLAST,Charge_familychar_ques_gradalbm"
"ques_readdifbm","String","50","Recommended","Had difficulty learning to read -Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMRDIF,Charge_familychar_ques_readdifbm"
"ques_mathdifbm","String","50","Recommended","Had or has difficulty learning arithmetic or math -Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMMDIF,Charge_familychar_ques_mathdifbm"
"ques_therapybm","String","50","Recommended","Received speech therapy in school -Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMTHRPY,Charge_familychar_ques_therapybm"
"ques_therapyagebm","Integer","","Recommended","What age -Biological Mother(in months)","0 :: 1200","","BMTAGE,Charge_familychar_ques_therapyagebm"
"ques_therapygradebm","String","50","Recommended","What grade -Biological Mother","","","BMTGRAD,Charge_familychar_ques_therapygradebm"
"ques_learndisbm","String","50","Recommended","Had or has a learning disability -Biological Mother","Y;N;NA; 99; -999","Y = Yes; N = No; NA = Not answered; 99= DK; -999=missing","BMLDIS,Charge_familychar_ques_learndisbm"
"ques_langdelaybm","String","50","Recommended","Had or has a speech or language delay or impairment -Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMSPDL,Charge_familychar_ques_langdelaybm"
"ques_devdelaybm","String","50","Recommended","Had or has a developmental delay -Biological Mother","Y;N;NA","Y = Yes; N = No; NA = Not answered","BMDEVDL,Charge_familychar_ques_devdelaybm"
"ques_bf","GUID","50","Recommended","GUID-Biological Father","","","Charge_familychar_ques_bf"
"ques_agebf","Integer","","Recommended","Age (or age at death) -Biological Father(in months)","0 :: 1200; -999","-999 = Missing value","BFAGE,Charge_familychar_ques_agebf"
"ques_genderbf","String","50","Recommended","Gender -Biological Father","M;F","M = Male; F = Female","BFGEND,Charge_familychar_ques_genderbf"
"ques_rlabf","String","50","Recommended","Father handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","BFRLA,Charge_familychar_ques_rlabf"
"ques_edubf","String","50","Recommended","Eligible for special education - Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFEDU,Charge_familychar_ques_edubf"
"ques_eduagebf","Integer","","Recommended","Age when identified as eligible for special education -Biological Father(in months)","0 :: 1200","","BFEAGE,Charge_familychar_ques_eduagebf,charge_familychar_ques_edu_agebf"
"ques_graderbf","String","50","Recommended","Repeated a grade in school -Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFGRADE,Charge_familychar_ques_graderbf"
"ques_gradeappbf","String","50","Recommended","What grade if applicable -Biological Father","","","BFGAPP,Charge_familychar_ques_gradeappbf"
"ques_gradalbf","String","255","Recommended","Last grade completed -Biological Father","","","BFGLAST,Charge_familychar_ques_gradalbf"
"ques_readdifbf","String","50","Recommended","Had difficulty learning to read -Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFRDIF,Charge_familychar_ques_readdifbf"
"ques_mathdifbf","String","50","Recommended","Had or has difficulty learning arithmetic or math -Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFMDIF,Charge_familychar_ques_mathdifbf"
"ques_therapybf","String","50","Recommended","Received speech therapy in school -Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFTHRPY,Charge_familychar_ques_therapybf"
"ques_therapyagebf","Integer","","Recommended","What age -Biological Father(in months)","0 :: 1200","","BFTAGE,Charge_familychar_ques_therapyagebf"
"ques_therapygradebf","String","50","Recommended","What grade -Biological Father","","","BFTGRAD,Charge_familychar_ques_therapygradebf"
"ques_learndisbf","String","50","Recommended","Had or has a learning disability -Biological Father","Y;N;NA; 99; -999","Y = Yes; N = No; NA = Not answered; 99= DK; -999=missing","BFLDIS,Charge_familychar_ques_learndisbf"
"ques_langdelaybf","String","50","Recommended","Had or has a speech or language delay or impairment -Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFSPDL,Charge_familychar_ques_langdelaybf"
"ques_devdelaybf","String","50","Recommended","Had or has a developmental delay -Biological Father","Y;N;NA","Y = Yes; N = No; NA = Not answered","BFDEVDL,Charge_familychar_ques_devdelaybf"
"ques_subnotes","String","255","Recommended","Subject -Notes","","","Charge_familychar_ques_subnotes"
"ques_agenotes","String","255","Recommended","Age -Notes","","","Charge_familychar_ques_agenotes"
"ques_gendernotes","String","255","Recommended","Gender -Notes","","","Charge_familychar_ques_gendernotes"
"ques_rlanotes","String","255","Recommended","Right handed(R), left handed (L) or ambidextrous (A) -Notes","","","Charge_familychar_ques_rlanotes"
"ques_edunotes","String","255","Recommended","Eligible for special education - Notes","","","Charge_familychar_ques_edunotes"
"ques_eduagenotes","String","255","Recommended","Age when identified as eligible for special education -Notes","","","Charge_familychar_ques_eduagenotes"
"ques_gradernotes","String","255","Recommended","Repeated a grade in school -Notes","","","Charge_familychar_ques_gradernotes"
"ques_gradeappnotes","String","255","Recommended","What grade if applicable -Notes","","","Charge_familychar_ques_gradeappnotes"
"ques_gradalnotes","String","255","Recommended","Last grade completed -Notes","","","Charge_familychar_ques_gradalnotes"
"ques_readdifnotes","String","255","Recommended","Had difficulty learning to read -Notes","","","Charge_familychar_ques_readdifnotes"
"ques_mathdifnotes","String","255","Recommended","Had or has difficulty learning arithmetic or math -Notes","","","Charge_familychar_ques_mathdifnotes"
"ques_therapynotes","String","255","Recommended","Received speech therapy in school -Notes","","","Charge_familychar_ques_therapynotes"
"ques_therapyagenotes","String","255","Recommended","What age -Notes","","","Charge_familychar_ques_therapyagenotes"
"ques_therapygradenotes","String","255","Recommended","What grade -Notes","","","Charge_familychar_ques_therapygradenotes"
"ques_learndisnotes","String","255","Recommended","Had or has a learning disability -Notes","","","Charge_familychar_ques_learndisnotes"
"ques_langdelaynotes","String","255","Recommended","Had or has a speech or language delay or impairment -Notes","","","Charge_familychar_ques_langdelaynotes"
"ques_devdelaynotes","String","255","Recommended","Had or has a developmental delay - Notes","","","Charge_familychar_ques_devdelaynotes"
"ques_subrel6","String","50","Recommended","Relationship to child with autism? (Full, Half-Maternal, Half-Paternal)? -Sibling 6","Full;Half-Maternal;Half-Paternal","","Charge_familychar_ques_subrel6,S6RELAT"
"ques_sub6","GUID","50","Recommended","GUID -Sibling 6","","","Charge_familychar_ques_sub6"
"ques_age6","Integer","","Recommended","Age -Sibling 6(in months)","0 :: 1200","","Charge_familychar_ques_age6,S6AGE"
"ques_gender6","String","50","Recommended","Gender -Sibling 6","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","Charge_familychar_ques_gender6,S6GEND"
"ques_rla6","String","50","Recommended","Sibling 6 handedness","R;L;A;NA","R = Right handed; L = Left handed; A = Ambidextrous; NA = Not answered","Charge_familychar_ques_rla6,S6RLA"
"ques_edu6","String","50","Recommended","Eligible for special education - Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_edu6,S6EDU"
"ques_eduage6","Integer","","Recommended","Age when identified as eligible for special education -Sibling 6(in months)","0 :: 1200","","Charge_familychar_ques_eduage6,S6EAGE"
"ques_grader6","String","50","Recommended","Repeated a grade in school -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_grader6,S6GRADE"
"ques_gradeapp6","String","50","Recommended","What grade if applicable -Sibling 6","","","Charge_familychar_ques_gradeapp6,S6GAPP"
"ques_gradal6","String","50","Recommended","Last grade completed -Sibling 6","","","Charge_familychar_ques_gradal6,S6GLAST"
"ques_readdif6","String","50","Recommended","Had difficulty learning to read -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_readdif6,S6RDIF"
"ques_mathdif6","String","50","Recommended","Had or has difficulty learning arithmetic or math -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_mathdif6,S6MDIF"
"ques_therapy6","String","50","Recommended","Received speech therapy in school -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_therapy6,S6THRPY"
"ques_therapyage6","Integer","","Recommended","What age -Sibling 6(in months)","0 :: 1200","","Charge_familychar_ques_therapyage6,S6TAGE"
"ques_therapygrade6","String","50","Recommended","What grade -Sibling 6","","","Charge_familychar_ques_therapygrade6,S6TGRAD"
"ques_learndis6","String","50","Recommended","Had or has a learning disability -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_learndis6,S6LDIS"
"ques_langdelay6","String","50","Recommended","Had or has a speech or language delay or impairment -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_langdelay6,S6SPDL"
"ques_devdelay6","String","50","Recommended","Had or has a developmental delay -Sibling 6","Y;N;NA","Y = Yes; N = No; NA = Not answered","Charge_familychar_ques_devdelay6,S6DEVDL"
