"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"income_self_ref","Integer","","Recommended","What is your personal income per month (tanzanian shillings) - Refused/Don''t know?","0;1","0 = Answered Personal Income; 1 = Refused/Don''t know",""
"income_house","Integer","","Recommended","What is your TOTAL HOUSEHOLD income per month (tanzanian shillings)?","","",""
"income_house_ref","Integer","","Recommended","Refused/Don''t know?","0;1","0 = Answered Household Income; 1 = Refused/Don''t know",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"ptcon","Integer","","Recommended","Patient consented","0;1","0=No; 1=Yes",""
"death029","String","30","Recommended","Date of injury","","",""
"death031","String","50","Recommended","Time of injury","","",""
"religion","String","100","Recommended","Religion","","",""
"edulev","Integer","","Recommended","What level of education did you complete?","0::11;99","0 = No education; 1 = Some primary education; 2 =Finished primary; 3 = Some O level secondary education; 4 = Finished O-level secondary; 5 = Some A- level secondary; 6 = Finished A-level secondary; 7 = Vocational training centres; 8 =Some college; 9 = Finished college; 10 = Some post college; 11 = Completed masters or doctoral degree; 99 = Refused/Don''t know",""
"edutot","Float","","Recommended","Total years of education","","",""
"edu_years_ref","Integer","","Recommended","Years of education: Refused/Don''t know?","0;1","0 = Answered Years of Education; 1 = Refused/Don''t know",""
