"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nas_j3ca2","Integer","","Recommended","[nas_recall] - How often have you used any other drugs for recreational purposes?","0::5; 97; 99","0 = Every day or nearly every day; 1 = About once a week; 2 = Once every 2 or 3 weeks; 3 = Once every month or two; 4 = Less often than that; 5 = Never within [nas_recall]; 97 = Do not know; 99 = No answer",""
"nas_j2a","Integer","","Recommended","[nas_recall] - How often have you used cocaine or crack cocaine?","0::5; 97; 99","0 = Every day or nearly every day; 1 = About once a week; 2 = Once every 2 or 3 weeks; 3 = Once every month or two; 4 = Less often than that; 5 = Never within [nas_recall]; 97 = Do not know; 99 = No answer",""
"nas_j2b","Integer","","Recommended","[nas_recall] - How often did you use alcohol and cocaine or crack cocaine at the same time?","0::5; 97; 99","0 = Every day or nearly every day; 1 = About once a week; 2 = Once every 2 or 3 weeks; 3 = Once every month or two; 4 = Less than once every month or two; 5 = Never within [nas_recall]; 97 = Do not know; 99 = No answer",""
"nas_j6a","Integer","","Recommended","[nas_recall] - How often have you used heroin?","0::5; 97; 99","0 = Every day or nearly every day; 1 = About once a week; 2 = Once every 2 or 3 weeks; 3 = Once every month or two; 4 = Less often than that; 5 = Never within [nas_recall]; 97 = Do not know; 99 = No answer",""
"nas_j6bn","Integer","","Recommended","[nas_recall] - How often did you use alcohol and heroin at the same time?","0::5; 97; 99","0 = Every day or nearly every day; 1 = About once a week; 2 = Once every 2 or 3 weeks; 3 = Once every month or two; 4 = Less than once every month or two; 5 = Never within [nas_recall]; 97 = Do not know; 99 = No answer",""
"nas_j12a","Integer","","Recommended","[nas_recall] - Have you gotten into a heated argument while using drugs?","1;2;97;99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer",""
"nas_j13a","Integer","","Recommended","[nas_recall] - Have you felt that your drug use was becoming a serious threat to your physical health?","1;2;97;99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer",""
"nas_j14a","Integer","","Recommended","[nas_recall] - Have you lost time from work because of your drug use?","1;2;97;99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer",""
"nas_dp5","Integer","","Recommended","[nas_recall] - Have you tried but failed to control, cut down, or stop using drugs?","1;2;97;99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer",""
"nas_jn10a_cov","Integer","","Recommended","Have you smoked cigarettes or used any other kind of tobacco, including e-cigarettes, on a regular basis since April 1, 2020?","1;2;99","1 = Yes; 2 = No; 99 = No answer",""
