"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"difffallingasleep","Integer","","Recommended","ISI: How Often Diff Fall Asleep (30 days)","0 :: 4; -5; -7; -8","0=Never; 1=Less than once a week; 2=1-2 nights a week; 3=3-4 nights a week; 4=Every or nearly every night; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"diffstayingasleep","Integer","","Recommended","ISI: How Often Diff Stay Asleep (30 days)","0 :: 4; -5; -7; -8","0=Never; 1=Less than once a week; 2=1-2 nights a week; 3=3-4 nights a week; 4=Every or nearly every night; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"wakeuptooearly","Integer","","Recommended","ISI: How Often Wake Too Early (30 days)","0 :: 4; -5; -7; -8","0=Never; 1=Less than once a week; 2=1-2 nights a week; 3=3-4 nights a week; 4=Every or nearly every night; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"severity30_1","Integer","","Recommended","How would you rate the severity of Difficulty falling alseep in the past 30 days?","0::4","0= No Problem; 1= Mild; 2= Moderate; 3= Severe; 4= Very Severe",""
"severity30_2","Integer","","Recommended","How would you rate the severity of Difficulty staying alseep in the past 30 days?","0::4","0= No Problem; 1= Mild; 2= Moderate; 3= Severe; 4= Very Severe",""
"severity30_3","Integer","","Recommended","How would you rate the severity of Waking up too ealry in the past 30 days?","0::4","0= No Problem; 1= Mild; 2= Moderate; 3= Severe; 4= Very Severe",""
"satisf","Integer","","Recommended","How satisfied were you with your sleep pattern in the past 30 days?","0::4","0= Very Dissatisfied; 1= Dissatisfied; 2=Moderately Satisfied; 3=Satisfied; 4= Very Satisfied",""
"probl30","Integer","","Recommended","In the past 30 days, how much did problems with your sleep interfere with your daily functioning (e.g., daytime fatigue, ability to function at work or perform daily chores, concentration, memory, mood)?","0::4","0= Not at all; 1= A little; 2= Somewhat; 3= A lot; 4= Extremely",""
"notic30","Integer","","Recommended","In the past 30 days, how noticeable to others were your difficulties in functioning due to your sleep problem?","0::4","0= Not at all; 1= A little; 2= Somewhat; 3= A lot; 4= Extremely",""
"distr30","Integer","","Recommended","In the past 30 days, how worried or distressed were you about your sleep problem?","0::4","0= Not at all; 1= A little; 2= Somewhat; 3= A lot; 4= Extremely",""
"insomnia_falling1","Integer","","Recommended","Please rate the CURRENT (i.e. Last 1 week) SEVERITY of your insomnia problem(s). Difficulty falling asleep.","0::4; 9999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Very Severe; 9999=no data","isi_1"
"insomnia_staying1","Integer","","Recommended","Please rate the CURRENT (Last 1 week) SEVERITY of your insomnia problem(s).Difficulty staying asleep.","0::4; 9999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Very Severe; 9999=no data","isi_2"
"insomnia_waking1","Integer","","Recommended","Please rate the CURRENT (i.e. Last 1 week) SEVERITY of your insomnia problem(s).Problems waking up too early ","0::4; 9999","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Very Severe; 9999=no data","isi_3"
"insomnia_satisfied1","Integer","","Recommended","How SATISFIED/DISSATISFIED are you with your CURRENT (i.e. Last 1 week) sleep pattern?","0::4; 9999","0=Very Satisfied; 1=Satisfied; 2=Moderately Satisfied; 3=Dissatisfied; 4=Very Dissatisfied; 9999=no data","isi_4"
"insomnia_noticeable1","Integer","","Recommended","How NOTICEABLE to others do you think your sleep problem is in terms of impairing the quality of your life in the Last 1 Week? ","0::4; 9999","0=Not at all Noticeable; 1=A little; 2=Somewhat; 3=Much; 4=Very much Noticeable; 9999=no data","isi_5"
"insomnia_worried1","Integer","","Recommended","How WORRIED/DISTRESSED are you about your current (i.e. Last 1 week) sleep problem? ","0::4; 9999","0=Not at all Worried; 1=A little; 2=Somewhat; 3=Much; 4=Very much Worried; 9999=no data","isi_6"
"insomnia_interfere1","Integer","","Recommended","To what extent do you consider your sleep problem to INTERFERE with your daily functioning (e.g. daytime fatigue, mood, ability to function at work/daily chores, concentration, memory, mood, etc.) CURRENTLY (i.e. Last 1 week)?","0::4; 9999","0=Not at all Interfering; 1=A little; 2=Somewhat; 3=Much; 4=Very much Interfering; 9999= no data","isi_7"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"isi_rs","Float","","Recommended","Insomnia Severity Raw score","0::3","0 = No clinically significant insomnia; 1 = Subthreshold insomnia; 2 = Clinical insomnia (moderate); 3 = Clinical insomnia (severe)",""
"isi_rs_imputed_f1b","Float","","Recommended","Insomnia Severity Raw score; fully imputed for F1B cohort","0::3","0 = No clinically significant insomnia; 1 = Subthreshold insomnia; 2 = Clinical insomnia (moderate); 3 = Clinical insomnia (severe)",""
"first_rs","Float","","Recommended","FIRST Ford Insomnia Response to Stress Test - Raw Score","0::8","Progressively higher scores indicates worsening of symptoms. ",""
"first_rs_imputed_f1b","Float","","Recommended","FIRST Ford Insomnia Response to Stress Test - Raw Score; fully imputed for F1B cohort","0::8","Progressively higher scores indicates worsening of symptoms. ",""
"studyphase","Integer","","Recommended","Study Phase","1::6; -888; -999","1=Phase 1: Treatment as Usual(TAU); 2=Phase 2: Screening Only; 3=Phase 3: Intervention; 4=Focus Groups; 5=Open Trial; 6=Randomized Trial; -888=Not Applicable; -999=Missing;",""
"treatmentgroup","String","30","Recommended","Treatment condition","","",""
"month_interview","Integer","","Recommended","Month of the interview","0::6","0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4= Month 4; 5= Month 5; 6=Month 6",""
"isi","Integer","","Recommended","Insomnia Severity Indicator","0 :: 3","0 = No clinically significant insomnia; 1 = Subthreshold insomnia; 2 = Clinical insomnia (moderate); 3 = Clinical insomnia (severe)",""
"siteid","Integer","","Recommended","Site ID","10::100","",""
"sleep_satis_30days","Integer","","Recommended","ISI: How Satisfied Sleep (30 days)","1 :: 5; -5; -7; -8","1=Very dissatisfied; 2=Somewhat dissatisfied; 3=Not very satisfied; 4=Somewhat satisfied; 5=Very satisfied; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"sleep_prob_interfere","Integer","","Recommended","ISI: Extent Problems Interfere (30 days)","0 :: 4; -5; -7; -8","0=Not at all; 1=A little; 2=Somewhat; 3=A lot; 4=Extremely; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"others_notice_diff","Integer","","Recommended","ISI: Sleep Problems Noticeable (30 days)","0 :: 4; -5; -7; -8","0=Not at all noticeable; 1=A little; 2=Somewhat; 3=A lot; 4=Very noticeable; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"worried_about_sleep","Integer","","Recommended","ISI: How Worried About Sleep (30 days)","0 :: 4; -5; -7; -8","0=Not at all worried; 1=A little; 2=Somewhat; 3=A lot; 4=Very worried; -8=DON''T KNOW; -7=REFUSED; -5=Presented, not answered",""
"isi_rawscore","Integer","","Recommended","Total Insomnia Severity Index raw score","0 :: 28","Progressively higher scores indicates worsening of symptoms. ",""
"isi_rawscore_imputed","Integer","","Recommended","Insomnia Severity Raw score; fully imputed for F1B cohort","0 :: 28","Progressively higher scores indicates worsening of symptoms. ",""
"insomnia_categ","Integer","","Recommended","Insomnia Score Category","0::3","0=No Clinicially Significant Insomnia (0-7); 1=Subthreshold Insomnia (8-14); 2=Clinical Insomnia (Moderate Severity) (15-21); 3=Clinical Insomnia (Severe) (22-28)",""
"childsleep2","Integer","","Recommended","2. My child seems wired or tense at bedtime.","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"childsleep3","Integer","","Recommended","3. My child seems restless or hyper at bedtime.","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"childsleep4","Integer","","Recommended","4. My child seems worried or has difficulty settling his/her mind at bedtime.","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"pisi1","Integer","","Recommended","PISI: 1. My child takes longer than 30 minutes to fall asleep after going to bed","0::5","0=Never; 1=Once in a while; 2=Sometimes; 3=Quite often; 4=Frequently; 5=Always",""
"pisi2","Integer","","Recommended","PISI: 2. My child has trouble falling asleep at bedtime","0::5","0=Never; 1=Once in a while; 2=Sometimes; 3=Quite often; 4=Frequently; 5=Always",""
"pisi3","Integer","","Recommended","PISI: 3. My child awakes more than once during the night","0::5","0=Never; 1=Once in a while; 2=Sometimes; 3=Quite often; 4=Frequently; 5=Always",""
"pisi4","Integer","","Recommended","PISI: 4. After waking during the night, my child has trouble returning to sleep","0::5","0=Never; 1=Once in a while; 2=Sometimes; 3=Quite often; 4=Frequently; 5=Always",""
"pisi5","Integer","","Recommended","PISI: 5. My child appears sleepy during the day","0::5","0=Never; 1=Once in a while; 2=Sometimes; 3=Quite often; 4=Frequently; 5=Always",""
"pisi6","Integer","","Recommended","PISI: 6. How many hours of sleep does your child get on most nights?","0::5","0=11-13; 1=9-11; 2=8-9; 3=7-8; 4=5-7; 5=Less than 5",""
"childsleep1","Integer","","Recommended","1. My child seems calm and relaxed at bedtime.","1::5","1=Not at all; 2=Slightly; 3=Moderately; 4=A lot; 5=Extremely",""
"dem_race","Integer","","Recommended","Race","1::6; 88; 99","1 = American Indian or Alaska Native; 2 = Asian; 3 = Black or African American; 4 = Native Hawaiian or Pacific Islander; 5 = White or Caucasian; 6 = More Than One Race; 88 = Unknown; 99 = Choose not to report",""
