"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"grad_freq_alc1","Integer","","Recommended","During the past month, how often did you have a total of 24 or more drinks of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_alc2","Integer","","Recommended","During the past month, how often did you have a total of 12 to 23 drinks (but not more than 23 drinks) of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_alc3","Integer","","Recommended","During the past month, how often did you have a total of 8 to 11 drinks (but not more than 11 drinks) of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_alc4","Integer","","Recommended","During the past month, how often did you have a total of 5 to 7 drinks (but not more than 7 drinks) of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_alc5","Integer","","Recommended","During the past month, how often did you have a total of 3 or 4 drinks (but not more than 4 drinks) of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_alc6","Integer","","Recommended","During the past months, how often did you have a total of 1 or 2 drinks (but not more than 2 drinks) of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_alc7","Integer","","Recommended","During the past month, how often did you have 4 or more drinks of any kind of alcoholic beverage in a single day?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_na","Integer","","Recommended","In the past month, how often did you use drugs other than alcohol?","1::5; 9; 999","1 = Every day or nearly every day; 2 = 5 or 6 times a week; 3 = 3 to 4 times a week; 4 = Once or twice a week; 5 = 1 to 3 times in the past month; 9 = Never; 999 = Decline to answer",""
"grad_freq_can","Integer","","Recommended","Which drugs did you use in the past month? - Marijuana, cannabis, or hash","0;1","0 = No; 1 = Yes",""
"subu7b11_used_methamphet_mo","Integer","","Recommended","METHAMPHETAMINES (crystal, speed), in past month","0;1;-8;-9","0= No; 1= Yes; -8= NA; -9= Missing",""
"subu7b4_used_crack_month","Integer","","Recommended","Used CRACK, READY ROCK, Freebase COCAINE, in past month","0;1;-8;-9","0= No; 1= Yes; -8= NA; -9= Missing",""
"grad_freq_op","Integer","","Recommended","Which drugs did you use in the past month? - Heroin, fentanyl, or other opiates (not prescribed)","0;1","0 = No; 1 = Yes",""
"subu7b12_used_hallucinogen_mo","Integer","","Recommended","Used HALLUCINOGENS (LSD, PCP, Angel Dust), in past month","0;1;-8;-9","0= No; 1= Yes; -8= NA; -9= Missing",""
"subu7b13_used_otherdrug_mo","Integer","","Recommended","Used OTHER DRUG, in past month","0;1;-8;-9","0= No; 1= Yes; -8= NA; -9= Missing",""
"mtf_su_c_other_desc","String","1000","Recommended","If you indicated above that you have used any other drug(s) in the past 30 days, please list them here:","","",""
"grad_freq_dec","Integer","","Recommended","Which drugs did you use in the past month? - Decline to answer","0;1","0 = No; 1 = Yes",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"cahalan_4_2","String","50","Recommended","How often do you have X (maximum drinks in one sitting) number of drinks? Free response","","",""
"drinking_group","Integer","","Recommended","Drinking Group score","1::5","1=Heavy Drinker; 2=Moderate Drinker; 3=Light Drinker; 4=Infrequent Drinker; 5=Abstainer",""
"drinking_frequency","String","50","Recommended","Drinking Frequency score","","",""
