"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"jhd_10c","Integer","","Recommended","Have you ever felt unfairly treated on the street or in a public place - When was the last time? Specify years ago","","",""
"jhd_10d","Integer","","Recommended","Have you ever felt unfairly treated on the street or in a public place - When was the last time? Specify months ago","","",""
"jhd_11a","Integer","","Recommended","Have you ever felt unfairly treated in getting services? (For example, you were denied or provided inferior service by a plumber, in a restaurant, the grocery store, or by some other service provider.)","0;1","0 = No; 1 = Yes",""
"jhd_11b","Integer","","Recommended","Have you ever felt unfairly treated in getting services - Over your entire life, how many times has this happened? Specify number of times","","",""
"jhd_11c","Integer","","Recommended","Have you ever felt unfairly treated in getting services - When was the last time? Specify years ago","","",""
"jhd_11d","Integer","","Recommended","Have you ever felt unfairly treated in getting services - When was the last time? Specify months ago","","",""
"jhd_12a","Integer","","Recommended","In addition to these areas, have you been treated unfairly in other ways?","0;1","0 = No; 1 = Yes",""
"jhd_12b","String","1000","Recommended","In addition to these areas, have you been treated unfairly in other ways - Specify","","",""
"jhd_12c","Integer","","Recommended","In addition to these areas, have you been treated unfairly in other ways - Over your entire life, how many times has this happened? Specify number of times","","",""
"jhd_12d","Integer","","Recommended","In addition to these areas, have you been treated unfairly in other ways - When was the last time? Specify years ago","","",""
"jhd_12e","Integer","","Recommended","In addition to these areas, have you been treated unfairly in other ways - When was the last time? Specify months ago","","",""
"jhd_13a","Integer","","Recommended","Thinking about the most recent of these experiences over your lifetime, what was the main reason for the discrimination you experienced?","1::5","1 = Your age; 2 = Your gender; 3 = Your race; 4 = Your height or weight; 5 = Some other reason for discrimination",""
"jhd_13b","String","250","Recommended","Thinking about the most recent of these experiences over your lifetime, what was the main reason for the discrimination you experienced - Specify other reason","","",""
"jhd_14a","Integer","","Recommended","What did you do - Speak up?","0;1","0 = No; 1 = Yes",""
"jhd_14a1","Integer","","Recommended","What did you do - Speak up? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14b","Integer","","Recommended","What did you do - Accept it?","0;1","0 = No; 1 = Yes",""
"jhd_14b1","Integer","","Recommended","What did you do - Accept it? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14c","Integer","","Recommended","What did you do - Ignore it?","0;1","0 = No; 1 = Yes",""
"jhd_14c1","Integer","","Recommended","What did you do - Ignore it? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14d","Integer","","Recommended","What did you do - Try to change it?","0;1","0 = No; 1 = Yes",""
"jhd_14d1","Integer","","Recommended","What did you do - Try to change it? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14e","Integer","","Recommended","What did you do - Keep it to yourself?","0;1","0 = No; 1 = Yes",""
"jhd_14e1","Integer","","Recommended","What did you do - Keep it to yourself? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14f","Integer","","Recommended","What did you do - Work harder to prove them wrong?","0;1","0 = No; 1 = Yes",""
"jhd_14f1","Integer","","Recommended","What did you do - Work harder to prove them wrong? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14g","Integer","","Recommended","What did you do - Pray?","0;1","0 = No; 1 = Yes",""
"jhd_14g1","Integer","","Recommended","What did you do - Pray? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14h","Integer","","Recommended","What did you do - Avoid it?","0;1","0 = No; 1 = Yes",""
"jhd_14h1","Integer","","Recommended","What did you do - Avoid it? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14i","Integer","","Recommended","What did you do - Get violent?","0;1","0 = No; 1 = Yes",""
"jhd_14i1","Integer","","Recommended","What did you do - Get violent? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14j","Integer","","Recommended","What did you do - Forget it?","0;1","0 = No; 1 = Yes",""
"jhd_14j1","Integer","","Recommended","What did you do - Forget it? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14k","Integer","","Recommended","What did you do - Blame yourself?","0;1","0 = No; 1 = Yes",""
"jhd_14k1","Integer","","Recommended","What did you do - Blame yourself? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14l","Integer","","Recommended","What did you do - Other?","0;1","0 = No; 1 = Yes",""
"jhd_14l1","Integer","","Recommended","What did you do - Other? How often?","0::2","0 = A lot; 1 = Some; 2 = A little",""
"jhd_14m","String","500","Recommended","What did you do - Specify Other","","",""
"jhd_15","Integer","","Recommended","Thinking back over these types of experiences, compared with when you were younger, are the experiences more frequent, less frequent, or about the same?","0::2","0 = More Frequent; 1 = Less Frequent; 2 = About the same",""
"jhd_16","Integer","","Recommended","When you have had experiences like these over your lifetime, would you say they have been very stressful, moderately stressful, or not stressful?","0::2","0 = Very stressful; 1 = Moderately stressful; 2 = Not stressful",""
"jhd_17","Integer","","Recommended","Overall, how much has discrimination interfered with you having a full and productive life? Would you say a lot, some, a little, or not at all?","0::3","0 = A lot; 1 = Some; 2 = A little; 3 = Not at all",""
"jhd_18","Integer","","Recommended","Overall, how much harder has your life been because of discrimination? Would you say a lot, some, a little, or not at all?","0::3","0 = A lot; 1 = Some; 2 = A little; 3 = Not at all",""
"jhd_19","Integer","","Recommended","Because of the shade of your skin color, do you think white people treat you a lot better, somewhat better, no different, somewhat worse, or a lot worse than other Blacks?","0::4","0 = A lot better; 1 = Somewhat better; 2 = No different; 3 = Somewhat worse; 4 = A lot worse",""
"jhd_20","Integer","","Recommended","Because of the shade of your skin color, do you think Black people treat you a lot better, somewhat better, no different, somewhat worse, or a lot worse than other Blacks?","0::4","0 = A lot better; 1 = Somewhat better; 2 = No different; 3 = Somewhat worse; 4 = A lot worse",""
