"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"psqa48","Integer","","Recommended","Time for getting up change a lot day to day","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqa49","String","50","Recommended","Usual time to bed during the week","","",""
"psqa50","String","50","Recommended","Usual time to bed on weekend or vacation","","",""
"psqa51","String","50","Recommended","Usual time out of bed on weekday","","",""
"psqa52","String","50","Recommended","Usual time out of bed on weekend or vacation","","",""
"psqb01","Integer","","Recommended","Wake up feeling unrefreshed in morning","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb02","Integer","","Recommended","Problem with sleepiness during the day","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb03","Integer","","Recommended","Complain feels sleepy during the day","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb04","Integer","","Recommended","Teacher commented child appears sleepy","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb05","Integer","","Recommended","Usually take a nap during the day","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb06","Integer","","Recommended","Hard to wake child in the morning","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb07","Integer","","Recommended","Wake up with headaches in the morning","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb08","Integer","","Recommended","Headache at least once a month on average","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb09","Integer","","Recommended","Stop growing at a normal rate any time since birth","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb09d","String","1000","Recommended","Describe stopped growing at a normal rate","","",""
"psqb10","Integer","","Recommended","Child still has tonsils","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb10d","String","1000","Recommended","When and why were tonsils removed","","",""
"psqb11","Integer","","Recommended","Condition causing difficulty with breathing","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb11d","String","1000","Recommended","Describe condition causing difficulty with breathing","","",""
"psqb12","Integer","","Recommended","Child ever had surgery","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb12a","Integer","","Recommended",""" Difficulty breathing before, during, after surgery  ""","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb13","Integer","","Recommended","Suddenly weak legs after laughing or surprise","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb15","Integer","","Recommended","Unable to move in bed though awake","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb16","Integer","","Recommended","Irresistible urge to take a nap","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb17","Integer","","Recommended","Child sensed he or she dreaming while awake","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb18","Integer","","Recommended","Drink caffeinated beverages on a typical day","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb18a","Integer","","Recommended","Number of cups of caffeinated beverages","","-9 = Missing value",""
"psqb19","Integer","","Recommended","Use any recreational drugs","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb19d","String","1000","Recommended","Which recreational drugs and how often","","",""
"psqb20","Integer","","Required",""" Use cigarettes, smokeless tobacco, snuff, etc.  ""","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb20d","String","1000","Recommended","Which tobacco products and how often","","",""
"psqb22","Integer","","Recommended","Child overweight","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psq22a","Integer","","Recommended","What age did overweight first develop (years)","","-9 = Missing value",""
"psqb23","Integer","","Recommended","Doctor said child has high-arched palate","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb24","Integer","","Recommended","Ever taken Ritalin for behavioral problems","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqb25","Integer","","Required","Health professional said child has ADD or ADHD","0::2; 9","0 = No; 1 = Yes; 2 = Do not know; -9 = Missing value",""
"psqc011","String","1000","Recommended","Significant long-term medical problem 1","","",""
"psqc012","String","1000","Recommended","Significant long-term medical problem 2","","",""
"psqc013","String","1000","Recommended","Significant long-term medical problem 3","","",""
"psqc02","String","1000","Recommended",""" Medications (Medicine, Amt/Dose, Taken When,   Effect)""","","",""
"psqc03","String","1000","Recommended",""" Past Medications (Medicine, Amt/Dose, Taken When,   Effect) ""","","",""
"psqc04","String","1000","Recommended",""" Sleep disorders diagnosed or suspected (Date Began,   Still Present?)""","","",""
"psqc05","String","1000","Recommended",""" Psych, Emotional, Behavioral diagnosed or suspected   (Date Began, Still Present?)  ""","","",""
"psqc06","String","1000","Recommended",""" Sleep or Behavior diagnosed or suspected in family   (Relative, Condition)""","","",""
"psqdcom","String","1000","Recommended","Additional comments","","",""
"psqdnote","String","1000","Recommended","Details relating to previous questions","","",""
"psqd01","Integer","","Recommended","Does not seem to listen when spoken to directly","0::3; 9","0 = Does not apply; 1 = Applies just a little; 2 = Applies quite a bit; 3 = Definitely applies most of the time; -9 = Missing value",""
"psqd02","Integer","","Recommended","Has difficulty organizing tasks and activities","0::3; 9","0 = Does not apply; 1 = Applies just a little; 2 = Applies quite a bit; 3 = Definitely applies most of the time; -9 = Missing value",""
"psqd03","Integer","","Recommended","Is easily distracted by extraneous stimuli","0::3; 9","0 = Does not apply; 1 = Applies just a little; 2 = Applies quite a bit; 3 = Definitely applies most of the time; -9 = Missing value",""
"psqd04","Integer","","Recommended","Fidgets with hands or feet or squirms in seat","0::3; 9","0 = Does not apply; 1 = Applies just a little; 2 = Applies quite a bit; 3 = Definitely applies most of the time; -9 = Missing value",""
"psqd05","Integer","","Recommended","Is on the go or often acts as if driven by a motor","0::3; 9","0 = Does not apply; 1 = Applies just a little; 2 = Applies quite a bit; 3 = Definitely applies most of the time; -9 = Missing value",""
"psqd06","Integer","","Recommended","Interrupts or intrudes on others","0::3; 9","0 = Does not apply; 1 = Applies just a little; 2 = Applies quite a bit; 3 = Definitely applies most of the time; -9 = Missing value",""
"psqscrmsg","String","250","Recommended","PSQ: Scoring message","","",""
