"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"wrat_wr_blueline10","Integer","","Recommended","Blue Word Reading 51-55","0::5;999","999 = Missing value",""
"wr_bluerawscore","Integer","","Recommended","Blue Reading Total Score","0::70;999","999 = Missing value",""
"wrat_blueread_standard","Integer","","Recommended","Blue Reading Standard Score","55 :: 145; 999","999 = Missing value",""
"lr_greenrawscore","Integer","","Recommended","Green Letter Reading Raw Score","0 :: 15; 999","999 = Missing value",""
"wrat_wr_greenline1","Integer","","Recommended","Green Word Reading 1-7","0::7;999","999 = Missing value",""
"wrat_wr_greenline2","Integer","","Recommended","Green Word Reading 8-13","0::6;999","999 = Missing value",""
"wrat_wr_greenline3","Integer","","Recommended","Green Word Reading 14-19","0::6;999","999 = Missing value",""
"wrat_wr_greenline4","Integer","","Recommended","Green Word Reading 20-25","0::6;999","999 = Missing value",""
"wrat_wr_greenline5","Integer","","Recommended","Green Word Reading 26-30","0::5;999","999 = Missing value",""
"wrat_wr_greenline6","Integer","","Recommended","Green Word Reading 31-35","0::5;999","999 = Missing value",""
"wrat_wr_greenline7","Integer","","Recommended","Green Word Reading 36-40","0::5;999","999 = Missing value",""
"wrat_wr_greenline8","Integer","","Recommended","Green Word Reading 41-45","0::5;999","999 = Missing value",""
"wrat_wr_greenline9","Integer","","Recommended","Green Word Reading 46-50","0::5;999","999 = Missing value",""
"wrat_wr_greenline10","Integer","","Recommended","Green Word Reading 51-55","0::5;999","999 = Missing value",""
"wr_greenrawscore","Integer","","Recommended","Green Reading Total Score","0::70;999","999 = Missing value",""
"wrat_greenread_standard","Integer","","Recommended","Green Reading Standard Score","55 :: 145; 999","999 = Missing value",""
"lr_bluerawscore","Integer","","Recommended","Blue Letter Reading Raw Score","0 :: 15; 999","999 = Missing value",""
"wrat_wr_blueline1","Integer","","Recommended","Blue Word Reading 1-7","0::7;999","999 = Missing value",""
"wrat_wr_blueline2","Integer","","Recommended","Blue Word Reading 8-13","0::6;999","999 = Missing value",""
"wrat_wr_blueline3","Integer","","Recommended","Blue Word Reading 14-19","0::6;999","999 = Missing value",""
"wrat_wr_blueline4","Integer","","Recommended","Blue Word Reading 20-25","0::6;999","999 = Missing value",""
"wrat_wr_blueline5","Integer","","Recommended","Blue Word Reading 26-30","0::5;999","999 = Missing value",""
"wrat_wr_blueline6","Integer","","Recommended","Blue Word Reading 31-35","0::5;999","999 = Missing value",""
