"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"vrt_mhcontact1_date","Date","","Recommended","Date of first contact with a mental health provider","","MM/DD/YYYY",""
"vrt_mhcontact1_known","Integer","","Recommended","Is date of first contact with a mental health provider known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_mhcontact1_order","Integer","","Recommended","Date of first contact with a mental health provider order in timeline (i.e., 1st, 2nd, 8th)","1::11","",""
"vrt_psyhosp1_date","Date","","Recommended","Date of first psychiatric hospitalization","","MM/DD/YYYY",""
"vrt_psyhosp1_known","Integer","","Recommended","Is date of first psychiatric hospitalization known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_psyhosp1_order","Integer","","Recommended","Date of first psychiatric hospitalization order in timeline (i.e., 1st, 2nd, 8th)","1::12","",""
"vrt_psyhospmr_date","Date","","Recommended","Date of most recent psychiatric hospitalization","","MM/DD/YYYY",""
"vrt_psyhospmr_known","Integer","","Recommended","Is date of most recent psychiatric hospitalization known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_psyhospmr_order","Integer","","Recommended","Date of most recent psychiatric hospitalization order in timeline (i.e., 1st, 2nd, 8th)","","",""
"vrt_psyhospmrd_date","Date","","Recommended","Date of most recent discharge from a psychiatric hospitalization","","MM/DD/YYYY",""
"vrt_psyhospmrd_known","Integer","","Recommended","Is date of most recent discharge from a psychiatric hospitalization known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_psyhospmrd_order","Integer","","Recommended","Date of most recent discharge from a psychiatric hospitalization order in timeline (i.e., 1st, 2nd, 8th)","1::13","",""
"vrt_refclin_intake_date","Date","","Recommended","Date of intake to referring clinic","","MM/DD/YYYY",""
"vrt_refclin_intake_known","Integer","","Recommended","Is date of intake to referring clinic known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_refclin_intake_order","Integer","","Recommended","Date of intake to referring clinic order in timeline (i.e., 1st, 2nd, 8th)","1::14","",""
"vrt_easieref_date","Date","","Recommended","Date of referral to study","","MM/DD/YYYY",""
"vrt_easieref_known","Integer","","Recommended","Is date of referral to study known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_easieref_order","Integer","","Recommended","Date of referral to study order in timeline (i.e., 1st, 2nd, 8th)","1::15","",""
"vrt_easievis1_date","Date","","Recommended","Date of first study visit","","MM/DD/YYYY",""
"vrt_easievis1_known","Integer","","Recommended","Is date of first study visit known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_easievis1_order","Integer","","Recommended","Date of first study visit order in timeline (i.e., 1st, 2nd, 8th)","1::16","",""
"vrt_easiefeed_date","Date","","Recommended","Date of feedback session","","MM/DD/YYYY",""
"vrt_easiefeed_known","Integer","","Recommended","Is date of feedback session known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_easiefeed_order","Integer","","Recommended","Date of feedback session order in timeline (i.e., 1st, 2nd, 8th)","1::17","",""
"vrt_psyspec_ref_date","Date","","Recommended","Date of referral to a psychosis-specific program","","MM/DD/YYYY",""
"vrt_psyspec_ref_known","Integer","","Recommended","Is date of referral to a psychosis-specific program known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_psyspec_ref_order","Integer","","Recommended","Date of referral to a psychosis-specific program order in timeline (i.e., 1st, 2nd, 8th)","1::18","",""
"vrt_psyspec_intake_date","Date","","Recommended","Date of intake at a psychosis-specific program","","MM/DD/YYYY",""
"vrt_psyspec_intake_known","Integer","","Recommended","Is date of intake at a psychosis-specific program known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_psyspec_intake_order","Integer","","Recommended","Date of intake at a psychosis-specific program order in timeline (i.e., 1st, 2nd, 8th)","1::19","",""
"vrt_antipsymed1_date","Date","","Recommended","Date of first prescription of an anti-psychotic medication","","MM/DD/YYYY",""
"vrt_antipsymed1_known","Integer","","Recommended","Is date of first prescription of an anti-psychotic medication known or approximate?","1;2","1= Known; 2= Approximate",""
"vrt_antipsymed1_order","Integer","","Recommended","Date of first prescription of an anti-psychotic medication order in timeline (i.e., 1st, 2nd, 8th)","1::20","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","vrt_interviewnotes"
