"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bh8_fetal_distress","Integer","","Recommended","Was there fetal distress (variable heart rate with contraction)?","0;1","0= No; = Yes",""
"ldnb_cordarndneck","String","50","Recommended","Was the babys umbilical cord wrapped around its neck","No;Yes;Don't Know","","bh9_wrapped_cord"
"bh10_meconium","Integer","","Recommended","Did the baby ingest meconium","0;1","0= No; = Yes",""
"matern_brth_wt","String","25","Recommended","What was your child's birth weight (lbs, oz)?","","","bh11_weight_lbs"
"bh12_color_pblm","Integer","","Recommended","Were there any problems with the baby's color at birth","0;1","0= No; = Yes",""
"bh12_color_type","Integer","","Recommended","Color Type at birth","1;2","1 = Blue? (cyanotic); 2 = Yellow? (jaundice)",""
"bh13_breath_difficult","Integer","","Recommended","Did the baby have any difficulty beginning to breathe","0;1","0= No; = Yes",""
"bhs_5b","Integer","","Recommended","Baby's problems during birth and hospital stay: Cardiac/heart problem","0;1;-9","0=No; 1=Yes; -9=Unknown","bh14_heart_pblm"
"seizure","Integer","","Recommended","Baby's problems during birth and hospital stay: seizures","1;2","1=No; 2=Yes","bh15_seizures"
"bh16_infection","Integer","","Recommended","Did the baby develop any type of infection in the hospital","0;1","0= No; = Yes",""
"bh16_infection_desc","String","100","Recommended","Describe infection at birth","","",""
"bh17_nicu","Integer","","Recommended","Did the baby require treatment in the NICU for any reason","0;1","0= No; = Yes",""
"bh17_nicu_desc","String","200","Recommended","If yes, for what and what type of treatment","","",""
"bh18_hospital_stay","String","50","Recommended","How long did the baby remain in the hospital before release","","",""
"in_unknown","String","100","Recommended","Infancy unknown (child adopted/fostered/etc.)","","",""
"in1_breast_fed","Integer","","Recommended","Was the baby breast-fed?","0;1","0= No; = Yes",""
"in1_breast_fed_length","String","100","Recommended","If yes, how long was baby breast-fed?","","",""
"in1_breast_fed_difficult","Integer","","Recommended","If yes, were there difficulties tolerating breast milk","0;1","0= No; = Yes",""
"in1_breast_fed_difficult_desc","String","200","Recommended","If yes, please describe difficulties in tolerating breast milk","","",""
"in2_formula","Integer","","Recommended","Was the baby fed formula after birth","0;1","0= No; = Yes",""
"in2_formula_type","Integer","","Recommended","What type of formula?","1::3","1 = Milk-based; 2 = Soy-based; 3 = Rice-based",""
"in2_formula_difficult","Integer","","Recommended","If yes, were there difficulties tolerating formula","0;1","0= No; = Yes",""
"in2_formula_difficult_desc","String","100","Recommended","If yes, please describe problems tolerating formula","","",""
"in3_illness_3mo","Integer","","Recommended","Did the baby contract any type of illness or develop any medical condition during the first three months after birth","0;1","0= No; = Yes",""
"in3_illness_3mo_desc","String","100","Recommended","If yes, please describe illness or medical condition during the first three months","","",""
"dev_overall_05","Integer","","Recommended","Was/is your child from ages 0-5","1::3","1 = easy; 2 = average; 3 = difficult",""
"dev_overall_612","Integer","","Recommended","Was/is your child from ages 6-12","1::3","1 = easy; 2 = average; 3 = difficult",""
"dev_late_walk","Integer","","Recommended","Was/is your child from ages 0-5: Late Walking","0;1","0= No; = Yes",""
"dev_late_talk","Integer","","Recommended","Was/is your child from ages 0-5: Late Talking","0;1","0= No; = Yes",""
"dev_speech_05","Integer","","Recommended","Was/is your child from ages 0-5: hard to understand?","0;1","0= No; = Yes",""
"dev_speech_612","Integer","","Recommended","Was/is your child from ages 6-12: hard to understand?","0;1","0= No; = Yes",""
"dev_clumsy_05","Integer","","Recommended","Was/is your child from ages 0-5: awkward or clumsy?","0;1","0= No; = Yes",""
"dev_clumsy_612","Integer","","Recommended","Was/is your child from ages 6-12: awkward or clumsy?","0;1","0= No; = Yes",""
"dev_delay_05","Integer","","Recommended","Was/is your child from ages 0-5: said to be slow, delayed, or retarded?","0;1","0= No; = Yes",""
"dev_delay_612","Integer","","Recommended","Was/is your child from ages 6-12: said to be slow, delayed, or retarded?","0;1","0= No; = Yes",""
"dev_toilet","Integer","","Recommended","Was/is your child from ages 0-5: difficult to toilet train","0;1","0= No; = Yes",""
"dev_upset_05","Integer","","Recommended","Was/is your child from ages 0-5: often very upset (explosive) over little frustrations?","0;1","0= No; = Yes",""
"dev_upset_612","Integer","","Recommended","Was/is your child from ages 6-12: often very upset (explosive) over little frustrations?","0;1","0= No; = Yes",""
"dev_play_well_05","Integer","","Recommended","Was/is your child from ages 0-5: unable to play well with other children?","0;1","0= No; = Yes",""
"dev_play_well_612","Integer","","Recommended","Was/is your child from ages 6-12: unable to play well with other children?","0;1","0= No; = Yes",""
"dev_int_play_05","Integer","","Recommended","Was/is your child from ages 0-5: uninterested in playing with other children?","0;1","0= No; = Yes",""
"dev_int_play_612","Integer","","Recommended","Was/is your child from ages 6-12: uninterested in playing with other children?","0;1","0= No; = Yes",""
"dev_preschool_05","Integer","","Recommended","Was/is your child from ages 0-5: unable to get along well in preschool or kindergarten","0;1","0= No; = Yes",""
"dev_preschool_612","Integer","","Recommended","Was/is your child from ages 6-12: unable to get along well in preschool or kindergarten","0;1;98","0= No; 1= Yes; 98= N/A",""
"dev_fam_chng_05","Integer","","Recommended","Was/is your child from ages 0-5: having trouble w/ family changes(new baby, a move, etc.)?","0;1","0= No; = Yes",""
"dev_fam_chng_612","Integer","","Recommended","Was/is your child from ages 6-12: having trouble w/ family changes(new baby, a move, etc.)?","0;1","0= No; = Yes",""
"dev_sep_anx_05","Integer","","Recommended","Was/is your child from ages 0-5: very upset/resistant to being away from home or family?","0;1","0= No; = Yes",""
"dev_sep_anx_612","Integer","","Recommended","Was/is your child from ages 6-12: very upset/resistant to being away from home or family?","0;1","0= No; = Yes",""
"dev_eating_05","Integer","","Recommended","Was/is your child from ages 0-5: having frequent difficulties with eating?","0;1","0= No; = Yes",""
"dev_eating_612","Integer","","Recommended","Was/is your child from ages 6-12: having frequent difficulties with eating?","0;1","0= No; = Yes",""
"dev_fam_mem_05","Integer","","Recommended","Was/is your child from ages 0-5: having trouble getting along with family members?","0;1","0= No; = Yes",""
"dev_fam_mem_612","Integer","","Recommended","Was/is your child from ages 6-12: having trouble getting along with family members?","0;1","0= No; = Yes",""
"dev_friends_05","Integer","","Recommended","Was/is your child from ages 0-5: having trouble making or keeping friends?","0;1","0= No; = Yes",""
"dev_friends_612","Integer","","Recommended","Was/is your child from ages 6-12: having trouble making or keeping friends?","0;1","0= No; = Yes",""
"dev_peers_05","Integer","","Recommended","Was/is your child from ages 0-5: uninterested in being with peers?","0;1","0= No; = Yes",""
"dev_peers_612","Integer","","Recommended","Was/is your child from ages 6-12: uninterested in being with peers?","0;1","0= No; = Yes",""
"dev_sch_lrn_05","Integer","","Recommended","Was/is your child from ages 0-5: having problems in school with learning/achievement","0;1","0= No; = Yes",""
"dev_sch_lrn_612","Integer","","Recommended","Was/is your child from ages 6-12: having problems in school with learning/achievement","0;1","0= No; = Yes",""
"dev_sch_beh_05","Integer","","Recommended","Was/is your child from ages 0-5: having problems in school with behavior","0;1","0= No; = Yes",""
"dev_sch_beh_612","Integer","","Recommended","Was/is your child from ages 6-12: having problems in school with behavior","0;1","0= No; = Yes",""
"dev_sch_atnd_05","Integer","","Recommended","Was/is your child from ages 0-5: having problems in school with attendance","0;1","0= No; = Yes",""
"dev_sch_atnd_612","Integer","","Recommended","Was/is your child from ages 6-12: having problems in school with attendance","0;1","0= No; = Yes",""
"dev_beh_def_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: defiance","0;1","0= No; = Yes",""
"dev_beh_def_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: defiance","0;1","0= No; = Yes",""
"dev_beh_des_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: destructive","0;1","0= No; = Yes",""
"dev_beh_des_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: destructive","0;1","0= No; = Yes",""
"dev_beh_lie_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: lying","0;1","0= No; = Yes",""
"dev_beh_lie_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: lying","0;1","0= No; = Yes",""
"dev_beh_steal_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: stealing","0;1","0= No; = Yes",""
"dev_beh_steal_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: stealing","0;1","0= No; = Yes",""
"dev_beh_fight_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: fighting","0;1","0= No; = Yes",""
"dev_beh_fight_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: fighting","0;1","0= No; = Yes",""
"dev_beh_etoh_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: alcohol use","0;1","0= No; = Yes",""
"dev_beh_etoh_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: alcohol use","0;1","0= No; = Yes",""
"dev_beh_drug_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: drug use","0;1","0= No; = Yes",""
"dev_beh_drug_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: drug use","0;1","0= No; = Yes",""
"dev_beh_cruel_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: cruelty to people/animals","0;1","0= No; = Yes",""
"dev_beh_cruel_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: cruelty to people/animals","0;1","0= No; = Yes",""
"dev_beh_death_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: death threats","0;1","0= No; = Yes",""
"dev_beh_death_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: death threats","0;1","0= No; = Yes",""
"dev_beh_oth_05","Integer","","Recommended","Was/is your child from ages 0-5 having behavior problems: other","0;1","0= No; = Yes",""
"dev_beh_oth_612","Integer","","Recommended","Was/is your child from ages 6-12 having behavior problems: other","0;1","0= No; = Yes",""
"dev_mood_dep_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: depressed","0;1","0= No; = Yes",""
"dev_mood_dep_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems:depressed","0;1","0= No; = Yes",""
"dev_mood_thrt_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: suicide threats","0;1","0= No; = Yes",""
"dev_mood_thrt_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems:suicide threats","0;1","0= No; = Yes",""
"dev_mood_att_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: suicide attempts","0;1","0= No; = Yes",""
"dev_mood_att_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems: suicide attempts","0;1","0= No; = Yes",""
"dev_mood_shy_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: very shy","0;1","0= No; = Yes",""
"dev_mood_shy_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems: very shy","0;1","0= No; = Yes",""
"dev_mood_nerv_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: very nervous","0;1","0= No; = Yes",""
"dev_mood_nerv_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems: very nervous","0;1","0= No; = Yes",""
"dev_mood_happy_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: way too happy","0;1","0= No; = Yes",""
"dev_mood_happy_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems:way too happy","0;1","0= No; = Yes",""
"dev_mood_angry_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: way too angry","0;1","0= No; = Yes",""
"dev_mood_angry_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems: way too angry","0;1","0= No; = Yes",""
"dev_mood_panic_05","Integer","","Recommended","Was/is your child from ages 0-5 having mood problems: panic attacks","0;1","0= No; = Yes",""
"dev_mood_panic_612","Integer","","Recommended","Was/is your child from ages 6-12 having mood problems: panic attacks","0;1","0= No; = Yes",""
"ch1_ear_infection","String","100","Recommended","How many ear infections per year in the first five years of life?","","",""
"ch1_tubes","Integer","","Recommended","Were tubes inserted","0;1","0= No; = Yes",""
"ch1_tonsils","Integer","","Recommended","Were tonsils surgically removed","0;1","0= No; = Yes",""
"ch1_adenoids","Integer","","Recommended","Were adenoids surgically removed","0;1","0= No; = Yes",""
"ch2_vaccine_se","Integer","","Recommended","Did child experience any significant side effects following any immunization/vaccination","0;1;98","0= No; 1= Yes; 98= N/A",""
"ch2_vaccine_se_desc","String","100","Recommended","Description of any significant side effects following immunization","","",""
"ch3_toxic_swallow","Integer","","Recommended","Did the child ever swallow a toxic substance","0;1","0= No; = Yes",""
"ch3_toxic_swallow_desc","String","100","Recommended","Description of when child swallowed a toxic substance","","",""
"ch4_toxic_vapors","Integer","","Recommended","Did the child ever become ill from exposure to toxic vapors (e.g. carbon monoxide)?","0;1","0= No; = Yes",""
"ch4_toxic_vapors_desc","String","100","Recommended","Description of when child became ill from exposure to toxic vapors (e.g. carbon monoxide)?","","",""
"ch5_strep","String","100","Recommended","How many strep infections per year during the first five years of life?","","",""
"ch6_allergy_air","Integer","","Recommended","Is the child allergic to anything in the air?","0;1","0= No; = Yes",""
"ch6_allergy_air_desc","String","100","Recommended","Description of airbone allergy of child","","",""
"ch7_allergy_food","Integer","","Recommended","Is the child allergic to any food?","0;1","0= No; = Yes",""
"ch7_allergy_food_desc","String","200","Recommended","Description of food allergy of child","","",""
"ch8_high_fever","Integer","","Recommended","Has child ever had a fever high enough to cause loss of consciousness or seizure?","0;1","0= No; = Yes",""
"ch9_head_injury","Integer","","Recommended","Has the child ever had an injury to the head sufficient to cause nausea, vomiting, or loss of consciousness?","0;1","0= No; = Yes",""
"ch10_seizure","Integer","","Recommended","Has the child ever experienced a seizure for reasons other than a fever?","0;1","0= No; = Yes",""
"fu_q20_hearing_tested","String","25","Recommended","Has your child's hearing been tested?","Yes;No","","ch11_hearing_tested"
"ch11_hear_exam","String","100","Recommended","If so, when was his/her most recent hearing exam","","",""
"ch11_hear_loss","Integer","","Recommended","Was there any evidence of hearing loss?","0;1","0= No; = Yes",""
"ch11_hear_loss_desc","String","100","Recommended","Describe any hearing loss of child","","",""
"ch11_audiologist","Integer","","Recommended","Has the child ever been tested by an audiologist in order to evaluate auditory","0;1","0= No; = Yes",""
"ch11_apd","Integer","","Recommended","Was a central auditory processing disorder identified?","0;1","0= No; = Yes",""
"ch12_vision_tested","Integer","","Recommended","Has your child's vision ever been tested? Y","0;1","0= No; = Yes",""
"ch12_vision_exam","String","100","Recommended","If so, when was his/her most recent vision exam","","",""
"ch12_vision_loss","Integer","","Recommended","Was there any evidence of visual impairment","0;1","0= No; = Yes",""
"ch12_vision_loss_desc","String","100","Recommended","Description of vision loss of child","","",""
"ch12_lenses","Integer","","Recommended","Were corrective lenses prescribed","0;1","0= No; = Yes",""
"ch12_convergence","Integer","","Recommended","Has the child ever been tested by an optometrist or ophthalmologist in order to evaluate impairment of visual tracking or eyes working together","0;1","0= No; = Yes",""
"ch13_med_tx","Integer","","Recommended","Aside from ""colds"" and common infections, has the child required medical treatment  for any other disease or medical condition","0;1","0= No; = Yes",""
"ch13_med_tx_desc","String","100","Recommended","Describe medical treatment for other diseases or medical conditions","","",""
"me_anemia","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: anemia","0;1","0= No; = Yes",""
"me_zinc","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Zinc Deficiency","0;1","0= No; = Yes",""
"me_iron","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Iron Deficiency","0;1","0= No; = Yes",""
"me_hypoglcemia","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Hypoglycemia","0;1","0= No; = Yes",""
"me_estrogen","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Estrogen","0;1","0= No; = Yes",""
"me_amino_acids","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Amino Acids","0;1","0= No; = Yes",""
"me_illegal_drugs","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: llegal Drugs","0;1","0= No; = Yes",""
"me_thyroid_disorder","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Thyroid Disorder","0;1","0= No; = Yes",""
"me_magnesium","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Magnesium Deficiency","0;1","0= No; = Yes",""
"me_vitamin_b","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Vitamin B Deficiency","0;1","0= No; = Yes",""
"me_vitamin_d","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Vitamin D Deficiency","0;1","0= No; = Yes",""
"me_diabetes","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Diabetes","0;1","0= No; = Yes",""
"me_progesterone","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Progesterone","0;1","0= No; = Yes",""
"me_celiac","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Celiac Disease","0;1","0= No; = Yes",""
"me_growth_hormones","Integer","","Recommended","Has the child's physician ever ordered laboratory tests for: Growth Hormones","0;1","0= No; = Yes",""
"me_other_tests","String","100","Recommended","Did the doctor order any other medical tests for your child?","","",""
"me_other_test_results","String","200","Recommended","Any significant results from those medical tests?","","",""
"diet1_bfast1","String","200","Recommended","Most common breakfast","","",""
"diet1_bfast1_days","Integer","","Recommended","How many days/week eating: Most common breakfast","","",""
"diet1_bfast2","String","50","Recommended","2nd most common breakfast:","","",""
"diet1_bfast2_days","Integer","","Recommended","How many days/week eating: 2nd most common breakfast","","",""
"diet1_bfast3","String","500","Recommended","3rd most common breakfast","","",""
"diet1_bfast3_days","Integer","","Recommended","How many days/week eating: 3rd most common breakfast","","",""
"diet2_lunch1","String","50","Recommended","Most common lunch","","",""
"diet2_lunch1_days","Integer","","Recommended","How many days/week eating: Most common lunch","","",""
"diet2_lunch2","String","50","Recommended","2nd most common lunch","","",""
"diet2_lunch2_days","Integer","","Recommended","How many days/week eating: 2nd most common lunch","","",""
"diet2_lunch3","String","200","Recommended","3rd most common lunch","","",""
"diet2_lunch3_days","Integer","","Recommended","How many days/week eating: 3rd most common lunch","","",""
"diet3_evening1","String","50","Recommended","Most common dinner","","",""
"diet3_evening1_days","Integer","","Recommended","How many days/week eating: Most common dinner","","",""
"diet3_evening2","String","50","Recommended","2nd most common dinner","","",""
"diet3_evening2_days","Integer","","Recommended","How many days/week eating: 2nd most common dinner","","",""
"diet3_evening3","String","200","Recommended","3rd most common dinner","","",""
"diet3_evening3_days","Integer","","Recommended","How many days/week eating: 3rd most common dinner","","",""
"diet_snacks","String","50","Recommended","What kind of snacks does your child eat?","","",""
"diet_snacks_days","Integer","","Recommended","How many days/week eating: Snacks","","",""
"bisq4","String","20","Recommended","What time do you usually put your child to bed at night? (time of turning out the light.)","","","sleep1_bedtime"
"sleep2_asleep_hrs","Integer","","Recommended","How long does it usually take for the child to fall asleep? Hours","","",""
"parent_sleep2","Float","","Recommended","During the past month, how long (in minutes) has it usually taken your child to fall asleep each night?","","","sleep2_asleep_mins"
"sleep3_night_wake","Integer","","Recommended","Does the child wake during the night?","0;1","0= No; = Yes",""
"sleep3_night_wake_freq","String","50","Recommended","how often does your child wake up during the night","","",""
"sleep4_move_sleep","Integer","","Recommended","Does the child move excessively while sleeping","0;1","0= No; = Yes",""
"sleep5_sleepwalk","Integer","","Recommended","Does the child sleepwalk?","0;1","0= No; = Yes",""
"sleep6_apnea","Integer","","Recommended","Has the child ever been evaluated for sleep apnea","0;1","0= No; = Yes",""
"sleep6_apnea_desc","String","50","Recommended","describe results of sleep apnea evaluation","","",""
"sleep6_snore","Integer","","Recommended","Does the child snore loudly","0;1","0= No; = Yes",""
"sleep36","Integer","","Recommended","Do you have difficulty breathing during sleep or stop breathing during sleep?","0;1","0= No; 1= Yes","sleep6_stop_breath"
"sleep6_gasp","Integer","","Recommended","Does the child snort and/or gasp during sleep?","0;1","0= No; = Yes",""
"csh_20_b","Integer","","Recommended","Child is restless and moves a lot during sleep. Is it a problem?","0;1; 3","0=No; 1=Yes; 3=NA","sleep7_restless"
"p_health_2","String","10","Recommended","When did your child wake up this morning (e.g. 12:00PM)?","","HH:MM(AM/PM)","sleep8_wake_time"
"sleep9_fatigue","Integer","","Recommended","At waking, does the child feel fatigued?","0;1","0= No; = Yes",""
"sleep_time","String","50","Recommended","Calculated time asleep","","",""
"exercise1_days","Integer","","Recommended","How many days per week does the child engage in at least 30 minutes of exercise?","","",""
"exercise2_desc","String","50","Recommended","What types of exercise does the child do?","","",""
"exercise3_pain","Integer","","Recommended","Does the child experience shortness of breath or chest pains when exercising?","0;1","0= No; = Yes",""
"caffeine_daily","String","50","Recommended","Caffeine (tea, coffee, soda) use per day","","",""
"caffeine_weekly","String","50","Recommended","Caffeine (tea, coffee, soda) use per week","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
