"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eltofclas_inclusioncl","Integer","","Recommended","Elementary Type of class: Inclusion Classroom","0;1","0 = unchecked box; 1 = checked box","elementarytypeofclas_inclusioncl"
"eltofclas_mixedinclus","Integer","","Recommended","Elementary Type of class: Mixed Inclusion and Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","elementarytypeofclas_mixedinclus"
"eltofclas_specialedcl","Integer","","Recommended","Elementary Type of class: Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","elementarytypeofclas_specialedcl"
"eltofscho_dayprogram","Integer","","Recommended","Elementary Type of school: Day Program","0;1","0 = unchecked box; 1 = checked box","elementarytypeofscho_dayprogram"
"eltofscho_fulltime","Integer","","Recommended","Elementary Type of school: Full Time","0;1","0 = unchecked box; 1 = checked box","elementarytypeofscho_fulltime"
"eltofscho_other","Integer","","Recommended","Elementary Type of school: Other","0;1","0 = unchecked box; 1 = checked box","elementarytypeofscho_other"
"eltofscho_parttime","Integer","","Recommended","Elementary Type of school: Part Time","0;1","0 = unchecked box; 1 = checked box","elementarytypeofscho_parttime"
"eltofscho_vocational","Integer","","Recommended","Elementary Type of school: Vocational","0;1","0 = unchecked box; 1 = checked box","elementarytypeofscho_vocational"
"hstclass_inclusioncl","Integer","","Recommended","High School Type of class: Inclusion Classroom","0;1","0 = unchecked box; 1 = checked box","highschooltypeofclass_inclusioncl"
"hstclass_mixedinclus","Integer","","Recommended","High School Type of class: Mixed Inclusion and Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","highschooltypeofclass_mixedinclus"
"hstclass_specialedcl","Integer","","Recommended","High School Type of class: Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","highschooltypeofclass_specialedcl"
"hstofscho_dayprogram","Integer","","Recommended","High School Type of school: Day Program","0;1","0 = unchecked box; 1 = checked box","highschooltypeofscho_dayprogram"
"hstofscho_fulltime","Integer","","Recommended","High School Type of school: Full Time","0;1","0 = unchecked box; 1 = checked box","highschooltypeofscho_fulltime"
"hstofscho_other","Integer","","Recommended","High School Type of school: Other","0;1","0 = unchecked box; 1 = checked box","highschooltypeofscho_other"
"hstofscho_parttime","Integer","","Recommended","High School Type of school: Part Time","0;1","0 = unchecked box; 1 = checked box","highschooltypeofscho_parttime"
"hstofscho_vocational","Integer","","Recommended","High School Type of school: Vocational","0;1","0 = unchecked box; 1 = checked box","highschooltypeofscho_vocational"
"mstypeofcl_inclusioncl","Integer","","Recommended","Middle School Type of class: Inclusion Classroom","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofcl_inclusioncl"
"mstypeofcl_mixedinclus","Integer","","Recommended","Middle School Type of class: Mixed Inclusion and Special Ed Classroom ","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofcl_mixedinclus"
"mstypeofcl_specialedcl","Integer","","Recommended","Middle School Type of class: Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofcl_specialedcl"
"mstypeofsc_dayprogram","Integer","","Recommended","Middle School Type of scool: Day Program","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofsc_dayprogram"
"mstypeofsc_fulltime","Integer","","Recommended","Middle School Type of scool: Full Time","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofsc_fulltime"
"mstypeofsc_other","Integer","","Recommended","Middle School Type of scool: Other","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofsc_other"
"mstypeofsc_parttime","Integer","","Recommended","Middle School Type of scool: Part Time","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofsc_parttime"
"mstypeofsc_vocational","Integer","","Recommended","Middle School Type of scool: Vocational","0;1","0 = unchecked box; 1 = checked box","middleschooltypeofsc_vocational"
"ostofcl_inclusioncl","Integer","","Recommended","Other specify Type of class: Inclusion Classroom","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofcl_inclusioncl"
"ostofcl_mixedinclus","Integer","","Recommended","Other specify Type of class: Mixed
Inclusion and Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofcl_mixedinclus"
"ostofcl_specialedcl","Integer","","Recommended","Other specify Type of class: Special Ed Classroom","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofcl_specialedcl"
"ostofsc_dayprogram","Integer","","Recommended","Other specify Type of school: Day Program","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofsc_dayprogram"
"ostofsc_fulltime","Integer","","Recommended","Other specify Type of school: Full Time","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofsc_fulltime"
"ostofsc_other","Integer","","Recommended","Other specify Type of school: Other","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofsc_other"
"ostofsc_parttime","Integer","","Recommended","Other specify Type of school: Part Time","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofsc_parttime"
"ostofsc_vocational","Integer","","Recommended","Other specify Type of school: Vocational","0;1","0 = unchecked box; 1 = checked box","otherspecifytypeofsc_vocational"
