"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"da_facialnervepals","Integer","","Recommended","DescriptAbnormal: Facial nerve palsy, peripheral or central","0;1","0 = unchecked box; 1 = checked box","descriptabnormal_facialnervepals"
"da_lateralgazepals","Integer","","Recommended","DescriptAbnormal: Lateral gaze palsy","0;1","0 = unchecked box; 1 = checked box","descriptabnormal_lateralgazepals"
"da_nystagmus","Integer","","Recommended","DescriptAbnormal: Nystagmus","0;1","0 = unchecked box; 1 = checked box","descriptabnormal_nystagmus"
"da_other","Integer","","Recommended","DescriptAbnormal: Other","0;1","0 = unchecked box; 1 = checked box","descriptabnormal_other"
"da_sialorrhea","Integer","","Recommended","DescriptAbnormal: Sialorrhea","0;1","0 = unchecked box; 1 = checked box","descriptabnormal_sialorrhea"
"da_verticalgazepal","Integer","","Recommended","DescriptAbnormal: Vertical gaze palsy","0;1","0 = unchecked box; 1 = checked box","descriptabnormal_verticalgazepal"
"da_appearsanxiousorf","Integer","","Recommended","Descript Affect: Appears anxious or fearful","0;1","0 = unchecked box; 1 = checked box","descriptaffect_appearsanxiousorf"
"descriptaffect_calm","Integer","","Recommended","Descript Affect: Calm","0;1","0 = unchecked box; 1 = checked box",""
"descriptaffect_crying","Integer","","Recommended","Descript Affect: Crying","0;1","0 = unchecked box; 1 = checked box",""
"descriptaffect_frowningorsad","Integer","","Recommended","Descript Affect: Frowning or sad","0;1","0 = unchecked box; 1 = checked box",""
"descriptaffect_irritable","Integer","","Recommended","Descript Affect: Irritable","0;1","0 = unchecked box; 1 = checked box",""
"da_laughingorgigglin","Integer","","Recommended","Descript Affect: Laughing or giggling","0;1","0 = unchecked box; 1 = checked box","descriptaffect_laughingorgigglin"
"descriptaffect_screaming","Integer","","Recommended","Descript Affect: Screaming","0;1","0 = unchecked box; 1 = checked box",""
"descriptaffect_smiling","Integer","","Recommended","Descript Affect: Smiling","0;1","0 = unchecked box; 1 = checked box",""
"drooling_dx","Integer","","Recommended","Drooling   of time of visit Drooling and PuffingBlowing Raspberries cant  be 100","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%","drooling"
"durationeyecont","Integer","","Recommended","Duration of eye contact","0::4","1=Preserved and propositive; 2=Good eye contact (>30 seconds); 3=Intermittent eye contact (5 to <30 seconds); 4=Infrequent eye contact (<5 seconds); 0=None",""
"dysmextremother","String","150","Recommended","Dysmorphic features of extremitiesIf other please specify","","",""
"d_abnormalnailbeds","Integer","","Recommended","DysmExtrem: abnormal nail beds","0;1","0 = unchecked box; 1 = checked box","dysmextrem_abnormalnailbeds"
"de_none","Integer","","Recommended","DysmExtrem: none","0;1","0 = unchecked box; 1 = checked box","dysmextrem_none"
"de_other","Integer","","Recommended","DysmExtrem: other","0;1","0 = unchecked box; 1 = checked box","dysmextrem_other"
"d_polydactyly","Integer","","Recommended","DysmExtrem: polydactyly","0;1","0 = unchecked box; 1 = checked box","dysmextrem_polydactyly"
"d_syndactyly","Integer","","Recommended","DysmExtrem: syndactyly","0;1","0 = unchecked box; 1 = checked box","dysmextrem_syndactyly"
"d_antevertednares","Integer","","Recommended","DysmorphicCB: anteverted nares","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_antevertednares"
"d_archedeyebrows","Integer","","Recommended","DysmorphicCB: arched eyebrows","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_archedeyebrows"
"d_broadforehead","Integer","","Recommended","DysmorphicCB: broad forehead","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_broadforehead"
"d_broadnasalbridge","Integer","","Recommended","DysmorphicCB: broad nasal bridge","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_broadnasalbridge"
"d_bulbousnose","Integer","","Recommended","DysmorphicCB: bulbous nose","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_bulbousnose"
"d_deepseteyes","Integer","","Recommended","DysmorphicCB: deep-set eyes","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_deepseteyes"
"d_depressednasalbridg","Integer","","Recommended","DysmorphicCB: depressed nasal bridge","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_depressednasalbridg"
"d_downslantingpalpebr","Integer","","Recommended","DysmorphicCB: downslanting palpebral fissues","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_downslantingpalpebr"
"d_epicanthalfolds","Integer","","Recommended","DysmorphicCB: epicanthal folds","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_epicanthalfolds"
"d_higharchedpalate","Integer","","Recommended","DysmorphicCB: high arched palate","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_higharchedpalate"
"d_highforehead","Integer","","Recommended","DysmorphicCB: high forehead","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_highforehead"
"d_highfrontalhairline","Integer","","Recommended","DysmorphicCB: high frontal hairline","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_highfrontalhairline"
"d_hypertelorism","Integer","","Recommended","DysmorphicCB: hypertelorism","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_hypertelorism"
"d_hypotelorism","Integer","","Recommended","DysmorphicCB: hypotelorism","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_hypotelorism"
"d_largemouth","Integer","","Recommended","DysmorphicCB: large mouth","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_largemouth"
"d_longeyelashes","Integer","","Recommended","DysmorphicCB: long eyelashes","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_longeyelashes"
"d_lowsetears","Integer","","Recommended","DysmorphicCB: low set ears","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_lowsetears"
"d_micrognathia","Integer","","Recommended","DysmorphicCB: micrognathia","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_micrognathia"
"dy_none","Integer","","Recommended","DysmorphicCB: none","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_none"
"dy_other","Integer","","Recommended","DysmorphicCB: other","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_other"
"d_pointedchin","Integer","","Recommended","DysmorphicCB: pointed chin","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_pointedchin"
"d_posteriorlyrotatede","Integer","","Recommended","DysmorphicCB: posteriorly rotated ears","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_posteriorlyrotatede"
"d_retrognathia","Integer","","Recommended","DysmorphicCB: retrognathia","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_retrognathia"
"d_smoothphiltrum","Integer","","Recommended","DysmorphicCB: smooth philtrum","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_smoothphiltrum"
"d_synophrys","Integer","","Recommended","DysmorphicCB: synophrys","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_synophrys"
"d_thinupperlip","Integer","","Recommended","DysmorphicCB: thin upper lip","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_thinupperlip"
"d_triangularface","Integer","","Recommended","DysmorphicCB: triangular face","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_triangularface"
"d_upslantingpalpebral","Integer","","Recommended","DysmorphicCB: upslanting palpebral fissures","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_upslantingpalpebral"
"d_widelyspacedteeth","Integer","","Recommended","DysmorphicCB: widely spaced teeth","0;1","0 = unchecked box; 1 = checked box","dysmorphiccb_widelyspacedteeth"
"dysmorphicother","String","200","Recommended","Dysmorphic featuresIf other please specify","","",""
"dystonia","Integer","","Recommended","Dystonia","0::5","0=None; 1=Focal dystonia (more than one joint); 2=Segmental dystonia (two extremities); 3=Generalized dystonia (>2 extremities); 4=None; 5=Focal dystonia (one joint)",""
"facialflush","Integer","","Recommended","Facial flushing","0;1","0=Absent; 1=Present",""
"fathercircumnotdone","Integer","","Recommended","Birth Fathers head circumference not done","0;1","0 = unchecked box; 1 = checked box",""
"pda_s2q3_percentile_head_fa","Float","","Recommended","Bio father head circumference percentile","","","fathercircumpercent"
"pda_s2q3_head_circumference_fa","String","50","Recommended","Bio father head circumference (cm)","","","fatherheadcircum"
"feetcb","Integer","","Recommended","Feet choose one from each column","1::4","1=Pink; 2=Mottled; 3=Cyanotic; 4=Red",""
"freqhandmouthing","Integer","","Recommended","Frequency of hand mouthing hands or objects","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%",""
"freqhandstereotypies","Integer","","Recommended","Frequency of hand stereotypies","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%",""
"gp_broadbased","Integer","","Recommended","GaitPattern: Broad based","0;1","0 = unchecked box; 1 = checked box","gaitpattern_broadbased"
"gp_dyspraxic","Integer","","Recommended","GaitPattern: Dyspraxic","0;1","0 = unchecked box; 1 = checked box","gaitpattern_dyspraxic"
"gp_normal","Integer","","Recommended","GaitPattern: Normal","0;1","0 = unchecked box; 1 = checked box","gaitpattern_normal"
"gp_retropulsion","Integer","","Recommended","GaitPattern: Retropulsion","0;1","0 = unchecked box; 1 = checked box","gaitpattern_retropulsion"
"gp_rockingsidetoside","Integer","","Recommended","GaitPattern: Rocking side-to-side","0;1","0 = unchecked box; 1 = checked box","gaitpattern_rockingsidetoside"
"gp_toewalking","Integer","","Recommended","GaitPattern: Toe walking","0;1","0 = unchecked box; 1 = checked box","gaitpattern_toewalking"
"gesturevisualcue","Integer","","Recommended","Place toyfood on table and after participant is distracted using only a gesture or visual cue eg pointing and looking at item indicate the toy food and record response","0::5","1=Looks at item immediately; 2=After a delay of greater than 5 seconds, looks at item; 3=Turns and looks somewhere else; 4=Regards examiner but does not perform any action; 5=Ignores examiner completely; 0=Unable to perform",""
"gaother","String","150","Recommended","If participant cannot walk independently describe some of the ways heshe gets aroundIf other specify","","","getsaroundother"
"ga_crawls","Integer","","Recommended","GetsAround: Crawls","0;1","0 = unchecked box; 1 = checked box","getsaround_crawls"
"ga_creepsonbellypullssel","Integer","","Recommended","GetsAround: Creeps on belly (pulls self)","0;1","0 = unchecked box; 1 = checked box","getsaround_creepsonbellypullssel"
"ga_other","Integer","","Recommended","GetsAround: Other","0;1","0 = unchecked box; 1 = checked box","getsaround_other"
"ga_rolls","Integer","","Recommended","GetsAround: Rolls","0;1","0 = unchecked box; 1 = checked box","getsaround_rolls"
"ga_scootsonbottom","Integer","","Recommended","GetsAround: Scoots on bottom","0;1","0 = unchecked box; 1 = checked box","getsaround_scootsonbottom"
"ga_unabletogetaround","Integer","","Recommended","GetsAround: Unable to get around","0;1","0 = unchecked box; 1 = checked box","getsaround_unabletogetaround"
"ga_walkswithassistance","Integer","","Recommended","GetsAround: Walks with assistance","0;1","0 = unchecked box; 1 = checked box","getsaround_walkswithassistance"
"grimace","Integer","","Recommended","Grimace or sharp contortion of face","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%",""
"handdominance","Integer","","Recommended","Hand Dominance","1::4","1=Left; 2=Variable; 3=Right; 4=Unable to determine",""
"handuseimpression","Integer","","Recommended","Hand use Impression","1::6","1=Holds object when placed in hand; 2=Normal; 3=Plays with toys or activates switches purposefully; 4=Uses utensils; 5=Finger feeds only or picks up toys; 6=No purposeful hand use",""
"handscb","Integer","","Recommended","Hands choose one from each column","1::4","1=Pink; 2=Mottled; 3=Cyanotic; 4=Red",""
"headcircumnotdone","Integer","","Recommended","Head circumference not done","0;1","0 = unchecked box; 1 = checked box",""
"pda_s3q4_headcirc_percentile","Float","","Recommended","Head circumference percentile","","","headcircumpercent"
"head_circum","Float","","Recommended","Head Circumference (in cm)","","-1 = Not known; -999 = No Data","headcircumference"
"heightmeasurement","Integer","","Recommended","Height measurement way","1::4","1=Standing; 2=Recumbent; 3=Segmental; 4=Calculated",""
"heightnotdone","Integer","","Recommended","Height not done","0;1","0 = unchecked box; 1 = checked box",""
"neuro_007_height_cm","Float","","Recommended","Neurological Exam (4:6+ y:m): Measured height (cm)","","","heighttextbox"
"hyperactivity","Integer","","Recommended","Hyperactivity  of time of visit  Hypo and Hyperactivity cant be  100","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%",""
"hyperventleveldisrupt","Integer","","Recommended","If hyperventilation present level of disruption","0::5","0=None; 1=Very Mild; 2=Mild; 3=Moderate; 4=Severe; 5=Very Severe",""
"hyperventilation","Integer","","Recommended","Hyperventilation  of time of visit  Hyperventilation and Breathholding cannot be  100","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%",""
"hypoactivity","Integer","","Recommended","Hypoactivity  of time of visit  Hypo and Hyperactivity cant be  100","1::5","1=Absent 0%; 2=Rare  ~25%; 3=Occasional ~50%; 4=Frequent ~75%; 5=Almost constant >90%",""
"interaction","Integer","","Recommended","Interaction with examiner","1::5","1=~25%; 2=Not interactive; 3=Interactive entire visit (>90%); 4=~75%; 5=~50%",""
"irritability_dx","Integer","","Recommended","Irritability","0::4","0=None; 1=25% of time; 2=50% of time; 3=75% of time; 4=100% of time","irritability"
"lefthandother","String","100","Recommended","Hand use mark all observedLeft hand if other specify","","",""
"lh_copiescircle","Integer","","Recommended","LeftHandUse: Copies circle","0;1","0 = unchecked box; 1 = checked box","lefthanduse_copiescircle"
"lh_copiesdrawnlineverti","Integer","","Recommended","LeftHandUse: Copies drawn line vertically","0;1","0 = unchecked box; 1 = checked box","lefthanduse_copiesdrawnlineverti"
"lh_copieslinedrawnhoriz","Integer","","Recommended","LeftHandUse: Copies line drawn horizontally","0;1","0 = unchecked box; 1 = checked box","lefthanduse_copieslinedrawnhoriz"
"lh_drawsonpaperwithoutc","Integer","","Recommended","LeftHandUse: Draws on paper without copying","0;1","0 = unchecked box; 1 = checked box","lefthanduse_drawsonpaperwithoutc"
"lh_foldspaperinhalf","Integer","","Recommended","LeftHandUse: Folds paper in half","0;1","0 = unchecked box; 1 = checked box","lefthanduse_foldspaperinhalf"
"lh_graspstoyfoodwpinche","Integer","","Recommended","LeftHandUse: Grasps toy/food w/pincher","0;1","0 = unchecked box; 1 = checked box","lefthanduse_graspstoyfoodwpinche"
"lh_holdscup","Integer","","Recommended","LeftHandUse: Holds cup","0;1","0 = unchecked box; 1 = checked box","lefthanduse_holdscup"
"lh_holdsobject","Integer","","Recommended","LeftHandUse: Holds object","0;1","0 = unchecked box; 1 = checked box","lefthanduse_holdsobject"
"lh_manipulatesobject","Integer","","Recommended","LeftHandUse: Manipulates object","0;1","0 = unchecked box; 1 = checked box","lefthanduse_manipulatesobject"
"lh_noneobserved","Integer","","Recommended","LeftHandUse: None observed","0;1","0 = unchecked box; 1 = checked box","lefthanduse_noneobserved"
"lh_other","Integer","","Recommended","LeftHandUse: Other","0;1","0 = unchecked box; 1 = checked box","lefthanduse_other"
"lh_reachesfortoyfood","Integer","","Recommended","LeftHandUse: Reaches for toy/food","0;1","0 = unchecked box; 1 = checked box","lefthanduse_reachesfortoyfood"
"lh_throwsobject","Integer","","Recommended","LeftHandUse: Throws object","0;1","0 = unchecked box; 1 = checked box","lefthanduse_throwsobject"
"lh_transfersobject","Integer","","Recommended","LeftHandUse: Transfers object","0;1","0 = unchecked box; 1 = checked box","lefthanduse_transfersobject"
"lh_turnspageinbook","Integer","","Recommended","LeftHandUse: Turns page in book","0;1","0 = unchecked box; 1 = checked box","lefthanduse_turnspageinbook"
"lh_usesutensilmaybeadap","Integer","","Recommended","LeftHandUse: Uses utensil (may be adaptive)","0;1","0 = unchecked box; 1 = checked box","lefthanduse_usesutensilmaybeadap"
"lh_writesletters","Integer","","Recommended","LeftHandUse: Writes letters","0;1","0 = unchecked box; 1 = checked box","lefthanduse_writesletters"
"lighttouch","Integer","","Recommended","Light touch","1::3","1=Normal or apparently normal; 2=No clear response to light touch in specific region; 3=No clear response to light touch throughout",""
"lsa_banginghead","Integer","","Recommended","ListSelfAbusive: Banging head","0;1","0 = unchecked box; 1 = checked box","listselfabusive_banginghead"
"lsa_bitingchewingsel","Integer","","Recommended","ListSelfAbusive: Biting/chewing self","0;1","0 = unchecked box; 1 = checked box","listselfabusive_bitingchewingsel"
"lsa_hittingslapping1","Integer","","Recommended","ListSelfAbusive: Hitting/slapping other parts of head","0;1","0 = unchecked box; 1 = checked box","listselfabusive_hittingslapping1"
"lsa_hittingslapping2","Integer","","Recommended","ListSelfAbusive: Hitting/slapping other body parts","0;1","0 = unchecked box; 1 = checked box","listselfabusive_hittingslapping2"
"lsa_none","Integer","","Recommended","ListSelfAbusive: None","0;1","0 = unchecked box; 1 = checked box","listselfabusive_none"
"lsa_pickingself","Integer","","Recommended","ListSelfAbusive: Picking self","0;1","0 = unchecked box; 1 = checked box","listselfabusive_pickingself"
"lsa_pullinghair","Integer","","Recommended","ListSelfAbusive: Pulling hair","0;1","0 = unchecked box; 1 = checked box","listselfabusive_pullinghair"
"lsa_rubbingorpinchin","Integer","","Recommended","ListSelfAbusive: Rubbing or pinching self","0;1","0 = unchecked box; 1 = checked box","listselfabusive_rubbingorpinchin"
"lsa_scratchingdiggin","Integer","","Recommended","ListSelfAbusive: Scratching/digging self","0;1","0 = unchecked box; 1 = checked box","listselfabusive_scratchingdiggin"
"lsa_slappingface","Integer","","Recommended","ListSelfAbusive: Slapping face","0;1","0 = unchecked box; 1 = checked box","listselfabusive_slappingface"
"miduppercircnotdone","Integer","","Recommended","Midupper arm circ not done","0;1","0 = unchecked box; 1 = checked box",""
"mothercircumnotdone","Integer","","Recommended","Birth Mothers head circumference not done","0;1","0 = unchecked box; 1 = checked box",""
"pda_s2q2_head_circumference","String","50","Recommended","Bio mother Head circumference (cm)","","","motherheadcircum"
"pda_s2q2_percentile_head_mthr","String","50","Recommended","Bio mother Head circumference percentile","","","mothercircumpercent"
"musclemass","Integer","","Recommended","Muscle mass","1;2","1=Normal to increased; 2=Decreased",""
"neuroexamcomm","String","300","Recommended","Optional comments on general neurological exam","","",""
"nonvclearmeaning","Integer","","Recommended","When using nonverbal communication how clear is meaning without coaching","1::6","1=Meaning is always clear; 2=Meaning is clear most of the time (>90%);3= Meaning is clear more than half the time (50-90%); 4=Meaning is clear less than half the time (10-<50%); 5=Meaning is rarely clear (<10% of time); 6=No communication (0%)",""
"nonverbattemptsgest","String","100","Recommended","List all nonverbal ways child attempts to communicateIf hand gestures example","","",""
"nonverbattemptsother","String","150","Recommended","List all nonverbal ways child attempts to communicateIf other example","","",""
"nonverbattemptssign","String","75","Recommended","List all nonverbal ways child attempts to communicateIf sign language example","","",""
"nva_expressionofange","Integer","","Recommended","NonverbAttempts: Expression of anger","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_expressionofange"
"nva_expressionoffear","Integer","","Recommended","NonverbAttempts: Expression of fear or anxiety","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_expressionoffear"
"nva_expressionofsadn","Integer","","Recommended","NonverbAttempts: Expression of sadness","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_expressionofsadn"
"nva_expressionofsurp","Integer","","Recommended","NonverbAttempts: Expression of surprise","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_expressionofsurp"
"nva_frowning","Integer","","Recommended","NonverbAttempts: Frowning","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_frowning"
"nva_handgestures","Integer","","Recommended","NonverbAttempts: Hand gestures","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_handgestures"
"nva_noattempt","Integer","","Recommended","NonverbAttempts: No attempt","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_noattempt"
"nva_othercues","Integer","","Recommended","NonverbAttempts: Other cues","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_othercues"
"nva_pointing","Integer","","Recommended","NonverbAttempts: Pointing","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_pointing"
"nva_signlanguage","Integer","","Recommended","NonverbAttempts: Sign Language","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_signlanguage"
"nva_smilingsocially","Integer","","Recommended","NonverbAttempts: Smiling (socially)","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_smilingsocially"
"nva_waving","Integer","","Recommended","NonverbAttempts: Waving","0;1","0 = unchecked box; 1 = checked box","nonverbattempts_waving"
