"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"vocalization","Integer","","Recommended","number of times B vocalizes within the trial","","Only code positive or neutral vocs.  Vocs should be medium to large and should be easily audible. Each time B takes a breath; code those as separate vocalizations. Respiratory sounds should not be coded as a voc",""
"fuss","Integer","","Recommended","Number of times B fusses within the trial","","A vocalization accompanied by a more negative facial expression such as drawn brows. The mouth of the baby can be open during a fuss, but vocalization and facial expression of baby is less intense than during a cry",""
"crying","Integer","","Recommended","Number of instances of crying during interval","","the pitch is higher than for fussing, and the mouth must be open",""
"hand_clasping","Integer","","Recommended","duration of the time the infant's hands are clasped together","0::20","Measured in seconds",""
"finger_foot_sucking","Integer","","Recommended","duration of the time the infant's foot or fingers are in their mouth","0::20","Measured in seconds",""
"feet_rubbing","Integer","","Recommended","The duration of time the infant rubs his or her feet together","0::20","Measured in seconds",""
"caregiver_behavior","Integer","","Recommended","Caregiver's behavior","0 :: 2","0 = Not interfering: neutral.; 1 = Mild interference: 1-2 comments or adjustments of infant. Comments or adjustments may be distracting but not emotionally loaded.; 2 = Interfering: emotionally loaded statements to infant, soothing, reprimanding, commanding, or generally disrupting.",""
"latency_to_touch","Integer","","Recommended","Code 1 if/when child touches the stimulus for the first time. If child does not touch stimulus, enter 0. In Stranger and Peek-a-boo code 99","0 :: 1","0 = Absent.; 1 = Present",""
"presence_of_startle","Integer","","Recommended","Startle response includes but is not limited to sudden silence, sudden stillness, or a sudden jolt away from stimulus.","0 :: 1","0 = Absent.; 1 = Present",""
"presence_of_escape","Integer","","Recommended","Escape includes actively turning away, sinking into chair, bouncing or rocking in chair typically with negative affect, arching back, avoiding eye contact","0 :: 1","0 = Not Present.; 1 = Present",""
"engagement_with_stimulus","Integer","","Recommended","Rate engagement with stimulus","0 :: 3","0 = Indifferent to the stimulus.; 1 = Neutral reaction to stimulus, looks at stimulus with mild interest.; 2 = Engaged with stimulus; likes stimulus, engrossed in stimulus.; 3 = Engaged with stimulus; does not like stimulus, or strongly does not like stimulus",""
"effectiveness_of_caregiver","Integer","","Recommended","Effectiveness of Caregiver During Arm Restraint Only, only includes physical activity; excludes verbal activity","0 :: 2","0 = ineffective restraint, soothes C, not restraining C.; 1 = Mildly effective restraint, does not put C's arms at sides, releases grasp.; 2 = Effective, puts C's arms at sides, contrinues to restrain when C struggles",""
"latency_to_anger","Integer","","Recommended","Indicate the interval where the first sign of anger occurs (facial, postural, or vocalic)","0 :: 1","If no anger response, enter all 0s",""
"latency_to_sadness","Integer","","Recommended","Indicate the interval where the first sign of sadness occurs (facial, postural, or vocalic)","0 :: 1","If no response, enter all 0s",""
"latency_to_joy","Integer","","Recommended","Indicate the interval where the first sign of Joy occurs (facial, postural, or vocalic)","0 :: 1","If no response, enter all 0s",""
"latency_to__fear","Integer","","Recommended","Indicate the interval where the first sign of Fear occurs (facial, postural, or vocalic)","0 :: 1","If no response, enter all 0s",""
"presence_of_neutral_reach","Integer","","Recommended","Presence of Neutral Reach: Engagement must be broken between reaches to continuously code neutral reach","0 :: 1","0 = Child does not reach for stimulus or toy or child reaches but with some positive or negative affect/verbalization.; 1 = Child reaches for stimulus or toy with neutral affect and no or neutral verbalization.",""
"intensity_of_facial_anger","Integer","","Recommended","Rate degree of facial anger","0 :: 3","0 = No facial regions shows codable anger movement.; 1 = Only one facial region shows codable movement, identifying a low intensity anger, or expression is ambiguous.; 2 = Only 2 facial regions show codable anger movement or movement is very clear in one facial region.; 3 = An appearance change occurs in all 3 facial regions, or coder otherwise has impression of strong anger.",""
"intensity_of_facial_sadness","Integer","","Recommended","Rate degree of facial sadness","0 :: 3","0 = No facial region shows codable sadness movement.; 1 = Only one facial region shows codable movement; identifying very low or ambiguous facial sadness.; 2 = Only 2 facial regions show codable movement, or expression in one region is very clear.; 3 = An appearance chance occurs in all 3 facial regions or coder otherwise has impression of strong facial sadness.",""
"presence_of_bodily_sadness","Integer","","Recommended","Bodily sadness Includes 1 or more of the following: Slight slump, drop of head, slumped shoulders, head in arms or hands.","0 :: 1","0 = No detectable sadness.; 1 = Definite sadness.",""
"intensity_of_facial_fear","Integer","","Recommended","Rate degree of facial fear","0 :: 3","0 = No facial region shows codable fear movement.; 1 = *Only one facial region shows codable movement, identifying a low intensity fear, or expression is ambiguous.; 2 = Only 2 facial regions show codable movement, or expression in one region is very clear.; 3 = An appearance change occurs in all 3 facial regions, or coder otherwise has impression of strong facial fear. Intensity trumps # of facial regions",""
"presence_of_bodily_fear","Integer","","Recommended","Bodily fear present? Rate decreased activity.Tensing: visible and sustained tensing of the muscles, associated with decreased activity. Freezing or trembling: tensing of the entire body with no motion, or trembling due to extreme muscular tension","0 :: 1","0 = No sign of bodily fear.; 1 = Definite bodily fear.",""
"presence_of_startle_response","Integer","","Recommended","Startle response present? Startle response includes but is not limited to sudden silence, sudden stillness, or a sudden jolt away from stimulus","0 :: 1","0 = Absent.; 1 = Present.",""
"intensity_of_distress_vocal","Integer","","Recommended","Intensity of Distress Vocalizations","0 :: 4","0 = No distress.; 1 = Definite protest, limited to a short (1-2 second) duration.; 2 = Longer protest, fussing or mild, low-intensity cry (cry has extended or rhythmic quality).; 3 = Definite non-muted crying.; 4= Full intensity cry/scream (C is losing control).",""
"intensity_of_struggle","Integer","","Recommended","Intensity of struggle","0 :: 3","0 = No struggling.  No resistant movement.; 1 = Low intensity struggle.  Continuous low intensity pulling, reaching, picking, touching, or 1-2 instances/bursts of moderate intensity.  Includes ambiguous movement that may be difficult to identify as explicitly negative.; 2 = Moderate intensity struggle. Continuous banging, pulling, moving stimulus/toy, knocking over stimulus/toy, or 1-2 instances/bursts of high intensity.; 3 = High intensity struggle. Continuous struggle for most (9-10 seconds) of the interval with highly distressed affect and/or verbalizations.",""
"intensity_of_smiling","Integer","","Recommended","Intensity of smiling","0 :: 3","0 = Not Present.; 1 = Small smile, with lips slightly upturned, and no involvement of cheeks or eyes.; 2 = Medium smile, with lips upturned, perhaps mouth open, slight bulging of cheeks, and perhaps some crinkling about the eyes.; 3 = Large smile, with lips stretched broadly and upturned, perhaps mouth open, definite bulging of cheeks and noticeable crinkling of eyes.",""
"presence_of_laughter","Integer","","Recommended","Presence of laughter: laughter should be more intense than positive vocalizations and usually has a rhythmic quality","0 :: 1","0 = Not Present.; 1 = Present",""
"positive_vocalizations","Integer","","Recommended","Presence of positively toned babbling, squealing","0 :: 2","0 = Not present.; 1 = Brief, definite positive vocalization (1-2 seconds).; 2 = Longer positive vocalization, positively toned babbling.",""
"positive_motor_activity","Integer","","Recommended","Presence of positive motor activity: banging of hands on table, clapping, waving of arms in excitement, reaching, pointing, bouncing, rocking, dancing","0 :: 3","0 = not present.; 1 = Presence of banging of hands on table, clapping, waving of arms in excitement, reaching, pointing, bouncing, rocking, dancing.; 2 = Definite positive motor activity of medium intensity.; 3 = High motor activity, lasting almost the entire interval (more than 5 seconds).",""
"attempts_to_engage_adult","Integer","","Recommended","Attempts to engage adult","0 :: 4","0 = None: Does not engage adult.; 1 = Social Referencing & Information seeking: child looks for the purpose of getting permission that the situation is safe, ""what is this?"".; 2 =Affective Sharing: child looks to adult & displays affect, showing emotion, signaling to the adult they're feeling something.; 3 =Help Seeking: pleading look.; 4 = Ambiguous Engagement, child engages in multiple kinds of engagement, or ""checking in"".",""
"cg_behavior","Integer","","Recommended","For Arm Restraint - only includes verbal activity of CG, excludes physical activity., For all other events: includes verbal and physical activity.","0 :: 2","0 = Not interfering, neutral.; 1 = Mild interference, 1-2 comments made or adjustments of C.  These comments or adjustments are not emotionally loaded, but are distracting.; 2 = Interfering; emotionally loaded statements to C, soothing, reprimanding C, commanding, or generally disrupting.",""
"dode","String","10","Recommended","Date of Data Entry","","",""
"harshdisc8_roc","Integer","","Recommended","Hit him/her on the bottom or elsewhere on the body with something like a belt","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc8_roh","Integer","","Recommended","Risk of Harm Protocol - Hit him/her on the bottom or elsewhere on the body","0;1","0= No this is not urgent; 1= Yes this is urgent",""
"harshdisc9_roc","Integer","","Recommended","Called him/her dumb, lazy, or another name like that","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc10_roc","Integer","","Recommended","Hit or slapped him/her on the face, head, or ears","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc10_roh","Integer","","Recommended","Risk of Harm Protocol - Hit or slapped him/her on the face, head, or ears","0;1","0= No this is not urgent; 1= Yes this is urgent",""
"harshdisc11_roc","Integer","","Recommended","Hit or slapped him/her on the hand, arm, or leg","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc12_roc","Integer","","Recommended","Beat him/her up, that is hit him/her over and over as hard as one could","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc12_roh","Integer","","Recommended","Risk of Harm Protocol - Beat him/her up","0;1","0= No this is not urgent; 1= Yes this is urgent",""
"harshdisc1_roc","Integer","","Recommended","Deprived the child of things that the child desired because of misbehavior","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc2_roc","Integer","","Recommended","Did not give the child food until late in the day or not at all","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc3_roc","Integer","","Recommended","Explained why something (the behavior) was wrong","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc4_roc","Integer","","Recommended","Shook the child when angry with him/her","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc5_roc","Integer","","Recommended","Shouted, yelled, or screamed at the child","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc6_roc","Integer","","Recommended","Gave the child work as a form of punishment, so that he/she stopped misbehaving","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
"harshdisc7_roc","Integer","","Recommended","Spanked, hit, or slapped him/her on the bottom with bare hand","0;1;-999;-888","0= No; 1= Yes; -999= Refused; -888= Do not know",""
