"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tsb_days","Integer","","Recommended","Time since birth (days)","","Negative values are prenatal and positive are postnatal",""
"li7_ca_ratio","Float","","Recommended","Lithium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard Data are filtered with a moving median filter (6 row window)",""
"mg25_ca_ratio","Float","","Recommended","Magnesium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"al27_ca_ratio","Float","","Recommended","Aluminium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"ca43_ca_ratio","Float","","Recommended","Calcium (counts per second units)","0::1","Ca43 values are counts per second after background subtraction Data are filtered with a moving median filter (6 row window)",""
"cr52_ca_ratio","Float","","Recommended","Chromium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"mn55_ca_ratio","Float","","Recommended","Manganese:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"co59_ca_ratio","Float","","Recommended","Cobolt:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"ni60_ca_ratio","Float","","Recommended","Nickel:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"cu63_ca_ratio","Float","","Recommended","Copper:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"zn66_ca_ratio","Float","","Recommended","Zinc:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"as75_ca_ratio","Float","","Recommended","Arsenic:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"sr88_ca_ratio","Float","","Recommended","Strontium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"mo95_ca_ratio","Float","","Recommended","Molybdenum:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"cd111_ca_ratio","Float","","Recommended","Cadmium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"sn118_ca_ratio","Float","","Recommended","Tin:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"ba138_ca_ratio","Float","","Recommended","Barium:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"pb208_ca_ratio","Float","","Recommended","Lead:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
"bi209_ca_ratio","Float","","Recommended","Bismuth:Calcium ratio","0::1","Elements are background subtracted counts per second, normalised to Ca and corrected against NIST610 glass standard",""
