"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"lt_effectiveness","Integer","","Recommended","Please rank-order the treatments in what you think is their order of effectiveness. In other words, which treatments do you think will work best?  Please number them 1 for most effective and 2 for least effective - Light Therapy","1;2","1 = Light Therapy ranked first (most effective); 2 = Light Therapy ranked second (least effective)",""
"cbt_preference","Integer","","Recommended","Please rank-order the treatments in the order you prefer them.  In other words, if assigned to one of the two treatments today, which treatment would you most hope to get?  Please number them 1 for most preferred and 2 for least preferred treatment option - Cognitive-Behavioral Therapy","1;2","1 = Cognitive-Behavioral Therapy ranked first (most preferred); 2 = Cognitive-Behavioral Therapy ranked second (least preferred)",""
"lt_preference","Integer","","Recommended","Please rank-order the treatments in the order you prefer them.  In other words, if assigned to one of the two treatments today, which treatment would you most hope to get?  Please number them 1 for most preferred and 2 for least preferred treatment option - Light Therapy","1;2","1 = Light Therapy ranked first (most preferred); 2 = Light Therapy ranked second (least preferred)",""
"crsc_tms1","Integer","","Recommended","1. How useful do you think this one time session will be for your emotional well-being?","1::9; -8","1= Not at all useful; 9=Very useful; -8=N/A",""
"crsc_tms2","Integer","","Recommended","2. How confident are you that you can successfully reduce negative emotions?","1::9; -8","1= Not at all confident; 9=Very confident; -8=N/A",""
"crsc_tms3","Integer","","Recommended","3. How much effort did it take to reduce negative emotions when prompted to do so?","1::9; -8","1=No effort; 9=Extreme effort; -8=N/A",""
"crsc_tms4","Integer","","Recommended","4. How likely are you to recommend a session like this one to a family member or friend who has difficulties with their emotions?","1::9; -8","1=Very Unlikely; 9=Very Likely; -8=N/A",""
"cs_path_3_suicide","Integer","","Recommended","How complete does this therapy seem to you? In other words, do you think this therapy covers all the types of people who struggle with suicidal thoughts/behaviors?","1::7; 999 ","1= Not at all; 7= Extremely; 999= Missing",""
"cs_path_5_suicide","Integer","","Recommended","How likely would you be to go into this therapy if you had suicidal thoughts/behaviors?","1::7; 999","1= Not at all; 7= Extremely; 999= Missing",""
"cs_path_7_suicide","Integer","","Recommended","If a close friend or relative had suicidal thoughts/behaviors, would you recommend this therapy to them?","1::7; 999","1= Not at all; 7= Extremely; 999= Missing",""
"creds_total","Integer","","Recommended","Treatment Credibility Total","7::49","Sum of 7 credibility items",""
"ccqfu1_2_v3","Integer","","Recommended","How confident are you that the school-year parenting supports you received will help your child do better in school?","0::8","0 =  Not At All Confident; 2 =  A Little Bit Confident; 4 = Somewhat Confident; 6 = A lot Confident; 8 = Very Very Confident",""
"ccqfu1_3_v3","Integer","","Recommended","How confident would you be in recommending the school-year parenting supports you received to a friend whose child is having similar problems in school?","0::8","0 =  Not At All Confident; 2 =  A Little Bit Confident; 4 = Somewhat Confident; 6 = A lot Confident; 8 = Very Very Confident",""
"ccqfu1_4_v3","Integer","","Recommended","How successful do you feel the school-year parenting supports you received will be in improving the parent-child relationship?","0::8","0 = Not At All Successful;  2 = A Little Bit Successful; 4 = Somewhat Successful; 6 = A Lot Successful; 8 = Very Very Successful",""
"ccq1","Integer","","Recommended","How much does the STRIPES program make sense to you for helping high schoolers with school problems?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccq2","Integer","","Recommended","How sure are you that the STRIPES program helped you to do better in school?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccq3","Integer","","Recommended","How sure would you feel in recommending the STRIPES program to a friend who is having trouble in school?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccq4","Integer","","Recommended","How much do you think the STRIPES program helped you feel better at school?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccqm1","Integer","","Recommended","How much does this type of treatment make sense to you for helping 9th graders with school problems?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccqm2","Integer","","Recommended","How sure are you that this program will help 9th graders to do better in school?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccqm3","Integer","","Recommended","How sure would you feel in recommending this program to a 9th grader who is having trouble in school?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"ccqm4","Integer","","Recommended","How much do you feel this program will help 9th graders get along better with people at their school?","0::2","0 = Not At All; 1 = A Little; 2 = Very Much",""
"completed_by","String","100","Recommended","Who completed the form?","","RA; Self-Report; Informant",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"ccqfu1_1","Integer","","Recommended","How logical does the summer orientation programming you received seem to you for helping your child with his/her school problems?","0::8","0 = Not At All; 2 = A little bit logical; 4 = Somewhat Logical; 6 =  A lot Logical; 8 = Very Very Logical",""
"ccqfu1_2","Integer","","Recommended","How confident are you that the summer orientation programming you received will help your child do better in school?","0::8","0 =  Not At All Confident; 2 =  A Little Bit Confident; 4 = Somewhat Confident; 6 = A lot Confident; 8 = Very Very Confident",""
"ccqfu1_3","Integer","","Recommended","How confident would you be in recommending the summer orientation programming you received to a friend whose child is having similar problems in school?","0::8","0 =  Not At All Confident; 2 =  A Little Bit Confident; 4 = Somewhat Confident; 6 = A lot Confident; 8 = Very Very Confident",""
"ccqfu1_4","Integer","","Recommended","How successful do you feel the summer orientation programming you received will be in improving the parent-child relationship?","0::8","0 = Not At All Successful;  2 = A Little Bit Successful; 4 = Somewhat Successful; 6 = A Lot Successful; 8 = Very Very Successful",""
"ccqfu1_1_v3","Integer","","Recommended","How logical does the school-year parenting supports you received seem to you for helping your child with his/her school problems?","0::8","0 = Not At All; 2 = A little bit logical; 4 = Somewhat Logical; 6 =  A lot Logical; 8 = Very Very Logical",""
"ceq_i_1a","Integer","","Recommended","At this point, how logical does the treatment offered to you seem?","1::9","1 = Not at all; 5 = Somewhat Logical; 9 = Very",""
"ceq_i_2a","Integer","","Recommended","At this point, how successful do you think this treatment will be in reducing your depression symptoms?","1::9","1 = Not at all; 5 = Somewhat Successful; 9 = Very",""
"ceq_ii_1a","Integer","","Recommended","At this point, how much do you really feel that therapy will help you to reduce your depression symptoms?","1::9","1 = Not at all; 5 = Somewhat; 9 = Very much",""
"ceq_ii_2a","Integer","","Recommended","By the end of the therapy period, how much improvement in your depression symptoms do you really feel will occur?","0::10","0 = 0%;  1 = 10%; 2 = 20%; 3 = 30%; 4 = 40%; 5 = 50%; 6 = 60%; 7 = 70%; 8 = 80%; 9 = 90%; 10 = 100%",""
"days_since_admit","Integer","","Recommended","Days since admission","","",""
