"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"drhx1","Integer","","Recommended","What type of alcoholic beverage do you consume most often when you do drink?","0::6","0=Beer; 1=Wine; 2=Mixed drinks; 3=Straight drinks; 4=Other; 5=Lifelong alcohol abstainer; 6=Current alcohol abstainer",""
"drhx2","Integer","","Recommended","On the average, how often do you consume alcoholic beverages of any kind?","0::9","0=Once a month or less; 1=2 or 3 times a month; 2=Once a week; 3=Twice a week; 4=3 or 4 times a week; 5=5 or 6 times a week; 6=7 or 8 times a week; 7=9-13 times a week; 8=14-20 times a week; 9=21 or more times a week",""
"drhx3","Integer","","Recommended","On the average, how many drinks do you have each time or on each occasion when you do consume alcoholic beverages?","0::9","0=less than one whole drink; 7=7-9 drinks; 8=10-12 drinks; 9=More than 12 drinks",""
"drhx4","Integer","","Recommended","About how long have you been either abstaining or drinking at your present rate?","0::9","0=3 months or less; 1=3-6 months; 2=6-12 months; 3=1-2 years; 4=2-3 years; 5=3-4 years; 6=4-5 years; 7=5-8 years; 8=8-10 years; 9=more than 10 years",""
"drhx5","Integer","","Recommended","What was your rate of alcohol consumption before you established your current level?","0::4","0=I did not drink at all then; 1=I used to drink much less; 2=I used to drink somewhat less; 3=I used to drink somewhat more; 4=I used to drink much more",""
"drhx6","Integer","","Recommended","On the average, how often do you get at least somewhat high or somewhat intoxicated from drinking alcoholic beverages?","0::9","0=less than once a month; 1=once a month; 2=twice a month; 3=3 times a month; 4=once a week; 5=2 times a week; 6=3 times a week; 7=4 times a week; 8=5-7 times a week; 9=more than 7 times a week",""
"drhx7","Integer","","Recommended","When you do get somewhat high or somewhat intoxicated, how many drinks does it usually take?","0::9","0=I have never felt somewhat high or intoxicated; 1=1 or fewer drinks; 2=2 drinks; 3=3 drinks; 4=4 drinks; 5=5 drinks; 6=6 drinks; 7=7-9 drinks; 8=10-12 drinks; 9=more than 12 drinks",""
"drhx8","Integer","","Recommended","On the average, how often do you get drunk?","0::9","0=less than once a month; 1=once a month; 2=twice a month; 3=3 times a month; 4=once a week; 5=2 times a week; 6=3 times a week; 7=4 times a week; 8=5-7 times a week; 9=more than 7 times a week",""
"drhx9","Integer","","Recommended","When you do get drunk, how many drinks does it usually take?","0::9","0=I have never been drunk; 1=1 or fewer drinks; 2=2 drinks; 3=3 drinks; 4=4 drinks; 5=5 drinks; 6=6 drinks; 7=7-9 drinks; 8=10-12 drinks; 9=more than 12 drinks",""
"drhx10","Integer","","Recommended","In comparison to the average person of your same age, sex, and body weight, how well would you say you hold your liquor?","0::5","0=Much less; 1=Somewhat less; 2=About the same; 3=Somewhat more; 4=Much more; 5=Alcohol abstainer",""
"drhx11","Integer","","Recommended","How often in the past 12 months have your children seen you drinking alcoholic beverages or seen you soon enough after drinking that you still were affected by alcohol in your system?","0::4","0=Never; 1=Once or twice; 2=2-6 times; 3=6-12 times; 4=more than 12 times",""
"drhx12","Integer","","Recommended","Drinking is bad for your health","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx13","Integer","","Recommended","It costs too much when you need money for other things","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx14","Integer","","Recommended","Your family or friends get upset when you drink","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx15","Integer","","Recommended","It may interfere with your job or work","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx16","Integer","","Recommended","It goes against your religion","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx17","Integer","","Recommended","You are afraid of becoming an alcoholic","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx18","Integer","","Recommended","Drinking too often makes you do things you are sorry for later on","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx19","Integer","","Recommended","Drinking can make you feel sick","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx20","Integer","","Recommended","Drinking can get you into trouble with the police or authorities","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhx21","Integer","","Recommended","Drinking leads to losing control over your life","1::4","1=Very important reason; 2=Somewhat important reason; 3=Not an important reason; 4=Not a reason",""
"drhxweek","Float","","Recommended","Number of Drinks Per Week","","This is computed by multiplying number of drinking occasions per week (DRHX2) by number of drinks per drinking occasion (DRHX3)",""
"drinkloc","Integer","","Recommended","In the past 30 days, on how many days did you drink: at a bar, pub, or nightclub?","","Number of Days; 1= 1 Day; 30= 30 days",""
"ldh170_ldh_drink_style_time1","Integer","","Recommended","Usual style of drinking during PERIOD 1","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing","ldh170_ldh_drinking_style_time1"
"ldh171a_ldh_alone_perc_time1","Integer","","Recommended","Percentage of time you drank alone during PERIOD 1","0::100","","ldh171a_ldh_alone_percent_time1"
"ldh171b_ldh_oth_perc_time1","Integer","","Recommended","Percentage of time you drank with another person during PERIOD 1","0::100","","ldh171b_ldh_with_others_percent_time1"
"ldh172a_ldh_eve_perc_time1","Integer","","Recommended","Percentage of time you drank during the EVENING during PERIOD 1","0::100","","ldh172a_ldh_evening_percent_time1"
"ldh172b_ldh_after_perc_time1","Integer","","Recommended","Percentage of time you drank during the AFTERNOON during PERIOD 1","0::100","","ldh172b_ldh_afternoon_percent_time1"
"ldh172c_ldh_morn_perc_time1","Integer","","Recommended","Percentage of time you drank during the MORNING during PERIOD 1","0::100","","ldh172c_ldh_morning_percent_time1"
"ldhtim1y_ldh_yr_drink_ch_time2","Integer","","Recommended","Year your drinking habits changed, time 2","","","ldhtim1y_ldh_yr_drinking_changed_time2"
"ldh172d_ldh_age_drink_ch_time2","Integer","","Recommended","Age your drinking habits changed, time 2","","","ldh172d_ldh_age_drinking_changed_time2"
"ldh173_ldh_quant_time2","Integer","","Recommended","Average number of drinks per day during PERIOD 2","","",""
"ldh174_ldh_freq_time2","Integer","","Recommended","Number of days per month you drank at that level during PERIOD 2","0::31","",""
"ldh175_ldh_max_drinks_time2","Integer","","Recommended","Most number of drinks per day during PERIOD 2","","",""
"ldh176a_ldh_beer_perc_time2","Integer","","Recommended","Percentage of BEER typically consumed in month during PERIOD 2","0::100","","ldh176a_ldh_beer_percent_time2"
"ldh176b_ldh_liquor_perc_time2","Integer","","Recommended","Percentage of LIQUOR typically consumed in month during PERIOD 2","0::100","","ldh176b_ldh_liquor_percent_time2"
"ldh176c_ldh_wine_perc_time2","Integer","","Recommended","Percentage of WINE typically consumed in month during PERIOD 2","0::100","","ldh176c_ldh_wine_percent_time2"
"ldh177_ldh_drink_style_time2","Integer","","Recommended","Usual style of drinking during PERIOD 2","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing","ldh177_ldh_drinking_style_time2"
"ldh178a_ldh_alone_perc_time2","Integer","","Recommended","Percentage of time you drank alone during PERIOD 2","0::100","","ldh178a_ldh_alone_percent_time2"
"ldh178b_ldh_oth_perc_time2","Integer","","Recommended","Percentage of time you drank with another person during PERIOD 2","0::100","","ldh178b_ldh_with_others_percent_time2"
"ldh179a_ldh_eve_perc_time2","Integer","","Recommended","Percentage of time you drank during the EVENING during PERIOD 2","0::100","","ldh179a_ldh_evening_percent_time2"
"ldh179b_ldh_after_perc_time2","Integer","","Recommended","Percentage of time you drank during the AFTERNOON during PERIOD 2","0::100","","ldh179b_ldh_afternoon_percent_time2"
"ldh179c_ldh_morn_perc_time2","Integer","","Recommended","Percentage of time you drank during the MORNING during PERIOD 2","0::100","","ldh179c_ldh_morning_percent_time2"
"ldh165_ldh_age_drank","Integer","","Recommended","Age you began drinking 1x per month","","",""
"ldhtim2y_ldh_yr_drink_ch_time3","Integer","","Recommended","Year your drinking habits changed, time 3","","","ldhtim2y_ldh_yr_drinking_changed_time3"
"ldh179d_ldh_age_drink_ch_time3","Integer","","Recommended","Age your drinking habits changed, time 3","","","ldh179d_ldh_age_drinking_changed_time3"
"ldh180_ldh_quant_time3","Integer","","Recommended","Average number of drinks per day during PERIOD 3","","",""
"ldh181_ldh_freq_time3","Integer","","Recommended","Number of days per month you drank at that level during PERIOD 3","0::31","",""
"ldh182_ldh_max_drinks_time3","Integer","","Recommended","Most number of drinks per day during PERIOD 3","","",""
"ldh183a_ldh_beer_perc_time3","Integer","","Recommended","Percentage of BEER typically consumed in month during PERIOD 3","0::100","","ldh183a_ldh_beer_percent_time3"
"ldh183b_ldh_liquor_perc_time3","Integer","","Recommended","Percentage of LIQUOR typically consumed in month during PERIOD 3","0::100","","ldh183b_ldh_liquor_percent_time3"
"ldh183c_ldh_wine_perc_time3","Integer","","Recommended","Percentage of WINE typically consumed in month during PERIOD 3","0::100","","ldh183c_ldh_wine_percent_time3"
"ldh184_ldh_drink_style_time3","Integer","","Recommended","Usual style of drinking during PERIOD 3","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing","ldh184_ldh_drinking_style_time3"
"ldh185a_ldh_alone_perc_time3","Integer","","Recommended","Percentage of time you drank alone during PERIOD 3","0::100","","ldh185a_ldh_alone_percent_time3"
"ldh166_ldh_quant_time1","Integer","","Recommended","Average number of drinks per day during PERIOD 1","","",""
"ldh185b_ldh_oth_perc_time3","Integer","","Recommended","Percentage of time you drank with another person during PERIOD 3","0::100","","ldh185b_ldh_with_others_percent_time3"
"ldh186a_ldh_eve_perc_time3","Integer","","Recommended","Percentage of time you drank during the EVENING during PERIOD 3","0::100","","ldh186a_ldh_evening_percent_time3"
"ldh186b_ldh_after_perc_time3","Integer","","Recommended","Percentage of time you drank during the AFTERNOON during PERIOD 3","0::100","","ldh186b_ldh_afternoon_percent_time3"
"ldh186c_ldh_morn_perc_time3","Integer","","Recommended","Percentage of time you drank during the MORNING during PERIOD 3","0::100","","ldh186c_ldh_morning_percent_time3"
"ldhtim3y_ldh_yr_drink_ch_time4","Integer","","Recommended","Year drinking habits changed, time 4","","","ldhtim3y_ldh_yr_drinking_changed_time4"
"ldh186d_ldh_age_drink_ch_time4","Integer","","Recommended","Age drinking habits changed, time 4","","","ldh186d_ldh_age_drinking_changed_time4"
"ldh187_ldh_quant_time4","Integer","","Recommended","Average number of drinks per day during PERIOD 4","","",""
"ldh188_ldh_freq_time4","Integer","","Recommended","Number of days per month drank at that level during PERIOD 4","0::31","",""
"ldh189_ldh_max_drinks_time4","Integer","","Recommended","Most number of drinks per day during PERIOD 4","","",""
"ldh190a_ldh_beer_perc_time4","Integer","","Recommended","Percentage of BEER typically consumed in month during PERIOD 4","0::100","","ldh190a_ldh_beer_percent_time4"
"ldh167_ldh_freq_time1","Integer","","Recommended","Number of days per month you drank at that level during PERIOD 1","0::31","",""
"ldh190b_ldh_liquor_perc_time4","Integer","","Recommended","Percentage of LIQUOR typically consumed in month during PERIOD 4","0::100","","ldh190b_ldh_liquor_percent_time4"
"ldh190c_ldh_wine_perc_time4","Integer","","Recommended","Percentage of WINE typically consumed in month during PERIOD 4","0::100","","ldh190c_ldh_wine_percent_time4"
"ldh191_ldh_drink_style_time4","Integer","","Recommended","Usual style of drinking during PERIOD 4","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing","ldh191_ldh_drinking_style_time4"
"ldh192a_ldh_alone_perc_time4","Integer","","Recommended","Percentage of time you drank alone during PERIOD 4","0::100","","ldh192a_ldh_alone_percent_time4"
"ldh192b_ldh_oth_perc_time4","Integer","","Recommended","Percentage of time you drank with another person during PERIOD 4","0::100","","ldh192b_ldh_with_others_percent_time4"
"ldh193a_ldh_eve_perc_time4","Integer","","Recommended","Percentage of time you drank during the EVENING during PERIOD 4","0::100","","ldh193a_ldh_evening_percent_time4"
"ldh193b_ldh_after_perc_time4","Integer","","Recommended","Percentage of time you drank during  the AFTERNOON during PERIOD 4","0::100","","ldh193b_ldh_afternoon_percent_time4"
"ldh193c_ldh_morn_perc_time4","Integer","","Recommended","Percentage of time you drank during the MORNING during PERIOD 4","0::100","","ldh193c_ldh_morning_percent_time4"
"ldh168_ldh_max_drinks_time1","Integer","","Recommended","Most number of drinks per day during PERIOD 1","","",""
"ldh169a_ldh_beer_perc_time1","Integer","","Recommended","Percentage of BEER typically consumed in month during PERIOD 1","0::100","","ldh169a_ldh_beer_percent_time1"
"ldh169b_ldh_liquor_perc_time1","Integer","","Recommended","Percentage of LIQUOR typically consumed in month during PERIOD 1","0::100","","ldh169b_ldh_liquor_percent_time1"
"ldh169c_ldh_wine_perc_time1","Integer","","Recommended","Percentage of WINE typically consumed in month during PERIOD 1","0::100","","ldh169c_ldh_wine_percent_time1"
"dk_last","Integer","","Recommended","When did you last have a drink (that is more than a few sips?)","1::6","1= Within the last two days; 2= Within the last week; 3= Within the last month; 4= Within the last year; 5= Longer than a year; 6= I have never had a drink of alcohol",""
"dk_days","Integer","","Recommended","Out of the past 30 days, on how many days have you had at least one drink of alcohol?","0::30","",""
"dk_quant","Integer","","Recommended","In the past 30 days, on the days that you did drink alcohol, on average how many drinks did you usually have per drinking day? (Note that a standard drink is one 12 oz beer, a 5oz glass of wine, or a 1.5 oz shot of liquor)","0::25","0= 0 drinks; 1= 1 drink... 25= 25 or more drinks",""
"binge_m","Integer","","Recommended","(for Male participants) In the past 30 days, on how many days did you have five drinks or more in one sitting? (Note that a standard drink is one 12 oz beer, a 5oz glass of wine, or a 1.5 oz shot of liquor)","0::30","",""
"binge_f","Integer","","Recommended","(for Female participants) In the past 30 days, on how many days did you have four drinks or more in one sitting? (Note that a standard drink is one 12 oz beer, a 5oz glass of wine, or a 1.5 oz shot of liquor)","0::30","",""
"dk_max","Integer","","Recommended","In the past 30 days, what was the maximum number of drinks you had in a single sitting?","0::25","0= 0 drinks; 1= 1 drink... 25= 25 or more drinks",""
"ldp_start_age_per2","Integer","","Recommended","PERIOD 2 drinking: Starting age","","",""
"ldp_end_age_per2","Integer","","Recommended","PERIOD 2 drinking: Ending age","","",""
"ldp_drink_freq_per2","Float","","Recommended","PERIOD 2 drinking frequency: Days per week","0::7","",""
"ldp_start_age_per3","Integer","","Recommended","PERIOD 3 drinking: Starting age","","",""
"ldp_end_age_per3","Integer","","Recommended","PERIOD 3 drinking: Ending age","","",""
"ldp_drink_freq_per3","Float","","Recommended","PERIOD 3 drinking frequency: Days per week","0::7","",""
"ldp_start_age_per4","Integer","","Recommended","PERIOD 4 drinking: Starting age","","",""
"ldp_end_age_per4","Integer","","Recommended","PERIOD 4 drinking: Ending age","","",""
"ldp_drink_freq_per4","Float","","Recommended","PERIOD 4 drinking frequency: Days per week","0::7","",""
"ldp_start_age_per5","Integer","","Recommended","PERIOD 5 drinking: Starting age","","",""
"ldp_end_age_per5","Integer","","Recommended","PERIOD 5 drinking: Ending age","","",""
"ldh166_ldh_quant_time5","Integer","","Recommended","Average number of drinks per day during PERIOD 5","","",""
"ldp_drink_freq_per5","Float","","Recommended","PERIOD 5 drinking frequency: Days per week","0::7","",""
"ldh170_ldh_drink_style_time5","Integer","","Recommended","Usual style of drinking during PERIOD 5","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing",""
"ldp_start_age_per6","Integer","","Recommended","PERIOD 6 drinking: Starting age","","",""
"ldp_end_age_per6","Integer","","Recommended","PERIOD 6 drinking: Ending age","","",""
"ldh166_ldh_quant_time6","Integer","","Recommended","Average number of drinks per day during PERIOD 6","","",""
"ldp_drink_freq_per6","Float","","Recommended","PERIOD 6 drinking frequency: Days per week","0::7","",""
"ldh170_ldh_drink_style_time6","Integer","","Recommended","Usual style of drinking during PERIOD 6","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing",""
"ldp_start_age_per7","Integer","","Recommended","PERIOD 7 drinking: Starting age","","",""
"blwt","Float","","Recommended","Baseline weight in pounds","","",""
"ldp_end_age_per7","Integer","","Recommended","PERIOD 7 drinking: Ending age","","",""
"ldh166_ldh_quant_time7","Integer","","Recommended","Average number of drinks per day during PERIOD 7","","",""
"ldp_drink_freq_per7","Float","","Recommended","PERIOD 7 drinking frequency: Days per week","0::7","",""
"ldh170_ldh_drink_style_time7","Integer","","Recommended","Usual style of drinking during PERIOD 7","1::5;8;9","1 = Abstinent; 2 = Occasional; 3 = Weekend mainly; 4 = Binge; 5 = Frequent; 8 = N/A; 9 = Missing",""
"height","Float","","Recommended","Medical history and physical development - Height (inches)","","inches",""
"same_timeline1","Integer","","Recommended","Total drinks","","",""
"ldp_number_of_periods","Integer","","Recommended","Total number of drinking pattern periods","","",""
"ldp_start_age_per1","Integer","","Recommended","PERIOD 1 drinking: Starting age","","",""
"ldp_end_age_per1","Integer","","Recommended","PERIOD 1 drinking: Ending age","","",""
"ldp_drink_freq_per1","Float","","Recommended","PERIOD 1 drinking frequency: Days per week","0::7","",""
"drink_nohelpanswer","Integer","","Recommended","Treatment or intervention for drinking and related problems - I choose not to answer","0;1","0= False; 1= True",""
"age1stdrink","Integer","","Recommended","How old were you when you first consumed a full drink of alcohol, not counting small tastes or sips of alcohol, or consumption as part of a religious service?","0; 5::30; 999","0= I have never drunk alcohol; 999= I choose not to answer",""
"age1stdrunk","Integer","","Recommended","How old were you when you first became intoxicated from drinking alcohol?","0; 5::28; 999","0= I have never been intoxicated from drinking alcohol; 999= I choose not to answer",""
"drink_nohelp","Integer","","Recommended","Treatment or intervention for drinking and related problems - I have never received any kind of treatment or intervention for drinking and related problems","0;1","0= False; 1= True",""
"drink_help1","Integer","","Recommended","Treatment or intervention for drinking and related problems - Medications such as Antabuse or Naltrexone","0;1","0= False; 1= True",""
"drink_helpseek2","Integer","","Recommended","Treatment or intervention for drinking and related problems - Inpatient or outpatient treatments where the main focus was on your drinking and related problems","0;1","0= False; 1= True",""
"drink_help3","Integer","","Recommended","Treatment or intervention for drinking and related problems - Help from Alcoholics Anonymous or similar mutual help groups","0;1","0= False; 1= True",""
"drink_help4","Integer","","Recommended","Treatment or intervention for drinking and related problems - Alcohol education course or class (e.g., for a DUI arrest)","0;4","0= False; 4= True",""
"subuse_02c","Float","","Recommended","In your lifetime, how many drinks would you say you have had?:  Alcohol & Beer - (1 single mixed drink, 12 oz. beer,  8 oz. malt liquor); Wine - (5 oz. = 1 drink, 1 bottle = 6 drink); Hard Liquor - (1 shot (1.5  oz.) = 1 drink), 1 pint = 10 drinks, 1 fifth = 16 drinks)","","",""
"total_lifetime_drinks_gm","Float","","Recommended","Total number of drinks in lifetime, in grams of alcohol","","",""
"heavy_drinking_years","Float","","Recommended","Number of heavy drinking years","","",""
"alc1a","Float","","Recommended","How old were you when you first drank alcohol?","","years; -997=Missing; -998=Not collected at this time point",""
"loc_6_dg","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: While playing a drinking game?","","",""
"number_ppl","Integer","","Recommended","How many people were usually with you when you drank alcohol?","0::15","",""
"time_alc","Integer","","Recommended","What time of day did you usually drink alcohol?","1::6","1 = Morning (8 am - 11 am); 2 = Midday (NOON - 2pm); 3 = Afternoon (3 - 5 pm); 4 = Evening (6 - 9 pm); 5 = Late night (10 pm - 2 am ); 6 = Early morning (3 am - 7 am)",""
"loc_freq_1","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: In your residence (room/apartment/house)?","","",""
"loc_freq_2","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: In a friend's residence (room/apartment/house)?","","",""
"loc_freq_3","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: At an on-campus party or social event?","","",""
"loc_freq_4","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: At a bar?","","",""
"loc_freq_5","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: At an on-campus event (e.g., concert, sporting event)?","","",""
"loc_freq_6","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: At an off-campus event (e.g., concert, sporting event)?","","",""
"loc_freq_7","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: At an off-campus party or social event?","","",""
"niaaa_bng_yr","Integer","","Recommended","On how many occasions in the past year have you had 5 or more drinks in one day?","0::55","",""
"niaaa_bng_30","Integer","","Recommended","On how many occasions in the past month have you had 5 or more drinks in one day?","0::15","",""
"loc_1_alone","Integer","","Recommended","How may times in the PAST MONTH did you drink alcohol: Alone?","1::7","1 = Not at all similar; 2 = 2; 3 = 3; 4 = 4; 5 = 5; 6 = 6; 7 = Very similar",""
"loc_2_samefr","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: With same gendered friends?","","",""
"loc_3_othr","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: With other gendered friends?","","",""
"loc_4_rompart","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: With your romantic partner?","","",""
"loc_5_pg","Integer","","Recommended","How many times in the PAST MONTH did you drink alcohol: Before going out with friends or going to a party?","","",""
