"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"messier24","Integer","","Recommended","Labels own emotional states","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"adis_share","Integer","","Recommended","""How often does child offer to share food or other things with people, without being asked or told to share?""","1::4;888;999","1=Not At All; 2=Occasionally; 3=Often; 4=Very Frequent; 888=Not Applicable; 999=Missing","messier25"
"messier26","Integer","","Recommended","Orients to noise","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier27","Integer","","Recommended","Responds to speech of others","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier28","Integer","","Recommended","Imitates sounds","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier29","Integer","","Recommended","Attempts to communicate using words or sounds","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier30","Integer","","Recommended","Follows rules in simple games without being reminded","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier31","Integer","","Recommended","Follows facility rules","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier32","Integer","","Recommended","Apologizes for unintentional mistakes","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier33","Integer","","Recommended","Talks with food in mouth","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier34","Integer","","Recommended","Responds appropriately when introduced to strangers","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier35","Integer","","Recommended","Returns borrowed items","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier36","Integer","","Recommended","Responds appropriately to activities in the environment","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"disturbs_others","Integer","","Recommended","Disturbs others","0 :: 3;9","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent); 9 = N/A","messier37"
"basc_p88","Integer","","Recommended","Prefers to be alone.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","messier38"
"ct22","Integer","","Recommended","Isolates self from other children","0 :: 3;9","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent); 9 = N/A","messier39"
"messier40","Integer","","Recommended","Responds to hugs with rigidity","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier41","Integer","","Recommended","Cries at inappropriate times","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier42","Integer","","Recommended","Has major or minor frequent temper outbursts","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier43","Integer","","Recommended","Exhibitis inappropriate repetitive vocalizations","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier44","Integer","","Recommended","Communicates most needs verbally","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier45","Integer","","Recommended","Engages in self-injury or other inappropriate behavior to avoid social contact","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier46","Integer","","Recommended","Communicates most needs with gestures","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier47","Integer","","Recommended","Initiates verbal communication","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier48","Integer","","Recommended","Often does not attend to people or the environment","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier49","Integer","","Recommended","Does not follow simple instructions","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"social_interact_q31","Integer","","Recommended","Resists physical contact from others (doesn't seem to like hugs, pats, being held, or other close contact).","0::3","0 = Never observed; 1 = Seldom observed; 2 = Sometimes observed; 3 = Frequently observed","messier50"
"stereot_behav_q1","Integer","","Recommended","Avoids establishing eye contact (i.e., looks away when eye contact is made).","0::3;9","0 = Never observed; 1 = Seldom observed; 2 = Sometimes observed; 3 = Frequently observed; 9 = N/A","messier51"
"messier52","Integer","","Recommended","Has trouble waiting to needs to be met","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier53","Integer","","Recommended","Prefers objects to people","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier54","Integer","","Recommended","Says ""hello"" when entering a room","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier55","Integer","","Recommended","Says ""good-bye"" when leaving a room","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier56","Integer","","Recommended","Has appropriate posture","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier57","Integer","","Recommended","Initiates most of own activities","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier58","Integer","","Recommended","Interacts positively with others","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier59","Integer","","Recommended","Interrupts teacher or caregiver helping another","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier60","Integer","","Recommended","Likes to hold hands with others","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier61","Integer","","Recommended","Follows caregivers around excessively","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier62","Integer","","Recommended","Pushes, hits, kicks, and so on peers or caregivers","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier63","Integer","","Recommended","Disrupts activities of others","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"basc_t99","Integer","","Recommended","Interrupts others when they are speaking.","1::4; 99999","1=Never; 2=Sometimes; 3=Often; 4=Almost always","messier64"
"messier65","Integer","","Recommended","Does the opposite of what he or she is told","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier66","Integer","","Recommended","Is timid or shy in social situations","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier67","Integer","","Recommended","Exhibits peculiar or odd mannerisms in public","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier68","Integer","","Recommended","Touches others inappropriately","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier69","Integer","","Recommended","Holds onto others and will not let go","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier70","Integer","","Recommended","Uses arm or hand gestures to communicate","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"ct35","Integer","","Recommended","Excessive demands for teachers attention","0 :: 3;9","0 = Not true at all (never, seldom); 1 = Just a little true (occasionally); 2 = Pretty much true (often, quite a bit); 3 = Very much true (very often, very frequent); 9 = N/A","messier71"
"messier72","Integer","","Recommended","Reacts poorly to correction","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier73","Integer","","Recommended","Curses","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier74","Integer","","Recommended","Sleeps unless directed into a new activity","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier75","Integer","","Recommended","Makes embarrassing comments","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier76","Integer","","Recommended","Complains often","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier77","Integer","","Recommended","Makes loud inappropriate noises","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier78","Integer","","Recommended","Waves hello appropriately","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier79","Integer","","Recommended","Thanks or compliments others","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier80","Integer","","Recommended","Makes negative statements about self","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier81","Integer","","Recommended","Cooperates with caregivers","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier82","Integer","","Recommended","Seems unaware of what is going on around him or her","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier83","Integer","","Recommended","Shows interest in interacting","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier84","Integer","","Recommended","Speech shows no emotion","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
"messier85","Integer","","Recommended","Carries out simple instructions","0::3; 9","0=Never; 1=Rarely; 2=Some; 3=Often; 9=NA",""
