"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bcs_primary_intense","Integer","","Recommended","The INTENSITY of my craving, that is, how much I desired primary in the past 24 hours was:","0::4","0= None at all; 1= Slight; 2= Moderate; 3= Considerable; 4= Extreme",""
"bcs_primary_freq","Integer","","Recommended","The FREQUENCY of my craving, that is, how often I desired primary in the past 24 hours was:","0::4","0= Never; 1= Almost never; 2= Several times; 3= Regularly; 4= Almost constantly",""
"bcs_primary_length","Integer","","Recommended","The LENGTH of time I spent in craving primary during the past 24 hours was:","0::4","0= None at all; 1= Very short; 2= Short; 3= Somewhat long; 4= Very long",""
"bcs_primary_number","Integer","","Recommended","Write in the NUMBER of times you think you had a craving for primary during the past 24 hours:","","",""
"bcs_secondary_intense","Integer","","Recommended","The INTENSITY of my craving, that is, how much I desired secondary in the past 24 hours was:","0::4","0= None at all; 1= Slight; 2= Moderate; 3= Considerable; 4= Extreme",""
"bcs_secondary_freq","Integer","","Recommended","The FREQUENCY of my craving, that is, how often I desired secondary in the past 24 hours was:","0::4","0= Never; 1= Almost never; 2= Several times; 3= Regularly; 4= Almost constantly",""
"bcs_secondary_length","Integer","","Recommended","The LENGTH of time I spent in craving secondary during the past 24 hours was:","0::4","0= None at all; 1= Very short; 2= Short; 3= Somewhat long; 4= Very long",""
"bcs_secondary_number","Integer","","Recommended","Write in the NUMBER of times you think you had a craving for secondary during the past 24 hours:","","",""
"bsc1_7","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Nicotine","0;1","0= Not selected; 1= Selected",""
"bsc1_8","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Prescription stimulants (Adderall, Ritalin)","0;1","0= Not selected; 1= Selected",""
"bsc1_9","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Cocaine, amphetamine, methamphetamine","0;1","0= Not selected; 1= Selected",""
"bsc1_10","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Other type of substance than those listed","0;1","0= Not selected; 1= Selected",""
"bsc1_specify_other","String","100","Recommended","(If top three drugs craved includes other) Please specify the other drug: ","","",""
"bsc1_marijuana","Integer","","Recommended","How much of the time in past [version_form] did you experience significant cravings for marijuana?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_alcohol","Integer","","Recommended","How much of the time in past [version_form] did you experience significant cravings for alcohol?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_downers","Integer","","Recommended","How much of the time in past [version_form] did you experience significant cravings for downers or sedatives (Barbiturates etc.)?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_opiates","Integer","","Recommended","How much of the time in the past [version_form] did you experience significant cravings for heroin or other opiates (e.g. prescription opioids like Percocet, Oxycontin, Morphine etc.) [past 180 days for follow up visits]","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_benzos","Integer","","Recommended","How much of the time in the past [version_form] did you experience significant cravings for Benzos (Valium, Xanax, etc.)?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_nicotine","Integer","","Recommended","How much of the time in past [version_form] did you experience significant cravings for nicotine?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_prescription_stimulants","Integer","","Recommended","How much of the time in the past [version_form] did you experience significant cravings for prescription stimulants (Adderall, Ritalin)?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_stimulants","Integer","","Recommended","How much of the time in past [version_form] did you experience significant cravings for cocaine, amphetamine, or methamphetamine?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"bsc1_other","Integer","","Recommended","How much time in past [version_form] did you experience significant cravings for [bsc1_specify_other]?","1::6","1= Never; 2= Rarely; 3= Occasionally; 4= Regularly; 5= Almost constantly; 6= Constantly",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"bsc1_1","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: None","0;1","0= Not selected; 1= Selected",""
"bsc1_2","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Marijuana","0;1","0= Not selected; 1= Selected",""
"bsc1_3","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Alcohol","0;1","0= Not selected; 1= Selected",""
"bsc1_4","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Downers or Sedatives (Barbiturates, etc.)","0;1","0= Not selected; 1= Selected",""
"bsc1_5","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Heroin or other Opiates (e.g., prescription opioids like Percocet, OxyContin, morphine, etc.)","0;1","0= Not selected; 1= Selected",""
"bsc1_6","Integer","","Recommended","Select the top three drugs you have had cravings for in the past [version_form]: Benzos (Valium, Xanax, etc.)","0;1","0= Not selected; 1= Selected",""
