"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ffqyr84","Integer","","Recommended","Iron Alone, How Many Years","1::6","1= Less than 1 year; 2= 1 Year; 3= 2 Years; 4= 3-4 Years; 5= 5-9 Years; 6= 10+ Years",""
"ffqyr85","Integer","","Recommended","Selenium Alone, How Many Years","1::6","1= Less than 1 year; 2= 1 Year; 3= 2 Years; 4= 3-4 Years; 5= 5-9 Years; 6= 10+ Years",""
"ffqyr82","Integer","","Recommended","Calcium/Tums (Alone Or Combined With Vitamin D Or Magnesium), How Many Years","1::6","1= Less than 1 year; 2= 1 Year; 3= 2 Years; 4= 3-4 Years; 5= 5-9 Years; 6= 10+ Years",""
"dtfat","Float","","Recommended","Daily Nutrients From Food, Total Fat (G)","","",""
"ffqyr83","Integer","","Recommended","Zinc Alone, How Many Years","1::6","1= Less than 1 year; 2= 1 Year; 3= 2 Years; 4= 3-4 Years; 5= 5-9 Years; 6= 10+ Years",""
"ffq95","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Butter/Margarine Blend","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq94","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Butter","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"p30vt2","Integer","","Recommended","Stress-Tabs/B-Complex Type Multiple Vitamins, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"ffq97","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Corn Oil/Vegetable Oil","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"p30vt1","Integer","","Recommended","Regular Once-A-Day/Centrum/Thera Type Multiple Vitamins, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"ffq96","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Low-Fat Margarine","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq91","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Pam","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq90","Integer","","Recommended","Fat Or Oil, How Often Use In Cooking","1::8","1= Less than once per week; 3= A few times per week; 5= Once a day; 7= Twice a day; 8= 3+ per day",""
"ffq93","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Soft Tub Margarine","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq92","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Stick Margarine","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"nfdsday","Float","","Recommended","Error Flag, Number Of Solid Foods Consumed Per Day","","",""
"p30vt8","Integer","","Recommended","Zinc Alone, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"p30vt7","Integer","","Recommended","Calcium/Tums (Alone Or Combined With Vitamin D Or Magnesium), How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"p30vt9","Integer","","Recommended","Iron Alone, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"p30vt4","Integer","","Recommended","Vitamin A (Not Beta-Carotene) Single Vitamin, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"p30vt3","Integer","","Recommended","Antioxidant Combination Type Multivitamins, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"p30vt6","Integer","","Recommended","Folic Acid, Folate Single Vitamin, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"p30vt5","Integer","","Recommended","Beta-Carotene Single Vitamin, How Often Past 30 Days","1::5","1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"vitdcv","Integer","","Recommended","Vitamin D, Alone Or With Calcium, How Often Past 12 Months","0::5","0=No vitamins/minerals taken in past year; 1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"pctcarb","Float","","Recommended","Daily Percent Of Calories From Carbohydrate (Kcal)","","",""
"dtacar","Float","","Recommended","Daily Nutrients From Food, Alpha-Carotene (Ug)","","",""
"dtphos","Float","","Recommended","Daily Nutrients From Food, Phosphorus (Mg)","","",""
"supfol","Float","","Recommended","Average Daily Nutrients From Vitamin Supplements, Folate (Mcg)","","",""
"vitdamt","Integer","","Recommended","Vitamin D, How Many Ius Usually Take On Days Taken, Past 30 Days","1::8","1=100;2=200; 3=300;4=400; 5=600;6=800; 7=1500;8=2000+",""
"ffq99","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Lard/Fatback/Bacon Fat","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq98","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Olive Oil/Canola Oil","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"dtcryp","Float","","Recommended","Daily Nutrients From Food, Cryptoxanthin (Carotenoid) (Ug)","","",""
"dtfe","Float","","Recommended","Daily Nutrients From Food, Iron","","",""
"dtsfat","Float","","Recommended","Daily Nutrients From Food, Saturated Fat (G)","","",""
"srvfrt","Float","","Recommended","Daily Servings Of Fruits And Fruit","","",""
"dtgen","Float","","Recommended","Daily Nutrients From Food, Folate (Mcg)","","",""
"srvfat","Float","","Recommended","Daily Servings Of Fats, Oils, Sweets","","",""
"ffq102","Integer","","Recommended","Do Not Use Fat Or Oil In Cooking","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq101","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Don't Know","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq100","Integer","","Recommended","Fat Or Oil Usually Use In Cooking, Crisco","0;1","0=No; 1=Yes; Blank = Missing Form/Incomplete Workbook",""
"ffq73","Integer","","Recommended","Vitamins/Minerals, Taken Regularly (At Least Once Per Month), Past 12 Months","0;1","0=No, not regularly; 1=Yes, fairly regularly",""
"ffq72","Integer","","Recommended","Liquor/Mixed Drinks, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"dtcaffn","Float","","Recommended","Daily Nutrients From Food, Caffeine (Mg)","","",""
"dtanzn","Float","","Recommended","Daily Nutrients From Food, Zinc From Animal Sources (Mg)","","",""
"dtfol","Float","","Recommended","Daily Nutrients From Food, Folate (Mcg)","","",""
"calcmcv","Integer","","Recommended","Calcium/Tums (Alone Or Combined With Vitamin D Or Magnesium), How Often Past 12 Months","0::5","0=No vitamins/minerals taken in past year; 1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week; Blank = Missing Form/Incomplete Workbook",""
"ffq71","Integer","","Recommended","Wine/Wine Coolers, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq70","Integer","","Recommended","Beer, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"pctprot","Float","","Recommended","Daily Percent Of Calories From Protein (Kcal)","","",""
"vitacv","Integer","","Recommended","Vitamin A (Not Beta- Carotene) Single Vitamin, How Often Past 12 Months","0::5","0=No vitamins/minerals taken in past year; 1= Didn't take; 2= A few days per month; 3= 4-6 days per week; 4= Every day; 5= 1-3 days per week",""
"dtmeth","Float","","Recommended","Daily Nutrients From Food, Methionine (Mg)","","",""
"dtret","Float","","Recommended","Daily Nutrients From Food, Retinol (Preformed Vitamin A, Ug)","","",""
"supca","Float","","Recommended","Average Daily Nutrients From Vitamin Supplements, Calcium (Mg)","","",""
"supse","Float","","Recommended","Average Daily Nutrients From Vitamin Supplements, Selenium (Mcg)","","",""
"bapfat","Float","","Recommended","Daily % Of Calories From Fat, Alcoholic Beverages Excluded From Denominator (Kcal)","","",""
"nnoserv","Float","","Recommended","Error Flag, Number Of Food Items With Serving Size Omitted","","",""
"dtlin","Float","","Recommended","Daily Nutrients From Food, Polyunsaturated Fat (G)","","",""
"pctxls","Float","","Recommended","Error Flag, Percent Of Foods Marked As Extra Large Portion","","",""
"ffq87","Integer","","Recommended","Vitamin C, If Took How Many Milligrams Usually Take On Days Taken, Past 12 Months","1::8","1=100;2=250; 3=500;4=750; 5=1000;6=1500; 7=2000;8=3000+",""
"ffq89","Integer","","Recommended","Vitamin E, If Took How Many Ius Usually Take On Days Taken, Past 12 Months","1::8","1=100;2=200; 3=300;4=400; 5=600;6=800; 7=1000;8=2000+",""
"ffq51","Integer","","Recommended","Dark Bread (E.G., Rye/Whole Wheat, Including In Sandwiches), Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffqsz11","Integer","","Recommended","Applesauce/Fruit Cocktail/Any Canned Fruit, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"ffq50","Integer","","Recommended","White Bread/Toast (Including French/Italian Or In Sandwiches), Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffqsz12","Integer","","Recommended","Any Other Fruit, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"ffq53","Integer","","Recommended","Margarine On Bread/Potatoes/Vegetables, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffqsz13","Integer","","Recommended","French Fries/Fried Potatoes/Hash Browns, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"ffq52","Integer","","Recommended","Tortillas, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffqsz14","Integer","","Recommended","White Potatoes Not Fried, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"ffqsz15","Integer","","Recommended","Sweet Potatoes/Yams/Sweet Potato Pie, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"dtvitk","Float","","Recommended","Daily Nutrients From Food, Vitamin K(Ug)","","",""
"ffqsz16","Integer","","Recommended","Rice/Dishes Made With Rice, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"ffqsz17","Integer","","Recommended","Baked Beans/Chili With Beans/Pintos/Any Other Dried Beans, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"ffqsz18","Integer","","Recommended","Refried Beans, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"dtvite","Float","","Recommended","Daily Nutrients From Food, Vitamin E A-Te","","",""
"supcu","Float","","Recommended","Average Daily Nutrients From Vitamin Supplements, Copper (Mg)","","",""
"dtvitc","Float","","Recommended","Daily Nutrients From Food, Vitamin C (Mg)","","",""
"dtvitd","Float","","Recommended","Daily Nutrients From Food, Vitamin D (Iu)","","",""
"ffqsz10","Integer","","Recommended","Oranges/Tangerines, How Many Each Time","1::4","1 = 1/2; 2 = 1; 3 = 2; 4 = 3; Blank = Missing Form/Incomplete Workbook",""
"dtcalc","Float","","Recommended","Daily Nutrients From Food, Calcium (Mg)","","",""
"ffq59","Integer","","Recommended","Ice Cream/Frozen Yogurt/Ice Cream Bars, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq58","Integer","","Recommended","Cookies (Not Low Fat), Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq55","Integer","","Recommended","Peanuts/Peanut Butter, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq54","Integer","","Recommended","Butter On Bread/Potatoes/Vegetables, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq57","Integer","","Recommended","Doughnuts/Cake/Pastry/Pie, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"dtdaid","Float","","Recommended","Daily Nutrients From Food, Daidzein (Ug)","","",""
"ffq56","Integer","","Recommended","Snacks (E.G., Potato Chips/Corn Chips/Popcorn, Not Pretzels), Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq62","Integer","","Recommended","Real Orange Or Grapefruit Juice/Welch'S Grape Juice/Minutemaid Juices/Juicy Juice, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq61","Integer","","Recommended","Chocolate Candy/Candy Bars, Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq64","Integer","","Recommended","Kool Aid/Capri Sun/Knudsen Juices, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq63","Integer","","Recommended","Hawaiian Punch/Sunny Delight/Hi-C/Tang/Ocean Spray Juices, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq60","Integer","","Recommended","Ice Cream/Frozen Yogurt, When Eat Is It...","1::3","1 = Usually low-fat; 2 = Sometimes low-fat; 3 = Rarely low-fat; Blank = Missing Form/Incomplete Workbook",""
"dtbcar","Float","","Recommended","Daily Nutrients From Food, Beta-Carotene (Ug)","","",""
"ffq69","Integer","","Recommended","Regular Soft Drinks/Bottled Drinks Like Snapple (Not Diet Drinks), Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"vitcamt","Integer","","Recommended","Vitamin C, How Many Milligrams Usually Take On Days Taken, Past 30 Days","1::8","1=100;2=250; 3=500;4=750; 5=1000;6=1500; 7=2000;8=3000+",""
"ffq66","Integer","","Recommended","Glasses Of Milk (Any Kind), Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq65","Integer","","Recommended","Instant Breakfast Milkshakes, Diet Shakes, Or Liquid Supplements, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq68","Integer","","Recommended","Cream/Half And Half/Non-Dairy Creamer In Coffee Or Tea, Drink How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"ffq67","Integer","","Recommended","Glasses Of Milk, When Drink What Kind Usually Drink","1::7","1= whole milk; 2= reduced fat 2% milk; 3=low-fat 1% milk; 4=non-fat milk; 5=rice milk; 6=soy milk; 7=I don't drink milk or soy milk",""
"vit8","Integer","","Recommended","Folic Acid, Folate Single Vitamin, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"ffqsz33","Integer","","Recommended","Beef Steaks/Roasts/Pot Roast, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"vit7","Integer","","Recommended","Vitamin E Single Vitamin, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"ffqsz34","Integer","","Recommended","Pork/Dinner Ham, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"vit6","Integer","","Recommended","Vitamin C Single Vitamin, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"ffq31","Integer","","Recommended","Hamburgers/Cheeseburgers/Meat Loaf (At Home Or In Restaurant), Eat How Often, Past 12 Months","1::9","1= Never; 2= A few times per year; 3= Once per month; 4= 2-3 times per month; 5= Once per week; 6= Twice per week; 7= 3-4 times per week; 8= 5-6 times per week; 9= Every day",""
"vit5","Integer","","Recommended","Beta-Carotene Single Vitamin, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"ffq30","Integer","","Recommended","Chicken/Meat/Fish, Ever Eat","0;1","0=No; 1=Yes",""
"ffqsz36","Integer","","Recommended","Mixed Dishes With Meat Or Chicken, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"vit4","Integer","","Recommended","Vitamin A (Not Beta-Carotene) Single Vitamin, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"ffqsz37","Integer","","Recommended","Fried Chicken, Number Medium Pieces Each Time","1::4","1 = 1; 2 = 2; 3 = 3; 4 = 4; Blank = Missing Form/Incomplete Workbook",""
"vit3","Integer","","Recommended","Antioxidant Combination Type Multiple Vitamins, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"ffqsz38","Integer","","Recommended","Chicken/Turkey Not Fried, How Much Each Time","1::4","1=A (1/4 cup of food); 2=B (1/2 cup of food); 3= C (1 cup of food); 4= D(2 cups of food); Blank = Missing Form/Incomplete Workbook",""
"dtmg","Float","","Recommended","Daily Nutrients From Food, Magnesium (Mg)","","",""
"vit2","Integer","","Recommended","Stress-Tabs/B-Complex Type Multiple Vitamins, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"vit1","Integer","","Recommended","Once-A-Day/Centrum/Thera Type Multiple Vitamins, Taken Past 30 Days","0;1","0=No; 1=Yes",""
"dtpota","Float","","Recommended","Daily Nutrients From Food, Potassium (Mg)","","",""
"pctalch","Float","","Recommended","Daily Percent Of Calories From From Alcoholic Beverages (Kcal)","","",""
