"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"childadhd3","Integer","","Recommended","Doesn't Listen","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd3"
"childadhd6","Integer","","Recommended","Dislikes/Avoids Tasks Requiring Attention","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd6"
"childadhd9","Integer","","Recommended","Forgetful in Daily Activities","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd9"
"childadhd12","Integer","","Recommended","Runs or Climbs Excessively","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd12"
"childadhd13","Integer","","Recommended","Difficulty Playing Quietly","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd13"
"childadhd15","Integer","","Recommended","Talks Excessively","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd15"
"childadhd19","Integer","","Recommended","Duration of childhood symptoms","1::3;9","1= not present; 2= symptoms persist less than 6 months; 3= symptoms persist least 6 months; 9= inadequate information","adultadhd19"
"childadhd21","Integer","","Recommended","Some impairment in 2 or more settings","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd21"
"childadhd22","Integer","","Recommended","Assess clinically significant impairment","1::4;6;8;9","1 = Not Present; 2 = Mild; 3 = Moderate; 4 = Severe; 6 = Absent or False due to therapeutic medication; 8 = Present or true due to medical condition; 9 = Missing","adultadhd22"
"childadhd23","Integer","","Recommended","Careless/Sloppy","1;2","1=Yes; 2=No","adultadhd23"
"childadhd24","Integer","","Recommended","Difficulty sustaining attention","1;2","1=Yes; 2=No","adultadhd24"
"childadhd26","Integer","","Recommended","Difficulty following instructions (finishing)","1;2","1=Yes; 2=No","adultadhd26"
"childadhd27","Integer","","Recommended","Difficulty organizing tasks/activities","1;2","1=Yes; 2=No","adultadhd27"
"childadhd28","Integer","","Recommended","Avoidance of tasks with sustained mental effort","1;2","1=Yes; 2=No","adultadhd28"
"childadhd29","Integer","","Recommended","Loses things","1;2","1=Yes; 2=No","adultadhd29"
"childadhd30","Integer","","Recommended","Easily distracted","1;2","1=Yes; 2=No","adultadhd30"
"childadhd32","Integer","","Recommended","Fidgets/Squirms","1;2","1=Yes; 2=No","adultadhd32"
"childadhd33","Integer","","Recommended","Difficulty remaining seated","1;2","1=Yes; 2=No","adultadhd33"
"childadhd34","Integer","","Recommended","Runs/Climbs excessively/Inappropriately","1;2","1=Yes; 2=No","adultadhd34"
"childadhd36","Integer","","Recommended","On the go/Driven by a motor","1;2","1=Yes; 2=No","adultadhd36"
"childadhd38","Integer","","Recommended","Blurts out answers","1;2","1=Yes; 2=No","adultadhd38"
"childadhd39","Integer","","Recommended","Difficulty waiting turn","1;2","1=Yes; 2=No","adultadhd39"
"childadhd40","Integer","","Recommended","Interrupts or Intrudes","1;2","1=Yes; 2=No","adultadhd40"
"adhd_b","Integer","","Recommended","Childhood onset of ADHD (prior to age 7)","1;2","1=Yes; 2=No",""
"adhd_c_ina_c1","Integer","","Recommended","ADHD in School","1;2","1=Yes; 2=No","adhd_c_ina_a1"
"adhd_c_ina_a2","Integer","","Recommended","ADHD at Work","1;2","1=Yes; 2=No",""
"adhd_c_ina_c3","Integer","","Recommended","ADHD at Home","1;2","1=Yes; 2=No","adhd_c_ina_a3"
"adhd_c_ina_c4","Integer","","Recommended","ADHD at Athletics or Clubs","1;2","1=Yes; 2=No","adhd_c_ina_a4"
"adhd_c_dx","Integer","","Recommended","met A, B, C, D, E and F diagnostic criteria?","1;2","1=Yes; 2=No","adhd_f_child_dx"
"adhd_c_subtype","Integer","","Recommended","ADHD subtype","0::3","0 = None; 1=Predominantly Inattentive Type; 2=Predominantly Hyperactive/Impulsive Type; 3=Combined Type","adhd_f_adult_subtype"
"adhd_f_child","Integer","","Recommended","ADHD present","1;2","1=Yes; 2=No","adhd_f_adult"
"adhd_f_child_dsm","String","10","Recommended","DSM-IV Code for ADHD","","","adhd_f_adult_dsm"
"adult_attention","Integer","","Recommended","ADHD Attention","","",""
"adult_hyperactivity","Integer","","Recommended","ADHD Hyperactivity","","",""
"adult_totalsymptoms","Integer","","Recommended","ADHD Total symptoms","","",""
"adult_impairment","Integer","","Recommended","ADHD Impairment score","","",""
"adult_attentionseverity","Integer","","Recommended","ADHD Attention Severity","","",""
"adult_hyperactivityseverity","Integer","","Recommended","ADHD Hyperactivity Severity","","",""
"adult_totalseverity","Integer","","Recommended","ADHD Total Severity","","",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"lab020","Date","","Recommended","Date of PI/clinician signature","","",""
"adhm_a","Integer","","Recommended","Has the child taken medication for ADHD in the past six months?","0;1","0=No; 1=Yes",""
"adhm_19","Integer","","Recommended","Does child experience impairment due to ADHD symptoms when not taking medication?","0;1","0=No; 1=Yes",""
"s4_adhd_impairment_social","Integer","","Recommended","social impairment with peers.","0 :: 2","0 = No information; 1 = Not present; 2 = Present",""
"adhm_20d","Integer","","Recommended","If yes, indicate area(s) of impairment due to ADHD symptoms: Self (e.g., self esteem)","0;1","0=No; 1=Yes",""
"adhm_20e","Integer","","Recommended","If yes, indicate area(s) of impairment due to ADHD symptoms: Physical injury/Risky behavior","0;1","0=No; 1=Yes",""
"adhm_20g","String","500","Recommended","If yes, indicate area(s) of impairment due to ADHD symptoms: Describe ""other""","","",""
"adhm_21","String","500","Recommended","Parent impression of child off medication is based upon:","","",""
"cmp001","Integer","","Recommended","Did the subject complete the study?","0;1","0=No; 1=Yes",""
"stime","String","20","Recommended","Session time","","",""
"ant_c","String","20","Recommended","Length of Session 2:","","",""
"ant_12","Integer","","Recommended","Oppositional behavior (argues, talks back, or is unwilling to perform the task)","0::3","0=Not at all; 1=Mild; 2=Moderate; 3=Severe",""
"ant_13","Integer","","Recommended","Total Prompts:","","",""
"ant_13a","Integer","","Recommended","Physical prompts:","","",""
"ant_13b","Integer","","Recommended","Verbal prompts:","","",""
"ant_13c","Integer","","Recommended","Gesture prompts:","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"adhd_e_child","Integer","","Recommended","Duration of Symptoms 6 months or longer","1;2;3","1=Yes; 2=No; 3=Inadequate information",""
"adhd_c_hyp_a1","Integer","","Recommended","Hyperactivity/Impulsivity Symptom at School","1;2","1=Yes; 2=No",""
"adhd_c_hyp_a2","Integer","","Recommended","Hyperactivity/Impulsivity Symptom at Work�","1;2","1=Yes; 2=No",""
"adhd_c_hyp_a3","Integer","","Recommended","Hyperactivity/Impulsivity Symptom at Home","1;2","1=Yes; 2=No",""
"adhd_c_hyp_a4","Integer","","Recommended","Hyperactivity/Impulsivity Symptom at Athletics or Clubs","1;2","1=Yes; 2=No",""
"year_mta","Integer","","Recommended","Year in study","","","visit_year,visit_year�"
