"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"wave","Integer","","Recommended","wave 1= September to December, wave 2= April to June, wave 3=summer months","1::3","wave 1= September to December, wave 2= April to June, wave 3=summer months",""
"cohort","Integer","","Recommended","Cohort","1;2","",""
"trtname","String","10","Recommended","Treatment group","M;C;P; A; P; L","M=Medication only; C=Combined medication and psychosocial; P=Psychosocial only; A = Assessment and Referral; L = LNCG (Local Normative Comparison Group)",""
"pecima1","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One intermediate rating of impairment or distress - caretaker annoyed or upset","","","yecima1"
"pecima2","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One intermediate rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","yecima2"
"pecima3","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One intermediate rating of impairment or distress - fear keep from doing things or going places with peers","","","yecima3"
"pecima4","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One intermediate rating of impairment or distress - problems with schoolwork/work because of fear","","","yecima4"
"pecima5","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One intermediate rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","yecima5"
"pecima6","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One intermediate rating of impairment or distress - How bad did it seem to make patient feel","","","yecima6"
"pecnima","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One or more intermediate rating of impairment or distress","","","yecnima"
"pecmima","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Month: One or more intermediate rating of impairment or distress","","","yecmima"
"pecnimb","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Two or more intermediate rating of impairment or distress","","","yecnimb"
"pecyimb","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Year: Two or more intermediate rating of impairment or distress","","","yecyimb"
"pecmimb","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Month: Two or more intermediate rating of impairment or distress","","","yecmimb"
"pecimc1","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One severe rating of impairment or distress - caretaker annoyed or upset","","","yecimc1"
"pecimc2","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One severe rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","yecimc2"
"pecimc3","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One severe rating of impairment or distress - fear keep from doing things or going places with peers","","","yecimc3"
"pecimc4","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One severe rating of impairment or distress - problems with schoolwork/work because of fear","","","yecimc4"
"pecimc5","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One severe rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","yecimc5"
"pecimc6","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One severe rating of impairment or distress - How bad did it seem to make patient feel","","","yecimc6"
"pecnimc","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). One or more severe rating of impairment or distress","","","yecnimc"
"pecyimc","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Year: One or more severe rating of impairment or distress","","","yecyimc"
"pecmimc","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Month: One or more severe rating of impairment or distress","","","yecmimc"
"pecyimd","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Year: Impairment D present when impairment B or C are satisified","","","yecyimd"
"pecmimd","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Month: Impairment D present when impairment B or C are satisified","","","yecmimd"
"pelcrity","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Parent/Youth Elimination Disorders Criteria Count - Last Year","","","yelcrity"
"pelcritm","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Parent/Youth Elimination Disorders Criteria Count - Last Month","","","yelcritm"
"pelsymp","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Parent/Youth Elimination Disorders Symptom Count","","","yelsymp"
"pennw","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Nocturnal enuresis lifetime","","","yennw"
"pendw","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Diurnal enuresis lifetime","","","yendw"
"pecw","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). Encopresis lifetime","","","yecw"
"dx11","String","30","Recommended","Module B: Miscellaneous Disorders - Elimination Disorders (ELIM DIS). pel","","",""
"ppi001","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Ever eaten things that werent real food since age 4","","","ypi001"
"ppiay","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Year: Eating nonutritive substances for 1 month","","","ypiay"
"ppiam","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Month: Eating nonutritive substances for 1 month","","","ypiam"
"ppicy","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Year: Not culturally sanctioned","","","ypicy"
"ppicm","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Month: Not culturally sanctioned","","","ypicm"
"ppiy","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). past year: diagnosis for pica","","","ypiy"
"ppim","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). past month: diagnosis for pica","","","ypim"
"ppiima1","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One intermediate rating of impairment or distress - caretaker annoyed or upset","","","ypiima1"
"ppiima2","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One intermediate rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","ypiima2"
"ppiima3","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One intermediate rating of impairment or distress - fear keep from doing things or going places with peers","","","ypiima3"
"ppiima4","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One intermediate rating of impairment or distress - problems with schoolwork/work because of fear","","","ypiima4"
"ppiima5","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One intermediate rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","ypiima5"
"ppiima6","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One intermediate rating of impairment or distress - How bad did it seem to make patient feel","","","ypiima6"
"ppiima","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One or more intermediate rating of impairment or distress","","","ypiima"
"ppiyima","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Year: One or more intermediate rating of impairment or distress","","","ypiyima"
"ppimima","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Month: One or more intermediate rating of impairment or distress","","","ypimima"
"ppiimb","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Two or more intermediate rating of impairment or distress","","","ypiimb"
"ppiyimb","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Year: Two or more intermediate rating of impairment or distress","","","ypiyimb"
"ppimimb","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Month: Two or more intermediate rating of impairment or distress","","","ypimimb"
"ppiimc1","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One severe rating of impairment or distress - caretaker annoyed or upset","","","ypiimc1"
"ppiimc2","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One severe rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","ypiimc2"
"ppiimc3","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One severe rating of impairment or distress - fear keep from doing things or going places with peers","","","ypiimc3"
"ppiimc4","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One severe rating of impairment or distress - problems with schoolwork/work because of fear","","","ypiimc4"
"ppiimc5","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One severe rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","ypiimc5"
"ppiimc6","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One severe rating of impairment or distress - How bad did it seem to make patient feel","","","ypiimc6"
"ppiimc","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). One or more severe rating of impairment or distress","","","ypiimc"
"ppiyimc","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Year: One or more severe rating of impairment or distress","","","ypiyimc"
"ppimimc","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Month: One or more severe rating of impairment or distress","","","ypimimc"
"ppiyimd","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Year: Impairment D present when impairment B or C are satisified","","","ypiyimd"
"ppimimd","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Month: Impairment D present when impairment B or C are satisified","","","ypimimd"
"ppiime","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). (description unknown)","","","ypiime"
"ppiyime","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). (description unknown)","","","ypiyime"
"ppimime","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). (description unknown)","","","ypimime"
"ppiyimf","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). (description unknown)","","","ypiyimf"
"ppimimf","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). (description unknown)","","","ypimimf"
"ppicrity","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Parent/Youth Pica Criteria Count - Last Year","","","ypicrity"
"ppicritm","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Parent/Youth Pica Criteria Count - Last Month","","","ypicritm"
"ppisymp","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Parent/Youth Pica Symptom Count","","","ypisymp"
"ppiw","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). Pica Lifetime","","","ypiw"
"dx12","String","30","Recommended","Module B: Miscellaneous Disorders - Pica (PICA). ppi","","",""
"ptc001","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Any tics or movements that the person had to do","","","ytc001"
"ptc002","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Often made sounds/noises that couldnt be prevented","","","ytc002"
"ptoua","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). multiple motor and one or more vocal tics","","","ytoua"
"ptouby","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Many times a day every day or intermittently for more than one year","","","ytouby"
"ptoubm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Many times a day every day or intermittently for more than one year","","","ytoubm"
"ptoum","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Diagnosis for tourettes disorder","","","ytoum"
"pmvta","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Single or multiple motor or vocal tis, but not both","","","ymvta"
"pmvtby","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Many times a day every day or intermittently for more than one year","","","ymvtby"
"pmvtbm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Many times a day every day or intermittently for more than one year","","","ymvtbm"
"pmvtfy","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Never met Tourettes Disorder","","","ymvtfy"
"pmvtfm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Never met Tourettes Disorder","","","ymvtfm"
"pmvty","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Diagnosis for chronic motor or vocal tic disorder","","","ymvty"
"pmvtm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Diagnosis for chronic motor or vocal tic disorder","","","ymvtm"
"pttcay","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Single or multiple motor and/or vocal tics","","","yttcay"
"pttcby","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Many times a day, nearly every day for at least 4 weeks","","","yttcby"
"pttcfy","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Never met Tourettes or Chronic Motor or Vocal Tic Disorder","","","yttcfy"
"pttcam","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Single or multiple motor and/or vocal tics","","","yttcam"
"pttcbm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Many times a day, nearly every day for at least 4 weeks","","","yttcbm"
"pttcfm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Never met Tourettes or Chronic Motor or Vocal Tic Disorder","","","yttcfm"
"pttcm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). past month: diagnosis for transient tic disorder","","","yttcm"
"panyticy","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Any tic disorder","","","yanyticy"
"panyticm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Any tic disorder","","","yanyticm"
"ptcima1","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One intermediate rating of impairment or distress - caretaker annoyed or upset","","","ytcima1"
"ptcima2","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One intermediate rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","ytcima2"
"ptcima3","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One intermediate rating of impairment or distress - fear keep from doing things or going places with peers","","","ytcima3"
"ptcima4","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One intermediate rating of impairment or distress - problems with schoolwork/work because of fear","","","ytcima4"
"ptcima5","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One intermediate rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","ytcima5"
"ptcima6","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One intermediate rating of impairment or distress - How bad did it seem to make patient feel","","","ytcima6"
"ptcima","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One or more intermediate rating of impairment or distress","","","ytcima"
"ptcyima","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: One or more intermediate rating of impairment or distress","","","ytcyima"
"ptcmima","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: One or more intermediate rating of impairment or distress","","","ytcmima"
"ptcimb","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Two or more intermediate rating of impairment or distress","","","ytcimb"
"ptcyimb","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Two or more intermediate rating of impairment or distress","","","ytcyimb"
"ptcmimb","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Two or more intermediate rating of impairment or distress","","","ytcmimb"
"ptcimc1","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One severe rating of impairment or distress - caretaker annoyed or upset","","","ytcimc1"
"ptcimc2","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One severe rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","ytcimc2"
"ptcimc3","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One severe rating of impairment or distress - fear keep from doing things or going places with peers","","","ytcimc3"
"ptcimc4","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One severe rating of impairment or distress - problems with schoolwork/work because of fear","","","ytcimc4"
"ptcimc5","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One severe rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","ytcimc5"
"ptcimc6","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One severe rating of impairment or distress - How bad did it seem to make patient feel","","","ytcimc6"
"ptcimc","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). One or more severe rating of impairment or distress","","","ytcimc"
"ptcyimc","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: One or more severe rating of impairment or distress","","","ytcyimc"
"ptcmimc","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: One or more severe rating of impairment or distress","","","ytcmimc"
"ptcyimd","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Year: Impairment D present when impairment B or C are satisified","","","ytcyimd"
"ptcmimd","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Month: Impairment D present when impairment B or C are satisified","","","ytcmimd"
"ptcime","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). (description unknown)","","","ytcime"
"ptcyime","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). (description unknown)","","","ytcyime"
"ptcmime","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). (description unknown)","","","ytcmime"
"ptcyimf","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). (description unknown)","","","ytcyimf"
"ptcmimf","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). (description unknown)","","","ytcmimf"
"ptccrity","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Parent/Youth Tic Disorders Criteria Count - Past Year","","","ytccrity"
"ptccritm","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Parent/Youth Tic Disorders Criteria Count - Past Month","","","ytccritm"
"ptcsymp","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Parent/Youth Tic Disorders Symptom Count","","","ytcsymp"
"ptcw","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). Tic disorder lifetime","","","ytcw"
"dx13","String","30","Recommended","Module B: Miscellaneous Disorders - Tic Disorders (TIC). ptc","","",""
"ptr001","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). In whole life ever had habbit of pulling out hair eventhough they didnt want to","","","ytr001"
"ptray","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: Pulling out hair - noticeable loss","","","ytray"
"ptram","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Month: Pulling out hair - noticeable loss","","","ytram"
"ptrby","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: Tension before pulling or when resisting","","","ytrby"
"ptrbm","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Month: Tension before pulling or when resisting","","","ytrbm"
"ptrcy","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: Pleasure, gratification, or relief","","","ytrcy"
"ptrcm","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Month: Pleasure, gratification, or relief","","","ytrcm"
"ptry","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). past year: diagnosis for trichotillomania","","","ytry"
"ptrm","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). past month: diagnosis for trichotillomania","","","ytrm"
"ptrima1","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One intermediate rating of impairment or distress - caretaker annoyed or upset","","","ytrima1"
"ptrima2","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One intermediate rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","ytrima2"
"ptrima3","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One intermediate rating of impairment or distress - fear keep from doing things or going places with peers","","","ytrima3"
"ptrima4","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One intermediate rating of impairment or distress - problems with schoolwork/work because of fear","","","ytrima4"
"ptrima5","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One intermediate rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","ytrima5"
"ptrima6","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One intermediate rating of impairment or distress - How bad did it seem to make patient feel","","","ytrima6"
"ptrima","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One or more intermediate rating of impairment or distress","","","ytrima"
"ptryima","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: One or more intermediate rating of impairment or distress","","","ytryima"
"ptrmima","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Month: One or more intermediate rating of impairment or distress","","","ytrmima"
"ptrimb","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Two or more intermediate rating of impairment or distress","","","ytrimb"
"ptryimb","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: Two or more intermediate rating of impairment or distress","","","ytryimb"
"ptrmimb","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Month: Two or more intermediate rating of impairment or distress","","","ytrmimb"
"ptrimc1","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One severe rating of impairment or distress - caretaker annoyed or upset","","","ytrimc1"
"ptrimc2","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One severe rating of impairment or distress - fear keep from doing things or going places with caretaker or family","","","ytrimc2"
"ptrimc3","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One severe rating of impairment or distress - fear keep from doing things or going places with peers","","","ytrimc3"
"ptrimc4","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One severe rating of impairment or distress - problems with schoolwork/work because of fear","","","ytrimc4"
"ptrimc5","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One severe rating of impairment or distress - teachers/boss annoyed or upset because of fear","","","ytrimc5"
"ptrimc6","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One severe rating of impairment or distress - How bad did it seem to make patient feel","","","ytrimc6"
"ptrimc","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). One or more severe rating of impairment or distress","","","ytrimc"
"ptryimc","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: One or more severe rating of impairment or distress","","","ytryimc"
"ptrmimc","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Month: One or more severe rating of impairment or distress","","","ytrmimc"
"ptryimd","String","30","Recommended","Module B: Miscellaneous Disorders - Trichotillomania (TRI). Year: Impairment D present when impairment B or C are satisified","","","ytryimd"
