"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"smq5","Integer","","Recommended","Does someone you live with smoke cigarettes?","0;1","0 = No; 1 = Yes","smhx_livewithsmoker"
"smq6","Integer","","Recommended","How many of your closest 5 friends smoke?","0::5","",""
"smq7","Integer","","Recommended","Do you smoke cigars or a pipe?","0;1","0 = No; 1 = Yes",""
"smq7a","Integer","","Recommended","How many times a week (cigar/pipe)?","1::3","1 = 1 to 5; 2 = 6 to 10; 3 = 11 or more",""
"smq8","Integer","","Recommended","Do you use snuff or chewing tobacco?","0;1","0 = No; 1 = Yes","smhx_chew"
"smq8a","Integer","","Recommended","How many times a week (snuff/chewing tobacco)?","1::3","1 = 1 to 5; 2 = 6 to 10; 3 = 11 or more",""
"site","String","101","Recommended","Site","","Study Site",""
"first_cig_smoke_eday_age1_code","Integer","","Recommended","How old were you when you first started smoking cigarettes every day? PX030701_First_Cigarette_Smoking_Everyday_Age_Coded","97","97=Don't know/Refused","tobacco10fu"
"fnd_how_long_quit","Integer","","Recommended","How long has it been since you quit smoking?","","","smoke1a"
"cigaretteuse_time_yrs","Float","","Recommended","indicate the number of years that the participant has smoked cigarettes","","","smoke1c"
"sm_2j","Integer","","Recommended","Are you currently a daily cigarette smoker?","1;2; 999; 77","1=No; 2=Yes;  999=DK; 77=Refused","smoke4"
"freq_30day_count","Integer","","Recommended","During the past 30 days, on how many days did you smoke part or all of a cigarette? PX030801_30Day_Frequency_Count","0::30;999","","smoke4a"
"tobacco1fu","Integer","","Recommended","Have you ever used any tobacco product such as cigarettes, cigars, tobacco pipe, chewing tobacco, snuff, e-cigarettes containing nicotine, nicotine chewing gum or a nicotine patch since last follow up?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco2fu","Integer","","Recommended","Have you ever smoked cigarettes regularly for at least three months since last follow up? By ""regularly"" we mean at least 5 cigarettes per week almost every week.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco3fu","Integer","","Recommended","Have you ever smoked cigars regularly for a least three months since last follow up? By ""regularly"" we mean at least 2 cigars per week almost every week.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco3afu","Integer","","Recommended","Do you still smoke cigars regularly?","0::2;999","0 = No; 1 = Yes; 2 = No, but I still smoke cigars occasionally; 999 = Missing/Not Applicable",""
"tobacco4fu","Integer","","Recommended","Have you ever smoked a tobacco pipe regularly for at three months since last follow up? By ""regularly"" we mean at least 2 pipes full of tobacco a week almost every week.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco4afu","Integer","","Recommended","Do you still smoke a pipe regularly?","0::2;999","0 = No; 1 = Yes; 2 = No, but I still smoke a pipe occasionally; 999 = Missing/Not Applicable",""
"tobacco5fu","Integer","","Recommended","Have you ever used smokeless tobacco such as snuff, chewing tobacco, other products such as ""Skoal's Bandits"" or e-cigarettes containing nicotine regularly for at least three months since last follow up? By ""regularly"" we mean at least once a week almost every week.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco5afu","Integer","","Recommended","Do you still use smokeless tobacco regularly?","0::2;999","0 = No; 1 = Yes; 2 = No, but I still use smokeless tobacco occasionally; 999 = Missing/Not Applicable",""
"tobacco6fu","Integer","","Recommended","Have you ever used a nicotine gum such as ""Nicorette"" since last follow up?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco6afu","Integer","","Recommended","Have you used nicotine gum in the past week?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco7fu","Integer","","Recommended","Have you ever used a nicotine patch such as ""Nicoderm"" or ""Habitrol"" since last follow up?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco7afu","Integer","","Recommended","Have you used a nicotine patch in the past week?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco8fu","Integer","","Recommended","Not counting yourself, how many people do you live with that smoke cigarettes since last follow up?","","",""
"tobacco9fu","Integer","","Recommended","Based on old COBY TOBACCO USE FORM definition, have you ever smoked cigarettes regularly since last follow up? By ""regularly"" we mean at least 1 cigarette a day or more for at least 30 days.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"tobacco11fu","Integer","","Recommended","Based on old COBY TOBACCO USE FORM definition, what was your greatest amount of tobacco use since last follow up?","","",""
"smoke1","Integer","","Recommended","Do you still smoke cigarettes regularly? By ""regularly"" we mean at least 5 cigarettes per week almost every week.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"smoke2","Integer","","Recommended","Have you started smoking regularly in the last three months? By ""regularly"" we mean at least 5 cigarettes per week almost every week.","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"smoke7","Integer","","Recommended","Have you made any attempts to stop smoking cigarettes in the past five years?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"smoke7a","Integer","","Recommended","How many of these attempts to stop smoking lasted 48 hours or more?","0::4;999","0 = None, 1 = 1; 2 = 2-3; 3 =  4-5; 4 = 6 or more; 999 = Missing/Not Applicable",""
"smoke8a","Integer","","Recommended","Do you plan to make any of these changes in your smoking in the next six months? - Quit completely?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"smoke8b","Integer","","Recommended","Do you plan to make any of these changes in your smoking in the next six months? - Cut down on number of cigarettes smoked?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"smoke8c","Integer","","Recommended","Do you plan to make any of these changes in your smoking in the next six months? - Change to lower ""tar"" or nicotine cigarette?","0;1;999","0 = No; 1 = Yes; 999 = Missing/Not Applicable",""
"smoke9","Integer","","Recommended","On a scale of 0 to 10, where 0 means not at all interested in quitting and 10 means very interested in quitting, how interested are you in quitting smoking?","0::10;999","0 = Not at all interested in quitting; 10 = Very interested in quitting; 999 = Missing/Not Applicable",""
"issmoker","Integer","","Recommended","Are you a smoker?","0::2","0 = Never Smoker; 1 = Current Smoker; 2 = Former Smoker",""
"cigs_no","Integer","","Recommended","Number of cigarettes you smoke(d) per day","0::200","","smhx_cigs_day"
"years_no","Float","","Recommended","Number of years you?ve smoked cigarettes","0::200","","smhx_years_smoked"
"same_tobacco4e","Integer","","Recommended","On average, how many cigars, cheroots, or cigarillos did you smkoe per day when you were smoking regularly?","","Per day",""
"same_tobacco4f","Integer","","Recommended","On average, how many water piper sessions did you participate in per day when you were smoking regularly?","","Per day",""
"same_tobacco4g_other","String","100","Recommended","Any others","","Specify type",""
"same_tobacco4g","Integer","","Recommended","On average, how many Other did you smkoe per day when you were smoking regularly?","","Per day",""
"same_tobacco5","Integer","","Recommended","Did you ever use smokeless tobacco on a regular basis (4 or more days per week)?","1::3","1 = Yes; 2 = No; 3 = Not Screened; If NO, please go to Form 06",""
"same_tobacco6","Integer","","Recommended","If YES, age at which you started using smokeless tobacco regularly","","In years",""
"same_tobacco7","Integer","","Recommended","If YES, age at which you stopped using smokeless tobacco","","In years; 9 = Still using",""
"same_tobacco8a","Integer","","Recommended","On average, how many times a week did you use snuff, by mouth?","","Per day",""
"same_tobacco8b","Integer","","Recommended","On average, how many times a week did you use snuff, by nose?","","Per day",""
"same_tobacco8c","Integer","","Recommended","On average, how many times a week did you use chewing tobacco?","","Per day",""
"same_tobacco8d","Integer","","Recommended","On average, how many times a week did you use betel quid with tobacco?","","Per day",""
"same_tobacco8e_other","String","100","Recommended","Any others?","","Specify type",""
"same_tobacco8e","Integer","","Recommended","On average, how many times a week did you use Other?","","Per day",""
"same_tobacco1","Integer","","Recommended","Did you ever smoke tobacco on a regular basis (4 or more days per week)?","1::3","1 = Yes; 2 = No; 3 = Not Screened; If NO, please skip to question 5",""
"same_tobacco2","Integer","","Recommended","If YES, age at which you started smoking tobacco regularly?","","In years",""
"same_tobacco3","Integer","","Recommended","If YES, age at which you stopped smoking tobacco?","","In years; 9 = Still smoking",""
"same_tobacco4a","Integer","","Recommended","On average, how many manufactured cigarettes did you smkoe per day when you were smoking regularly?","","Per day",""
"same_tobacco4b","Integer","","Recommended","On average, how many hand-rolled cigarettes did you smkoe per day when you were smoking regularly?","","Per day",""
"same_tobacco4c","Integer","","Recommended","On average, how many kreteks did you smkoe per day when you were smoking regularly?","","Per day",""
"same_tobacco4d","Integer","","Recommended","On average, how many tobacco did you smkoe per day when you were smoking regularly?","","Per day",""
"smhx_chew_txt","String","100","Recommended","How often do you use chewing tobacco?","","",""
"smhx_livewithsmoker_txt","String","100","Recommended","Approximately how many cigarettes does that person smoke a day?","","",""
"smhx_family_smoke","Integer","","Recommended","Do you have any family members who smoke?","0;1","0 = No; 1 = Yes",""
"smhx_family_smoke_txt","String","200","Recommended","Who in your family smokes?","","",""
"smhx_tried_quit","Integer","","Recommended","Have you ever tried to quit smoking?","0;1","0 = No; 1 = Yes",""
"smhx_tried_quit_text","String","500","Recommended","How many times have you tried to quit, and what did you try?","","",""
"smhx_age_firstcig","Integer","","Recommended","What was your age when you had the first cigarette?","0::99","Age in years",""
"smhx_age_firstcig_text","String","200","Recommended","What was your reaction to the first cigarette?","","",""
"smhx_freq_env","Integer","","Recommended","Do you frequent bars or work in an environment where there is a lot of smoke, ex. perhaps you carpool with someone who smokes?","0;1","0 = No; 1 = Yes",""
"smhx_freq_env_text","String","500","Recommended","Please elaborate on the smoking environment","","",""
"smhx_pack_years","Float","","Recommended","Score for pack years","","Score is calculated as the number of packs per day smoked multiplied by the number of years smoked",""
"smhx_status","Integer","","Recommended","Are you a non-smoker?","0;1","0 = No; 1 = Yes",""
"smhx_cigs_week","Float","","Recommended","How many cigarettes do you smoke a week?","0::200","Number of cigarettes",""
"smhx_brands_smoked","String","200","Recommended","What brand(s) of cigarettes do you smoke?","","",""
"smhx_inhale","Integer","","Recommended","Do you inhale when you smoke?","0;1","0 = No; 1 = Yes",""
"smhx_when_lastcig","String","100","Recommended","When was your last cigarette?","","",""
"smhx_cigars","Integer","","Recommended","Do you smoke cigars","0;1","0 = No; 1 = Yes",""
"smhx_cigars_text","String","100","Recommended","How often do you smoke cigars?","","",""
"ascqm_8","Integer","","Recommended","I believe/expect that smoking e-cigarettes helps if a person feels bad about himself/herself/themselves.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_9","Integer","","Recommended","I believe/expect that smoking e-cigarettes makes a person feel older or more mature.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_10","Integer","","Recommended","I believe/expect that when someone is sad, smoking e-cigarettes helps him/her/them feel better.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_11","Integer","","Recommended","I believe/expect that hanging out with friends is more fun if everyone is smoking e-cigarettes.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_12","Integer","","Recommended","I believe/expect that when someone is feeling cranky or annoyed, smoking e-cigarettes will help.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_13","Integer","","Recommended","I believe/expect that smoking e-cigarettes makes people look tough or cool.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_14","Integer","","Recommended","I believe/expect that when a person is upset, e-cigarettes help him/her/them deal with it.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_1","Integer","","Recommended","I believe/expect that smoking e-cigarettes helps calm an angry person down.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_2","Integer","","Recommended","I believe/expect that parties are more enjoyable when a person is smoking e-cigarettes.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_3","Integer","","Recommended","I believe/expect that e-cigarettes help with concentration.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_4","Integer","","Recommended","I believe/expect that smoking e-cigarettes makes a person feel more comfortable around others.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_5","Integer","","Recommended","I believe/expect that smoking e-cigarettes helps a person forget about problems at home.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_6","Integer","","Recommended","I believe/expect that smoking e-cigarettes helps when a person is worried.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"ascqm_7","Integer","","Recommended","I believe/expect that smoking e-cigarettes makes a person more friendly or outgoing.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
