"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"svt_alccsp_nacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in nucleus accumbens","","",""
"svt_alccsp_ains","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in anterior insula","","",""
"svt_alccsp_caud","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in caudate","","",""
"svt_alccsp_putam","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in putamen","","",""
"svt_alccsp_dacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in dorsal anterior cingulate","","",""
"svt_alccsp_hipp","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in hippocampus","","",""
"svt_alccsp_apfc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in anterior PFC","","",""
"svt_alccsp_lofc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in lateral OFC","","",""
"svt_alccsp_mofc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in medial OFC","","",""
"svt_alccsp_sgacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in subgenual anterior cingulate","","",""
"svt_alccsp_vacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-positive beta coefficient in ventral anterior cingulate","","",""
"svt_alccsm_amy","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in amygdala","","",""
"svt_alccsm_nacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in nucleus accumbens","","",""
"svt_alccsm_ains","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in anterior insula","","",""
"svt_alccsm_caud","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in caudate","","",""
"svt_alccsm_putam","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in putamen","","",""
"svt_alccsm_dacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in dorsal anterior cingulate","","",""
"svt_alccsm_hipp","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in hippocampus","","",""
"svt_alccsm_apfc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in anterior PFC","","",""
"svt_alccsm_lofc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in lateral OFC","","",""
"svt_alccsm_mofc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in medial OFC","","",""
"svt_alccsm_sgacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in subgenual anterior cingulate","","",""
"svt_alccsm_vacc","Float","","Recommended","Shape Viewing Task (SVT): Alcohol CS-negative beta coefficient in ventral anterior cingulate","","",""
"svt_sugcsp_amy","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in amygdala","","",""
"svt_sugcsp_nacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in nucleus accumbens","","",""
"svt_sugcsp_ains","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in anterior insula","","",""
"svt_sugcsp_caud","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in caudate","","",""
"svt_sugcsp_putam","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in putamen","","",""
"svt_sugcsp_dacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in dorsal anterior cingulate","","",""
"svt_sugcsp_hipp","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in hippocampus","","",""
"svt_sugcsp_apfc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in anterior PFC","","",""
"svt_sugcsp_lofc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in lateral OFC","","",""
"svt_sugcsp_mofc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in medial OFC","","",""
"svt_sugcsp_sgacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in subgenual anterior cingulate","","",""
"svt_sugcsp_vacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-positive beta coefficient in ventral anterior cingulate","","",""
"svt_sugcsm_amy","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in amygdala","","",""
"svt_sugcsm_nacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in nucleus accumbens","","",""
"svt_sugcsm_ains","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in anterior insula","","",""
"svt_sugcsm_caud","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in caudate","","",""
"svt_sugcsm_putam","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in putamen","","",""
"svt_sugcsm_dacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in dorsal anterior cingulate","","",""
"svt_sugcsm_hipp","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in hippocampus","","",""
"svt_sugcsm_apfc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in anterior PFC","","",""
"svt_sugcsm_lofc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in lateral OFC","","",""
"svt_sugcsm_mofc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in medial OFC","","",""
"svt_sugcsm_sgacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in subgenual anterior cingulate","","",""
"svt_sugcsm_vacc","Float","","Recommended","Shape Viewing Task (SVT): Sugar CS-negative beta coefficient in ventral anterior cingulate","","",""
"sug_liking_resp","Integer","","Recommended","Sugar Liking Response:","0::100","0= Not at all; 100= Extremely",""
"sug_liking_rt","Integer","","Recommended","Sugar Liking Response Time (ms):","","",""
"sug_intensity_resp","Integer","","Recommended","Sugar Intensity Response:","0::100","0= Barely perceptible; 100= Extremely",""
"sug_intensity_rt","Integer","","Recommended","Sugar Intensity Response Time (ms):","","",""
"alc_liking_resp","Integer","","Recommended","Alcohol Liking Response:","0::100","0= Not at all; 100= Extremely",""
"alc_liking_rt","Integer","","Recommended","Alcohol Liking Response Time (ms):","","",""
"alc_intensity_resp","Integer","","Recommended","Alcohol Intensity Response:","0::100","0= Barely perceptible; 100= Extremely",""
"alc_intensity_rt","Integer","","Recommended","Alcohol Intensity Response Time (ms):","","",""
"min_since_alc_start","Integer","","Recommended","Enter minutes elapsed since start of alcohol conditioning task before we took the 1st breath alcohol reading:","","",""
"soln_used","String","6","Recommended","Enter used drinking solution (e.g., 15S15E):","","",""
"ge_per_trial","Float","","Recommended","Enter used grams of pure ethanol per trial:","","In grams",""
"ml_soln_vol_per_trial","Integer","","Recommended","Enter used mL of drinking solution per trial:","","In mL",""
"brac_realtime1","String","5","Recommended","Enter Real Time of Day (HH:MM) of 1st BrAC reading after alcohol conditioning session.","","",""
"brac_reading1","Float","","Recommended","Enter 1st BrAC reading after alcohol conditioning task:","","",""
"brac_realtime2","String","5","Recommended","Enter Real Time of Day (HH:MM) of 2nd reading","","",""
"brac_reading2","Float","","Recommended","Enter 2nd reading","","",""
"brac_realtime3","String","5","Recommended","Enter Real Time of Day (HH:MM) of 3rd reading","","",""
"brac_reading3","Float","","Recommended","Enter 3rd reading","","",""
"brac_realtime4","String","5","Recommended","Enter Real Time of Day (HH:MM) of 4th reading","","",""
"brac_reading4","Float","","Recommended","Enter 4th reading","","",""
"brac_realtime5","String","5","Recommended","Enter Real Time of Day (HH:MM) of 5th reading, if any","","",""
"brac_reading5","Float","","Recommended","Enter 5th reading, if any","","",""
"brac_realtime6","String","5","Recommended","Enter Real Time of Day (HH:MM) of 6th reading, if any","","",""
"brac_reading6","Integer","","Recommended","Enter 6th reading, if any","","",""
"brac_realtime7","String","5","Recommended","Enter Real Time of Day (HH:MM) of 7th reading, if any","","",""
"brac_reading7","Integer","","Recommended","Enter 7th reading, if any","","",""
"brac_realtime8","String","5","Recommended","Enter Real Time of Day (HH:MM) of 8th reading, if any","","",""
"brac_reading9","Integer","","Recommended","Enter 9th reading, if any","","",""
"brac_realtime9","String","5","Recommended","Enter Real Time of Day (HH:MM) of 9th reading, if any","","",""
"brac_reading8","Integer","","Recommended","Enter 8th reading, if any","","",""
"brac_realtime10","String","5","Recommended","Enter Real Time of Day (HH:MM) of 10th reading, if any","","",""
"brac_reading10","Integer","","Recommended","Enter 10th reading, if any","","",""
"cst_alccsp_lpp_early","Float","","Recommended","Conditioned Stimulus Task (CST): Alcohol CS-positive Late positive potential (LPP) mean amplitude in early window (400-800 ms)","","",""
"cst_alccsp_lpp_mid","Float","","Recommended","Conditioned Stimulus Task (CST): Alcohol CS-positive Late positive potential (LPP) mean amplitude in mid window (800-1200 ms)","","",""
"cst_alccsp_lpp_late","Float","","Recommended","Conditioned Stimulus Task (CST): Alcohol CS-positive Late positive potential (LPP) mean amplitude in late window (1200-1800 ms)","","",""
"cst_alccsm_lpp_early","Float","","Recommended","Conditioned Stimulus Task (CST): Alcohol CS-negative Late positive potential (LPP) mean amplitude in early window (400-800 ms)","","",""
"cst_alccsm_lpp_mid","Float","","Recommended","Conditioned Stimulus Task (CST): Alcohol CS-negative Late positive potential (LPP) mean amplitude in mid window (800-1200 ms)","","",""
"cst_alccsm_lpp_late","Float","","Recommended","Conditioned Stimulus Task (CST): Alcohol CS-negative Late positive potential (LPP) mean amplitude in late window (1200-1800 ms)","","",""
"cst_sugcsp_lpp_early","Float","","Recommended","Conditioned Stimulus Task (CST): Sugar CS-positive Late positive potential (LPP) mean amplitude in early window (400-800 ms)","","",""
"cst_sugcsp_lpp_mid","Float","","Recommended","Conditioned Stimulus Task (CST): Sugar CS-positive Late positive potential (LPP) mean amplitude in mid window (800-1200 ms)","","",""
"cst_sugcsp_lpp_late","Float","","Recommended","Conditioned Stimulus Task (CST): Sugar CS-positive Late positive potential (LPP) mean amplitude in late window (1200-1800 ms)","","",""
"cst_sugcsm_lpp_early","Float","","Recommended","Conditioned Stimulus Task (CST): Sugar CS-negative Late positive potential (LPP) mean amplitude in early window (400-800 ms)","","",""
"cst_sugcsm_lpp_mid","Float","","Recommended","Conditioned Stimulus Task (CST): Sugar CS-negative Late positive potential (LPP) mean amplitude in mid window (800-1200 ms)","","",""
"cst_sugcsm_lpp_late","Float","","Recommended","Conditioned Stimulus Task (CST): Sugar CS-negative Late positive potential (LPP) mean amplitude in late window (1200-1800 ms)","","",""
"alccsp_nous_percepprobresp","Integer","","Recommended","Alcohol CS-positive, Receipt of NOTHING, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"alccsp_nous_percepprobrt","Integer","","Recommended","Alcohol CS-positive, Receipt of NOTHING, Perceived Probability Response Time (ms):","","",""
"alccsp_sug_percepprobresp","Integer","","Recommended","Alcohol CS-positive, Receipt of Sugar, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"alccsp_sug_percepprobrt","Integer","","Recommended","Alcohol CS-positive, Receipt of Sugar, Perceived Probability Response Time (ms):","","",""
"alccsp_alc_percepprobresp","Integer","","Recommended","Alcohol CS-positive, Receipt of Alcohol, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"alccsp_alc_percepprobrt","Integer","","Recommended","Alcohol CS-positive, Receipt of Alcohol, Perceived Probability Response Time (ms):","","",""
"alccsp_sedresp","Integer","","Recommended","Alcohol CS-positive, Feeling SEDATED or SLEEPY or DOWN, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsp_sedrt","Integer","","Recommended","Alcohol CS-positive, Feeling SEDATED or SLEEPY or DOWN, Response Time (ms):","","",""
"alccsp_stimresp","Integer","","Recommended","Alcohol CS-positive, Feeling EXCITED or STIMULATED or UP, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsp_stimrt","Integer","","Recommended","Alcohol CS-positive, Feeling EXCITED or STIMULATED or UP, Response Time (ms):","","",""
"alccsp_calmresp","Integer","","Recommended","Alcohol CS-positive, Feeling CALM or MELLOW or RELAXED, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsp_calmrt","Integer","","Recommended","Alcohol CS-positive, Feeling CALM or MELLOW or RELAXED, Response Time (ms):","","",""
"alccsp_badresp","Integer","","Recommended","Alcohol CS-positive, Feeling BAD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsp_badrt","Integer","","Recommended","Alcohol CS-positive, Feeling BAD, Response Time (ms):","","",""
"alccsp_goodresp","Integer","","Recommended","Alcohol CS-positive, Feeling GOOD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsp_goodrt","Integer","","Recommended","Alcohol CS-positive, Feeling GOOD, Response Time (ms):","","",""
"alccsm_nous_percepprobresp","Integer","","Recommended","Alcohol CS-negative, Receipt of NOTHING, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"alccsm_nous_percepprobrt","Integer","","Recommended","Alcohol CS-negative, Receipt of NOTHING, Perceived Probability Response Time (ms):","","",""
"alccsm_sug_percepprobresp","Integer","","Recommended","Alcohol CS-negative, Receipt of Sugar, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"alccsm_sug_percepprobrt","Integer","","Recommended","Alcohol CS-negative, Receipt of Sugar, Perceived Probability Response Time (ms):","","",""
"alccsm_alc_percepprobresp","Integer","","Recommended","Alcohol CS-negative, Receipt of Alcohol, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"alccsm_alc_percepprobrt","Integer","","Recommended","Alcohol CS-negative, Receipt of Alcohol, Perceived Probability Response Time (ms):","","",""
"alccsm_sedresp","Integer","","Recommended","Alcohol CS-negative, Feeling SEDATED or SLEEPY or DOWN, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsm_sedrt","Integer","","Recommended","Alcohol CS-negative, Feeling SEDATED or SLEEPY or DOWN, Response Time (ms):","","",""
"alccsm_stimresp","Integer","","Recommended","Alcohol CS-negative, Feeling EXCITED or STIMULATED or UP, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsm_stimrt","Integer","","Recommended","Alcohol CS-negative, Feeling EXCITED or STIMULATED or UP, Response Time (ms):","","",""
"alccsm_calmresp","Integer","","Recommended","Alcohol CS-negative, Feeling CALM or MELLOW or RELAXED, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsm_calmrt","Integer","","Recommended","Alcohol CS-negative, Feeling CALM or MELLOW or RELAXED, Response Time (ms):","","",""
"alccsm_badresp","Integer","","Recommended","Alcohol CS-negative, Feeling BAD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsm_badrt","Integer","","Recommended","Alcohol CS-negative, Feeling BAD, Response Time (ms):","","",""
"alccsm_goodresp","Integer","","Recommended","Alcohol CS-negative, Feeling GOOD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"alccsm_goodrt","Integer","","Recommended","Alcohol CS-negative, Feeling GOOD, Response Time (ms):","","",""
"sugcsp_nous_percepprobresp","Integer","","Recommended","Sugar CS-positive, Receipt of NOTHING, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"sugcsp_nous_percepprobrt","Integer","","Recommended","Sugar CS-positive, Receipt of NOTHING, Perceived Probability Response Time (ms):","","",""
"sugcsp_sug_percepprobresp","Integer","","Recommended","Sugar CS-positive, Receipt of Sugar, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"sugcsp_sug_percepprobrt","Integer","","Recommended","Sugar CS-positive, Receipt of Sugar, Perceived Probability Response Time (ms):","","",""
"sugcsp_alc_percepprobresp","Integer","","Recommended","Sugar CS-positive, Receipt of Alcohol, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"sugcsp_alc_percepprobrt","Integer","","Recommended","Sugar CS-positive, Receipt of Alcohol, Perceived Probability Response Time (ms):","","",""
"sugcsp_sedresp","Integer","","Recommended","Sugar CS-positive, Feeling SEDATED or SLEEPY or DOWN, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsp_sedrt","Integer","","Recommended","Sugar CS-positive, Feeling SEDATED or SLEEPY or DOWN, Response Time (ms):","","",""
"sugcsp_stimresp","Integer","","Recommended","Sugar CS-positive, Feeling EXCITED or STIMULATED or UP, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsp_stimrt","Integer","","Recommended","Sugar CS-positive, Feeling EXCITED or STIMULATED or UP, Response Time (ms):","","",""
"sugcsp_calmresp","Integer","","Recommended","Sugar CS-positive, Feeling CALM or MELLOW or RELAXED, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsp_calmrt","Integer","","Recommended","Sugar CS-positive, Feeling CALM or MELLOW or RELAXED, Response Time (ms):","","",""
"sugcsp_badresp","Integer","","Recommended","Sugar CS-positive, Feeling BAD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsp_badrt","Integer","","Recommended","Sugar CS-positive, Feeling BAD, Response Time (ms):","","",""
"sugcsp_goodresp","Integer","","Recommended","Sugar CS-positive, Feeling GOOD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsp_goodrt","Integer","","Recommended","Sugar CS-positive, Feeling GOOD, Response Time (ms):","","",""
"sugcsm_nous_percepprobresp","Integer","","Recommended","Sugar CS-negative, Receipt of NOTHING, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"sugcsm_nous_percepprobrt","Integer","","Recommended","Sugar CS-negative, Receipt of NOTHING, Perceived Probability Response Time (ms):","","",""
"sugcsm_sug_percepprobresp","Integer","","Recommended","Sugar CS-negative, Receipt of Sugar, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"sugcsm_sug_percepprobrt","Integer","","Recommended","Sugar CS-negative, Receipt of Sugar, Perceived Probability Response Time (ms):","","",""
"sugcsm_alc_percepprobresp","Integer","","Recommended","Sugar CS-negative, Receipt of Alcohol, Perceived Probability Response:","0::100","0= 0% probability of occurrence; 100= 100% probability of occurrence",""
"sugcsm_alc_percepprobrt","Integer","","Recommended","Sugar CS-negative, Receipt of Alcohol, Perceived Probability Response Time (ms):","","",""
"sugcsm_sedresp","Integer","","Recommended","Sugar CS-negative, Feeling SEDATED or SLEEPY or DOWN, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsm_sedrt","Integer","","Recommended","Sugar CS-negative, Feeling SEDATED or SLEEPY or DOWN, Response Time (ms):","","",""
"sugcsm_stimresp","Integer","","Recommended","Sugar CS-negative, Feeling EXCITED or STIMULATED or UP, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsm_stimrt","Integer","","Recommended","Sugar CS-negative, Feeling EXCITED or STIMULATED or UP, Response Time (ms):","","",""
"sugcsm_calmresp","Integer","","Recommended","Sugar CS-negative, Feeling CALM or MELLOW or RELAXED, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsm_calmrt","Integer","","Recommended","Sugar CS-negative, Feeling CALM or MELLOW or RELAXED, Response Time (ms):","","",""
"sugcsm_badresp","Integer","","Recommended","Sugar CS-negative, Feeling BAD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsm_badrt","Integer","","Recommended","Sugar CS-negative, Feeling BAD, Response Time (ms):","","",""
"sugcsm_goodresp","Integer","","Recommended","Sugar CS-negative, Feeling GOOD, Response:","0::100","0= 0% agreement; 100= 100% agreement",""
"sugcsm_goodrt","Integer","","Recommended","Sugar CS-negative, Feeling GOOD, Response Time (ms):","","",""
"survey_completiontime","String","5","Recommended","Survey Completion Time (HH:MM)","","",""
"stime","String","20","Recommended","Session time","","",""
"meters_1","Float","","Recommended","W1:Height in meters","","99=No data",""
"cms10","Float","","Recommended","Weight (in kilogram)","","",""
"head_circum","Float","","Recommended","Head Circumference (in cm)","","-1 = Not known; -999 = No Data",""
