"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"senspa28","Integer","","Recommended","Past Avoid fine motor activities?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa29","Integer","","Recommended","Past Take a long time to do most motor tasks?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa30","Integer","","Required","Past Dislike participating in sports or games?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa31","Integer","","Recommended","Past Have difficulty learning exercise steps or routines","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa32","Integer","","Recommended","Past Have difficulty reproducing a rhythm with your  hands","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa33","Integer","","Recommended",""" Past Dislike grooming activities? (haircutting, nail   clipping) ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa34","Integer","","Recommended",""" Past Feel bothered by clothes? (turtlenecks, socks  ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa35","Integer","","Recommended","Past Tend to prefer long sleeves and pants regardless  of weather","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa36","Integer","","Recommended","Past Dislike cloth of certain textures?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa37","Integer","","Recommended","Past Avoid getting hands into messy things","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa38","Integer","","Recommended","Past Notice irritating bumps on the bed sheets?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa39","Integer","","Recommended","Past Over or under dress for the temperature","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa40","Integer","","Recommended","Past Become irritated when splashed with water","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa41","Integer","","Recommended","Past Become angry or annoyed when touched or  bumped unexpectedly","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa42","Integer","","Recommended","Past Dislike going barefoot","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa43","Integer","","Recommended","Past Tend to remove shoes whenever possible?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspa44","Integer","","Recommended","Past Tend not to feel pain as much as others?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr01","Integer","","Recommended","Present Blink at bright lights or seem irritated or   fatigued by them?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr02","Integer","","Recommended","Present Become easily distracted by visual  stimulation?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr03","Integer","","Recommended","Present Avoid or have difficulty with eye contact?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr04","Integer","","Recommended","Present Have difficulty doing puzzles?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr05","Integer","","Recommended","Present Have difficulty finding a familiar face in a  crowd?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr06","Integer","","Recommended","Present Have difficulty following street signs when   driving?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr07","Integer","","Recommended","Present Seem overly sensitive to sounds?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr08","Integer","","Recommended","Present Become distracted by lots of noise?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr09","Integer","","Recommended","Present Become distracted by background noises  such as refrigerators?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr10","Integer","","Recommended","Present Have difficulty completing tasks when the  radio is on?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr11","Integer","","Recommended","Present React defensively to the taste and textures of   foods?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr12","Integer","","Recommended",""" Present Lick, suck, or chew on non-food items  ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr13","Integer","","Recommended",""" Present Tend to explore with smell, deliberately smell  objects ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr14","Integer","","Recommended","Present Prefer smooth foods?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr15","Integer","","Recommended","Present Prefer crunchy textured foods","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr16","Integer","","Recommended",""" Present Prefer foods of certain tastes? (sweet, sour,   salty, spicy)  ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr17","Integer","","Recommended",""" Present Seek fast movement activities? (biking, skiing)  ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr18","Integer","","Recommended","Present Avoid fast carnival rides that spin or go up and   down","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr19","Integer","","Recommended","Present Become upset if head was tilted backward or  forward","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr20","Integer","","Recommended","Present Dislike roughhousing?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr21","Integer","","Recommended","Present Rock in seat","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr22","Integer","","Recommended","Present Have difficulty if not in front seat while riding in   car","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr23","Integer","","Recommended","Present Seem fearful of heights","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr24","Integer","","Recommended","Present Hesitate or avoid climbing on ladders","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr25","Integer","","Recommended","Present Get lost in new or familiar places","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr26","Integer","","Recommended","Present Have difficulty with motor tasks that have  several steps","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr27","Integer","","Recommended","Present Find small manipulative activities difficult","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr28","Integer","","Recommended","Present Avoid fine motor activities?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr29","Integer","","Recommended","Present Take a long time to do most motor tasks?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr30","Integer","","Required","Present Dislike participating in sports or games?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr31","Integer","","Recommended","Present Have difficulty learning exercise steps or   routines","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr32","Integer","","Recommended","Present Have difficulty reproducing a rhythm with your   hands","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr33","Integer","","Recommended",""" Present Dislike grooming activities? (haircutting, nail  clipping) ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr34","Integer","","Recommended",""" Present Feel bothered by clothes? (turtlenecks, socks  ""","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr35","Integer","","Recommended","Present Tend to prefer long sleeves and pants  regardless of weather","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr36","Integer","","Recommended","Present Dislike cloth of certain textures?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr37","Integer","","Recommended","Present Avoid getting hands into messy things","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr38","Integer","","Recommended","Present Notice irritating bumps on the bed sheets?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr39","Integer","","Recommended","Present Over or under dress for the temperature","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr40","Integer","","Recommended","Present Become irritated when splashed with water","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr41","Integer","","Recommended","Present Become angry or annoyed when touched or  bumped unexpectedly","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr42","Integer","","Recommended","Present Dislike going barefoot","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr43","Integer","","Recommended","Present Tend to remove shoes whenever possible?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"senspr44","Integer","","Recommended","Present Tend not to feel pain as much as others?","1::5; 9","1 = Always; 2 = Often; 3 = Sometimes; 4 = Rarely; 5 = Never; 9 = Missing value",""
"comments","String","4000","Recommended","Comments about assessment","","","SENSCMNT"
