"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sara15","Integer","","Recommended","Heel-shin slide(Left): Participant lies on examination bed; without sight of his legs. Participant is asked to lift one leg; point with the heel to the opposite knee; slide down along the shin to the ankle; and lay the leg back on the examination bed. The task is performed 3 times. Slide-down movements should be performed within 1 s. If Participant slides down without contact to shin in all three trials; rate 4.","0::4","0=Normal; 1=Slightly abnormal; contact to shin maintained; 2=Clearly abnormal; goes off shin up to 3 times during 3 cycles; 3=Severely abnormal; goes off shin 4 or more times during 3 cycles; 4=Unable to perform the task",""
"sara16","Float","","Recommended","Heel-shin slide: Mean of both sides(Right and Left)","","",""
"sara17","Float","","Recommended","Scale for Assessment and Rating of Ataxia (SARA): Total Score","0::40","",""
"sara18","Integer","","Recommended","Is the SARA score change related to other disease/condition?","0;1;999","0=No; 1=Yes; 999=NA",""
"sara19","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Gait): Describe","","",""
"sara20","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Stance): Describe","","",""
"sara21","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Sitting): Describe","","",""
"sara22","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Speech Disturbance): Describe","","",""
"sara23","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Finger Chase Right): Describe","","",""
"sara24","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Finger Chase Left): Describe","","",""
"sara25","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Nose Finger Test Right ): Describe","","",""
"sara26","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Nose Finger Test Left): Describe","","",""
"sara27","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Fast Alternating Hand Movements Right): Describe","","",""
"sara28","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Fast Alternating Hand Movements Left): Describe","","",""
"sara29","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Heel shin slide right): Describe","","",""
"sara30","String","250","Recommended","If yes to the above questions; please check the sub scores affected(Heel shin slide left): Describe","","",""
"visit","String","60","Recommended","Visit name","","",""
"sara31","Integer","","Recommended","If there is a change to the SARA score is the SARA score change related to SCA disease","0;1;999","0=No; 1=Yes; 999=NA",""
"sara32","String","10","Recommended","PRN Imaging Visit SARA Timepoint","","",""
