"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cran_nerv","String","10","Required","""Are the cranial nerves normal (do face, tongue and palate move normally)? ""","Yes;No;NK","NK = Not known","cranial_nerves_normal"
"sens_exam","String","10","Recommended","Is sensory exam normal?","Yes;No;NK","NK = Not known","sensory_exam_normal"
"neuro_dtrbicright","Integer","","Recommended","DTR Biceps - Right","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_biceps_r"
"neuro_dtrbicleft","Integer","","Recommended","DTR Biceps - Left","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_biceps_l"
"neuro_dtrtricright","Integer","","Recommended","DTR Triceps - Right","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_triceps_r"
"neuro_dtrtricleft","Integer","","Recommended","DTR Triceps - Left","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_triceps_l"
"neuro_dtrpatright","Integer","","Recommended","DTR Patella - Right","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_patella_r"
"neuro_dtrpatleft","Integer","","Recommended","DTR Patella - Left","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_patella_l"
"neuro_dtrankleright","Integer","","Recommended","DTR Ankle - Right","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_ankles_r"
"neuro_dtrankleleft","Integer","","Recommended","DTR Ankle - Left","0;1;2;3;4","0 = Reflex absent; 1 = Reflex small, less than normal; includes a trace response, or a response brought out only by reinforcement; 2 = Reflex in lower half of normal range; 3 = Reflex in upper half of normal range; 4 = Reflex enhanced, more than normal; includes clonus if present, which optionally can be noted in an added verbal description of the reflex","dtr_ankles_l"
"neuro_dtrstrru","Integer","","Recommended","Strength RU","1::5","1=Abnormally Low; 5=Full Strength","strength_ru"
"neuro_dtrstrlu","Integer","","Recommended","Strength LU","1::5","1=Abnormally Low; 5=Full Strength","strength_lu"
"neuro_dtrstrrl","Integer","","Recommended","Strength RL","1::5","1=Abnormally Low; 5=Full Strength","strength_rl"
"neuro_dtrstrll","Integer","","Recommended","Strength LL","1::5","1=Abnormally Low; 5=Full Strength","strength_ll"
"neuro_extraocmove","String","50","Recommended","Extraocular Movements","Normal;Abnormal;NE;_BLANK_","NE = Not examined","extramov"
"neuro_extraocmovedesc","String","255","Recommended","Extraocular Movements - Describe","","","extramov_descr"
"neuro_smile","String","50","Recommended","Symmetry of Smile","Normal;Abnormal;NE;_BLANK_","NE = Not examined","symmsmile"
"neuro_smiledescribe","String","255","Recommended","Symmetry of Smile - Describe","","","symmsmile_descr"
"neuro_gait","String","50","Recommended","Gait","Normal;Abnormal;NE;_BLANK_","NE = Not examined","gait"
"neuro_gaitdescribe","String","255","Recommended","Gait - Describe","","","gait_descr"
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
