"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"clonicmm","Date","","Recommended","ClonicNo to Ongoing  end date","","",""
"complexpartialseizuremm","Date","","Recommended","complex partial seizure  end date","","",""
"epilepticspasmsmm","Date","","Recommended","Epileptic spasms No to Ongoing  end date","","",""
"involvingsubjectivemm","Date","","Recommended","Involving subjective  end date","","",""
"myoclonicmm","Date","","Recommended","Myoclonic No to Ongoing  end date","","",""
"nonepilepticeventmm","Date","","Recommended","Nonepileptic event  end date","","",""
"observablemotormm","Date","","Recommended","Observable Motor  end date","","",""
"secondarilygeneralizedseizurem","Date","","Recommended","secondarily generalized seizure  end date","","",""
"tonicclonicmm","Date","","Recommended","Tonic clonic No to Ongoing  end date","","",""
"tonicmm","Date","","Recommended","Tonic No to Ongoing  end date","","",""
"unclassifiedepilepticeventmm","Date","","Recommended","Unclassified epileptic event  end date","","",""
"withoutimpairmentofconscmm","Date","","Recommended","Without impairment of consciousness or
responsiveness  end date","","",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
