"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eod11a","Integer","","Recommended","How many times has discrimination from the police or courts happened?","1::4","1= Once; 2= 2-3 times; 3= 4 or more times; 4= Prefer not to answer",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"sn12a","Integer","","Recommended","How often have you experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of your race, ethnicity or color?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"sn12asm","Integer","","Recommended","How often have you experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because you were assumed to be gay, lesbian or bisexual?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"sn12csm","Integer","","Recommended","How often have you experienced discrimination when getting medical care because you were assumed to be gay, lesbian or bisexual?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"sn12a_cov","Integer","","Recommended","Since the beginning the COVID pandemic, around April 1, 2020, how often have you experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of your race, ethnicity or color?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"sn12c_cov","Integer","","Recommended","Since the beginning the COVID pandemic, around April 1, 2020, how often have you experienced discrimination when getting medical care because of your race, ethnicity or color?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"sn12asm_cov","Integer","","Recommended","Since the beginning the COVID pandemic, around April 1, 2020, how often have you experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because you were assumed to be gay, lesbian or bisexual?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"sn12csm_cov","Integer","","Recommended","Since the beginning the COVID pandemic, around April 1, 2020, how often have you experienced discrimination when getting medical care because you were assumed to be gay, lesbian or bisexual?","1::4; 99","1=Never; 2=Once; 3=2-3 times; 4=4 or more times; 99=No answer",""
"eod3a_race","Integer","","Recommended","How many times have you experienced discrimination, unfair treatment, or been made to feel inferior because of your: Race or ethnicity","0::3;-9","0= Never; 1=Once; 2= 2-3 times; 3= 4 or more times; -9=Missing",""
"eod4a_skin","Integer","","Recommended","How many times have you experienced discrimination, unfair treatment, or been made to feel inferior because of your: skin color","0::3;-9","0= Never; 1=Once; 2= 2-3 times; 3= 4 or more times; -9=Missing",""
"eod5a_immigration","Integer","","Recommended","How many times have you experienced discrimination, unfair treatment, or been made to feel inferior because of your: Immigration status or background","0::3;-9","0= Never; 1=Once; 2= 2-3 times; 3= 4 or more times; -9=Missing",""
"eod6a_language","Integer","","Recommended","How many times have you experienced discrimination, unfair treatment, or been made to feel inferior because of your: accent or language you speak","0::3;-9","0= Never; 1=Once; 2= 2-3 times; 3= 4 or more times; -9=Missing",""
"eodpub","Integer","","Recommended","On Street or in public: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodpol","Integer","","Recommended","From police or in courts: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodworry1","Integer","","Recommended","When you were a child or teenager (under 18), how much did you worry about people in your racial/ethnic group experiencing unfair treatment because of their race, ethnicity or color?","0::2","0=Most of the time; 1=Some of the time; 2=Rarely or never",""
"eodworry2","Integer","","Recommended","When you were a child or teenager (under 18), how much did you worry about your experiencing unfair treatment because of you race, ethnicity or color?","0::2","0=Most of the time; 1=Some of the time; 2=Rarely or never",""
"eodworry3","Integer","","Recommended","In the last year, how much did you worry about people in your racial/ethnic group experiencing unfair treatment because of their race, ethnicity or color?","0::2","0=Most of the time; 1=Some of the time; 2=Rarely or never",""
"eodworry4","Integer","","Recommended","In the last year, how much did you worry about your experiencing unfair treatment because of you race, ethnicity or color?","0::2","0=Most of the time; 1=Some of the time; 2=Rarely or never",""
"eodgen1","Integer","","Recommended","How often do you feel that racial/ethnic groups who are not white are discriminated against?","0::3","0=Never; 1=Rarely, 2=Sometimes, 3=Often",""
"eodgen2","Integer","","Recommended","How often do you feel that you personally have been discriminated against because of your race, ethnicity or color?","0::3","0=Never; 1=Rarely, 2=Sometimes, 3=Often",""
"eodcomp","Integer","","Recommended","Have you ever filed a formal complaint because of racial discrimination?","0;1","0=No; 1=Yes",""
"eodmaj1","Integer","","Recommended","Have you ever been unfairly fired?","0;1","0=No; 1=Yes",""
"eodmaj1a","Integer","","Recommended","Have you ever been unfairly fired? If yes, what do you think was the main reason for this experience?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodmaj2","Integer","","Recommended","Have you ever been not hired for a job for unfair reasons?","0;1","0=No; 1=Yes",""
"eodmaj2a","Integer","","Recommended","Have you ever been not hired for a job for unfair reasons? If yes, what do you think was the main reason for this experience?","0::13","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other; 11= Height; 12= Weight; 13= Some other Aspect of Your Physical Appearance",""
"eodmaj3","Integer","","Recommended","Have you ever been unfairly denied a promotion?","0;1","0=No; 1=Yes",""
"eodmaj3a","Integer","","Recommended","Have you ever been unfairly denied a promotion? If yes, what do you think was the main reason for this experience?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodmaj4","Integer","","Recommended","Have you ever been unfairly stopped, search, questioned, physically threatened or abused by the police?","0;1","0=No; 1=Yes",""
"eodmaj4a","Integer","","Recommended","Have you ever been unfairly stopped, search, questioned, physically threatened or abused by the police? If yes, what do you think was the main reason for this experience?","0::13","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other; 11= Height; 12= Weight; 13= Some other Aspect of Your Physical Appearance",""
"eodmaj5","Integer","","Recommended","Have you ever been unfairly discouraged by a teacher or advisor from continuing your education?","0;1","0=No; 1=Yes",""
"eodmaj5a","Integer","","Recommended","Have you ever been unfairly discouraged by a teacher or advisor from continuing your education? If yes, what do you think was the main reason for this experience?","0::13","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other; 11= Height; 12= Weight; 13= Some other Aspect of Your Physical Appearance",""
"eodmaj6","Integer","","Recommended","Have you ever been unfairly prevented from moving into a neighborhood because a landlord or realtor refused to rent or sell you a house or apartment?","0;1","0=No; 1=Yes",""
"eodsch","Integer","","Recommended","At School: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodmaj6a","Integer","","Recommended","Have you ever been unfairly prevented from moving into a neighborhood because a landlord or realtor refused to rent or sell you a house or apartment? If yes, what do you think was the main reason for this experience?","0::13","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other; 11= Height; 12= Weight; 13= Some other Aspect of Your Physical Appearance",""
"eodmaj7","Integer","","Recommended","Have you ever moved into a neighborhood where neighbors made life difficult for you or your family?","0;1","0=No; 1=Yes",""
"eodmaj7a","Integer","","Recommended","Have you ever moved into a neighborhood where neighbors made life difficult for you or your family? If yes, what do you think was the main reason for this experience?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodmaj8","Integer","","Recommended","Have you ever been unfairly denied a bank loan?","0;1","0=No; 1=Yes",""
"eodmaj8a","Integer","","Recommended","Have you ever been unfairly denied a bank loan? If yes, what do you think was the main reason for this experience?","0::13","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other; 11= Height; 12= Weight; 13= Some other Aspect of Your Physical Appearance",""
"eodmaj9","Integer","","Recommended","Have you ever received service from a plumber, mechanic, etc. that was worse than what other people get?","0;1","0=No; 1=Yes",""
"eodmaj9a","Integer","","Recommended","Have you ever received service from a plumber, mechanic, etc. that was worse than what other people get? If yes, what do you think was the main reason for this experience?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday1","Integer","","Recommended","In your day-to-day life, how often have you been treated with less courtesy than other people?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday1a","Integer","","Recommended","In your day-to-day life, how often have you been treated with less courtesy than other people? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday2","Integer","","Recommended","In your day-to-day life, how often have you been treated with less respect than other people?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodjob","Integer","","Recommended","Getting hired or getting a job: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodday2a","Integer","","Recommended","In your day-to-day life, how often have you been treated with less respect than other people? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday3","Integer","","Recommended","In your day-to-day life, how often have you received poorer service than other people at restaurants or stores?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday3a","Integer","","Recommended","In your day-to-day life, how often have you received poorer service than other people at restaurants or stores? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday4","Integer","","Recommended","In your day-to-day life, how often have people acted as if they think you are not smart?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday4a","Integer","","Recommended","In your day-to-day life, how often have people acted as if they think you are not smart? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday5","Integer","","Recommended","In your day to day life, how often have people acted as if they are afraid of you?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday5a","Integer","","Recommended","In your day to day life, how often have people acted as if they are afraid of you? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday6","Integer","","Recommended","In your day to day life, how often have people acted as if they think you are dishonest?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday6a","Integer","","Recommended","In your day to day life, how often have people acted as if they think you are dishonest? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday7","Integer","","Recommended","In your day to day life, how often have people acted as if they are better than you?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodwork","Integer","","Recommended","At Work: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodday7a","Integer","","Recommended","In your day to day life, how often have people acted as if they are better than you? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday8","Integer","","Recommended","In your day to day life, how often have you been called names or insulted?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday8a","Integer","","Recommended","In your day to day life, how often have you been called names or insulted? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday9","Integer","","Recommended","In your day to day life, how often have you been threatened or harassed?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday9a","Integer","","Recommended","In your day to day life, how often have you been threatened or harassed? If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodday10","Integer","","Recommended","In your day to day life, how often have you been followed around in stores?","0::3","0=Four or more times; 1=2 or 3 times; 2=Once; 3=Never",""
"eodday10a","Integer","","Recommended","If this happened to you, what do you think was the main reason for this/these experience(s)?","0::10","0=Ancestry or National Origin; 1=Gender; 2=Race; 3=Age; 4=Religion; 5=Height or weight; 6=Shade or skin color; 7=Sexual orientation; 8=Education or income level; 9=Physical disability; 10=Other",""
"eodresp","Integer","","Recommended","How did you respond to any day-to-day unfair treatments? ","0::6","0=Tried to do something about it; 1=Accepted it as a fact of life; 2=Worked harder to prove them wrong; 3= Realized that you brought it on yourself; 4=Talked about how you were feeling; 5=Expressed anger or got mad; 6=Prayed about the situation",""
"eodhousing","Integer","","Recommended","Getting housing: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodmed","Integer","","Recommended","Getting Medical Care: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodsvc","Integer","","Recommended","Getting service in store or restaurant: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"eodfin","Integer","","Recommended","Getting credit, bank loan, mortgage: How many times have you experienced discrimination, been prevented from doing something or been hassled or made to feel inferior during your lifetime because of your race, ethnicity or color?","0::3","0=Never; 1=Once; 2=2-3 times; 3=4 or more times",""
"discrim_8","Integer","","Recommended","When you are treated unfairly because of your race, ethnicity, or color, how often do you talk to other people about it?","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_1","Integer","","Recommended","During the past 12 months, about how often did you experience discrimination in your ability to obtain health care or health insurance coverage because of your race, ethnicity, or color?","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_2","Integer","","Recommended","During the past 12 months, about how often did you experience discrimination in how you were treated when you got care because of your race, ethnicity, or color? ","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_3","Integer","","Recommended","During the past 12 months, about how often did you experience discrimination in public, like on the street, in stores, or in restaurants, because of your race, ethnicity, or color?","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_4","Integer","","Recommended","During the past 12 months, about how often did you experience discrimination because of your race, ethnicity, or color in ANY other situation, like obtaining a job or on the job, getting admitted to a school or training program, in the courts or by the police, or obtaining housing?","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_5","Integer","","Recommended","During the past 12 months, about how were you called a racist name because of your race, ethnicity, or color?","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_6","Integer","","Recommended","During the past 12 months, about how often were you made fun of, picked on, pushed, shoved, hit or threatened with harm because of your race, ethnicity, or color?","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"discrim_7","Integer","","Recommended","When you are treated unfairly because of your race, ethnicity, or color, how often do you accept it as a fact of life? ","1::5;999","1 = Never; 2 = Almost never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 999 = Prefer not to say",""
"majeod6b","Integer","","Recommended","Have you ever been unfairly denied a bank loan? If yes, when was the last time this happened?","1::4","1 = Past week; 2 = Past month; 3 = Past year; 4 = More than a year ago",""
"majeod1","Integer","","Recommended","At any time in your life, have you ever been unfairly fired from a job or been unfairly denied a promotion?","0;1","0=No; 1=Yes",""
"majeod1a","Integer","","Recommended","At any time in your life, have you ever been unfairly fired from a job or been unfairly denied a promotion? If yes, what do you think was the main reason for this experience?","1::10","1 = Your Ancestry or National Origins; 2 = Your Gender; 3 = Your Race; 4 = Your Age; 5 = Your Religion; 6 = Your Height; 7 = Your Weight; 8 = Some other Aspect of Your Physical Appearance; 9 = Your Sexual Orientation; 10 = Your Education or Income Level",""
"majeod1b","Integer","","Recommended","At any time in your life, have you ever been unfairly fired from a job or been unfairly denied a promotion? If yes, when was the last time this happened?","1::4","1 = Past week; 2 = Past month; 3 = Past year; 4 = More than a year ago",""
"majeod2b","Integer","","Recommended","For unfair reasons, have you ever not been hired for a job? If yes, when was the last time this happened?","1::4","1 = Past week; 2 = Past month; 3 = Past year; 4 = More than a year ago",""
"majeod3b","Integer","","Recommended","Have you ever been unfairly stopped, searched, questioned, physically threatened or abused by the police? If yes, when was the last time this happened?","1::4","1 = Past week; 2 = Past month; 3 = Past year; 4 = More than a year ago",""
"majeod4b","Integer","","Recommended","Have you ever been unfairly discouraged by a teacher or advisor from continuing your education? If yes, when was the last time this happened?","1::4","1 = Past week; 2 = Past month; 3 = Past year; 4 = More than a year ago",""
"majeod5b","Integer","","Recommended","Have you ever been unfairly prevented from moving into a neighborhood because the landlord or a realtor refused to sell or rent you a house or apartment? If yes, when was the last time this happened?","1::4","1 = Past week; 2 = Past month; 3 = Past year; 4 = More than a year ago",""
