"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ceq35","Integer","","Recommended","When I smoke cannabis I feel less motivated.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq36","Integer","","Recommended","When I smoke cannabis I find it hard to get certain thoughts out of my head.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq37","Integer","","Recommended","When I smoke cannabis I have thoughts that are not my own.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq38","Integer","","Recommended","When I smoke cannabis I withdraw from others.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq39","Integer","","Recommended","When I smoke cannabis it is easier to express my feelings.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq40","Integer","","Recommended","When I smoke cannabis my mood feels flat.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq41","Integer","","Recommended","When smoking cannabis I do things that I do not really mean to do.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq42","Integer","","Recommended","When smoking cannabis I feel out of touch with reality.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq43","Integer","","Recommended","When smoking cannabis my feelings shift rapidly from one to another.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ceq44","Integer","","Recommended","When smoking cannabis people find it difficult to understand me.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ever_used_ceq","Integer","","Recommended","Have you ever smoked/used cannabis?","0;1","0= No; 1= Yes",""
"firstuse_ceq","Integer","","Recommended","How old were you when you first tried cannabis?","","",""
"whya_ceq","Integer","","Recommended","Why did you first use cannabis? My friends were using it.","0;1","0= No; 1= Yes",""
"whyb_ceq","Integer","","Recommended","Why did you first use cannabis? My family members were using it.","0;1","0= No; 1= Yes",""
"whyc_ceq","Integer","","Recommended","Why did you first use cannabis? To feel better (to get relief from either physical or psychological discomfort)","0;1","0= No; 1= Yes",""
"whyd_ceq","Integer","","Recommended","Why did you first use cannabis? Other","0;1","0= No; 1= Yes",""
"whyd_other_ceq","String","200","Recommended","Why did you first use cannabis? Other please explain","","",""
"currentuse_ceq","Integer","","Recommended","Do you currently use cannabis?","0;1","0= No; 1= Yes; Please consider as current smokers all participants who report usually using smoking cannabis (incl. patients who have not smoked while inpatient/in prison and patients who report occasional use even if it is once every couple of years etc)",""
"whyuse_ceq","Integer","","Recommended","Why did you continue to use cannabis?","1::5","1= I like the effect, it gives me a buzz; 2= It makes me feel relaxed; 3= It makes me feel less nervous and anxious; 4= It makes me feel more sociable; 5= Other",""
"whyusee_other_ceq","String","200","Recommended","Please explain why you continue to use cannabis: Other","","",""
"stopuse_ceq","Integer","","Recommended","Would you like to stop using cannabis one day?","0;1","0= No; 1= Yes",""
"stopuse_yes_ceq","String","200","Recommended","If you would like to stop using cannabis one day, please explain","","",""
"health_ceq","Integer","","Recommended","Does/did cannabis affect your health in any way","0;1","0= No; 1= Yes",""
"health_yes_ceq","String","200","Recommended","If cannabis did affect your health, please explain","","",""
"whenstopped_ceq","String","20","Recommended","If you are not a current user, how long ago did you stop smoking cannabis?","","Specify in terms of months and/or years",""
"whystop_ceq","String","200","Recommended","Why did you stop? Please explain","","",""
"howuse_ceq","Integer","","Recommended","How do/did you mostly use cannabis?","1::5","1= I smoke/smoked it in a joint with tobacco; 2= I smoke/smoked it in a joint without tobacco; 3= I smoke/smoked it using a bong or pipe; 4= I eat/ate or drink/drank it; 5= Other",""
"howuse_other_ceq","String","200","Recommended","Please explain how you do/did mostly use cannabis","","",""
"usefrequency_ceq","Integer","","Recommended","How often do/did you use cannabis?","0::2","0= Occasionally (less than once per week); 1= (More than) once a week; 2= Daily",""
"whenuse_ceq","Integer","","Recommended","When do/did you mostly use cannabis?","1::5","1= During the day; 2= During the evening; 3= During the day and evening; 4= At weekends; 5= During weekends and weekdays",""
"usewith_ceq","Integer","","Recommended","Do you/did you mostly use cannabis:","1;2","1= Socially (with friends); 2= On my own",""
"spend_ceq","Integer","","Recommended","On average how much money per week do/did you usually spend on cannabis?","0::2","0= Less than $20; 1= $21 - $50; 2= Above $50",""
"type_ceq","Integer","","Recommended","What type of cannabis do/did you mostly use?","1::4","1= Flower/Leaf; 2= Hash; 3= Resin/Concentrates; 4= Other",""
"type_other_ceq","String","200","Recommended","Please describe the type of cannabis (including dosage if known)","","",""
"whytype_ceq","String","200","Recommended","Why did you choose the above type?","","",""
"type_admin_ceq","Integer","","Recommended","RESEARCHER: Determine type of cannabis used","1;2","1= Use types with THC < 10% (flower only, edibles with greater than 10mg THC); 2= Use types with THC > 10% (hash, resin/dabs/concentrates, edibles with greater than 10mg THC)",""
"comments_ceq","String","1000","Recommended","Comments","","",""
"score_ceq","Integer","","Recommended","CEQ Score","","sum([ever_used_ceq], [currentuse_ceq], if([firstuse_ceq]< 16, 2, 1), [usefrequency_ceq], [spend_ceq], [type_admin_ceq])",""
