"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"liwc_family","Integer","","Recommended","Family","0 :: 2800","Word count",""
"liwc_friends","Integer","","Recommended","Friends","0 :: 1400","Word count",""
"liwc_female","Integer","","Recommended","Female referents","0 :: 3400","Word count",""
"liwc_male","Integer","","Recommended","Male referents","0 :: 8000","Word count",""
"liwc_cogproc","Integer","","Recommended","Cognitive processes","0 :: 24000","Word count",""
"liwc_insight","Integer","","Recommended","Insight","0 :: 6200","Word count",""
"liwc_cause","Integer","","Recommended","Cause","0 :: 3900","Word count",""
"liwc_discrep","Integer","","Recommended","Discrepancies","0 :: 4400","Word count",""
"liwc_tentat","Integer","","Recommended","Tentativeness","0 :: 5300","Word count",""
"liwc_certain","Integer","","Recommended","Certainty","0 :: 4000","Word count",""
"liwc_differ","Integer","","Recommended","Differentiation","0 :: 8000","Word count",""
"liwc_percept","Integer","","Recommended","Perceptual processes","0 :: 5000","Word count",""
"liwc_see","Integer","","Recommended","Seeing","0 :: 4700","Word count",""
"liwc_hear","Integer","","Recommended","Hearing","0 :: 2800","Word count",""
"liwc_feel","Integer","","Recommended","Feeling","0 :: 2300","Word count",""
"liwc_bio","Integer","","Recommended","Biological processes","0 :: 10200","Word count",""
"liwc_body","Integer","","Recommended","Body","0 :: 4400","Word count",""
"liwc_health","Integer","","Recommended","Healthy/illness","0 :: 2000","Word count",""
"liwc_sexual","Integer","","Recommended","Sexuality","0 :: 3120","Word count",""
"liwc_ingest","Integer","","Recommended","Ingesting","0 :: 1500","Word count",""
"liwc_drives","Integer","","Recommended","Core drives","0 :: 10620","Word count",""
"liwc_affiliation","Integer","","Recommended","Affiliation","0 :: 4500","Word count",""
"liwc_achieve","Integer","","Recommended","Achievement","0 :: 2500","Word count",""
"liwc_power","Integer","","Recommended","Power","0 :: 5000","Word count",""
"liwc_reward","Integer","","Recommended","Reward focus","0 :: 3200","Word count",""
"liwc_risk","Integer","","Recommended","Risk/prevention focus","0 :: 1800","Word count",""
"liwc_focuspast","Integer","","Recommended","Past focus","0 :: 10000","Word count",""
"liwc_focuspresent","Integer","","Recommended","Present focus","0 :: 21100","Word count",""
"liwc_focusfuture","Integer","","Recommended","Future focus","0 :: 3110","Word count",""
"liwc_relativ","Integer","","Recommended","Relativity","0 :: 19500","Word count",""
"liwc_motion","Integer","","Recommended","Motion","0 :: 3900","Word count",""
"liwc_space","Integer","","Recommended","Space","0 :: 10000","Word count",""
"liwc_time","Integer","","Recommended","Time","0 :: 7540","Word count",""
"liwc_work","Integer","","Recommended","Work","0 :: 4470","Word count",""
"liwc_leisure","Integer","","Recommended","Leisure","0 :: 2460","Word count",""
"liwc_home","Integer","","Recommended","Home","0 :: 2020","Word count",""
"liwc_money","Integer","","Recommended","Money","0 :: 5400","Word count",""
"liwc_relig","Integer","","Recommended","Religion","0 :: 5300","Word count",""
"liwc_death","Integer","","Recommended","Death","0 :: 570","Word count",""
"liwc_informal","Integer","","Recommended","Informal speech","0 :: 15000","Word count",""
"liwc_swear","Integer","","Recommended","Swear words","0 :: 10950","Word count",""
"liwc_netspeak","Integer","","Recommended","Netspeak","0 :: 5560","Word count",""
"liwc_assent","Integer","","Recommended","Assent","0 :: 2630","Word count",""
"liwc_nonflu","Integer","","Recommended","Nonfluencies","0 :: 1006","Word count",""
"liwc_filler","Integer","","Recommended","Fillers","0 :: 550","Word count",""
"liwc_allpunc","Integer","","Recommended","All punctuation","0 :: 850","Count",""
"liwc_period","Integer","","Recommended","Periods","0 :: 350","Count",""
"liwc_comma","Integer","","Recommended","Commas","0 :: 111","Count",""
"liwc_colon","Integer","","Recommended","Colons","0 :: 50","Count",""
"liwc_semic","Integer","","Recommended","Semicolons","0 :: 13","Count",""
"liwc_qmark","Integer","","Recommended","Question marks","0 :: 80","Count",""
"liwc_exclam","Integer","","Recommended","Exclamation marks","0 :: 140","Count",""
"liwc_dash","Integer","","Recommended","Dashes","0 :: 100","Count",""
"liwc_quote","Integer","","Recommended","Quotation marks","0 :: 810","Count",""
"liwc_apostro","Integer","","Recommended","Apostrophes","0 :: 770","Count",""
"liwc_parenth","Integer","","Recommended","Parentheses (pairs)","0 :: 30","Count",""
"liwc_otherp","Integer","","Recommended","Other punctuation","0 :: 840","Count",""
