"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"irsa_b_behav_total","Integer","","Recommended","(Behavior) Total Score","0 :: 39","Sum of items irsa_b_behav01 to irsa_b_behav39",""
"irsa_b_impress01","Integer","","Recommended","(Impression) Looks at partners face or eyes when the partner attempts eye contact.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress02","Integer","","Recommended","(Impression) Shares intentions and attitudes with partner via eye contact.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress03","Integer","","Recommended","(Impression) Smiles or laughs in response to partners smile or laughing.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress04","Integer","","Recommended","(Impression) Nods or smiles in response to partners verbalizations and/or actions.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress05","Integer","","Recommended","(Impression) Moves in the same manner as the partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress06","Integer","","Recommended","(Impression) Shares emotions with partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress07","Integer","","Recommended","(Impression) Emits a soothing non-verbal response at partners successes or failures.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress08","Integer","","Recommended","(Impression) Praises partners efforts, success, and behavior.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress09","Integer","","Recommended","(Impression) Does not vocalize or interrupt the partner while he/she is speaking.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress10","Integer","","Recommended","(Impression) Pauses when the partner starts to verbalize.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress11","Integer","","Recommended","(Impression) Greets partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress12","Integer","","Recommended","(Impression) Says a word of apology such as, I am sorry, to the partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress13","Integer","","Recommended","(Impression) Avoids vocalization, makes a facial expression, or moves inconsistently with the partners verbalization.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress14","Integer","","Recommended","(Impression) Avoids vocalization, makes a facial expression, or moves inconsistently with the partners behavior or nonverbal cues.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress15","Integer","","Recommended","(Impression) Vocalizes or moves (such as a joke) so as to brighten the atmosphere.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress16","Integer","","Recommended","(Impression) Shows empathy by verbal or non-verbal responses.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress17","Integer","","Recommended","(Impression) Behaves to manage a smooth relationship with the partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress18","Integer","","Recommended","(Impression) Makes appropriate eye movements.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress19","Integer","","Recommended","(Impression) Makes appropriate physical movements.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress20","Integer","","Recommended","(Impression) Makes appropriate utterances.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress21","Integer","","Recommended","(Impression) Not tense (hypertonic or hypotonic).","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress22","Integer","","Recommended","(Impression) Tries to respond calmly to partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress23","Integer","","Recommended","(Impression) Is not rude to the partner or materials.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress24","Integer","","Recommended","(Impression) Avoids displeasing the partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress25","Integer","","Recommended","(Impression) Does not display distress cues even when something does not go well.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress26","Integer","","Recommended","(Impression) Does not depart from accepted standards.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress27","Integer","","Recommended","(Impression) Does not demonstrate hypersensitive reactions.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress28","Integer","","Recommended","(Impression) Is not paranoid or obsessive.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress29","Integer","","Recommended","(Impression) Casts the partner a glance to seek sympathy.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress30","Integer","","Recommended","(Impression) Smiles or laughs during the task.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress31","Integer","","Recommended","(Impression) Attempts to elicit a response from the partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress32","Integer","","Recommended","(Impression) Shows his/her feelings through facial expressions or gestures.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress33","Integer","","Recommended","(Impression) Expresses his/her thoughts and feelings through facial expressions or gestures that are appropriate for the situation.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress34","Integer","","Recommended","(Impression) Exhibits a differing opinion.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress35","Integer","","Recommended","(Impression) Exhibits a differing opinion that is appropriate for the situation.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress36","Integer","","Recommended","(Impression) Expresses his/her own thoughts to the partner.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress37","Integer","","Recommended","(Impression) Expresses his/her thoughts to the partner through verbal communications that are appropriate for the situation.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress38","Integer","","Recommended","(Impression) The words and actions indicate his/her decision.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress39","Integer","","Recommended","(Impression) Explains his/her opinion logically.","1 :: 5","1= Not Evident At All; 2= Not Clearly Evident; 3= Neutral; 4= Evident; 5= Evident at High Level",""
"irsa_b_impress_coop","Integer","","Recommended","(Impression) Cooperation Subscale Score","1 :: 85","Sum of items irsa_b_impress01 to irsa_b_impress17",""
"irsa_b_impress_self","Integer","","Recommended","(Impression) Self-Control/Self-Regulation Subscale Score","1 :: 55","Sum of items irsa_b_impress18 to irsa_b_impress28",""
"irsa_b_impress_assert","Integer","","Recommended","(Impression) Assertion Subscale Score","1 :: 55","Sum of items irsa_b_impress29 to irsa_b_impress39",""
"irsa_b_impress_total","Integer","","Recommended","(Impression) Total Score","1 :: 195","Sum of items irsa_b_impress01 to irsa_b_impress39",""
"sibyn","Integer","","Recommended","Does this child have any siblings?","0;1","0=No; 1=Yes",""
"irs_worried","Integer","","Recommended","Are you feeling worried about your child''s mood or behavior?","0;1","0= No; 1= Yes",""
