"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"obtained_other","Integer","","Recommended","How was information about the onset of psychotic symptoms obtained: Other","0;1;-1;-2;-3;-5;-9","0= Unchecked; 1= Checked; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -9= Missing",""
"onset_date_differ","Integer","","Recommended","Does this date differ from the date entered at the last assessment period?","0::2;-2;-3;-5;-9;-1;-6","0= No, the same; 1= Yes, differs; 2= Unsure; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -9= Missing; -1= Properly skipped; -6= Does not apply",""
"program_entry_month","Integer","","Recommended","Date of entry into the current program: Month","1::12;-2;-3;-5;-9","1= January; 2= February; 3= March; 4= April; 5= May; 6= June; 7= July; 8= August; 9= September; 10= October; 11= November; 12= December; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -9= Missing",""
"program_entry_year","Integer","","Recommended","Date of entry into the current program: Year","2000::2050;-2;-3;-5;-9","YYYY; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"symptom_onset_month","Integer","","Recommended","Provide a best estimate of when frank (not prodromal) psychotic symptoms (e.g., delusions, hallucinations, or disorganized speech/behavior) began: Month","1::12;-2;-3;-5;-8;-9","1= January; 2= February; 3= March; 4= April; 5= May; 6= June; 7= July; 8= August; 9= September; 10= October; 11= November; 12= December; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"symptom_onset_year","Integer","","Recommended","Provide a best estimate of when frank (not prodromal) psychotic symptoms (e.g., delusions, hallucinations, or disorganized speech/behavior) began: Year","1950::2050;-1;-2;-3;-5;-8;-9","YYYY; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"psychonage","Integer","","Recommended","Age of the participant in years when psychosis began","1::50;4444;5555;6666;7777;8888;9999","Age in Years; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"psychhospbeforepsychosis","Integer","","Recommended","Prior to the onset to onset of psychotic symptoms, was the participant hospitalized for psychiatric issues?","0;1;4444;5555;6666;7777;8888;9999","0 = No; 1 = Yes; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"psychhosppreontimes","Integer","","Recommended","If yes, how many times was the participant hospitalized for psychiatric issues?","1::99;4444;5555;6666;7777;8888;9999","Number of times; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"cscduration","Integer","","Recommended","Duration of time (windowed in 6 months) participant has been enrolled in CSC program","1::20;5555;6666;7777;8888;9999","1 = Less than 6 months; 2 = 6-11 months; 3 = 12-17 months; 4 = 18-23 months; 5 = 24-29 months; 6 = 30-35 months; 7 = 36-41 months; 8 = 42-47 months; 9 = 48-53 months; 10 = 54-59 months; 11 = 60-65 months; 12 = 66-71 months; 13 = 72-77 months; 14 = 78-83 months; 15 = 84-89 months; 16 = 90-95 months; 17 = 96-101 months; 18 = 102-107 months; 19 = 108-113 months; 20 = 114-119 months; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"enrollmentage","Integer","","Recommended","LHS/CSC enrollment age in years","10::70;4444;5555;6666;7777;8888;9999","Age in Years; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"client_preference","Integer","","Recommended","What is the clients preference for family involvement?","1::4;-2;-3;-5;-9;-8","1= Prefers no involvement; 2= Prefers family involvement with some restrictions; 3= Prefers family involvement with no restrictions; 4= Preferences were not assessed; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -9= Missing; -8= Unknown",""
"family_refuse_tx","Integer","","Recommended","Does the family refuse to participate in treatment?","0;1;-2;-3;-5;-6;-9;-8","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -9= Missing; -8=Unknown",""
"family_tx","Integer","","Recommended","Have any family members received any treatment services provided by the clinical staff (e.g., family therapy, individual sessions with the client, etc.)?","0;1;-2;-3;-5;-6;-9;-8","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -9= Missing; -8=Unknown",""
"fufamilydiscuss","Integer","","Recommended","Since the last assessment, did the CSC team discuss with the participant their preferences for family involvement in treatment?","0;1;4444;5555;6666;7777;8888;9999","0 = No; 1 = Yes; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"family_contact","Integer","","Recommended","During the past six months, how frequently was the client in contact with family?","1::5;-2;-3;-5;-8;-9","1= About daily; 2= About weekly; 3= About monthly; 4= Less than monthly; 5= Never; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"court_ordered_tx","Integer","","Recommended","In the past six months, have you had court-ordered treatment?","0;1;-2;-3;-5;-8;-9;-6;-7","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown/Do not know; -9= Missing; -6=Not applicable; -7=Prefer not to say",""
"legal_issues","Integer","","Recommended","In the past six months, have you had legal issues, probation, or parole?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown/Do not know; -9= Missing",""
"jail_nights_num","Integer","","Recommended","If yes, number of nights spent in jail/prison:","0::186;-3::-1;-5;-9;-8","Number of nights; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -9= Missing; -8=Unknown",""
"jail_nights","Integer","","Recommended","In the past six months, have you spent any nights in jail/prison?","0;1;-2;-3;-5;-8;-9;-6;-7","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown/Do not know; -9= Missing; -6=Not applicable; -7=Prefer not to say",""
"violent_behavior","Integer","","Recommended","In the past six months, have you had violent or aggressive behavior?","0;1;-2;-3;-5;-8;-9;-6;-7","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown/Do not know; -9= Missing; -6=Not applicable; -7=Prefer not to say",""
"violent_thoughts","Integer","","Recommended","In the past six months, have you had violent or aggressive thoughts?","0;1;-2;-3;-5;-8;-9;-6;-7","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown/Do not know; -9= Missing; -6=Not applicable; -7=Prefer not to say",""
"antipsychoticany","Integer","","Recommended","If yes, did the participant receive a prescription for antipsychotic medication during at least 1 visit in the last six months?","0;1;4444;5555;6666;7777;8888;9999","0 = No; 1 = Yes; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"case_management","Integer","","Recommended","Has the client received case management through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"cps_report","Integer","","Recommended","Since the last assessment, has a child protective services (or equivalent state agency) report been initiated on behalf of the client?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown/Do not know; -9= Missing",""
"childprotect","Integer","","Recommended","In the last six months, has a child protective services (or equivalent state agency) report been filed for their children?","0;1;3;4444;5555;6666;7777;8888;9999","0 = No; 1 = Yes; 3 = Not applicable (no children); 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"community_visit","Integer","","Recommended","Did any visit with the client through your program take place in the community since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"crisis_unit","Integer","","Recommended","During the past six months, did you spend the night in a crisis stabilization unit for a mental health or substance use reason?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"crisis_unit_nights","Integer","","Recommended","During the past six months, what was the total number of nights you spent in a crisis stabilization unit?","0::186;-3::-1;-5;-8;-9","Number of nights; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"crisis_unit_admit","Integer","","Recommended","During the past six months, how many times were you admitted to a crisis stabilization unit for a mental health or substance use reason?","0::186;-3::-1;-5;-8;-9","Number of times; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"er_medical","Integer","","Recommended","During the past six months, did you go to the emergency room for a medical reason?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"er_medical_times","Integer","","Recommended","During the past six months, how many times did you go to the emergency room for a medical reason?","0::186;-3::-1;-5;-8;-9","Number of times; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"er_mh_su","Integer","","Recommended","During the past six months, did you go to the emergency room for a mental health or substance use reason but did not stay overnight at the hospital?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"er_mh_su_times","Integer","","Recommended","During the past six months, how many times did you go to an emergency room for a mental health or substance use reason without staying overnight?","0::186;-3::-1;-5;-8;-9","Number of times; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"family_treatment","Integer","","Recommended","Have the clients legal guardians or supportive others received family treatment/support through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"hospital_medical","Integer","","Recommended","During the past six months, apart from mental health or substance use treatment, did you spend the night in a hospital for a medical condition?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"hospital_medical_nights","Integer","","Recommended","During the past six months, what was the total number of nights you spent in a hospital for a medical condition?","0::186;-3::-1;-5;-8;-9","Number of nights; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"hospital_medical_times","Integer","","Recommended","During the past six months, how many times were you admitted to a hospital for a medical condition?","0::186;-3::-1;-5;-8;-9","Number of times; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"hospital_mh","Integer","","Recommended","During the past six months, did you spend the night in a hospital for a mental health reason?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"total_nights_hospital","Integer","","Recommended","During the past six months, what was the total number of nights you spent in any hospital?","0::186; -3::-1; -5; -9; -8","Number of nights; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -9= Missing; -1=Properly skipped; -8=Unknown",""
"times_hospital_mh","Integer","","Recommended","During the past six months, how many times did you spend the night in a hospital for a mental health reason?","0::186;-3::-1;-5;-8;-9","Number of times; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"detox","Integer","","Recommended","During the past six months, did you spend the night in a hospital, detox facility or a residential treatment facility for substance use?","0;1;-2;-3;-5;-8;-9","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"detox_nights","Integer","","Recommended","During the past six months, what was the total number of nights you spent in that setting?","0::186;-3::-1;-5;-8;-9","Number of nights; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"detox_times","Integer","","Recommended","During the past six months, how many times were you admitted to a hospital, detox facility or a residential treatment facility for substance use?","0::186;-3::-1;-5;-8;-9","Number of times; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -8= Unknown; -9= Missing",""
"peer_support","Integer","","Recommended","Has the client received peer support through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"med_management","Integer","","Recommended","Has the client received psychiatric medication management through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"psychotherapy","Integer","","Recommended","Has the client received psychotherapy (individual or group) through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"education_assistance","Integer","","Recommended","Has the client received supported education assistance through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"employment_assistance","Integer","","Recommended","Has the client received supported employment assistance through your program since the last assessment?","0::2;-2;-3;-5;-6;-8;-9","0= No; 1= Yes; 2= Program does not provide this service; -2= Not collected at this time point; -3= Historical missing; -5= Item, Instrument not collected; -6= Does not apply; -8= Do not know; -9= Missing",""
"telehealth","Integer","","Recommended","Did any CSC program visit with the participant take place by telehealth in the last six months?","0;1;4444;5555;6666;7777;8888;9999","0 = No; 1 = Yes; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"telehealthmedium","Integer","","Recommended","Type of telehealth visit","1::3;4444;5555;6666;7777;8888;9999","1 = Phone; 2 = Video; 3 = Both; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"dupcsc","Integer","","Recommended","Weeks between psychosis onset date and date of entry to current CSC program","0::999;4444;5555;6666;7777;8888;9999","Number of Weeks; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"dupmeds","Integer","","Recommended","Weeks between psychosis onset date and date of first antipsychotic","0::999;4444;5555;6666;7777;8888;9999","Number of Weeks; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"dupmh","Integer","","Recommended","Weeks between psychosis onset date and start date of previous specialized treatment for psychosis","0::999;4444;5555;6666;7777;8888;9999","Number of Weeks; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"psychosis_tx_after_onset","Integer","","Recommended","Between onset of psychotic symptoms and entry into this program, did the client receive any specialized treatment for psychosis?","0;1;4444;5555;6666;7777;8888;9999","0 = No; 1 = Yes; 4444 = Not collected at this time point; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"hospmentalnights","Integer","","Recommended","What was the total number of nights you spent in a hospital for a mental health reason?","1::186;5555;6666;7777;8888;9999","Number of nights; 5555 = Unknown; 6666 = Unable to assess; 7777 = Not applicable; 8888 = Item, instrument not collected; 9999 = Missing",""
"healdemo_1","Integer","","Recommended","What is your gender?","1::6;9;-2;-3;-7;-8;-5","1 = Female; 2 = Male; 3 = Transgender: M to F; 4 = Transgender: F to M; 5 = Non-binary; 6 = Other; 9 = Missing; -2= Not collected at this time point; -3= Historical missing; -7= Prefer not to say; -8= Unsure/Do not know;-5=Item/Instrument not collected","epinet_gender_id"
"epinet_emp_admin_date","Date","","Recommended","Employment: Date of administration","","MM/DD/YYYY; -2= Not collected at this time point; -3= Historical missing; 99/99/9999= Missing",""
"tex_legal_info_src","Integer","","Recommended","Is the legal information collected from client as self-report or from another source?","1::3;-9","1= Client Self-report; 2= Family member; 3= Other source; -9= Missing",""
"epinet_legal_admin_date","Date","","Recommended","Legal: Date of administration","","MM/DD/YYYY; -2= Not collected at this time point; -3= Historical missing; 99/99/9999= Missing",""
"epinet_qol","Integer","","Recommended","Thinking about your own life and personal circumstances, how satisfied are you with your life as a whole?","0::10;-2;-3;-9;-5;-8","0= No satisfaction at all; 10= Completely satisfied 10; -2= Not collected at this time point; -3= Historical missing; -9= Missing;-5=Item/Instrument not collected; -8=Unknown",""
"epinet_qol_admin_date","Date","","Recommended","Quality of Life: Date of administration","","MM/DD/YYYY; -2= Not collected at this time point; -3= Historical missing; 99/99/9999= Missing",""
"tex_sub_info_src","Integer","","Recommended","Is the substance use information collected from client as self-report or from another source?","1::3;-9","1= Client Self-report; 2= Family member; 3= Other source; -9= Missing",""
"epinet_p30d_nicotine","Integer","","Recommended","In the past 30 days have you used nicotine, e-cigarettes, or vaped?","0;1;-2;-3;-9::-7;-5","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -7= Prefer not to say; -8= Unsure/Do not know; -9= Missing;-5=Item/Instrument not collected",""
"epinet_p30d_nicotine_freq","Integer","","Recommended","In the past 30 days about how often have you used nicotine, e-cigarettes, or vaped?","1::4;-3::-1;-9;-5;-7;-8","1= Daily; 2= Weekly; 3= Monthly; 4= Less than once a month; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -9= Missing;-5=Item/Instrument not collected; -7=Prefer not to say; -8=Unknown",""
"epinet_p30d_alcohol","Integer","","Recommended","In the past 30 days have you used alcohol?","0;1;-2;-3;-9::-7;-5","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -7= Prefer not to say; -8= Unsure/Do not know; -9= Missing;-5=Item/Instrument not collected",""
"epinet_p30d_alcohol_freq","Integer","","Recommended","In the past 30 days how often have you used alcohol?","1::4;-3::-1;-9;-5;-7;-8","1= Daily; 2= Weekly; 3= Monthly; 4= Less than once a month; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -9= Missing;-5=Item/Instrument not collected; -7=Prefer not to say; -8=Unknown",""
"sex_orientation","Integer","","Recommended","Do you consider your sexual orientation to be:","1::5;-2;-3;-9::-7;-5","1 = Heterosexual or straight; 2 = Gay or lesbian; 3 = Bisexual; 4 = Questioning; 5 = Other please describe (text entry box); -2= Not collected at this time point; -3= Historical missing;  -7= Prefer not to say; -8= Unsure/Do not know; -9= Missing;-5=Item/Instrument not collected","epinet_sex_orient"
"epinet_p30d_thc","Integer","","Recommended","In the past 30 days have you used marijuana (this refers to THC, not CBD alone)?","0;1;-2;-3;-9::-7;-5","0= No; 1= Yes; -2= Not collected at this time point; -3= Historical missing; -7= Prefer not to say; -8= Unsure/Do not know; -9= Missing;-5=Item/Instrument not collected",""
"epinet_p30d_thc_freq","Integer","","Recommended","In the past 30 days how frequently have you used marijuana?","1::4;-3::-1;-9;-5;-6;-7;-8","1= Daily; 2= Weekly; 3= Monthly; 4= Less than once a month; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -9= Missing;-5=Item/Instrument not collected; -6=Not applicable; -7=Prefer not to say; -8=Unknown",""
"epinet_thc_rx","Integer","","Recommended","Was the marijuana prescribed by a doctor or other healthcare professional?","0;1;-3::-1;-9::-7;-5;-6","0= No; 1= Yes; -1= Properly skipped; -2= Not collected at this time point; -3= Historical missing; -7= Prefer not to say; -8= Do not know; -9= Missing;-5=Item/Instrument not collected; -6=Not applicable",""
