"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"idi_01","Integer","","Recommended","Because of who I am, a doctor or nurse, or other health care provider might treat me poorly.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_1"
"idi_23_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Unreasonably expelled or suspended from school)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_24","Integer","","Recommended","Because of who you are, have you ever been unable to open a bank account, cash a check, or get a loan?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_24_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Unable to open a bank account, cash a check, or get a loan)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_25","Integer","","Recommended","Because of who you are, have you ever had to move to another neighborhood, town, city, state, province, or country?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_25_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Had to move to another neighborhood, town, city, state, province, or country)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_26","Integer","","Recommended","Because of who you are, have you ever lost a close relationship (e.g., with a family member, friend, or partner)?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_26_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Lost a close relationship)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_27","Integer","","Recommended","Because of who you are, have you ever been repeatedly harassed at work or school, where you live, or when accessing services?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_27_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Repeatedly harassed at work or school, where you live, or when accessing services)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_28","Integer","","Recommended","Because of who you are, have you ever been threatened with a physical or sexual attack?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_02","Integer","","Recommended","Because of who I am, I might have trouble finding or keeping a job.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_2"
"idi_28_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Threatened with a physical or sexual attack)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_29","Integer","","Recommended","Because of who you are, have you ever been physically attacked (e.g., spit on, had objects thrown at you, hit, punched, pushed or grabbed, beaten)?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_29_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Physically attacked)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_30","Integer","","Recommended","Because of who you are, have you ever been made to engage in sexual activity, or been touched in a sexual way, that you didn't want?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_30_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Made to engage in sexual activity, or been touched in a sexual way, that you didn't want)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_31","Integer","","Recommended","Because of who you are, have you ever had someone take, damage, or vandalize your property?","0::2;-997;-998","0 = Never; 1 = Once;  2 = More than once; -997 = Missing; -998 = Not collected at this time point",""
"idi_31_1","Integer","","Recommended","Has this happened to you in the past 12 months? (Had someone take, damage, or vandalize your property)","0;1;-997;-998;-999","1 = Yes; 0 = No; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable",""
"idi_03","Integer","","Recommended","Because of who I am, I might have trouble getting an apartment or house.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_3"
"idi_04","Integer","","Recommended","I worry about being treated unfairly by a teacher, supervisor, or employer.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_4"
"idi_05","Integer","","Recommended","I may be denied a bank account, loan, or mortgage because of who I am.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_5"
"idi_06","Integer","","Recommended","I worry about being harassed or stopped by police or security.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_6"
"idi_07","Integer","","Recommended","Because of who I am, people might try to attack me physically.","0::4;-997;-998","0 = Strongly disagree; 1 = Disagree; 2 = Neither agree nor disagree; 3 = Agree; 4 = Strongly agree; -997 = Missing; -998 = Not collected at this time point","idi_7"
"idi_13_r_lifetime","Integer","","Recommended","Lifetime IDI_13 Recoded","","if([idi_13] = 2, 1, if([idi_13] = 3, 1, if([idi_13]=1, 1, if([idi_13]=0, 0, ''''))))",""
"idi_13_r_pastyear","Integer","","Recommended","Past Year IDI_13 Recoded","","if([idi_13]=0, 0, if([idi_13]=1, 0, if([idi_13]=2, 1, if([idi_13]=3, 2, ''''))))",""
"idi_14_r_lifetime","Integer","","Recommended","Lifetime IDI_14 Recoded","","if([idi_14] = 2, 1, if([idi_14] = 3, 1, if([idi_14]=1, 1, if([idi_14]=0, 0, ''''))))",""
"idi_14_r_pastyear","Integer","","Recommended","Past Year IDI_14 Recoded","","if([idi_14]=0, 0, if([idi_14]=1, 0, if([idi_14]=2, 1, if([idi_14]=3, 2, ''''))))",""
"idi_15_r_lifetime","Integer","","Recommended","Lifetime IDI_15 Recoded","","if([idi_15] = 2, 1, if([idi_15] = 3, 1, if([idi_15]=1, 1, if([idi_15]=0, 0, ''''))))",""
"idi_15_r_pastyear","Integer","","Recommended","Past Year IDI_15 Recoded","","if([idi_15]=0, 0, if([idi_15]=1, 0, if([idi_15]=2, 1, if([idi_15]=3, 2, ''''))))",""
"idi_16_r_lifetime","Integer","","Recommended","Lifetime IDI_16 Recoded","","if([idi_16] = 2, 1, if([idi_16] = 3, 1, if([idi_16]=1, 1, if([idi_16]=0, 0, ''''))))",""
"idi_16_r_pastyear","Integer","","Recommended","Past Year IDI_16 Recoded","","if([idi_16]=0, 0, if([idi_16]=1, 0, if([idi_16]=2, 1, if([idi_16]=3, 2, ''''))))",""
"idi_17_r_lifetime","Integer","","Recommended","Lifetime IDI_17 Recoded","","if([idi_17] = 2, 1, if([idi_17] = 3, 1, if([idi_17]=1, 1, if([idi_17]=0, 0, ''''))))",""
"idi_17_r_pastyear","Integer","","Recommended","Past Year IDI_17 Recoded","","if([idi_17]=0, 0, if([idi_17]=1, 0, if([idi_17]=2, 1, if([idi_17]=3, 2, ''''))))",""
"idi_18_r_lifetime","Integer","","Recommended","Lifetime IDI_18 Recoded","","if([idi_18] = 2, 1, if([idi_18] = 3, 1, if([idi_18]=1, 1, if([idi_18]=0, 0, ''''))))",""
"idi_18_r_pastyear","Integer","","Recommended","Past Year IDI_18 Recoded","","if([idi_18]=0, 0, if([idi_18]=1, 0, if([idi_18]=2, 1, if([idi_18]=3, 2, ''''))))",""
"idi_d_lifetime","Integer","","Recommended","Lifetime InDI-D Score (Day-to-day discrimination)","","sum([idi_10_r_lifetime], [idi_11_r_lifetime], [idi_12_r_lifetime], [idi_13_r_lifetime], [idi_14_r_lifetime], [idi_15_r_lifetime], [idi_16_r_lifetime], [idi_17_r_lifetime], [idi_18_r_lifetime])",""
"idi_d_pastyear","Integer","","Recommended","Past Year InDI-D Score (Day-to-day discrimination)","","sum([idi_10_r_pastyear], [idi_11_r_pastyear], [idi_12_r_pastyear], [idi_13_r_pastyear], [idi_14_r_pastyear], [idi_15_r_pastyear], [idi_16_r_pastyear], [idi_17_r_pastyear], [idi_18_r_pastyear])",""
"idi_m_lifetime","Integer","","Recommended","Lifetime InDI-M Score (Major discrimination)","","sum([idi_19], [idi_20], [idi_21], [idi_22], [idi_23], [idi_24], [idi_25], [idi_26], [idi_27], [idi_28], [idi_29], [idi_30], [idi_31])",""
"idi_m_pastyear","Integer","","Recommended","Past Year InDI-M Score (Major discrimination)","","sum([idi_19_1], [idi_20_1], [idi_21_1], [idi_22_1], [idi_23_1], [idi_24_1], [idi_25_1], [idi_26_1], [idi_27_1], [idi_28_1], [idi_29_1], [idi_30_1], [idi_31_1])",""
"idi_a_score","Float","","Recommended","InDI-A Score (Anticipated Discrimination)","","mean([idi_01], [idi_02], [idi_03], [idi_04], [idi_05], [idi_06], [idi_07], [idi_08], [idi_09])",""
"idi_10_r_lifetime","Integer","","Recommended","Lifetime IDI_10 Recoded","","if([idi_10] = 2, 1, if([idi_10] = 3, 1, if([idi_10]=1, 1, if([idi_10]=0, 0, ''''))))",""
"idi_10_r_pastyear","Integer","","Recommended","Past Year IDI_10 Recoded","","if([idi_10]=0, 0, if([idi_10]=1, 0, if([idi_10]=2, 1, if([idi_10]=3, 2, ''''))))",""
"idi_11_r_lifetime","Integer","","Recommended","Lifetime IDI_11 Recoded","","if([idi_11] = 2, 1, if([idi_11] = 3, 1, if([idi_11]=1, 1, if([idi_11]=0, 0, ''''))))",""
"idi_11_r_pastyear","Integer","","Recommended","Past Year IDI_11 Recoded","","if([idi_11]=0, 0, if([idi_11]=1, 0, if([idi_11]=2, 1, if([idi_11]=3, 2, ''''))))",""
"idi_12_r_lifetime","Integer","","Recommended","Lifetime IDI_12 Recoded","","if([idi_12] = 2, 1, if([idi_12] = 3, 1, if([idi_12]=1, 1, if([idi_12]=0, 0, ''''))))",""
"idi_12_r_pastyear","Integer","","Recommended","Past Year IDI_12 Recoded","","if([idi_12]=0, 0, if([idi_12]=1, 0, if([idi_12]=2, 1, if([idi_12]=3, 2, ''''))))",""
"ini08_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been asked inappropriate, offensive, or overly personal questions?","0;1","0 = No; 1 = Yes",""
"ini09_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been treated as if you are less smart or capable than others?","0;1","0 = No; 1 = Yes",""
"ini10_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, has a health care provider ever refused you care?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini11_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been fired or dismissed from a job, or been turned down for a job that you interviewed for?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini12_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been evicted or denied housing?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini13_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been unreasonably stopped and questioned, searched, or arrested by police or security?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini14_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been unreasonably expelled or suspended from school?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini15_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been unable to open a bank account, cash a cheque, or get a loan?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini16_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever had to move to another neighborhood, town, city, state, province, or country?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini17_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever lost a close relationship (e.g., with a family member, friend, or partner)?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini18_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been repeatedly harassed at work or school, where you live, or when accessing services?","0::2","0 = No; 1 = Yes - in one place; 2 = Yes - in more than one place",""
"ini19_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been threatened with physical or sexual attack?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini20_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been physically attacked (e.g., spit on, had objects thrown at you, hit, punched, pushed or grabbed, beaten)?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini21_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever been made to engage in sexual activity, or been touched in a sexual way, that you didn?t want?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini22_6mo","Integer","","Recommended","As a reminder, we are interested in experiences related to who you are. This includes both how you describe yourself and how others might describe you. For example, your skin color, ancestry, nationality, religion, gender, sexuality, age, weight, disability or mental health issue, and income. In the past six months, Because of who you are, have you ever had someone take, damage, or vandalize your property?","0::2","0 = Never; 1 = Once; 2 = More than once",""
"ini01_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you heard, saw, or read others joking or laughing about you (or people like you)?","0;1","0 = No; 1 = Yes",""
"ini02_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been treated as if you are unfriendly, unhelpful, or rude?","0;1","0 = No; 1 = Yes",""
"ini03_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been called names or heard/saw your identity used as an insult?","0;1","0 = No; 1 = Yes",""
"ini04_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been treated as if others are afraid of you?","0;1","0 = No; 1 = Yes",""
"ini05_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been started or pointed at in public?","0;1","0 = No; 1 = Yes",""
"ini06_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you been told that you should think, act, or look more like others?","0;1","0 = No; 1 = Yes",""
"ini07_6mo","Integer","","Recommended","In the past six months, Because of who you are, have you heard that you or people like you don?t belong?","0;1","0 = No; 1 = Yes",""
"mds_idi_1_g","Integer","","Recommended","Have you been harassed or stopped by police or security because of who you are? - If Yes, was this related to your (check all that apply) - sexual orientation","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_7_k_txt","String","50","Recommended","Were denied a job or lost a job because of who you are? - If Yes, was this related to your (check all that apply) - other identity not listed here (please describe)","","",""
"mds_idi_8_a","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - race or skin color","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_b","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - ethnicity (ancestry) or national origins","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_c","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - gender identity","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_d","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - religion","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_e","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - weight or body shape","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_f","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - some other aspect of your physical appearance","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_f_txt","String","50","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - some other aspect of your physical appearance (please describe):","","",""
"mds_idi_8_g","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - sexual orientation","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_h","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - education or income level","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_1_h","Integer","","Recommended","Have you been harassed or stopped by police or security because of who you are? - If Yes, was this related to your (check all that apply) - education or income level","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_i","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - mental health condition","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_j","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - HIV status or other medical condition","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_j_txt","String","50","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - HIV status or other medical condition (please describe):","","",""
"mds_idi_8_k","Integer","","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - other identity not listed here","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
"mds_idi_8_k_txt","String","50","Recommended","Were you treated with hostility or coldness by strangers because of who you are? - If Yes, was this related to your (check all that apply) - other identity not listed here (please describe)","","",""
"mds_idi_9_a","Integer","","Recommended","Because of who you are, did someone act as if you could not be trusted? - If Yes, was this related to your (check all that apply) - race or skin color","0::3","0 = Never; 1 = Yes, but not in the past year; 2 = Yes, once or twice in the past year; 3 = Yes, many times in the past year",""
