"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ccskills_34","Integer","","Recommended","I identify colloquialisms used by families and teachers that may impact the process.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_35","Integer","","Recommended","I am able to adapt evidence-based approaches with children and their families from culturally and linguistically diverse groups.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_36","Integer","","Recommended","I demonstrate understanding that traditional approaches to disciplining children are influenced by family culture.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_37","Integer","","Recommended","I demonstrate understanding that parents/ guardians are the ultimate decision-makers for services and supports for their child.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_38","Integer","","Recommended","I discuss the purpose and outcomes for the coaching relationship.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_39","Integer","","Recommended","I share feedback, information, and resources after the learner has shared his or her thoughts and ideas.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_40","Integer","","Recommended","I provide strategies that are feasible to be implemented in my learner's classroom.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_41","Integer","","Recommended","I assist the learner to compare new information or experiences with previous ones.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_42","Integer","","Recommended","I assist the learner in applying or creating new information.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_43","Integer","","Recommended","I model new strategies and provide scenarios in which learners could use strategies.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_44","Integer","","Recommended","I provide feedback in a concise, specific, immediate, constructive, and supportive way.","1::4","1 = Strongly disagree; 2 = Disagree; 3 = Agree; 4 = Strongly agree",""
"ccskills_ei","Integer","","Required","Ethics and Interpersonal Skills Subscale Sum Score","","",""
"ccskills_cm","Integer","","Required","Communication Skills Subscale Sum Score","","",""
"ccskills_ps","Integer","","Required","Problem Solving Skills Subscale Sum Score","","",""
"ccskills_gf","Integer","","Required","Group Facilitation Skills Subscale Sum Score","","",""
"ccskills_o","Integer","","Required","Skills in Working with Organizations Subscale Sum Score","","",""
"ccskills_cd","Integer","","Required","Responsiveness to Cultural Diversity Subscale Sum Score","","",""
"ccskills_co","Integer","","Required","Coaching Skills Subscale Sum Score","","",""
"ccskills_t","Integer","","Required","Total Sum Score","","",""
