"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"hxcd","Integer","","Recommended","Conduct disorder","1::8","1=No; 2=Probable; 3=Definite; 4=Current; 5=Lifetime; 6=Both Current and Lifetime;7=In partial remission; 8=Past",""
"pso","Integer","","Recommended","Social phobia","0::6","0=Disorder not present; 1=Disorder present; 2=Current; 3=Lifetime; 4=Both Current and Lifetime;5=In partial remission; 6=Past","social"
"baseline_k_014","Integer","","Recommended","An eating disorder, like anorexia or bulimia?","0::3; -888; -999","0=No; 1=Yes; -888=Not Applicable; -999=Missing;2=Current; 3=Both Current and Lifetime",""
"mini002a","Integer","","Recommended","Dysthymia: Current or lifetime","0::6;-9","0=No; 1=Yes; -9=Unknown; 2=Current; 3=Lifetime; 4=Both Current and Lifetime;5=In partial remission; 6=Past","pdd"
"a1d32","Integer","","Recommended","PTSD","1::7","Positive Diagnosis = 3; Intermediate Diagnosis = 2; Negative Diagnosis = 1;4=Lifetime; 5=Current;6=In partial remission; 7=Past","ptsd"
"elimination_disorder","Integer","","Recommended","Elimination Disorder","1::6","1=Current; 2=Lifetime; 3=Both Current and Lifetime;4=Yes; 5=In partial remission; 6=Past",""
"bdd_pdx","Integer","","Recommended","Body Dysmorphic Disorder Diagnosis","0::2","0=No; 1=Yes;2=Current",""
"mini_sum_j1","Integer","","Recommended","Alcohol Abuse","0::5;999","0 = Criteria Not Met; 1=Past 12 Months; 2=Current; 3=Both Current and Lifetime; 4=Lifetime; 5 = Criteria Met; 999= Missing Value",""
"speech_disorder","Integer","","Recommended","Speech Disorder","1::6","1=Current; 2=Lifetime; 3=Both Current and Lifetime; 4=Yes; 5= In partial remission; 6=Past",""
"panic_epi","Integer","","Recommended","Panic Disorder","0::6;999","0=None; 1=Current; 2=Lifetime;3=In partial remission; 4=Past; 5=Past and Current; 6 = Current (past month); 999= Missing Value","panic"
"a1d30","Integer","","Recommended","Specific Phobia","1::7","Positive Diagnosis = 3; Intermediate Diagnosis = 2; Negative Diagnosis = 1;4=Lifetime; 5=Current;6=In partial remission; 7=Past","phobia"
"mx1","Integer","","Recommended","Diagnosed with OCD","0::5","0=No; 1=Yes; 2=Current; 3=Both Current and Lifetime; 4=In partial remission; 5=Past","ocd"
"pcrp","Integer","","Recommended","PCRP","1::3","1=Current; 2=Lifetime; 3=Both Current and Lifetime",""
"bipolii","Integer","","Recommended","Bipolar II Disorder","1;2;999","1=Current; 2=Past; 999= Missing Value",""
"f103_j1a","Integer","","Recommended","Acute Stress Disorder","0::4","0=No; 1=Yes; 2=Lifetime;3 = Past; 4 = Current","acute_stress"
"gid","Integer","","Recommended","GID","1::3","1=Current; 2=Lifetime; 3=Both Current and Lifetime",""
"dem_18k","Integer","","Recommended","Tourettes Syndrome","0::4","1=Yes;  0=No; 2=Current;3=In partial remission; 4=Past",""
"rad","Integer","","Recommended","Reactive Attachment Disorder (RAD)","1::6","1=Current; 2=Lifetime; 3=Both Current and Lifetime;4=Yes; 5=In partial remission; 6=Past",""
"sleep_diag","Integer","","Recommended","Sleep Disorder Diagnosis","1::7","1=Absent;2=Subthreshold; 3=Full diagnostic criteria; 4=Both Current and Lifetime; 5=Current; 6=In partial remission; 7=Past",""
"exc_14","Integer","","Recommended","Has dementia, delirium, amnestic, or any other cognitive disorder","1::3","1=Yes; 2=No; 3=Current",""
"mini_sum_m","Integer","","Recommended","Anorexia Nervosa","0::4;999","0 = Criteria Not Met; 1=Current; 2=Past; 3=Lifetime; 4 = Criteria Met; 999= Missing Value",""
"mini_sum_n","Integer","","Recommended","Bulimia Nervosa","0::4;999","0 = Criteria Not Met; 1=Current; 2=Past; 3=Lifetime; 4 = Criteria Met; 999= Missing Value",""
"dph00a7","Integer","","Recommended","History of nicotine dependence","0::2","1=Yes;  0=No; 2=Current",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"ca304","String","100","Recommended","Diagnosis code 1","","Axis III",""
"axis1_com1","String","100","Recommended","Axis I Comorbid Diagnosis DSM IV-TR diagnostic code","","",""
"diagnosis_medcom","String","500","Recommended","Medical comorbid diagnoses","","",""
"diagnosis_psycom","String","50","Recommended","Psychiatric comorbid diagnoses","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"q127_a4_primsupp","Integer","","Recommended","Axis IV: Problem with Primary Support Group","0;1","0 = Absent;1 = Present",""
"q129_a4_socialenvir","Integer","","Recommended","Axis IV: Problems Related to Social Enviornment","0;1","0 = Absent;1 = Present",""
"q131_a4_eduprom","Integer","","Recommended","Axis IV: Educational Problems","0;1","0 = Absent;1 = Present",""
"q133_a4_occprob","Integer","","Recommended","Axis IV: Occupational Problems","0;1","0 = Absent;1 = Present",""
"q135_a4_housprob","Integer","","Recommended","Axis IV: Housing Problems","0;1","0 = Absent;1 = Present",""
"q137_a4_ecoprob","Integer","","Recommended","Axis IV: Economic Problems","0;1","0 = Absent;1 = Present",""
"q139_a4_healthcare","Integer","","Recommended","Axis IV: Problems with Access to Health Care Services","0;1","0 = Absent;1 = Present",""
"q141_a4_legalsys","Integer","","Recommended","Axis IV: Problems Related to interaction with the Legal System","0;1","0 = Absent;1 = Present",""
"devcoord_do","Integer","","Recommended","Developmental coordination disorder","0::4","0=No; 1=Yes;2=Current; 3=In partial remssion; 4=Past",""
"scid_41","Integer","","Recommended","Diagnosis: Cyclothymic Disorder","1::6;8","1=absent or false; 2=subthreshold; 3=threshold or true; 8=inadequate information; 4=Current; 5=In partial remission; 6=Past",""
"medhx_adjust","Integer","","Recommended","Adjustment Disorder","0::5","0 = No, 1 = Yes, 2 = Not sure;3=Current; 4=In partial remission; 5=Past",""
"impulse_control_dis","Integer","","Recommended","Impulse Control Disorder","1::3","1=Current; 2=In partial remission; 3=Past",""
"gen_ident_disorder","Integer","","Recommended","Gender Identity Disorder","1::3","1=Current; 2=In partial remission; 3=Past",""
"inter_explos_disorder","Integer","","Recommended","Intermittent Explosive Disorder","1::3","1=Current; 2=In partial remission; 3=Past",""
"q1_21other","Date","","Recommended","Case Panel decision Date","","",""
"case02","Integer","","Recommended","Was Special review needed","0;1","0=No; 1=Yes",""
"case05a","String","100","Recommended","DSM IV Axis IV Code 5","","",""
"case06","Integer","","Recommended","Did Subject Pass Caseness","0;1","0=No; 1=Yes",""
"case07","String","250","Recommended","Primary reason for not passing caseness","","",""
"adhdtypc","Integer","","Recommended","Type of ADHD","1::3","1 = Combined; 2 = Inattentive; 3 = Impulsive/Hyperactive",""
"pica","String","35","Recommended","Pica disorder","Yes; No; Not applicable; Yes but date of consent unknown","",""
"hxld","Integer","","Recommended","Learning disorder","1::6","1=No; 2=Probable; 3=Definite;4=Current; 5=In partial remission; 6=Past",""
"cmedhx37","Integer","","Recommended","Any history of physical and/or sexual abuse?","0;1","0 = No;1 = Yes",""
"trichotillomania","Integer","","Recommended","Trichotillomania","0;1","0=No; 1=Yes",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"dce_01","Date","","Recommended","Date of Consensus panel","","",""
"adhdnos_pdx","Integer","","Recommended","Parent/Child/Clinician diagnostic code for ADHD NOS","0;1","0 = Does NOT meet DSM-IV criteria;1 = Meets full criteria for DSM-IV",""
"scid5_dis1_subtype","String","200","Recommended","Disorder Subtype","","",""
"scids45","Integer","","Recommended","45. Axis IV: Psychosocial and Environmental Problems ","0;1","0 = no; 1 = yes to any of the following:
Problems with primary support group (childhood, adult, parent-child)
Problems related to the social-environment Educational problems
Occupational problems
Housing problems
Economic problems Problems with access to health care services
Problems related to interaction with the legal system/crime
Other psychosocial problems",""
"incl03","Integer","","Recommended","Diagnosis of PDD/Aspergers/Autism","0::4","0=No; 1=Yes; 2=Current; 3=In partial remission; 4= Past","pd01am"
"writtenexp_disorder","Integer","","Recommended","Disorder of Written Expression","1::3","1=Current; 2=In partial remission; 3=Past (since las evaluation)",""
"expresslang_disorder","Integer","","Recommended","Expressive Language Disorder","0::4","0=No; 1=Yes; 2=Current; 3=In partial remission; 4= Past",""
"scrn10","Integer","","Recommended","10. Does the patient have tardive dyskinesia","0::4","0=No; 1=Yes;2=Current; 3=In partial remission; 4=Past",""
"parchild_relproblem","Integer","","Recommended","Parent-child relational problem","0;1","0=No; 1=Yes",""
"comments","String","4000","Recommended","Comments about assessment","","","pd01bm"
"a1d27","Integer","","Recommended","Agoraphobia","1::5","4 = Past; 5 = Current; Positive Diagnosis = 3; Intermediate Diagnosis = 2; Negative Diagnosis = 1","agoraphobia"
