"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"abas_pr_sem","Float","","Recommended","Practical Composite - Standard Error of Measurement","","","abas3pgaccp"
"abas_gac_percentile","Float","","Recommended","General Adaptive Composite - Percentile Rank","","","ab05gcpr,ab21gcpr,abas3cgaccp,abas3pconcp"
"abas_con_percentile","Float","","Recommended","Conceptual Composite - Percentile Rank","","","ab05cnpr,ab21cnpr,abas3cconcp,abas3psocp"
"abas_so_percentile","Float","","Recommended","Social Composite - Percentile Rank","","","ab05slpr,ab21slpr,abas3csocp,abas3pprcp"
"abas_pr_percentile","Float","","Recommended","Practical Composite - Percentile Rank","","","ab05prpr,ab21prpr,abas3cprcp"
"abas_gac_confidence","String","10","Recommended","General Adaptive Composite - 95% Confidence Interval","","",""
"abas_con_confidence","String","10","Recommended","Conceptual Composite - 95% Confidence Interval","","",""
"abas_so_confidence","String","10","Recommended","Social Composite - 95% Confidence Interval","","",""
"abas_pr_confidence","String","10","Recommended","Practical Composite - 95% Confidence Interval","","",""
"abas_gac_qualrange","String","10","Recommended","General Adaptive Composite - Qualitative Range","","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_con_qualrange","String","10","Recommended","Conceptual Composite - Qualitative Range","","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_so_qualrange","String","10","Recommended","Social Composite - Qualitative Range","","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_pr_qualrange","String","10","Recommended","Practical Composite - Qualitative Range","","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_discrep_conso_diff","Integer","","Recommended","Discrepancy Comparisons - Conceptual Social - Difference","","",""
"abas_discrep_conso_cv","Float","","Recommended","Discrepancy Comparisons - Conceptual Social - Critical Value","","",""
"abas_discrep_conso_sigdiff","Integer","","Recommended","Discrepancy Comparisons - Conceptual Social - Significant Difference","0; 1","0 = No; 1 = Yes",""
"abas_discrep_conso_baserate","Float","","Recommended","Discrepany Comparisons - Conceptual Social - Base Rate in Standardization Sample","","",""
"abas_discrep_conpr_diff","Integer","","Recommended","Discrepancy Comparisons - Conceptual Practical - Difference","","",""
"abas_discrep_conpr_cv","Float","","Recommended","Discrepancy Comparisons - Conceptual Practical - Critical Value","","",""
"abas_discrep_conpr_sigdiff","Integer","","Recommended","Discrepancy Comparisons - Conceptual Practical - Significant Difference","0; 1","0 = No; 1 = Yes",""
"abas_discrep_conpr_baserate","Float","","Recommended","Discrepany Comparisons - Conceptual Practical - Base Rate in Standardization Sample","","",""
"abas_discrep_sopr_diff","Integer","","Recommended","Discrepancy Comparisons - Social Practical - Difference","","",""
"abas_discrep_sopr_cv","Float","","Recommended","Discrepancy Comparisons - Social Practical - Critical Value","","",""
"abas_discrep_sopr_sigdiff","Integer","","Recommended","Discrepancy Comparisons - Social Practical - Significant Difference","0; 1","0 = No; 1 = Yes",""
"abas_discrep_sopr_baserate","Float","","Recommended","Discrepany Comparisons - Social Practical - Base Rate in Standardization Sample","","","abas3pcorw"
"abas_com_rawscore","Integer","","Required","Communication Skill - Raw Score","0 :: 100; 999","999= NA","ab05cmrw,ab21cmrw,abas3ccorw,abas3pcoss"
"abas_com_scaledscore","Integer","","Required","Communication Skill - Scaled Score","0 :: 20; 999","999= NA","ab05cmss,ab21cmss,abas3ccoss"
"abas_com_qualrange","Integer","","Recommended","Communication Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High","abas3pcurw"
"abas_fa_rawscore","Integer","","Required","Functional Pre-Academics Skill - Raw Score","0 :: 100; 999","999= NA","ab05farw,ab21farw,abas3cfprw,abas3pfass"
"abas_fa_scaledscore","Integer","","Required","Functional Pre-Academics Skill - Scaled Score","0 :: 20; 999","999= NA","ab05fass,ab21fass,abas3cfpss"
"abas_fa_qualrange","Integer","","Recommended","Functional Pre-Academics Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_sl_rawscore","Integer","","Required","School Living Skill - Raw Score","0 :: 100; 999","999= NA",""
"abas_sl_scaledscore","Integer","","Required","School Living Skill - Scaled Score","0 :: 20; 999","999= NA",""
"abas_sl_qualrange","Integer","","Recommended","School Living Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_hs_rawscore","Integer","","Required","Health and Safety Skill - Raw Score","0 :: 100; 999","999= NA","ab05hsrw,ab21hsrw,abas3chsrw,abas3phsss"
"abas_hs_scaledscore","Integer","","Required","Health and Safety Skill - Scaled Score","0 :: 20; 999","999= NA","ab05hsss,ab21hsss,abas3chsss"
"abas_hs_qualrange","Integer","","Recommended","Health and Safety Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High","abas3plsrw"
"abas_ls_rawscore","Integer","","Required","Leisure Skill - Raw Score","0 :: 100; 999","999= NA","ab05lsrw,ab21lsrw,abas3clsrw,abas3plsss"
"abas_ls_scaledscore","Integer","","Required","Leisure Skill - Scaled Score","0 :: 20; 999","999= NA","ab05lsss,ab21lsss,abas3clsss"
"abas_ls_qualrange","Integer","","Recommended","Leisure Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High","abas3pscrw"
"abas_sc_rawscore","Integer","","Required","Self-Care Skill - Raw Score","0 :: 100; 999","999= NA","ab05scrw,ab21scrw,abas3cscrw,abas3pscss"
"abas_sc_scaledscore","Integer","","Required","Self-Care Skill - Scaled Score","0 :: 20; 999","999= NA","ab05scss,ab21scss,abas3cscss"
"abas_sc_qualrange","Integer","","Recommended","Self-Care Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High","abas3psdrw"
"abas_sd_rawscore","Integer","","Required","Self-Direction Skill - Raw Score","0 :: 100; 999","999= NA","ab05sdrw,ab21sdrw,abas3csdrw,abas3psdss"
"abas_sd_scaledscore","Integer","","Required","Self-Direction Skill - Scaled Score","0 :: 20; 999","999= NA","ab05sdss,ab21sdss,abas3csdss"
"abas_sd_qualrange","Integer","","Recommended","Self-Direction Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High","abas3psorw"
"abas_soc_rawscore","Integer","","Required","Social Skill - Raw Score","0 :: 100; 999","999= NA","ab05sorw,ab21sorw,abas3csorw,abas3psoss"
"abas_soc_scaledscore","Integer","","Required","Social Skill - Scaled Score","0 :: 20; 999","999= NA","ab05soss,ab21soss,abas3csoss"
"abas_soc_qualrange","Integer","","Recommended","Social Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High","abas3pwkrw"
"abas_mo_rawscore","Integer","","Required","Motor Skill - Raw Score","0 :: 100; 999","999= NA","ab05morw,abas3cmorw"
"abas_mo_scaledscore","Integer","","Required","Motor Skill - Scaled Score","0 :: 20; 999","999= NA","ab05moss,abas3cmoss"
"abas_mo_qualrange","Integer","","Recommended","Motor Skill - Qualitative Range","0; 1; 2; 3; 4; 5","0 = Extremely Low; 1 = Below Average; 2 = Borderline; 3 = Average; 4 = Above Average; 5 = Extremely High",""
"abas_com_meanscaled","Float","","Required","Communication Skill - Mean Scaled Score","","",""
"abas_com_diffmean","Float","","Recommended","Communication Skill - Difference from Mean","","",""
"abas_com_critical","Float","","Recommended","Communication Skill - Critical Value","","",""
"abas_com_sw","Integer","","Recommended","Communication Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_com_baserate","String","25","Recommended","Communication Skill - Base Rate Standardization Sample","","",""
"abas_fa_meanscaled","Float","","Required","Functional Pre-Academics Skill - Mean Scaled Score","","",""
"abas_fa_diffmean","Float","","Recommended","Functional Pre-Academics Skill - Difference from Mean","","",""
"abas_fa_critical","Float","","Recommended","Functional Pre-Academics Skill - Critical Value","","",""
"abas_fa_sw","Integer","","Recommended","Functional Pre-Academics Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_fa_baserate","String","25","Recommended","Functional Pre-Academics Skill - Base Rate Standardization Sample","","",""
"abas_sd_meanscaled","Float","","Required","Self-Direction Skill - Mean Scaled Score","","",""
"abas_sd_diffmean","Float","","Recommended","Self-Direction Skill - Difference from Mean","","",""
"abas_sd_critical","Float","","Recommended","Self-Direction Skill - Critical Value","","",""
"abas_sd_sw","Integer","","Recommended","Self-Direction Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_sd_baserate","String","25","Recommended","Self-Direction Skill - Base Rate Standardization Sample","","",""
"abas_ls_meanscaled","Float","","Required","Leisure Skill - Mean Scaled Score","","",""
"abas_ls_diffmean","Float","","Recommended","Leisure Skill - Difference from Mean","","",""
"abas_ls_critical","Float","","Recommended","Leisure Skill - Critical Value","","",""
"abas_ls_sw","Integer","","Recommended","Leisure Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_ls_baserate","String","25","Recommended","Leisure Skill - Base Rate Standardization Sample","","",""
"abas_soc_meanscaled","Float","","Required","Social Skill - Mean Scaled Score","","",""
"abas_soc_diffmean","Float","","Recommended","Social Skill - Difference from Mean","","",""
"abas_soc_critical","Float","","Recommended","Social Skill - Critical Value","","",""
"abas_soc_sw","Integer","","Recommended","Social Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_soc_baserate","String","25","Recommended","Social Skill - Base Rate Standardization Sample","","",""
"abas_sl_meanscaled","Float","","Required","School Living Skill - Mean Scaled Score","","",""
"abas_sl_diffmean","Float","","Recommended","School Living Skill - Difference from Mean","","",""
"abas_sl_critical","Float","","Recommended","School Living Skill - Critical Value","","",""
"abas_sl_sw","Integer","","Recommended","School Living Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_sl_baserate","String","25","Recommended","School Living Skill - Base Rate Standardization Sample","","",""
"abas_hs_meanscaled","Float","","Required","Health and Safety Skill - Mean Scaled Score","","",""
"abas_hs_diffmean","Float","","Recommended","Health and Safety Skill - Difference from Mean","","",""
"abas_hs_critical","Float","","Recommended","Health and Safety Skill - Critical Value","","",""
"abas_hs_sw","Integer","","Recommended","Health and Safety Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_hs_baserate","String","25","Recommended","Health and Safety Skill - Base Rate Standardization Sample","","",""
"abas_sc_meanscaled","Float","","Required","Self-Care Skill - Mean Scaled Score","","",""
"abas_sc_diffmean","Float","","Recommended","Self-Care Skill - Difference from Mean","","",""
"abas_sc_critical","Float","","Recommended","Self-Care Skill - Critical Value","","",""
"abas_sc_sw","Integer","","Recommended","Self-Care Skill - Strength or Weakness","0; 1","0 = Weakness; 1 = Strength",""
"abas_sc_baserate","String","25","Recommended","Self-Care Skill - Base Rate Standardization Sample","","",""
"abas_comm1","Integer","","Recommended","Communication - Looks at others' faces when they are talking.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco1,abas3pco9"
"abas_comm2","Integer","","Recommended","Communication - Laughs when a parent or other person laughs.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco3"
"abas_comm3","Integer","","Recommended","Communication - Raises and lowers voice to express different feelings or needs.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco4"
"abas_comm4","Integer","","Recommended","Communication - Cries or fusses when upset.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed",""
"abas_comm5","Integer","","Recommended","Communication - Raises voice to get attention.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed",""
"abas_comm6","Integer","","Recommended","Communication - Says the names of other people, for example, ""Mama,"" ""Daddy,"" or friends' names.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco5,abas3pco1"
"abas_comm7","Integer","","Recommended","Communication - Shakes head or says ""yes"" or ""no"" in response to a simple question, for example, ""Do you want something to drink?""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco8,abas3pco2"
"abas_comm8","Integer","","Recommended","Communication - Points to common items in a room when asked, for example, ""Show me the TV.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco9"
"abas_comm9","Integer","","Recommended","Communication - Listens closely for at least one minute when people talk.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco13"
"abas_comm10","Integer","","Recommended","Communication - Repeats words other say, for example, says ""baby"" when an adult says ""baby.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco10"
"abas_comm11","Integer","","Recommended","Communication - Says the name of an object clearly enough so that others recognize it, for example, ""ball,"" ""dog,"" ""cup.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco12"
"abas_comm12","Integer","","Recommended","Communication - Follows simple commands, for example, ""No"" or ""Come here.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco6"
"abas_comm13","Integer","","Recommended","Communication - Follows simple directions that include over or under, for example, ""Put your hands over your head.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco15"
"abas_comm14","Integer","","Recommended","Communication - Sings all or part of the words to songs.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco18"
"abas_comm15","Integer","","Recommended","Communication - Makes plurals of words by adding an -s, for example, shoes, socks, and dogs.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco19"
"abas_comm16","Integer","","Recommended","Communication - Names 20 or more familiar objects.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco17,abas3pco4"
"abas_comm17","Integer","","Recommended","Communication - Uses sentences with a noun and a verb.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco20,abas3pco6"
"abas_comm18","Integer","","Recommended","Communication - Speaks in sentences of six or more words.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco23"
"abas_comm19","Integer","","Recommended","Communication - Tells parent, friends, or others about his/her favorite activities.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco21,abas3pco5"
"abas_comm20","Integer","","Recommended","Communication - Asks questions such as ""Will you play with me?""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco22"
"abas_comm21","Integer","","Recommended","Communication - Uses past tense to talk about prior events, for example, ""I stayed inside.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco24"
"abas_comm22","Integer","","Recommended","Communication - Discusses a topic for more than three minutes.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco25,abas3pco18"
"abas_comm23","Integer","","Recommended","Communication - Ends conversations appropriately.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed",""
"abas_comm24","Integer","","Recommended","Communication - Refrains from interrupting others when they are talking.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3cco26"
"abas_comm25","Integer","","Recommended","Communication - States his/her own telephone number.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3pco15"
"abas_selfd1","Integer","","Recommended","Self-Direction - Shows interest in a toy or other object by looking at it for a few seconds.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd1"
"abas_selfd2","Integer","","Recommended","Self-Direction - Stops fussing or crying when picked up or spoken to.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed",""
"abas_selfd3","Integer","","Recommended","Self-Direction - Entertains self in crib or bed for at least one minute after waking.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed",""
"abas_selfd4","Integer","","Recommended","Self-Direction - Sits quietly for at least one minute without demanding attention.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd2"
"abas_selfd5","Integer","","Recommended","Self-Direction - Finds something to do for at least five minutes without demanding attention.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd3"
"abas_selfd6","Integer","","Recommended","Self-Direction - Shows interest in a toy or other object by pointing to it.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed",""
"abas_selfd7","Integer","","Recommended","Self-Direction - Moves a few feet away from a parent in a new situation as long as the parent is in sight, for example, when visiting in an unfamiliar house.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd7"
"abas_selfd8","Integer","","Recommended","Self-Direction - Chooses the food or snack he/she wishes to eat when given a choice.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd6"
"abas_selfd9","Integer","","Recommended","Self-Direction - Explores an unfamiliar room or other new situation, even if parent must encourage it, for example, a waiting room.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd5"
"abas_selfd10","Integer","","Recommended","Self-Direction - Obeys an adult's request to ""quiet down"" or ""behave.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd9"
"abas_selfd11","Integer","","Recommended","Self-Direction - Tries to do most things without an adult's help, for example, dressing or feeding self.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd8"
"abas_selfd12","Integer","","Recommended","Self-Direction - Follows simple household rules such as, ""No running in the house.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd11"
"abas_selfd13","Integer","","Recommended","Self-Direction - Resists pushing or hitting another child when angry or upset.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd10"
"abas_selfd14","Integer","","Recommended","Self-Direction - Starts an activity almost immediately when told to do so, for example, taking a bath.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd13"
"abas_selfd15","Integer","","Recommended","Self-Direction - Keeps working on hard tasks without becoming discouraged or quitting.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd16,abas3psd11"
"abas_selfd16","Integer","","Recommended","Self-Direction - Asks permission from adult when needed, for example, ""May I play outside?.""","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd15"
"abas_selfd17","Integer","","Recommended","Self-Direction - Works independently and asks for help only when necessary.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd17,abas3psd1"
"abas_selfd18","Integer","","Recommended","Self-Direction - Controls temper when a parent or other adult takes a toy or object away.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd14"
"abas_selfd19","Integer","","Recommended","Self-Direction - Works on one home or school activity for at least 15 minutes.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd23,abas3psd3"
"abas_selfd20","Integer","","Recommended","Self-Direction - Stops a fun activity, without complaints, when told that time is up.","0::3","0=Is Not Able; 1=Never When Needed; 2=Sometimes When Needed; 3=Always When Needed","abas3csd18,abas3psd8"
