"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ocicv13","Integer","","Recommended","Ever after I'm done I still worry that I didn't finish things.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_13"
"ocicv14","Integer","","Recommended","I get upset by bad thoughts that pop into my head.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_14"
"ocicv15","Integer","","Recommended","I check doors, windows, and drawers over and over again.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_15"
"ocicv16","Integer","","Recommended","I don't throw things away because I'm afraid I might need them later.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_16"
"ocicv17","Integer","","Recommended","I get upset if people change the way I arrange things.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_17"
"ocicv18","Integer","","Recommended","If a bad thought comes into my head, I need to say certain things over and over.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_18"
"ocicv19","Integer","","Recommended","I need things to be in a certain way.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_19"
"ocicv20","Integer","","Recommended","Even when I do something very carefully, I don't think I did it right.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_20"
"ocicv21","Integer","","Recommended","I wash my hands more than other kids.","0 :: 2;-99","0=never;1=sometimes;2=always;-99=N/A","oci_cv_21"
"ocicv_dc_ss","Float","","Recommended","Doubting Checking Subscale  Mean","0::2; 999","999=missing","oci_cv_checking"
"ocicv_obs_ss","Float","","Recommended","Obsessing Subscale  Mean","0::2;999","999=missing","oci_cv_obsessing"
"ocicv_hrd_ss","Float","","Recommended","Hoarding Subscale  Mean","0::2;999","999=missing","oci_cv_hoarding"
"ocicv_wsh_ss","Float","","Recommended","Washing Subscale Mean","0::2;999","999=missing","oci_cv_washing"
"ocicv_ord_ss","Float","","Recommended","Ordering Subscale Mean","0::2;999","999=missing","oci_cv_ordering"
"ocicv_ntrl_ss","Float","","Recommended","Neutralizing Subscale Mean","0::2;999","999=missing","oci_cv_neutralizing"
"ocicv_mean","Float","","Recommended","OCI-CV Mean","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"oci_ac","Integer","","Recommended","If you are paying attention, select ''A lot''.","0::4","0= Not at all; 1= A little; 2=Moderately; 3= A lot; 4= Extremely often",""
"oci_clinical_cutoff","Integer","","Recommended","Clinical cut-off Met?","0;1 ","0= Absent; 1 = Present ",""
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified",""
